acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),105433.19999992847,CFD-BF-035-007-HC.jpg,2000,solid,I,z,800,5,3,34983.89999997616,70449.29999995232,9005,ATS,B,11
11,prac,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),108732.89999997616,CFD-BM-015-017-HC.jpg,1700,solid,I,m,813,1,3,38283.60000002384,70449.29999995232,9005,ATS,B,12
1,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),151882.79999995232,CFD-WM-009-009-A.jpg,1700,dash,I,m,1047,9,3,3550.0,148332.79999995232,9005,ATS,B,1
2,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),155066.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,782,10,3,6733.200000047684,148332.79999995232,9005,ATS,B,2
3,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),158449.09999990463,CFD-WF-026-008-A.jpg,1500,dash,I,z,1073,11,3,10116.299999952316,148332.79999995232,9005,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),161732.89999997616,CFD-BM-020-024-HC.jpg,1700,dash,I,m,787,1,3,13400.100000023842,148332.79999995232,9005,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),165034.29999995232,CFD-BF-027-013-HC.jpg,1500,dash,I,z,998,3,3,16701.5,148332.79999995232,9005,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),168149.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,1302,4,3,19816.700000047684,148332.79999995232,9005,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),171199.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,860,7,3,22866.700000047684,148332.79999995232,9005,ATS,B,7
8,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),175232.59999990463,CFD-BM-037-041-A.jpg,2000,dash,I,m,1223,5,3,26899.799999952316,148332.79999995232,9005,ATS,B,8
9,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),177882.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,I,z,864,12,3,29550.100000023842,148332.79999995232,9005,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),181516.09999990463,CFD-BM-041-048-A.jpg,1600,dash,I,m,1229,2,3,33183.299999952316,148332.79999995232,9005,ATS,B,10
11,prac,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),184999.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,767,8,3,36666.700000047684,148332.79999995232,9005,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),187899.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,901,6,3,39566.700000047684,148332.79999995232,9005,ATS,B,12
1,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),209449.5,CFD-WF-011-006-HC.jpg,1500,solid,I,m,1000,11,3,2550.100000023842,206899.39999997616,9005,ATS,B,1
2,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),211682.69999992847,CFD-WM-011-006-HC.jpg,1400,solid,I,m,807,7,3,4783.299999952316,206899.39999997616,9005,ATS,B,2
3,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),214216.09999990463,CFD-BM-015-017-HC.jpg,1700,solid,I,m,802,1,3,7316.699999928474,206899.39999997616,9005,ATS,B,3
4,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),216365.89999997616,CFD-WF-026-008-A.jpg,1600,solid,I,z,529,10,3,9466.5,206899.39999997616,9005,ATS,B,4
5,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),219566.09999990463,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1162,5,3,12666.699999928474,206899.39999997616,9005,ATS,B,5
6,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),222849.39999997616,CFD-WM-009-009-A.jpg,1900,solid,I,z,1342,8,3,15950.0,206899.39999997616,9005,ATS,B,6
7,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),224616.19999992847,CFD-WF-013-015-A.jpg,1000,solid,I,z,736,12,3,17716.799999952316,206899.39999997616,9005,ATS,B,7
8,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),227066.69999992847,CFD-WF-026-008-A.jpg,1600,solid,I,z,831,10,3,20167.299999952316,206899.39999997616,9005,ATS,B,8
9,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),229666.0,CFD-BM-015-017-HC.jpg,1700,solid,I,m,874,1,3,22766.600000023842,206899.39999997616,9005,ATS,B,9
10,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),232665.89999997616,CFD-BF-035-007-HC.jpg,2000,solid,I,m,966,5,3,25766.5,206899.39999997616,9005,ATS,B,10
11,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),234765.89999997616,CFD-BF-050-012-A.jpg,1200,solid,I,z,877,6,3,27866.5,206899.39999997616,9005,ATS,B,11
12,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),236432.69999992847,CFD-BF-051-043-A.jpg,1000,solid,I,z,626,4,3,29533.299999952316,206899.39999997616,9005,ATS,B,12
13,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),238699.19999992847,CFD-BM-020-024-HC.jpg,1500,solid,I,m,748,3,3,31799.799999952316,206899.39999997616,9005,ATS,B,13
14,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),241332.79999995232,CFD-BM-037-041-A.jpg,1600,solid,I,z,1005,2,3,34433.39999997616,206899.39999997616,9005,ATS,B,14
15,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),242949.5,CFD-BF-051-043-A.jpg,1000,solid,I,z,571,4,3,36050.10000002384,206899.39999997616,9005,ATS,B,15
16,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),245066.59999990463,CFD-WM-011-006-HC.jpg,1400,solid,I,m,682,7,3,38167.199999928474,206899.39999997616,9005,ATS,B,16
17,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),247549.39999997616,CFD-BM-037-041-A.jpg,1600,solid,I,z,863,2,3,40650.0,206899.39999997616,9005,ATS,B,17
18,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),250732.69999992847,CFD-WM-009-009-A.jpg,1900,solid,I,z,1263,8,3,43833.299999952316,206899.39999997616,9005,ATS,B,18
19,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),253282.79999995232,CFD-WM-012-007-HC.jpg,1700,solid,I,m,824,9,3,46383.39999997616,206899.39999997616,9005,ATS,B,19
20,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),255232.29999995232,CFD-BF-050-012-A.jpg,1200,solid,I,z,725,6,3,48332.89999997616,206899.39999997616,9005,ATS,B,20
21,test,1,A,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),257082.79999995232,CFD-WF-013-015-A.jpg,1000,solid,I,z,832,12,3,50183.39999997616,206899.39999997616,9005,ATS,B,21
22,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),259332.39999997616,CFD-BM-020-024-HC.jpg,1500,solid,I,m,721,3,3,52433.0,206899.39999997616,9005,ATS,B,22
23,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),261782.39999997616,CFD-WF-011-006-HC.jpg,1500,solid,I,m,919,11,3,54883.0,206899.39999997616,9005,ATS,B,23
24,test,1,A,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),264299.09999990463,CFD-WM-012-007-HC.jpg,1700,solid,I,m,783,9,3,57399.699999928474,206899.39999997616,9005,ATS,B,24
1,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),283649.09999990463,CFD-WM-012-007-HC.jpg,1600,dash,I,m,958,10,3,2582.0,281067.09999990463,9005,ATS,B,1
2,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),285466.6999999285,CFD-BF-051-043-A.jpg,1000,dash,I,z,800,4,3,4399.600000023842,281067.09999990463,9005,ATS,B,2
3,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),288366.2999999523,CFD-WF-027-007-HC.jpg,1900,dash,I,z,978,8,3,7299.200000047684,281067.09999990463,9005,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),291032.7999999523,CFD-BM-041-048-A.jpg,1600,dash,I,m,1034,2,3,9965.700000047684,281067.09999990463,9005,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),293432.6999999285,CFD-BF-027-013-HC.jpg,1500,dash,I,z,868,3,3,12365.600000023842,281067.09999990463,9005,ATS,B,5
6,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),296165.89999997616,CFD-BM-020-024-HC.jpg,1700,dash,I,m,1003,1,3,15098.800000071526,281067.09999990463,9005,ATS,B,6
7,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),298149.6999999285,CFD-BF-051-043-A.jpg,1000,dash,I,z,954,4,3,17082.600000023842,281067.09999990463,9005,ATS,B,7
8,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),300416.1999999285,CFD-WM-037-060-A.jpg,1200,dash,I,m,1026,6,3,19349.100000023842,281067.09999990463,9005,ATS,B,8
9,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),302916.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,972,11,3,21849.300000071526,281067.09999990463,9005,ATS,B,9
10,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),305449.39999997616,CFD-WF-027-007-HC.jpg,1900,dash,I,z,600,8,3,24382.300000071526,281067.09999990463,9005,ATS,B,10
11,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),307066.6999999285,CFD-WF-011-006-HC.jpg,1000,dash,I,z,600,12,3,25999.600000023842,281067.09999990463,9005,ATS,B,11
12,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),309632.6999999285,CFD-WM-009-009-A.jpg,1700,dash,I,m,843,9,3,28565.600000023842,281067.09999990463,9005,ATS,B,12
13,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),311916.09999990463,CFD-BF-027-013-HC.jpg,1500,dash,I,z,747,3,3,30849.0,281067.09999990463,9005,ATS,B,13
14,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),314365.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,828,2,3,33298.40000009537,281067.09999990463,9005,ATS,B,14
15,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),317132.39999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,746,5,3,36065.300000071526,281067.09999990463,9005,ATS,B,15
15,test,1,B,mfborder.png,0,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),319582.6999999285,CFD-BF-035-007-HC.jpg,1400,dash,I,m,1029,7,3,38515.60000002384,281067.09999990463,9005,ATS,B,16
16,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),322065.7999999523,CFD-WM-009-009-A.jpg,1700,dash,I,m,756,9,3,40998.700000047684,281067.09999990463,9005,ATS,B,17
16,test,1,B,mfborder.png,0,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),324632.6999999285,CFD-BF-035-007-HC.jpg,1400,dash,I,m,1134,7,3,43565.60000002384,281067.09999990463,9005,ATS,B,18
17,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),327199.1999999285,CFD-WF-026-008-A.jpg,1500,dash,I,z,1043,11,3,46132.10000002384,281067.09999990463,9005,ATS,B,19
18,test,1,B,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),328799.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,577,12,3,47732.40000009537,281067.09999990463,9005,ATS,B,20
19,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),330949.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,922,6,3,49882.40000009537,281067.09999990463,9005,ATS,B,21
20,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),333365.89999997616,CFD-BM-020-024-HC.jpg,1700,dash,I,m,687,1,3,52298.800000071526,281067.09999990463,9005,ATS,B,22
21,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),336266.1999999285,CFD-BM-037-041-A.jpg,2000,dash,I,m,866,5,3,55199.10000002384,281067.09999990463,9005,ATS,B,23
22,test,1,B,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),338416.09999990463,CFD-WM-012-007-HC.jpg,1600,dash,I,m,527,10,3,57349.0,281067.09999990463,9005,ATS,B,24
0,10,1,C,haborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),379216.1999999285,CFD-BM-020-024-HC.jpg,1500,solid,I,None,1501,prac,3,3783.600000023842,375432.59999990463,9005,ATS,B,1
0,2,1,C,mfborder.png,0,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),382716.09999990463,CFD-WF-013-015-A.jpg,1500,solid,I,m,1196,prac,3,7283.5,375432.59999990463,9005,ATS,B,2
0,11,1,C,haborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),386016.2999999523,CFD-WM-011-006-HC.jpg,1000,dash,I,None,1516,prac,3,10583.700000047684,375432.59999990463,9005,ATS,B,3
1,8,1,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),389699.5,CFD-BF-050-012-A.jpg,1700,solid,I,z,1172,prac,3,14266.900000095367,375432.59999990463,9005,ATS,B,4
2,6,1,C,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),393532.59999990463,CFD-WM-009-009-A.jpg,1700,solid,I,m,1328,prac,3,18100.0,375432.59999990463,9005,ATS,B,5
3,1,1,C,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),397016.09999990463,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1084,prac,3,21583.5,375432.59999990463,9005,ATS,B,6
4,12,1,C,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),400632.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1417,prac,3,25200.300000071526,375432.59999990463,9005,ATS,B,7
5,9,1,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),404215.89999997616,CFD-WF-026-008-A.jpg,1600,dash,I,z,1167,prac,3,28783.300000071526,375432.59999990463,9005,ATS,B,8
5,3,1,C,mfborder.png,0,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),407466.1999999285,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1465,prac,3,32033.600000023842,375432.59999990463,9005,ATS,B,9
5,4,1,C,mfborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),411766.1999999285,CFD-BM-015-017-HC.jpg,2000,solid,I,None,1516,prac,3,36333.60000002384,375432.59999990463,9005,ATS,B,10
5,5,1,C,mfborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),415266.09999990463,CFD-BM-037-041-A.jpg,1200,dash,I,None,1517,prac,3,39833.5,375432.59999990463,9005,ATS,B,11
6,7,1,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),419399.59999990463,CFD-BF-051-043-A.jpg,1900,dash,I,z,1418,prac,3,43967.0,375432.59999990463,9005,ATS,B,12
0,5,2,C,mfborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),442332.89999997616,CFD-BM-037-041-A.jpg,1200,dash,I,None,1516,prac,3,66900.30000007153,375432.59999990463,9005,ATS,B,1
0,7,2,C,haborder.png,0,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),446433.0,CFD-BF-051-043-A.jpg,1900,dash,I,m,1390,prac,3,71000.40000009537,375432.59999990463,9005,ATS,B,2
0,2,2,C,mfborder.png,0,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),450249.39999997616,CFD-WF-013-015-A.jpg,1500,solid,I,None,1516,prac,3,74816.80000007153,375432.59999990463,9005,ATS,B,3
1,11,2,C,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),453299.6999999285,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1256,prac,3,77867.10000002384,375432.59999990463,9005,ATS,B,4
2,12,2,C,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),456633.09999990463,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1132,prac,3,81200.5,375432.59999990463,9005,ATS,B,5
3,10,2,C,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),459882.6999999285,CFD-BM-020-024-HC.jpg,1500,solid,I,m,947,prac,3,84450.10000002384,375432.59999990463,9005,ATS,B,6
4,8,2,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),463266.39999997616,CFD-BF-050-012-A.jpg,1700,solid,I,z,889,prac,3,87833.80000007153,375432.59999990463,9005,ATS,B,7
5,4,2,C,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),467116.39999997616,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1046,prac,3,91683.80000007153,375432.59999990463,9005,ATS,B,8
5,3,2,C,mfborder.png,0,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),469949.59999990463,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1029,prac,3,94517.0,375432.59999990463,9005,ATS,B,9
6,6,2,C,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),473366.39999997616,CFD-WM-009-009-A.jpg,1700,solid,I,m,903,prac,3,97933.80000007153,375432.59999990463,9005,ATS,B,10
7,9,2,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),476549.59999990463,CFD-WF-026-008-A.jpg,1600,dash,I,z,770,prac,3,101117.0,375432.59999990463,9005,ATS,B,11
7,1,2,C,mfborder.png,0,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),480466.2999999523,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1516,prac,3,105033.70000004768,375432.59999990463,9005,ATS,B,12
1,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),531166.1999999285,CFD-WF-026-008-A.jpg,1500,dash,I,z,1027,3,3,2550.100000023842,528616.0999999046,9005,ATS,B,1
2,test,1,C,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),533932.3999999762,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1245,11,3,5316.300000071526,528616.0999999046,9005,ATS,B,2
2,test,1,C,mfborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),536666.3999999762,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,3,8050.300000071526,528616.0999999046,9005,ATS,B,3
2,test,1,C,mfborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),540166.0,CFD-WM-037-060-A.jpg,2000,dash,I,z,1469,5,3,11549.900000095367,528616.0999999046,9005,ATS,B,4
2,test,1,C,mfborder.png,0,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),542699.8999999762,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1517,4,3,14083.800000071526,528616.0999999046,9005,ATS,B,5
3,test,1,C,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),545166.1999999285,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1445,12,3,16550.100000023842,528616.0999999046,9005,ATS,B,6
4,test,1,C,mfborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),548632.8999999762,CFD-WM-037-060-A.jpg,2000,dash,I,m,1434,5,3,20016.800000071526,528616.0999999046,9005,ATS,B,7
5,test,1,C,haborder.png,1,m,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),551482.7999999523,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1317,11,3,22866.700000047684,528616.0999999046,9005,ATS,B,8
6,test,1,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),554466.2999999523,CFD-BM-041-048-A.jpg,1700,solid,I,z,1259,9,3,25850.200000047684,528616.0999999046,9005,ATS,B,9
7,test,1,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),557199.3999999762,CFD-BM-037-041-A.jpg,1900,solid,I,z,810,8,3,28583.300000071526,528616.0999999046,9005,ATS,B,10
8,test,1,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),560066.0,CFD-BM-041-048-A.jpg,1700,solid,I,z,1141,9,3,31449.900000095367,528616.0999999046,9005,ATS,B,11
9,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),563033.0,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1234,1,3,34416.90000009537,528616.0999999046,9005,ATS,B,12
10,test,1,C,haborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),565949.6999999285,CFD-BM-037-041-A.jpg,1900,solid,I,z,996,8,3,37333.60000002384,528616.0999999046,9005,ATS,B,13
11,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),568482.8999999762,CFD-BF-051-043-A.jpg,1600,dash,I,z,907,2,3,39866.800000071526,528616.0999999046,9005,ATS,B,14
12,test,1,C,mfborder.png,1,z,Wed Jul 16 2025 10:31:44 GMT-0400 (Eastern Daylight Time),571149.6999999285,CFD-BF-051-043-A.jpg,1600,dash,I,z,1046,2,3,42533.60000002384,528616.0999999046,9005,ATS,B,15
