acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,learn,1,1,,329.0,-230.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,-192,127691.5,CFD-WF-203-229-N.jpg,Kate,64,O,1,1285,1285,,,,28,1,2296.899999999441,224,-256,125394.60000000056,7159,FN,A,121942,,,,2,192,320,-224
2,learn,1,1,,-336.0,222.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,256,129889.60000000056,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1183,1183,,,,9,1,2195.300000000745,-416,192,127694.29999999981,7159,FN,A,124242,,,,3,192,-320,224
3,learn,1,1,,331.0,5.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,32,131840.7999999998,CFD-WM-212-097-N.jpg,Mike,64,O,1,927,927,,,,23,1,1948.699999999255,224,-32,129892.10000000056,7159,FN,A,126442,,,,4,192,320,0
4,learn,1,1,,-326.0,7.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,32,134106.2999999998,CFD-LM-213-061-N.jpg,Richard,64,O,1,1250,1250,,,,38,1,2264.0,-416,-32,131842.2999999998,7159,FN,A,128392,,,,5,192,-320,0
5,learn,1,1,,-333.0,-6.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,32,136522.10000000056,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1401,1401,,,,32,1,2413.600000000559,-416,-32,134108.5,7159,FN,A,130657,,,,6,192,-320,0
6,learn,1,1,,-341.0,-8.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,32,138538.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1001,1001,,,,44,1,2013.0999999996275,-416,-32,136524.90000000037,7159,FN,A,133073,,,,7,192,-320,0
7,learn,1,1,,-311.0,235.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,256,140970.7999999998,CFD-WF-203-229-N.jpg,Kate,64,O,1,1416,1416,,,,27,1,2430.2999999998137,-416,192,138540.5,7159,FN,A,135090,,,,8,192,-320,224
8,learn,1,1,,351.0,231.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,256,143250.7999999998,CFD-LM-207-004-N.jpg,Jack,64,O,1,1263,1263,,,,36,1,2278.0,224,192,140972.7999999998,7159,FN,A,137522,,,,9,192,320,224
9,learn,1,1,,-305.0,-217.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,145601.7000000002,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1325,1325,,,,43,1,2348.7000000001863,-416,-256,143253.0,7159,FN,A,139804,,,,10,192,-320,-224
10,learn,1,1,,-298.0,-236.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,147586.10000000056,CFD-BM-200-046-N.jpg,Mark,64,O,1,967,967,,,,1,1,1982.2000000001863,-416,-256,145603.90000000037,7159,FN,A,142155,,,,11,192,-320,-224
11,learn,1,1,,322.0,-227.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,-192,149782.5,CFD-WM-209-038-N.jpg,Carl,64,O,1,1177,1177,,,,22,1,2193.5999999996275,224,-256,147588.90000000037,7159,FN,A,144137,,,,12,192,320,-224
12,learn,1,1,,326.0,-228.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,-192,152182.90000000037,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1379,1379,,,,10,1,2398.2999999998137,224,-256,149784.60000000056,7159,FN,A,146335,,,,13,192,320,-224
13,learn,1,1,,-328.0,221.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,256,154181.7000000002,CFD-LF-254-125-N.jpg,Irene,64,O,1,979,979,,,,45,1,1996.2000000001863,-416,192,152185.5,7159,FN,A,148734,,,,14,192,-320,224
14,learn,1,1,,364.0,-5.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,32,156196.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,985,985,,,,11,1,2012.2999999998137,224,-32,154184.2000000002,7159,FN,A,150736,,,,15,192,320,0
15,learn,1,1,,349.0,-2.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,32,158213.7000000002,CFD-LF-237-190-N.jpg,Jane,64,O,1,994,994,,,,41,1,2014.7999999998137,224,-32,156198.90000000037,7159,FN,A,152751,,,,16,192,320,0
16,learn,1,1,,-332.0,-242.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,160364.10000000056,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1135,1135,,,,31,1,2148.5,-416,-256,158215.60000000056,7159,FN,A,154765,,,,17,192,-320,-224
17,learn,1,1,,325.0,236.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,256,162346.10000000056,CFD-WF-205-006-N.jpg,Nichole,64,O,1,966,966,,,,30,1,1979.0,224,192,160367.10000000056,7159,FN,A,156916,,,,18,192,320,224
18,learn,1,1,,-349.0,232.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,256,164162.2000000002,CFD-BF-241-222-N.jpg,Lucy,64,O,1,800,800,,,,15,1,1813.4000000003725,-416,192,162348.7999999998,7159,FN,A,158898,,,,19,192,-320,224
19,learn,1,1,,-317.0,212.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,256,166144.10000000056,CFD-LM-225-130-N.jpg,Robert,64,O,1,958,958,,,,39,1,1978.7000000001863,-416,192,164165.40000000037,7159,FN,A,160715,,,,20,192,-320,224
20,learn,1,1,,319.0,3.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,32,168411.5,CFD-BM-203-001-N.jpg,Brian,64,O,1,1239,1239,,,,5,1,2265.0,224,-32,166146.5,7159,FN,A,162698,,,,21,192,320,0
21,learn,1,1,,-300.0,3.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,32,170543.2000000002,CFD-BM-207-024-N.jpg,David,64,O,1,1103,1103,,,,8,1,2129.2000000001863,-416,-32,168414.0,7159,FN,A,164964,,,,22,192,-320,0
22,learn,1,1,,-341.0,225.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,256,172558.5,CFD-BM-202-063-N.jpg,George,64,O,1,995,995,,,,3,1,2013.5,-416,192,170545.0,7159,FN,A,167094,,,,23,192,-320,224
23,learn,1,1,,-313.0,-236.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,175125.10000000056,CFD-BM-207-024-N.jpg,David,64,O,1,1536,1536,,,,7,1,2558.4000000003725,-416,-256,172566.7000000002,7159,FN,A,169113,,,,24,192,-320,-224
24,learn,1,1,,328.0,211.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,256,177191.2999999998,CFD-BM-203-001-N.jpg,Brian,64,O,1,1036,1036,,,,6,1,2063.5,224,192,175127.7999999998,7159,FN,A,171676,,,,25,192,320,224
25,learn,1,1,,351.0,234.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,256,179107.7999999998,CFD-BF-204-189-N.jpg,Sarah,64,O,1,901,901,,,,12,1,1907.5999999996275,224,192,177200.2000000002,7159,FN,A,173743,,,,26,192,320,224
26,learn,1,1,,-334.0,-238.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,181006.0,CFD-WM-207-048-N.jpg,Chris,64,O,1,879,879,,,,19,1,1895.8999999994412,-416,-256,179110.10000000056,7159,FN,A,175659,,,,27,192,-320,-224
27,learn,1,1,,-308.0,-3.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,32,182988.5,CFD-WM-207-048-N.jpg,Chris,64,O,1,962,962,,,,20,1,1980.3999999994412,-416,-32,181008.10000000056,7159,FN,A,177559,,,,28,192,-320,0
28,learn,1,1,,342.0,223.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,256,185121.60000000056,CFD-LF-237-190-N.jpg,Jane,64,O,1,1106,1106,,,,42,1,2130.600000000559,224,192,182991.0,7159,FN,A,179543,,,,29,192,320,224
29,learn,1,1,,316.0,0.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,32,187039.2000000002,CFD-WM-205-007-N.jpg,Paul,64,O,1,895,895,,,,17,1,1915.0,224,-32,185124.2000000002,7159,FN,A,181674,,,,30,192,320,0
30,learn,1,1,,325.0,229.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,256,189136.2000000002,CFD-LF-255-088-N.jpg,Helen,64,O,1,1074,1074,,,,48,1,2094.5999999996275,224,192,187041.60000000056,7159,FN,A,183591,,,,31,192,320,224
31,learn,1,1,,372.0,4.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,32,191385.2000000002,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1223,1223,,,,29,1,2247.5999999996275,224,-32,189137.60000000056,7159,FN,A,185690,,,,32,192,320,0
32,learn,1,1,,-334.0,-244.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,193236.2999999998,CFD-WF-200-099-N.jpg,Julie,64,O,1,832,832,,,,25,1,1848.0,-416,-256,191388.2999999998,7159,FN,A,187940,,,,33,192,-320,-224
33,learn,1,1,,350.0,-3.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,32,195452.2000000002,CFD-LF-255-088-N.jpg,Helen,64,O,1,1182,1182,,,,47,1,2212.9000000003725,224,-32,193239.2999999998,7159,FN,A,189789,,,,34,192,320,0
34,learn,1,1,,324.0,-220.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,-192,197301.40000000037,CFD-LM-200-045-N.jpg,Peter,64,O,1,820,820,,,,34,1,1847.1000000005588,224,-256,195454.2999999998,7159,FN,A,192004,,,,35,192,320,-224
35,learn,1,1,,-358.0,223.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,256,199150.60000000056,CFD-LM-200-045-N.jpg,Peter,64,O,1,818,818,,,,33,1,1846.300000000745,-416,192,197304.2999999998,7159,FN,A,193854,,,,36,192,-320,224
36,learn,1,1,,342.0,225.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,256,201435.2000000002,CFD-WM-212-097-N.jpg,Mike,64,O,1,1251,1251,,,,24,1,2281.9000000003725,224,192,199153.2999999998,7159,FN,A,195703,,,,37,192,320,224
37,learn,1,1,,336.0,-245.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,-192,203416.0,CFD-LM-225-130-N.jpg,Robert,64,O,1,960,960,,,,40,1,1978.5999999996275,224,-256,201437.40000000037,7159,FN,A,197985,,,,38,192,320,-224
38,learn,1,1,,302.0,-243.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,-192,205432.40000000037,CFD-LF-254-125-N.jpg,Irene,64,O,1,991,991,,,,46,1,2014.4000000003725,224,-256,203418.0,7159,FN,A,199970,,,,39,192,320,-224
39,learn,1,1,,344.0,-229.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,-192,207231.7000000002,CFD-BF-241-222-N.jpg,Lucy,64,O,1,775,775,,,,16,1,1797.0999999996275,224,-256,205434.60000000056,7159,FN,A,201986,,,,40,192,320,-224
40,learn,1,1,,300.0,-222.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,-192,209129.7999999998,CFD-BM-202-063-N.jpg,George,64,O,1,873,873,,,,4,1,1896.2999999998137,224,-256,207233.5,7159,FN,A,203785,,,,41,192,320,-224
41,learn,1,1,,-353.0,-7.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,32,211079.60000000056,CFD-WF-200-099-N.jpg,Julie,64,O,1,918,918,,,,26,1,1947.5,-416,-32,209132.10000000056,7159,FN,A,205683,,,,42,192,-320,0
42,learn,1,1,,-313.0,-11.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,32,212978.90000000037,CFD-BF-221-223-N.jpg,Emily,64,O,1,867,867,,,,14,1,1895.9000000003725,-416,-32,211083.0,7159,FN,A,207633,,,,43,192,-320,0
43,learn,1,1,,337.0,12.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,32,214978.10000000056,CFD-LM-207-004-N.jpg,Jack,64,O,1,973,973,,,,35,1,1995.1000000005588,224,-32,212983.0,7159,FN,A,209532,,,,44,192,320,0
44,learn,1,1,,-260.0,-234.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,216712.2999999998,CFD-LM-213-061-N.jpg,Richard,64,O,1,709,709,,,,37,1,1732.3999999994412,-416,-256,214979.90000000037,7159,FN,A,211532,,,,45,192,-320,-224
45,learn,1,1,,-307.0,218.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,256,218677.60000000056,CFD-WM-209-038-N.jpg,Carl,64,O,1,944,944,,,,21,1,1962.1000000005588,-416,192,216715.5,7159,FN,A,213265,,,,46,192,-320,224
46,learn,1,1,,303.0,228.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),416,256,220642.90000000037,CFD-WM-205-007-N.jpg,Paul,64,O,1,947,947,,,,18,1,1962.7000000001863,224,192,218680.2000000002,7159,FN,A,215231,,,,47,192,320,224
47,learn,1,1,,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,222577.2000000002,CFD-BF-221-223-N.jpg,Emily,64,O,1,899,899,,,,13,1,1931.4000000003725,-416,-256,220645.7999999998,7159,FN,A,217197,,,,48,192,-320,-224
1,test,1,1,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,298017.7999999998,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2219,,,,2219.0,24,1,3234.699999999255,-416,-256,294783.10000000056,7159,FN,A,,,,291324.0,1,192,-320,-224
2,test,1,1,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,300632.5,CFD-LM-225-130-N.jpg,Jack,64,O,m,1598,,,,1598.0,20,1,2607.2999999998137,-416,-256,298025.2000000002,7159,FN,A,,,,294569.0,2,192,-320,-224
2,test,1,0,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,303081.5,CFD-BM-202-063-N.jpg,David,64,O,z,1428,,,,1428.0,2,1,2446.7000000001863,-416,-256,300634.7999999998,7159,FN,A,,,,297187.0,3,192,-320,-224
3,test,1,1,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,305348.5,CFD-WM-212-097-N.jpg,Chris,64,O,m,1243,,,,1243.0,12,1,2260.5,-416,-256,303088.0,7159,FN,A,,,,299636.0,4,192,-320,-224
4,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,307481.7000000002,CFD-BF-221-223-N.jpg,Emily,64,O,z,1107,,,,1107.0,7,1,2131.2000000001863,-416,-256,305350.5,7159,FN,A,,,,301901.0,5,192,-320,-224
4,test,1,0,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,309465.5,CFD-BF-241-222-N.jpg,Sarah,64,O,z,968,,,,968.0,8,1,1975.5999999996275,-416,-256,307489.9000000004,7159,FN,A,,,,304033.0,6,192,-320,-224
4,test,1,0,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,312329.9000000004,CFD-LF-226-174-N.jpg,Helen,64,O,z,1839,,,,1839.0,22,1,2858.0,-416,-256,309471.9000000004,7159,FN,A,,,,306016.0,7,192,-320,-224
4,test,1,0,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,314945.10000000056,CFD-BM-207-024-N.jpg,George,64,O,z,1599,,,,1599.0,4,1,2613.100000000559,-416,-256,312332.0,7159,FN,A,,,,308882.0,8,192,-320,-224
5,test,1,1,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,317643.7000000002,CFD-WF-206-147-N.jpg,Rachel,64,O,m,1673,,,,1673.0,16,1,2696.4000000003725,-416,-256,314947.2999999998,7159,FN,A,,,,311503.0,9,192,-320,-224
5,test,1,0,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,320079.2999999998,CFD-BM-200-046-N.jpg,Mark,64,O,m,1410,,,,1410.0,1,1,2433.5999999996275,-416,-256,317645.7000000002,7159,FN,A,,,,314197.0,10,192,-320,-224
6,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,322510.2000000002,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1397,,,,1397.0,5,1,2425.0,-416,-256,320085.2000000002,7159,FN,A,,,,316634.0,11,192,-320,-224
7,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,325010.7000000002,CFD-WM-209-038-N.jpg,Carl,64,O,z,1470,,,,1470.0,11,1,2493.0999999996275,-416,-256,322517.60000000056,7159,FN,A,,,,319066.0,12,192,-320,-224
8,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,328226.4000000004,CFD-WM-205-007-N.jpg,Paul,64,O,z,2198,,,,2198.0,9,1,3212.7999999998137,-416,-256,325013.60000000056,7159,FN,A,,,,321564.0,13,192,-320,-224
8,test,1,0,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,330826.0,CFD-LF-237-190-N.jpg,Jane,64,O,m,1581,,,,1581.0,21,1,2587.0999999996275,-416,-256,328238.9000000004,7159,FN,A,,,,324780.0,14,192,-320,-224
9,test,1,1,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,333308.10000000056,CFD-WM-207-048-N.jpg,Mike,64,O,m,1455,,,,1455.0,10,1,2477.5,-416,-256,330830.60000000056,7159,FN,A,,,,327377.0,15,192,-320,-224
10,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,336840.4000000004,CFD-LM-213-061-N.jpg,Richard,64,O,z,2507,,,,2507.0,19,1,3522.600000000559,-416,-256,333317.7999999998,7159,FN,A,,,,329861.0,16,192,-320,-224
11,test,1,1,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,339223.9000000004,CFD-LM-207-004-N.jpg,Robert,64,O,m,1352,,,,1352.0,18,1,2375.0,-416,-256,336848.9000000004,7159,FN,A,,,,333393.0,17,192,-320,-224
12,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,341889.2000000002,CFD-LF-254-125-N.jpg,Irene,64,O,z,1630,,,,1630.0,23,1,2661.9000000003725,-416,-256,339227.2999999998,7159,FN,A,,,,335778.0,18,192,-320,-224
13,test,1,1,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,344620.60000000056,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1695,,,,1695.0,6,1,2727.0,-416,-256,341893.60000000056,7159,FN,A,,,,338449.0,19,192,-320,-224
14,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,347202.7999999998,CFD-BM-203-001-N.jpg,Brian,64,O,z,1555,,,,1555.0,3,1,2578.7999999998137,-416,-256,344624.0,7159,FN,A,,,,341173.0,20,192,-320,-224
14,test,1,0,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,349485.10000000056,CFD-WF-200-099-N.jpg,Julie,64,O,m,1252,,,,1252.0,13,1,2272.7000000001863,-416,-256,347212.4000000004,7159,FN,A,,,,343757.0,21,192,-320,-224
15,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,351667.4000000004,CFD-LM-200-045-N.jpg,Peter,64,O,z,1162,,,,1162.0,17,1,2178.2999999998137,-416,-256,349489.10000000056,7159,FN,A,,,,346039.0,22,192,-320,-224
15,test,1,0,m,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,354185.2999999998,CFD-WF-203-229-N.jpg,Kate,64,O,z,1499,,,,1499.0,14,1,2506.0,-416,-256,351679.2999999998,7159,FN,A,,,,348222.0,23,192,-320,-224
16,test,1,1,z,-360.0,-249.0,Wed Jun 04 2025 11:07:44 GMT-0500 (Central Daylight Time),-224,-192,356717.0,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1511,,,,1511.0,15,1,2526.899999999441,-416,-256,354190.10000000056,7159,FN,A,,,,350738.0,24,192,-320,-224
