acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),25838.600000023842,I,z,2159,,,5,yes,2,3678.7999999523163,22159.800000071526,practrial5.png,practrial5.png,8099,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),28954.200000047684,I,z,1580,,,1,yes,2,3110.8000000715256,25843.399999976158,practrial1.png,practrial1.png,8099,PC,C,,,2
2,1,0.0,prac,0,m,30000.0,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),33319.39999997616,I,z,2840,,,6,no,2,4360.699999928474,28958.700000047684,practrial6.png,practrial6b.png,8099,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),36268.60000002384,I,z,1420,,,3,yes,2,2945.2999999523163,33323.300000071526,practrial3.png,practrial3.png,8099,PC,C,,,4
4,1,0.0,prac,1,m,30000.0,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),39200.89999997616,I,m,1406,,,2,no,2,2927.899999976158,36273.0,practrial2.png,practrial2b.png,8099,PC,C,,,5
5,1,0.0,prac,1,m,30000.0,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),42300.10000002384,I,m,1562,,,4,no,2,3094.5,39205.60000002384,practrial4.png,practrial4b.png,8099,PC,C,,,6
1,1,2.0830001831054688,test,1,z,27916.99981689453,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),51047.60000002384,I,z,2073,2073,,1,yes,2,2079.899999976158,48967.700000047684,test1trial1.png,test1trial1.png,8099,PC,C,46710,,1
2,1,3.199000120162964,test,1,m,26800.999879837036,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),52163.700000047684,I,m,1109,1109,,2,no,2,1112.2000000476837,51051.5,test1trial2.png,test1trial2b.png,8099,PC,C,48794,,2
3,1,5.215000152587891,test,1,z,24784.99984741211,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),54180.5,I,z,2000,2000,,3,yes,2,2013.6000000238419,52166.89999997616,test1trial3.png,test1trial3.png,8099,PC,C,49910,,3
4,1,6.397000074386597,test,1,m,23602.999925613403,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),55362.60000002384,I,m,1176,1176,,4,no,2,1179.0,54183.60000002384,test1trial4.png,test1trial4b.png,8099,PC,C,51926,,4
5,1,8.562999963760376,test,1,z,21437.000036239624,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),57528.5,I,z,2145,2145,,5,yes,2,2162.600000023842,55365.89999997616,test1trial5.png,test1trial5.png,8099,PC,C,53109,,5
6,1,10.230000019073486,test,1,m,19769.999980926514,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),59194.800000071526,I,m,1651,1651,,6,no,2,1663.0,57531.800000071526,test1trial6.png,test1trial6b.png,8099,PC,C,55275,,6
7,1,11.562999963760376,test,1,z,18437.000036239624,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),60527.60000002384,I,z,1323,1323,,7,yes,2,1329.8999999761581,59197.700000047684,test1trial7.png,test1trial7.png,8099,PC,C,56940,,7
8,1,13.578999996185303,test,1,m,16421.000003814697,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),62543.700000047684,I,m,2005,2005,,8,no,2,2012.8000000715256,60530.89999997616,test1trial8.png,test1trial8b.png,8099,PC,C,58274,,8
9,1,15.111999988555908,test,1,z,14888.000011444092,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),64076.700000047684,I,z,1516,1516,,9,yes,2,1529.8000000715256,62546.89999997616,test1trial9.png,test1trial9.png,8099,PC,C,60290,,9
10,1,16.41100001335144,test,1,m,13588.99998664856,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),65376.300000071526,I,m,1288,1288,,10,no,2,1296.8000000715256,64079.5,test1trial10.png,test1trial10b.png,8099,PC,C,61822,,10
11,1,18.011000156402588,test,1,z,11988.999843597412,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),66975.89999997616,I,z,1590,1590,,11,yes,2,1596.7999999523163,65379.10000002384,test1trial11.png,test1trial11.png,8099,PC,C,63122,,11
12,1,19.74400019645691,test,1,m,10255.99980354309,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),68708.70000004768,I,m,1717,1717,,12,no,2,1729.3000000715256,66979.39999997616,test1trial12.png,test1trial12b.png,8099,PC,C,64722,,12
13,1,21.05900001525879,test,1,m,8940.999984741211,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),70024.39999997616,I,m,1311,1311,,13,no,2,1312.6999999284744,68711.70000004768,test1trial13.png,test1trial13b.png,8099,PC,C,66455,,13
14,1,22.493000030517578,test,1,m,7506.999969482422,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),71458.60000002384,I,m,1428,1428,,14,no,2,1431.6000000238419,70027.0,test1trial14.png,test1trial14b.png,8099,PC,C,67770,,14
15,1,24.409000158309937,test,1,z,5590.9998416900635,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),73373.89999997616,I,z,1899,1899,,15,yes,2,1912.2999999523163,71461.60000002384,test1trial15.png,test1trial15.png,8099,PC,C,69204,,15
16,1,25.991000175476074,test,1,m,4008.999824523926,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),74956.5,I,m,1574,1574,,16,no,2,1579.6000000238419,73376.89999997616,test1trial16.png,test1trial16b.png,8099,PC,C,71120,,16
16,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),78971.89999997616,I,None,4012,4012,,17,yes,2,4012.5999999046326,74959.30000007153,test1trial17.png,test1trial17.png,8099,PC,C,72702,,17
1,2,3.749000072479248,test,1,m,26250.999927520752,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),83853.70000004768,I,m,3732,,3732.0,1,no,2,8894.399999976158,74959.30000007153,test2trial1.png,test2trial1b.png,8099,PC,C,,77850.0,1
2,2,5.0309998989105225,test,1,m,24969.000101089478,Fri Jun 19 2026 12:22:45 GMT-0500 (Central Daylight Time),85136.39999997616,I,m,1262,,1262.0,2,no,2,10177.099999904633,74959.30000007153,test2trial2.png,test2trial2b.png,8099,PC,C,,81600.0,2
