Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,9,prac,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),173135.60000002384,1200,O,m,592,7,,2575.199999988079,170560.40000003576,7246,NTS,B,9
6,10,prac,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),175734.0,1000,O,m,809,5,,2590.899999976158,173143.10000002384,7246,NTS,B,10
2,11,prac,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),178833.80000001192,1700,O,m,604,2,,3091.600000023842,175742.19999998808,7246,NTS,B,11
6,12,prac,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),181299.10000002384,1000,O,m,679,5,,2457.100000023842,178842.0,7246,NTS,B,12
6,1,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),207841.60000002384,1900,O,m,675,5,,2593.5,205248.10000002384,7246,NTS,B,1
4,2,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),210107.69999998808,1400,O,z,840,4,,2261.099999964237,207846.60000002384,7246,NTS,B,2
8,3,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),212290.19999998808,1600,O,m,566,7,,2178.5,210111.69999998808,7246,NTS,B,3
4,4,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),214321.5,1400,O,z,607,4,,2025.5999999642372,212295.90000003576,7246,NTS,B,4
4,5,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),216438.10000002384,1400,O,z,693,4,,2110.300000011921,214327.80000001192,7246,NTS,B,5
1,6,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),218055.69999998808,1000,O,z,585,1,,1610.7999999523163,216444.90000003576,7246,NTS,B,6
1,7,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),219603.60000002384,1000,O,z,528,1,,1543.6000000238419,218060.0,7246,NTS,B,7
3,8,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),221404.0,1200,O,z,575,3,,1794.199999988079,219609.80000001192,7246,NTS,B,8
7,9,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),223885.60000002384,1700,O,m,761,6,,2474.900000035763,221410.69999998808,7246,NTS,B,9
7,10,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),226168.5,1700,O,m,558,6,,2277.899999976158,223890.60000002384,7246,NTS,B,10
6,11,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),228666.80000001192,1900,O,m,573,5,,2494.0,226172.80000001192,7246,NTS,B,11
8,12,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),230866.0,1600,O,m,571,7,,2193.099999964237,228672.90000003576,7246,NTS,B,12
2,13,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),233398.60000002384,2000,O,z,501,2,,2527.300000011921,230871.30000001192,7246,NTS,B,13
6,14,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),236037.19999998808,1900,O,m,720,5,,2636.0,233401.19999998808,7246,NTS,B,14
6,15,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),238647.5,1900,O,m,684,5,,2606.399999976158,236041.10000002384,7246,NTS,B,15
2,16,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),241179.90000003576,2000,O,z,509,2,,2526.900000035763,238653.0,7246,NTS,B,16
9,17,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),243329.90000003576,1500,O,m,616,8,,2144.5,241185.40000003576,7246,NTS,B,17
8,18,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),245511.69999998808,1600,O,m,549,7,,2176.5,243335.19999998808,7246,NTS,B,18
3,19,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),247494.30000001192,1200,O,z,752,3,,1977.6000000238419,245516.69999998808,7246,NTS,B,19
2,20,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),250178.40000003576,2000,O,z,650,2,,2678.900000035763,247499.5,7246,NTS,B,20
1,21,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),251726.40000003576,1000,O,z,526,1,,1542.2000000476837,250184.19999998808,7246,NTS,B,21
9,22,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),253793.80000001192,1500,O,m,534,8,,2063.5,251730.30000001192,7246,NTS,B,22
3,23,test,1,A,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),255692.10000002384,1200,O,z,672,3,,1892.300000011921,253799.80000001192,7246,NTS,B,23
9,24,test,1,A,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),257758.0,1500,O,m,544,8,,2062.399999976158,255695.60000002384,7246,NTS,B,24
6,1,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),278584.40000003576,1500,O,m,610,13,,2126.300000011921,276458.10000002384,7246,NTS,B,1
7,2,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),280783.5,1600,O,z,567,14,,2196.099999964237,278587.40000003576,7246,NTS,B,2
1,3,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),282784.40000003576,1400,O,z,566,9,,1997.800000011921,280786.60000002384,7246,NTS,B,3
6,4,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),284799.3000000119,1500,O,m,493,13,,2010.5,282788.8000000119,7246,NTS,B,4
2,5,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),286566.3000000119,1200,O,m,545,10,,1763.8999999761581,284802.40000003576,7246,NTS,B,5
4,6,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),288565.8000000119,1500,O,m,481,4,,1994.199999988079,286571.60000002384,7246,NTS,B,6
7,7,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),291197.3000000119,2000,O,z,613,6,,2627.600000023842,288569.6999999881,7246,NTS,B,7
9,8,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),293229.5,1400,O,z,611,8,,2027.800000011921,291201.6999999881,7246,NTS,B,8
3,9,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),295361.5,1600,O,z,508,3,,2128.699999988079,293232.8000000119,7246,NTS,B,9
9,9,test,1,B,triangle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),297845.3000000119,1900,O,m,553,16,,2478.199999988079,295367.10000002384,7246,NTS,B,10
8,10,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),300444.3000000119,1700,O,m,871,15,,2596.100000023842,297848.1999999881,7246,NTS,B,11
3,11,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),303244.3000000119,2000,O,z,772,11,,2795.5,300448.8000000119,7246,NTS,B,12
4,12,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),305126.10000002384,1000,O,m,851,12,,1877.699999988079,303248.40000003576,7246,NTS,B,13
2,13,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),306942.5,1200,O,m,595,10,,1812.5999999642372,305129.90000003576,7246,NTS,B,14
7,14,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),309824.6999999881,2000,O,z,851,6,,2879.0,306945.6999999881,7246,NTS,B,15
2,15,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),312773.1999999881,1700,O,m,1219,2,,2943.0,309830.1999999881,7246,NTS,B,16
8,16,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),314556.6999999881,1200,O,m,561,7,,1779.5,312777.1999999881,7246,NTS,B,17
1,17,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),317090.60000002384,1900,O,z,599,1,,2531.199999988079,314559.40000003576,7246,NTS,B,18
9,18,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),319271.60000002384,1400,O,z,750,8,,2177.400000035763,317094.1999999881,7246,NTS,B,19
1,19,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),321404.40000003576,1400,O,z,700,9,,2127.900000035763,319276.5,7246,NTS,B,20
4,20,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),323787.0,1500,O,m,855,4,,2379.199999988079,321407.8000000119,7246,NTS,B,21
6,21,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),325470.5,1000,O,m,660,5,,1679.199999988079,323791.3000000119,7246,NTS,B,22
8,22,test,1,B,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),327785.60000002384,1700,O,m,581,15,,2307.0,325478.60000002384,7246,NTS,B,23
9,23,test,1,B,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),330334.3000000119,1900,O,z,627,16,,2544.600000023842,327789.6999999881,7246,NTS,B,24
3,0,prac,1,C,triangle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),379885.6999999881,1500,O,None,1515,3,,3792.699999988079,376093.0,7246,NTS,B,1
4,0,prac,1,C,circle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),383186.5,1000,O,None,1517,4,,3295.199999988079,379891.3000000119,7246,NTS,B,2
6,0,prac,1,C,circle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),387483.3000000119,2000,O,None,1516,5,,4289.600000023842,383193.6999999881,7246,NTS,B,3
9,0,prac,1,C,circle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),391665.1999999881,1900,O,None,1501,8,,4175.799999952316,387489.40000003576,7246,NTS,B,4
6,1,prac,1,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),395865.6999999881,2000,O,m,1433,5,,4195.0,391670.6999999881,7246,NTS,B,5
8,1,prac,1,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),399563.5,1400,O,None,1516,7,,3691.899999976158,395871.60000002384,7246,NTS,B,6
3,1,prac,1,C,triangle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),403346.5,1500,O,None,1501,3,,3776.800000011921,399569.6999999881,7246,NTS,B,7
1,1,prac,1,C,circle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),407326.10000002384,1700,O,None,1501,1,,3972.900000035763,403353.1999999881,7246,NTS,B,8
7,1,prac,1,C,triangle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),410809.8000000119,1200,O,None,1514,6,,3479.399999976158,407330.40000003576,7246,NTS,B,9
2,2,prac,1,C,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),414625.5,1600,O,m,1424,2,,3809.800000011921,410815.6999999881,7246,NTS,B,10
7,3,prac,1,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),417741.6999999881,1200,O,z,1133,6,,3110.099999964237,414631.60000002384,7246,NTS,B,11
1,4,prac,1,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),421256.40000003576,1700,O,z,1032,1,,3509.7000000476837,417746.6999999881,7246,NTS,B,12
1,1,prac,2,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),448864.8000000119,1700,O,z,1234,1,,3725.199999988079,445139.60000002384,7246,NTS,B,1
2,2,prac,2,C,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),452646.60000002384,1600,O,m,1385,2,,3776.100000023842,448870.5,7246,NTS,B,2
4,2,prac,2,C,circle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),455479.3000000119,1000,O,m,1042,4,,2826.5,452652.8000000119,7246,NTS,B,3
9,2,prac,2,C,circle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),459676.90000003576,1900,O,None,1515,8,,4188.900000035763,455488.0,7246,NTS,B,4
9,3,prac,2,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),463258.90000003576,1900,O,m,896,8,,3575.5,459683.40000003576,7246,NTS,B,5
8,3,prac,2,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),466957.6999999881,1400,O,None,1516,7,,3691.599999964237,463266.10000002384,7246,NTS,B,6
7,4,prac,2,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),470241.40000003576,1200,O,z,1282,6,,3273.0,466968.40000003576,7246,NTS,B,7
2,5,prac,2,C,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),473873.60000002384,1600,O,m,1251,2,,3625.800000011921,470247.8000000119,7246,NTS,B,8
7,6,prac,2,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),477287.8000000119,1200,O,z,1433,6,,3408.0,473879.8000000119,7246,NTS,B,9
1,7,prac,2,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),480971.1999999881,1700,O,z,1197,1,,3677.2999999523163,477293.90000003576,7246,NTS,B,10
3,8,prac,2,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),484520.40000003576,1500,O,z,1266,3,,3543.2000000476837,480977.1999999881,7246,NTS,B,11
6,9,prac,2,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),488052.10000002384,2000,O,m,747,5,,3527.0,484525.10000002384,7246,NTS,B,12
1,1,test,1,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),503462.5,1900,O,z,1469,17,,3391.699999988079,500070.8000000119,7246,NTS,B,1
6,1,test,1,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),505995.0,1000,O,None,1514,13,,2528.599999964237,503466.40000003576,7246,NTS,B,2
3,2,test,1,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),508994.8000000119,1600,O,z,1373,19,,2996.0,505998.8000000119,7246,NTS,B,3
8,2,test,1,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),512126.90000003576,1600,O,None,1516,23,,3127.600000023842,508999.3000000119,7246,NTS,B,4
7,3,test,1,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),515043.3000000119,1700,O,z,1191,6,,2912.0,512131.3000000119,7246,NTS,B,5
6,4,test,1,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),518092.3000000119,1900,O,m,1132,5,,3045.100000023842,515047.1999999881,7246,NTS,B,6
7,5,test,1,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),521457.1999999881,2000,O,m,1339,14,,3360.399999976158,518096.8000000119,7246,NTS,B,7
2,6,test,1,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),523956.5,1700,O,z,772,10,,2496.699999988079,521459.8000000119,7246,NTS,B,8
4,7,test,1,C,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),526523.4000000358,1500,O,m,1048,12,,2561.0,523962.40000003576,7246,NTS,B,9
7,7,test,1,C,triangle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),529739.3000000119,1700,O,None,1501,22,,3212.5,526526.8000000119,7246,NTS,B,10
6,8,test,1,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),532653.6999999881,1900,O,m,983,21,,2909.199999988079,529744.5,7246,NTS,B,11
1,9,test,1,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),535537.1999999881,1900,O,z,958,9,,2879.2999999523163,532657.9000000358,7246,NTS,B,12
9,9,test,1,C,triangle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),538468.8000000119,1400,O,None,1515,16,,2927.399999976158,535541.4000000358,7246,NTS,B,13
2,9,test,1,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),541550.9000000358,2000,O,z,1059,2,,3077.5,538473.4000000358,7246,NTS,B,14
8,10,test,1,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),543734.1000000238,1200,O,m,952,15,,2179.0,541555.1000000238,7246,NTS,B,15
4,10,test,1,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),546283.9000000358,1500,O,z,1022,20,,2545.300000011921,543738.6000000238,7246,NTS,B,16
9,11,test,1,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),548898.3000000119,1500,O,m,1089,24,,2611.699999988079,546286.6000000238,7246,NTS,B,17
4,12,test,1,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),551548.0,1400,O,z,1221,4,,2644.300000011921,548903.6999999881,7246,NTS,B,18
3,13,test,1,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),554180.3000000119,1200,O,z,1405,3,,2628.600000023842,551551.6999999881,7246,NTS,B,19
1,14,test,1,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),556280.0,1000,O,z,1076,1,,2096.199999988079,554183.8000000119,7246,NTS,B,20
8,15,test,1,C,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),559244.5,1600,O,m,1348,7,,2960.0,556284.5,7246,NTS,B,21
9,16,test,1,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),561944.9000000358,1500,O,m,1167,8,,2695.800000011921,559249.1000000238,7246,NTS,B,22
2,17,test,1,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),564560.0,1700,O,z,892,18,,2610.699999988079,561949.3000000119,7246,NTS,B,23
3,18,test,1,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),567326.1000000238,1600,O,z,1136,11,,2759.800000011921,564566.3000000119,7246,NTS,B,24
4,1,test,2,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),584139.1000000238,1400,O,z,867,4,,2278.100000023842,581861.0,7246,NTS,B,1
4,2,test,2,C,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),587085.8000000119,1500,O,m,1426,12,,2941.199999988079,584144.6000000238,7246,NTS,B,2
1,3,test,2,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),590235.3000000119,1900,O,z,1232,9,,3144.0,587091.3000000119,7246,NTS,B,3
9,3,test,2,C,triangle.png,0,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),592636.0,1400,O,m,968,16,,2396.5,590239.5,7246,NTS,B,4
6,4,test,2,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),595401.6000000238,1900,O,m,848,5,,2761.300000011921,592640.3000000119,7246,NTS,B,5
3,5,test,2,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),597998.8000000119,1600,O,z,976,11,,2592.899999976158,595405.9000000358,7246,NTS,B,6
2,6,test,2,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),600498.4000000358,1700,O,z,773,10,,2496.600000023842,598001.8000000119,7246,NTS,B,7
7,6,test,2,C,circle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),604031.6999999881,2000,O,None,1517,22,,3527.5,600504.1999999881,7246,NTS,B,8
3,7,test,2,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),606414.9000000358,1600,O,z,764,19,,2378.900000035763,604036.0,7246,NTS,B,9
6,8,test,2,C,triangle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),608662.3000000119,1000,O,m,1226,13,,2242.300000011921,606420.0,7246,NTS,B,10
2,9,test,2,C,circle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),611661.1999999881,1700,O,z,1277,18,,2993.7999999523163,608667.4000000358,7246,NTS,B,11
3,10,test,2,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),614077.1000000238,1200,O,z,1186,3,,2411.300000011921,611665.8000000119,7246,NTS,B,12
7,11,test,2,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),616976.6999999881,2000,O,m,866,14,,2893.7999999523163,614082.9000000358,7246,NTS,B,13
8,12,test,2,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),619342.5,1200,O,m,1136,15,,2360.599999964237,616981.9000000358,7246,NTS,B,14
4,12,test,2,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),622075.1000000238,1500,O,z,1215,20,,2726.400000035763,619348.6999999881,7246,NTS,B,15
9,13,test,2,C,circle.png,1,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),624707.0,1500,O,m,1114,8,,2627.699999988079,622079.3000000119,7246,NTS,B,16
2,13,test,2,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),627924.3000000119,2000,O,z,1196,2,,3213.5,624710.8000000119,7246,NTS,B,17
6,13,test,2,C,triangle.png,0,m,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),630458.5,1000,O,None,1517,21,,2530.5,627928.0,7246,NTS,B,18
7,14,test,2,C,triangle.png,1,z,Thu Nov 20 2025 16:52:37 GMT-0600 (Central Standard Time),633205.1000000238,1700,O,z,1021,6,,2741.400000035763,630463.6999999881,7246,NTS,B,19
