acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),190650.0,005_o_f_h_a.png,O,m,974,11,1,1828.1999999284744,188821.80000007153,7229,VNB,B,10
11,prac,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),192415.0,016_y_m_d_a.png,O,m,903,12,1,1759.1999999284744,190655.80000007153,7229,VNB,B,11
0,test,1,0.0,1-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),192415.0,020_y_f_d_a.png,O,space,20399,1,1,1759.1999999284744,190655.80000007153,7229,VNB,B,0
1,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),227837.30000007153,011_m_f_n_a.png,O,m,747,2,1,1762.0,226075.30000007153,7229,VNB,B,1
2,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),229703.10000002384,004_o_m_h_a.png,O,m,837,3,1,1861.6999999284744,227841.40000009537,7229,VNB,B,2
3,test,1,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),231453.60000002384,007_m_m_h_a.png,O,z,731,4,1,1747.3999999761581,229706.20000004768,7229,VNB,B,3
4,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),233169.0,005_o_f_n_a.png,O,m,687,5,1,1712.7999999523163,231456.20000004768,7229,VNB,B,4
5,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),235334.60000002384,016_y_m_d_a.png,O,m,1147,6,1,2162.600000023842,233172.0,7229,VNB,B,5
6,test,1,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),237417.30000007153,011_m_f_d_a.png,O,z,1061,7,1,2080.100000023842,235337.20000004768,7229,VNB,B,6
7,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),239416.80000007153,020_y_f_h_a.png,O,m,969,8,1,1996.3000000715256,237420.5,7229,VNB,B,7
8,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),241217.0,004_o_m_n_a.png,O,m,779,9,1,1796.0999999046326,239420.90000009537,7229,VNB,B,8
9,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),243048.80000007153,016_y_m_h_a.png,O,m,812,10,1,1828.2000000476837,241220.60000002384,7229,VNB,B,9
10,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),244915.10000002384,004_o_m_d_a.png,O,m,834,11,1,1863.2999999523163,243051.80000007153,7229,VNB,B,10
11,test,1,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),246948.80000007153,005_o_f_d_a.png,O,z,1009,12,1,2030.2000000476837,244918.60000002384,7229,VNB,B,11
12,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),248931.60000002384,007_m_m_n_a.png,O,m,959,13,1,1979.8999999761581,246951.70000004768,7229,VNB,B,12
13,test,1,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),251063.0,020_y_f_n_a.png,O,z,1112,14,1,2127.6999999284744,248935.30000007153,7229,VNB,B,13
14,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),253214.60000002384,011_m_f_h_a.png,O,m,1123,15,1,2148.5,251066.10000002384,7229,VNB,B,14
15,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),255045.60000002384,007_m_m_d_a.png,O,m,813,16,1,1828.1000000238419,253217.5,7229,VNB,B,15
16,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),257494.70000004768,016_y_m_n_a.png,O,m,1421,17,1,2446.2999999523163,255048.40000009537,7229,VNB,B,16
17,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),259295.0,005_o_f_h_a.png,O,m,773,18,1,1797.0999999046326,257497.90000009537,7229,VNB,B,17
0,test,2,0.0,1-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),259295.0,016_y_m_n_a.png,O,space,3765,1,1,1797.0999999046326,257497.90000009537,7229,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),267075.8000000715,020_y_f_h_a.png,O,m,951,2,1,1980.1000000238419,265095.7000000477,7229,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),269009.60000002384,004_o_m_n_a.png,O,m,911,3,1,1930.7999999523163,267078.8000000715,7229,VNB,B,2
3,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),271190.10000002384,011_m_f_d_a.png,O,m,1156,4,1,2177.600000023842,269012.5,7229,VNB,B,3
4,test,2,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),273040.3000000715,007_m_m_d_a.png,O,z,829,5,1,1846.8000000715256,271193.5,7229,VNB,B,4
5,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),274839.8000000715,016_y_m_h_a.png,O,m,770,6,1,1795.3999999761581,273044.40000009537,7229,VNB,B,5
6,test,2,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),276572.10000002384,005_o_f_h_a.png,O,z,699,7,1,1729.5,274842.60000002384,7229,VNB,B,6
7,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),278454.10000002384,011_m_f_n_a.png,O,m,864,8,1,1879.0,276575.10000002384,7229,VNB,B,7
8,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),280320.60000002384,020_y_f_d_a.png,O,m,837,9,1,1863.5,278457.10000002384,7229,VNB,B,8
9,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),282619.8000000715,007_m_m_n_a.png,O,m,1267,10,1,2296.5,280323.3000000715,7229,VNB,B,9
10,test,2,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),284486.8000000715,011_m_f_h_a.png,O,m,839,11,1,1864.2000000476837,282622.60000002384,7229,VNB,B,10
11,test,2,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),286086.10000002384,004_o_m_h_a.png,O,z,582,12,1,1595.6000000238419,284490.5,7229,VNB,B,11
12,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),287818.7000000477,016_y_m_d_a.png,O,m,702,13,1,1729.7000000476837,286089.0,7229,VNB,B,12
13,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),289601.90000009537,005_o_f_n_a.png,O,m,753,14,1,1778.6000000238419,287823.3000000715,7229,VNB,B,13
14,test,2,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),291550.3000000715,020_y_f_n_a.png,O,z,922,15,1,1944.8000000715256,289605.5,7229,VNB,B,14
15,test,2,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),293316.40000009537,007_m_m_h_a.png,O,m,749,16,1,1763.2000000476837,291553.2000000477,7229,VNB,B,15
16,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),294983.2000000477,005_o_f_d_a.png,O,m,638,17,1,1663.0,293320.2000000477,7229,VNB,B,16
17,test,2,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),296815.40000009537,004_o_m_d_a.png,O,z,812,18,1,1829.1000000238419,294986.3000000715,7229,VNB,B,17
0,test,3,1.0,1-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),296815.40000009537,005_o_f_h_a.png,O,space,2556,1,1,1829.1000000238419,294986.3000000715,7229,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),303263.7000000477,011_m_f_d_a.png,O,m,771,2,1,1797.2000000476837,301466.5,7229,VNB,B,1
2,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),305648.10000002384,007_m_m_n_a.png,O,m,1364,3,1,2380.600000023842,303267.5,7229,VNB,B,2
3,test,3,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),307478.7000000477,005_o_f_n_a.png,O,z,805,4,1,1827.2999999523163,305651.40000009537,7229,VNB,B,3
4,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),309328.40000009537,004_o_m_d_a.png,O,m,820,5,1,1846.5,307481.90000009537,7229,VNB,B,4
5,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),311110.90000009537,020_y_f_h_a.png,O,m,763,6,1,1779.7000000476837,309331.2000000477,7229,VNB,B,5
6,test,3,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),312943.60000002384,016_y_m_h_a.png,O,z,803,7,1,1829.7999999523163,311113.8000000715,7229,VNB,B,6
7,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),314626.5,011_m_f_n_a.png,O,m,660,8,1,1679.6999999284744,312946.8000000715,7229,VNB,B,7
8,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),316375.7000000477,020_y_f_d_a.png,O,m,721,9,1,1746.3999999761581,314629.3000000715,7229,VNB,B,8
9,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),318158.60000002384,004_o_m_n_a.png,O,m,754,10,1,1780.1000000238419,316378.5,7229,VNB,B,9
10,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),320091.10000002384,007_m_m_h_a.png,O,m,909,11,1,1928.7999999523163,318162.3000000715,7229,VNB,B,10
11,test,3,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),321624.3000000715,011_m_f_h_a.png,O,z,512,12,1,1530.3999999761581,320093.90000009537,7229,VNB,B,11
12,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),323273.60000002384,005_o_f_d_a.png,O,m,619,13,1,1646.0,321627.60000002384,7229,VNB,B,12
13,test,3,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),325340.10000002384,007_m_m_d_a.png,O,z,1049,14,1,2063.1999999284744,323276.90000009537,7229,VNB,B,13
14,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),327038.8000000715,016_y_m_n_a.png,O,m,671,15,1,1695.8000000715256,325343.0,7229,VNB,B,14
15,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),328655.0,004_o_m_h_a.png,O,m,588,16,1,1612.0999999046326,327042.90000009537,7229,VNB,B,15
16,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),330321.60000002384,016_y_m_d_a.png,O,m,636,17,1,1663.0,328658.60000002384,7229,VNB,B,16
17,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),331987.90000009537,020_y_f_n_a.png,O,m,642,18,1,1660.4000000953674,330327.5,7229,VNB,B,17
0,test,4,1.0,1-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),331987.90000009537,007_m_m_d_a.png,O,space,2217,1,1,1660.4000000953674,330327.5,7229,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),338235.40000009537,004_o_m_d_a.png,O,z,975,2,1,1997.0,336238.40000009537,7229,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),339984.7000000477,016_y_m_h_a.png,O,m,728,3,1,1745.7000000476837,338239.0,7229,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),341735.5,011_m_f_n_a.png,O,m,731,4,1,1748.0,339987.5,7229,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),343617.10000002384,005_o_f_h_a.png,O,m,853,5,1,1877.2999999523163,341739.8000000715,7229,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),345316.7000000477,007_m_m_n_a.png,O,m,683,6,1,1695.2999999523163,343621.40000009537,7229,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),347083.40000009537,016_y_m_d_a.png,O,m,735,7,1,1763.9000000953674,345319.5,7229,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),348716.40000009537,020_y_f_d_a.png,O,z,608,8,1,1630.0,347086.40000009537,7229,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),350431.5,011_m_f_h_a.png,O,m,696,9,1,1711.8999999761581,348719.60000002384,7229,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),352347.8000000715,004_o_m_h_a.png,O,z,892,10,1,1913.3000000715256,350434.5,7229,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),354033.5,005_o_f_n_a.png,O,m,662,11,1,1681.6999999284744,352351.8000000715,7229,VNB,B,10
11,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),356096.2000000477,011_m_f_d_a.png,O,m,1037,12,1,2057.5,354038.7000000477,7229,VNB,B,11
12,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),358228.90000009537,020_y_f_n_a.png,O,m,1115,13,1,2130.2000000476837,356098.7000000477,7229,VNB,B,12
13,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),360196.10000002384,005_o_f_d_a.png,O,m,942,14,1,1964.3999999761581,358231.7000000477,7229,VNB,B,13
14,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),362095.2000000477,020_y_f_h_a.png,O,m,872,15,1,1896.0,360199.2000000477,7229,VNB,B,14
15,test,4,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),363893.60000002384,007_m_m_h_a.png,O,z,773,16,1,1795.6999999284744,362097.90000009537,7229,VNB,B,15
16,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),365843.8000000715,004_o_m_n_a.png,O,m,917,17,1,1945.5,363898.3000000715,7229,VNB,B,16
17,test,4,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),367926.0,016_y_m_n_a.png,O,z,1064,18,1,2079.5,365846.5,7229,VNB,B,17
0,test,5,1.0,1-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),367926.0,004_o_m_n_a.png,O,space,2814,1,1,2079.5,365846.5,7229,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),374757.40000009537,005_o_f_h_a.png,O,m,981,2,1,1996.3000000715256,372761.10000002384,7229,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),376940.10000002384,016_y_m_d_a.png,O,m,1158,3,1,2177.1999999284744,374762.90000009537,7229,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),378672.90000009537,004_o_m_d_a.png,O,z,711,4,1,1729.3000000715256,376943.60000002384,7229,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),380306.10000002384,011_m_f_h_a.png,O,m,610,5,1,1630.1000000238419,378676.0,7229,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),382422.0,020_y_f_n_a.png,O,m,1097,6,1,2113.1999999284744,380308.8000000715,7229,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),384488.5,005_o_f_n_a.png,O,z,1037,7,1,2062.5999999046326,382425.90000009537,7229,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),386403.60000002384,011_m_f_d_a.png,O,m,883,8,1,1911.8999999761581,384491.7000000477,7229,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),388070.0,016_y_m_h_a.png,O,m,640,9,1,1662.7999999523163,386407.2000000477,7229,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),389819.2000000477,020_y_f_d_a.png,O,m,718,10,1,1746.3999999761581,388072.8000000715,7229,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),391503.40000009537,007_m_m_n_a.png,O,m,656,11,1,1681.3000000715256,389822.10000002384,7229,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),393552.5,011_m_f_n_a.png,O,z,1021,12,1,2045.6999999284744,391506.8000000715,7229,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),395301.7000000477,004_o_m_h_a.png,O,m,723,13,1,1746.5,393555.2000000477,7229,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),397100.7000000477,007_m_m_h_a.png,O,z,775,14,1,1795.8999999761581,395304.8000000715,7229,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),398982.90000009537,005_o_f_d_a.png,O,m,854,15,1,1879.0,397103.90000009537,7229,VNB,B,14
15,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),400598.60000002384,016_y_m_n_a.png,O,m,587,16,1,1612.6999999284744,398985.90000009537,7229,VNB,B,15
16,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),402299.0,020_y_f_h_a.png,O,m,669,17,1,1697.2999999523163,400601.7000000477,7229,VNB,B,16
17,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),404281.40000009537,007_m_m_d_a.png,O,m,952,18,1,1979.5,402301.90000009537,7229,VNB,B,17
0,prac,1,0.0,2-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),404281.40000009537,011_m_f_n_a.png,O,space,20856,1,1,1979.5,402301.90000009537,7229,VNB,B,0
0,prac,1,0.0,2-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),404281.40000009537,005_o_f_h_a.png,O,space,20856,2,1,1979.5,402301.90000009537,7229,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),535023.7000000477,004_o_m_d_a.png,O,m,1547,3,1,2393.399999976158,532630.3000000715,7229,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),537638.9000000954,007_m_m_h_a.png,O,z,1758,4,1,2610.4000000953674,535028.5,7229,VNB,B,2
3,prac,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),540072.3000000715,020_y_f_n_a.png,O,m,1579,5,1,2427.399999976158,537644.9000000954,7229,VNB,B,3
4,prac,1,1.0,2-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),542004.2000000477,004_o_m_h_a.png,O,z,1148,6,1,1924.5,540079.7000000477,7229,VNB,B,4
5,prac,1,1.0,2-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),544037.4000000954,016_y_m_n_a.png,O,z,1166,7,1,2027.6000000238419,542009.8000000715,7229,VNB,B,5
6,prac,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),545836.8000000715,011_m_f_d_a.png,O,m,945,8,1,1793.5,544043.3000000715,7229,VNB,B,6
7,prac,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),547686.1000000238,005_o_f_d_a.png,O,m,987,9,1,1844.1999999284744,545841.9000000954,7229,VNB,B,7
8,prac,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),549669.2000000477,007_m_m_h_a.png,O,m,1217,10,1,1978.7999999523163,547690.4000000954,7229,VNB,B,8
9,prac,1,1.0,2-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),551767.3000000715,020_y_f_d_a.png,O,z,1253,11,1,2092.8000000715256,549674.5,7229,VNB,B,9
10,prac,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),553850.2000000477,004_o_m_n_a.png,O,m,1237,12,1,2079.100000023842,551771.1000000238,7229,VNB,B,10
0,test,1,0.0,2-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),553850.2000000477,016_y_m_h_a.png,O,space,20681,1,1,2079.100000023842,551771.1000000238,7229,VNB,B,0
0,test,1,0.0,2-Back,,,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),553850.2000000477,005_o_f_n_a.png,O,space,20681,2,1,2079.100000023842,551771.1000000238,7229,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),591504.6000000238,004_o_m_h_a.png,O,z,878,3,1,1887.7999999523163,589616.8000000715,7229,VNB,B,1
2,test,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),593421.4000000954,011_m_f_d_a.png,O,m,883,4,1,1914.2000000476837,591507.2000000477,7229,VNB,B,2
3,test,1,1.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),595353.2000000477,016_y_m_n_a.png,O,m,903,5,1,1928.6000000238419,593424.6000000238,7229,VNB,B,3
4,test,1,0.0,2-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),597319.3000000715,020_y_f_d_a.png,O,z,945,6,1,1963.3999999761581,595355.9000000954,7229,VNB,B,4
5,test,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),599636.2000000477,007_m_m_h_a.png,O,m,1291,7,1,2314.2000000476837,597322.0,7229,VNB,B,5
6,test,1,1.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),601702.3000000715,020_y_f_n_a.png,O,m,1048,8,1,2063.3000000715256,599639.0,7229,VNB,B,6
7,test,1,0.0,2-Back,1.0,z,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),603600.6000000238,005_o_f_h_a.png,O,z,869,9,1,1895.6000000238419,601705.0,7229,VNB,B,7
8,test,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 12:31:52 GMT-0600 (Central Standard Time),605633.8000000715,004_o_m_d_a.png,O,m,1011,10,1,2030.5,603603.3000000715,7229,VNB,B,8
