acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),36451.0,O,z,1527,,,5,yes,1,3042.7000000476837,33408.299999952316,practrial5.png,practrial5.png,7745,PC,A,,,1
1,1,0.0,prac,0,m,30000.0,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),39283.799999952316,O,z,1301,,,2,no,1,2825.899999856949,36457.90000009537,practrial2.png,practrial2b.png,7745,PC,A,,,2
2,1,0.0,prac,1,m,30000.0,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),42415.59999990463,O,m,1605,,,6,no,1,3125.699999809265,39289.90000009537,practrial6.png,practrial6b.png,7745,PC,A,,,3
3,1,0.0,prac,1,m,30000.0,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),45400.59999990463,O,m,1460,,,4,no,1,2980.2999999523163,42420.299999952316,practrial4.png,practrial4b.png,7745,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),47863.5,O,z,938,,,3,yes,1,2457.9000000953674,45405.59999990463,practrial3.png,practrial3.png,7745,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),50380.5,O,z,986,,,1,yes,1,2512.5,47868.0,practrial1.png,practrial1.png,7745,PC,A,,,6
1,1,1.3519999980926514,test,1,z,28648.00000190735,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),62744.09999990463,O,z,1333,1333,,1,yes,1,1350.3999998569489,61393.700000047684,test1trial1.png,test1trial1.png,7745,PC,A,58081,,1
2,1,2.300999879837036,test,1,m,27699.000120162964,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),63692.700000047684,O,m,939,939,,2,no,1,944.4000000953674,62748.299999952316,test1trial2.png,test1trial2b.png,7745,PC,A,59437,,2
3,1,3.3499999046325684,test,1,z,26650.00009536743,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),64742.5,O,z,1031,1031,,3,yes,1,1046.0,63696.5,test1trial3.png,test1trial3.png,7745,PC,A,60384,,3
4,1,4.7829999923706055,test,1,m,25217.000007629395,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),66175.29999995232,O,m,1413,1413,,4,no,1,1429.7999999523163,64745.5,test1trial4.png,test1trial4b.png,7745,PC,A,61433,,4
5,1,5.882999897003174,test,1,z,24117.000102996826,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),67275.0,O,z,1094,1094,,5,yes,1,1097.0999999046326,66177.90000009537,test1trial5.png,test1trial5.png,7745,PC,A,62865,,5
6,1,6.98199987411499,test,1,m,23018.00012588501,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),68373.70000004768,O,m,1088,1088,,6,no,1,1094.4000000953674,67279.29999995232,test1trial6.png,test1trial6b.png,7745,PC,A,63967,,6
7,1,7.865000009536743,test,1,z,22134.999990463257,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),69256.70000004768,O,z,877,877,,7,yes,1,878.9000000953674,68377.79999995232,test1trial7.png,test1trial7.png,7745,PC,A,65066,,7
7,1,9.181999921798706,test,0,m,20818.000078201294,Fri Jan 16 2026 10:53:23 GMT-0600 (Central Standard Time),70574.0,O,z,1298,1298,,8,no,1,1313.5999999046326,69260.40000009537,test1trial8.png,test1trial8b.png,7745,PC,A,65948,,8
