acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,3928,1,1,,,8009,NNB,B,0
1,prac,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),131227.0,152_y_f_n_a.png,I,m,1456,2,1,2322.7999999523163,128904.20000004768,8009,NNB,B,1
2,prac,1,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),133009.70000004768,152_y_f_n_a.png,I,z,1000,3,1,1776.300000011921,131233.40000003576,8009,NNB,B,2
3,prac,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),134725.90000003576,176_o_m_n_a.png,I,m,820,4,1,1707.699999988079,133018.20000004768,8009,NNB,B,3
4,prac,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),136575.40000003576,126_m_m_n_a.png,I,m,968,5,1,1842.1000000238419,134733.30000001192,8009,NNB,B,4
5,prac,1,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),138009.0,126_m_m_n_a.png,I,z,660,6,1,1427.199999988079,136581.80000001192,8009,NNB,B,5
6,prac,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),140124.30000001192,086_o_f_n_a.png,I,m,1202,7,1,2106.0,138018.30000001192,8009,NNB,B,6
7,prac,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),141640.5,178_m_m_n_a.png,I,m,634,8,1,1504.0999999642372,140136.40000003576,8009,NNB,B,7
8,prac,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),143423.10000002384,097_m_f_n_a.png,I,m,1003,9,1,1776.300000011921,141646.80000001192,8009,NNB,B,8
9,prac,1,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),144722.90000003576,097_m_f_n_a.png,I,z,516,10,1,1293.0,143429.90000003576,8009,NNB,B,9
10,prac,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),146222.40000003576,176_o_m_n_a.png,I,m,715,11,1,1487.5,144734.90000003576,8009,NNB,B,10
11,prac,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),148305.0,173_y_f_n_a.png,I,m,1199,12,1,2071.399999976158,146233.60000002384,8009,NNB,B,11
0,test,1,0.0,1-Back,,,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),148305.0,152_y_f_n_a.png,I,space,6619,1,1,2071.399999976158,146233.60000002384,8009,NNB,B,0
1,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),163183.60000002384,029_m_f_n_a.png,I,m,926,2,1,1944.199999988079,161239.40000003576,8009,NNB,B,1
2,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),164733.0,173_y_f_n_a.png,I,m,530,3,1,1545.0,163188.0,8009,NNB,B,2
3,test,1,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),166349.20000004768,173_y_f_n_a.png,I,z,587,4,1,1611.800000011921,164737.40000003576,8009,NNB,B,3
4,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),168000.0,029_m_f_n_a.png,I,m,628,5,1,1647.0999999642372,166352.90000003576,8009,NNB,B,4
5,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),169581.60000002384,176_o_m_n_a.png,I,m,555,6,1,1577.300000011921,168004.30000001192,8009,NNB,B,5
6,test,1,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),171231.20000004768,176_o_m_n_a.png,I,z,628,7,1,1645.9000000357628,169585.30000001192,8009,NNB,B,6
7,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),172730.60000002384,126_m_m_n_a.png,I,m,482,8,1,1495.6000000238419,171235.0,8009,NNB,B,7
8,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),174530.0,086_o_f_n_a.png,I,m,767,9,1,1795.0,172735.0,8009,NNB,B,8
9,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),176312.80000001192,126_m_m_n_a.png,I,m,759,10,1,1778.5,174534.30000001192,8009,NNB,B,9
10,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),177928.90000003576,153_y_m_n_a.png,I,m,583,11,1,1611.4000000357628,176317.5,8009,NNB,B,10
11,test,1,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),179378.5,153_y_m_n_a.png,I,z,432,12,1,1444.7999999523163,177933.70000004768,8009,NNB,B,11
12,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),180994.80000001192,110_o_f_n_a.png,I,m,591,13,1,1611.800000011921,179383.0,8009,NNB,B,12
13,test,1,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),182577.5,110_o_f_n_a.png,I,z,559,14,1,1577.0999999642372,181000.40000003576,8009,NNB,B,13
14,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),184176.90000003576,013_y_m_n_a.png,I,m,576,15,1,1594.800000011921,182582.10000002384,8009,NNB,B,14
15,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),185726.60000002384,097_m_f_n_a.png,I,m,518,16,1,1546.1000000238419,184180.5,8009,NNB,B,15
16,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),187326.10000002384,065_o_m_n_a.png,I,m,579,17,1,1595.5,185730.60000002384,8009,NNB,B,16
17,test,1,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),188775.60000002384,097_m_f_n_a.png,I,m,427,18,1,1444.8999999761581,187330.70000004768,8009,NNB,B,17
0,test,2,0.0,1-Back,,,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),188775.60000002384,126_m_m_n_a.png,I,space,1098,1,1,1444.8999999761581,187330.70000004768,8009,NNB,B,0
1,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),193673.90000003576,029_m_f_n_a.png,I,m,758,2,1,1777.0,191896.90000003576,8009,NNB,B,1
2,test,2,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),195423.5,029_m_f_n_a.png,I,z,727,3,1,1746.0999999642372,193677.40000003576,8009,NNB,B,2
3,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),196956.30000001192,126_m_m_n_a.png,I,m,514,4,1,1527.8999999761581,195428.40000003576,8009,NNB,B,3
4,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),198722.40000003576,153_y_m_n_a.png,I,m,749,5,1,1761.6000000238419,196960.80000001192,8009,NNB,B,4
5,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),200521.90000003576,152_y_f_n_a.png,I,m,767,6,1,1795.0,198726.90000003576,8009,NNB,B,5
6,test,2,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),202171.30000001192,152_y_f_n_a.png,I,z,624,7,1,1646.199999988079,200525.10000002384,8009,NNB,B,6
7,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),203720.80000001192,153_y_m_n_a.png,I,m,518,8,1,1545.0999999642372,202175.70000004768,8009,NNB,B,7
8,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),205353.60000002384,110_o_f_n_a.png,I,m,609,9,1,1628.0,203725.60000002384,8009,NNB,B,8
9,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),206969.90000003576,178_m_m_n_a.png,I,m,584,10,1,1612.199999988079,205357.70000004768,8009,NNB,B,9
9,test,2,1.0,1-Back,0,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),208502.60000002384,178_m_m_n_a.png,I,m,511,11,1,1528.300000011921,206974.30000001192,8009,NNB,B,10
10,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),210135.60000002384,110_o_f_n_a.png,I,m,603,12,1,1629.1000000238419,208506.5,8009,NNB,B,11
11,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),211718.30000001192,086_o_f_n_a.png,I,m,561,13,1,1577.800000011921,210140.5,8009,NNB,B,12
12,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),213351.20000004768,176_o_m_n_a.png,I,m,602,14,1,1628.7000000476837,211722.5,8009,NNB,B,13
13,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),214900.70000004768,065_o_m_n_a.png,I,m,522,15,1,1544.4000000357628,213356.30000001192,8009,NNB,B,14
14,test,2,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),216500.20000004768,065_o_m_n_a.png,I,z,573,16,1,1596.0,214904.20000004768,8009,NNB,B,15
15,test,2,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),218083.10000002384,013_y_m_n_a.png,I,m,557,17,1,1578.199999988079,216504.90000003576,8009,NNB,B,16
16,test,2,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),219849.20000004768,013_y_m_n_a.png,I,z,733,18,1,1761.7000000476837,218087.5,8009,NNB,B,17
0,test,3,1.0,1-Back,,,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),219849.20000004768,173_y_f_n_a.png,I,space,680,1,1,1761.7000000476837,218087.5,8009,NNB,B,0
1,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),224348.20000004768,065_o_m_n_a.png,I,m,664,1,1,1679.0,222669.20000004768,8009,NNB,B,1
2,test,3,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),225997.40000003576,065_o_m_n_a.png,I,z,621,1,1,1644.699999988079,224352.70000004768,8009,NNB,B,2
3,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),227680.0,097_m_f_n_a.png,I,m,660,1,1,1678.5,226001.5,8009,NNB,B,3
3,test,3,1.0,1-Back,0,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),229196.20000004768,097_m_f_n_a.png,I,m,489,1,1,1512.0,227684.20000004768,8009,NNB,B,4
4,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),230812.30000001192,110_o_f_n_a.png,I,m,597,1,1,1611.0999999642372,229201.20000004768,8009,NNB,B,5
5,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),232682.40000003576,153_y_m_n_a.png,I,m,853,1,1,1865.9000000357628,230816.5,8009,NNB,B,6
6,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),234411.20000004768,110_o_f_n_a.png,I,m,707,1,1,1723.4000000357628,232687.80000001192,8009,NNB,B,7
7,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),235994.10000002384,013_y_m_n_a.png,I,m,549,1,1,1579.199999988079,234414.90000003576,8009,NNB,B,8
8,test,3,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),237627.0,013_y_m_n_a.png,I,z,607,1,1,1628.3999999761581,235998.60000002384,8009,NNB,B,9
9,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),239309.80000001192,029_m_f_n_a.png,I,m,654,1,1,1678.5999999642372,237631.20000004768,8009,NNB,B,10
10,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),240892.60000002384,152_y_f_n_a.png,I,m,563,1,1,1578.1000000238419,239314.5,8009,NNB,B,11
11,test,3,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),242492.10000002384,152_y_f_n_a.png,I,z,581,1,1,1594.300000011921,240897.80000001192,8009,NNB,B,12
12,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),244124.80000001192,029_m_f_n_a.png,I,m,605,1,1,1628.300000011921,242496.5,8009,NNB,B,13
13,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),245740.90000003576,126_m_m_n_a.png,I,m,595,1,1,1612.699999988079,244128.20000004768,8009,NNB,B,14
14,test,3,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),247290.60000002384,126_m_m_n_a.png,I,z,532,1,1,1545.5,245745.10000002384,8009,NNB,B,15
15,test,3,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),248890.10000002384,086_o_f_n_a.png,I,m,567,1,1,1595.699999988079,247294.40000003576,8009,NNB,B,16
16,test,3,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),250672.70000004768,086_o_f_n_a.png,I,z,752,1,1,1778.2000000476837,248894.5,8009,NNB,B,17
0,test,4,1.0,1-Back,,,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),250672.70000004768,097_m_f_n_a.png,I,space,993,1,1,1778.2000000476837,248894.5,8009,NNB,B,0
1,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),255471.20000004768,065_o_m_n_a.png,I,m,661,2,1,1678.9000000357628,253792.30000001192,8009,NNB,B,1
1,test,4,0.0,1-Back,0,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),257054.10000002384,097_m_f_n_a.png,I,z,562,3,1,1578.0,255476.10000002384,8009,NNB,B,2
2,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),258953.5,110_o_f_n_a.png,I,m,867,4,1,1895.199999988079,257058.30000001192,8009,NNB,B,3
3,test,4,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),260636.20000004768,110_o_f_n_a.png,I,z,663,5,1,1678.7000000476837,258957.5,8009,NNB,B,4
4,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),262202.40000003576,152_y_f_n_a.png,I,m,549,6,1,1561.800000011921,260640.60000002384,8009,NNB,B,5
5,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),263718.7000000477,153_y_m_n_a.png,I,m,495,7,1,1512.300000011921,262206.40000003576,8009,NNB,B,6
6,test,4,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),265351.40000003576,153_y_m_n_a.png,I,z,602,8,1,1628.1000000238419,263723.3000000119,8009,NNB,B,7
7,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),267117.7000000477,152_y_f_n_a.png,I,m,738,9,1,1762.6000000238419,265355.10000002384,8009,NNB,B,8
8,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),268800.3000000119,178_m_m_n_a.png,I,m,652,10,1,1678.0,267122.3000000119,8009,NNB,B,9
9,test,4,1.0,1-Back,1,z,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),270416.5,178_m_m_n_a.png,I,z,593,11,1,1612.2999999523163,268804.2000000477,8009,NNB,B,10
10,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),272049.5,086_o_f_n_a.png,I,m,609,12,1,1629.0,270420.5,8009,NNB,B,11
11,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),273815.60000002384,176_o_m_n_a.png,I,m,736,13,1,1761.300000011921,272054.3000000119,8009,NNB,B,12
12,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),275598.60000002384,086_o_f_n_a.png,I,m,754,14,1,1777.6000000238419,273821.0,8009,NNB,B,13
13,test,4,0.0,1-Back,1,m,Thu Aug 14 2025 14:38:04 GMT-0500 (Central Daylight Time),277214.3000000119,173_y_f_n_a.png,I,m,594,15,1,1612.0999999642372,275602.2000000477,8009,NNB,B,14
