acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,z,30000.0,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),44777.39999997616,O,m,5875,,,6,yes,1,7405.100000023842,37372.299999952316,CSDBFPHXZ,CSDBFPHXZ,7803,LC,B,,,1
1,1,0.0,prac,1,m,30000.0,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),50575.0,O,m,4267,,,3,no,1,5786.300000011921,44788.69999998808,QHZXPC,QHZWPC,7803,LC,B,,,2
2,1,0.0,prac,1,m,30000.0,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),53841.799999952316,O,m,1724,,,1,no,1,3255.899999976158,50585.89999997616,RNV,FNV,7803,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),59322.299999952316,O,z,3942,,,2,yes,1,5473.299999952316,53849.0,NBGFSM,NBGFSM,7803,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),64987.69999998808,O,m,4128,,,5,no,1,5659.199999988079,59328.5,LNDPRSKQB,LNDPRSJQB,7803,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),68136.29999995232,O,z,1624,,,4,yes,1,3143.899999976158,64992.39999997616,RSM,RSM,7803,LC,B,,,6
1,1,2.2990000247955322,test,1,m,27700.999975204468,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),77301.0,O,m,2290,2290,,1,no,1,2295.100000023842,75005.89999997616,HCF,RCF,7803,LC,B,72772,,1
2,1,5.697000026702881,test,1,m,24302.99997329712,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),80698.69999998808,O,m,3381,3381,,2,no,1,3392.800000011921,77305.89999997616,QTPRJX,QTPNJX,7803,LC,B,75072,,2
3,1,9.813000202178955,test,1,m,20186.999797821045,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),84814.79999995232,O,m,4106,4106,,3,no,1,4113.199999988079,80701.59999996424,MZDYGVGKQ,MZDYGLBKQ,7803,LC,B,78468,,3
4,1,11.644999980926514,test,1,m,18355.000019073486,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),86646.79999995232,O,m,1820,1820,,4,no,1,1827.5999999642372,84819.19999998808,FQTNMK,JQTNMK,7803,LC,B,82586,,4
5,1,13.111000061035156,test,1,z,16888.999938964844,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),88113.5,O,z,1453,1453,,5,yes,1,1462.9000000357628,86650.59999996424,CLJ,CLJ,7803,LC,B,84417,,5
6,1,15.461000204086304,test,1,m,14538.999795913696,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),90463.39999997616,O,m,2339,2339,,6,no,1,2345.899999976158,88117.5,JGDMNSVPW,JGZMNSVPW,7803,LC,B,85884,,6
7,1,20.777000188827515,test,1,z,9222.999811172485,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),95779.19999998808,O,z,5303,5303,,7,yes,1,5312.5,90466.69999998808,FPTVHKCBJ,FPTVHKCBJ,7803,LC,B,88233,,7
8,1,22.542999982833862,test,1,m,7457.000017166138,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),97545.5,O,m,1760,1760,,8,no,1,1761.1000000238419,95784.39999997616,XRPZBS,ZRPBDH,7803,LC,B,93551,,8
9,1,24.56000018119812,test,1,m,5439.99981880188,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),99561.79999995232,O,m,1996,1996,,9,no,1,2013.0,97548.79999995232,ZSQ,ZSP,7803,LC,B,95315,,9
10,1,27.073000192642212,test,1,z,2926.999807357788,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),102075.59999996424,O,z,2498,2498,,10,yes,1,2510.199999988079,99565.39999997616,MPZRXL,MPZRXL,7803,LC,B,97332,,10
11,1,28.591000080108643,test,1,m,1408.9999198913574,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),103592.79999995232,O,m,1497,1497,,11,no,1,1514.2999999523163,102078.5,KJH,KRH,7803,LC,B,99845,,11
11,1,30.00600004196167,test,0,z,-6.000041961669922,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),105008.39999997616,O,None,1410,1410,,12,yes,1,1411.199999988079,103597.19999998808,SMNHVTFCB,SMNHVTFCB,7803,LC,B,101364,,12
1,2,4.999000072479248,test,1,z,25000.999927520752,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),112523.39999997616,O,z,4980,,4980.0,1,yes,1,8926.199999988079,103597.19999998808,PRDBZTYFN,PRDBZTYFN,7803,LC,B,,105294.0,1
2,2,6.996999979019165,test,1,m,23003.000020980835,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),114520.89999997616,O,m,1983,,1983.0,2,no,1,10923.699999988079,103597.19999998808,NCWJDZ,NCMJDZ,7803,LC,B,,110294.0,2
2,2,8.414999961853027,test,0,m,21585.000038146973,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),115939.39999997616,O,z,1415,,1415.0,3,no,1,12342.199999988079,103597.19999998808,KHW,KBW,7803,LC,B,,112290.0,3
3,2,12.328999996185303,test,1,m,17671.000003814697,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),119853.39999997616,O,m,3897,,3897.0,4,no,1,16256.199999988079,103597.19999998808,ZRBGMF,ZRBCMF,7803,LC,B,,113709.0,4
4,2,13.979000091552734,test,1,m,16020.999908447266,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),121503.39999997616,O,m,1628,,1628.0,5,no,1,17906.19999998808,103597.19999998808,BTH,BYH,7803,LC,B,,117626.0,5
5,2,18.177000045776367,test,1,z,11822.999954223633,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),125701.29999995232,O,z,4178,,4178.0,6,yes,1,22104.099999964237,103597.19999998808,XWKQRYCNZ,XWKQRYCNZ,7803,LC,B,,119275.0,6
6,2,20.993000030517578,test,1,z,9006.999969482422,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),128517.29999995232,O,z,2808,,2808.0,7,yes,1,24920.099999964237,103597.19999998808,HNPDLK,HNPDLK,7803,LC,B,,123471.0,7
7,2,24.128000020980835,test,1,m,5871.999979019165,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),131651.89999997616,O,m,3119,,3119.0,8,no,1,28054.69999998808,103597.19999998808,WMQTRSGLZ,WMQTRZGLZ,7803,LC,B,,126287.0,8
8,2,25.45900011062622,test,1,z,4540.999889373779,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),132983.69999998808,O,z,1322,,1322.0,9,yes,1,29386.5,103597.19999998808,JPN,JPN,7803,LC,B,,129421.0,9
9,2,28.289999961853027,test,1,m,1710.0000381469727,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),135814.79999995232,O,m,2811,,2811.0,10,no,1,32217.599999964237,103597.19999998808,QLXSVT,QLNSVT,7803,LC,B,,130754.0,10
9,2,30.006999969482422,test,0,z,-6.999969482421875,Mon May 11 2026 15:05:54 GMT-0500 (Central Daylight Time),137531.19999998808,O,None,1714,,1714.0,11,yes,1,33934.0,103597.19999998808,YXHKZVFPB,YXHKZVFPD,7803,LC,B,,133583.0,11
