acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,test,1,A,haborder.png,0,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),155261.09999990463,CFD-BM-043-014-A.jpg,1600,solid,O,m,682,2,1,22075.39999985695,133185.70000004768,7773,ATS,C,10
10,test,1,A,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),157011.79999995232,CFD-BF-031-020-A.jpg,1000,solid,O,z,735,4,1,23826.099999904633,133185.70000004768,7773,ATS,C,11
11,test,1,A,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),159210.29999995232,CFD-WF-013-009-HC.jpg,1500,solid,O,m,675,11,1,26024.599999904633,133185.70000004768,7773,ATS,C,12
12,test,1,A,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),161525.0,CFD-WF-037-016-A.jpg,1600,solid,O,z,694,10,1,28339.299999952316,133185.70000004768,7773,ATS,C,13
13,test,1,A,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),163824.29999995232,CFD-BM-022-004-HC.jpg,1500,solid,O,m,775,3,1,30638.599999904633,133185.70000004768,7773,ATS,C,14
14,test,1,A,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),166424.09999990463,CFD-WM-036-018-A.jpg,1900,solid,O,z,675,8,1,33238.39999985695,133185.70000004768,7773,ATS,C,15
15,test,1,A,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),168091.0,CFD-BF-031-020-A.jpg,1000,solid,O,z,649,4,1,34905.299999952316,133185.70000004768,7773,ATS,C,16
16,test,1,A,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),170871.79999995232,CFD-BF-019-004-HC.jpg,2000,solid,O,m,750,5,1,37686.09999990463,133185.70000004768,7773,ATS,C,17
17,test,1,A,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),173339.79999995232,CFD-BM-034-035-HC.jpg,1700,solid,O,m,749,1,1,40154.09999990463,133185.70000004768,7773,ATS,C,18
18,test,1,A,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),175238.0,CFD-BF-002-018-A.jpg,1200,solid,O,z,671,6,1,42052.299999952316,133185.70000004768,7773,ATS,C,19
19,test,1,A,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),177870.29999995232,CFD-BF-019-004-HC.jpg,2000,solid,O,m,612,5,1,44684.59999990463,133185.70000004768,7773,ATS,C,20
20,test,1,A,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),180319.79999995232,CFD-BM-034-035-HC.jpg,1700,solid,O,m,712,1,1,47134.09999990463,133185.70000004768,7773,ATS,C,21
21,test,1,A,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),182019.20000004768,CFD-WF-023-013-A.jpg,1000,solid,O,z,673,12,1,48833.5,133185.70000004768,7773,ATS,C,22
22,test,1,A,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),184203.0,CFD-WF-013-009-HC.jpg,1500,solid,O,m,668,11,1,51017.299999952316,133185.70000004768,7773,ATS,C,23
23,test,1,A,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),186318.39999985695,CFD-WM-028-005-HC.jpg,1400,solid,O,m,685,7,1,53132.699999809265,133185.70000004768,7773,ATS,C,24
1,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),197180.70000004768,CFD-WF-001-010-HC.jpg,1900,dash,O,z,921,8,1,2849.100000143051,194331.59999990463,7773,ATS,C,1
2,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),199663.20000004768,CFD-BM-022-004-HC.jpg,1700,dash,O,m,752,1,1,5331.600000143051,194331.59999990463,7773,ATS,C,2
3,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),201512.29999995232,CFD-WF-013-009-HC.jpg,1000,dash,O,z,825,12,1,7180.700000047684,194331.59999990463,7773,ATS,C,3
4,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),204077.79999995232,CFD-WF-001-010-HC.jpg,1900,dash,O,z,645,8,1,9746.200000047684,194331.59999990463,7773,ATS,C,4
5,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),206210.89999985695,CFD-BM-021-026-A.jpg,1600,dash,O,m,506,2,1,11879.299999952316,194331.59999990463,7773,ATS,C,5
6,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),207911.09999990463,CFD-WF-013-009-HC.jpg,1000,dash,O,z,677,12,1,13579.5,194331.59999990463,7773,ATS,C,6
7,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),210609.5,CFD-BM-043-014-A.jpg,2000,dash,O,m,675,5,1,16277.900000095367,194331.59999990463,7773,ATS,C,7
8,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),212760.20000004768,CFD-WF-037-016-A.jpg,1500,dash,O,z,626,11,1,18428.60000014305,194331.59999990463,7773,ATS,C,8
9,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),214924.59999990463,CFD-BF-042-031-HC.jpg,1500,dash,O,z,644,3,1,20593.0,194331.59999990463,7773,ATS,C,9
10,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),217090.09999990463,CFD-WF-037-016-A.jpg,1500,dash,O,z,637,11,1,22758.5,194331.59999990463,7773,ATS,C,10
10,test,1,B,mfborder.png,0,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),219823.39999985695,CFD-WM-034-040-A.jpg,1200,dash,O,None,1515,6,1,25491.799999952316,194331.59999990463,7773,ATS,C,11
11,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),221605.79999995232,CFD-BF-031-020-A.jpg,1000,dash,O,z,751,4,1,27274.200000047684,194331.59999990463,7773,ATS,C,12
12,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),224755.0,CFD-WM-036-018-A.jpg,1700,dash,O,m,1429,9,1,30423.400000095367,194331.59999990463,7773,ATS,C,13
13,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),226587.79999995232,CFD-WM-034-040-A.jpg,1200,dash,O,m,598,6,1,32256.200000047684,194331.59999990463,7773,ATS,C,14
14,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),229103.89999985695,CFD-BM-043-014-A.jpg,2000,dash,O,m,494,5,1,34772.299999952316,194331.59999990463,7773,ATS,C,15
15,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),231403.29999995232,CFD-BF-042-031-HC.jpg,1500,dash,O,z,780,3,1,37071.700000047684,194331.59999990463,7773,ATS,C,16
16,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),233654.09999990463,CFD-WM-035-036-HC.jpg,1600,dash,O,m,620,10,1,39322.5,194331.59999990463,7773,ATS,C,17
17,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),235735.70000004768,CFD-WM-035-036-HC.jpg,1600,dash,O,m,460,10,1,41404.10000014305,194331.59999990463,7773,ATS,C,18
18,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),237867.70000004768,CFD-BM-022-004-HC.jpg,1700,dash,O,m,415,1,1,43536.10000014305,194331.59999990463,7773,ATS,C,19
19,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),239484.20000004768,CFD-BF-031-020-A.jpg,1000,dash,O,z,597,4,1,45152.60000014305,194331.59999990463,7773,ATS,C,20
20,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),241635.5,CFD-BM-021-026-A.jpg,1600,dash,O,m,533,2,1,47303.90000009537,194331.59999990463,7773,ATS,C,21
21,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),243634.29999995232,CFD-BF-019-004-HC.jpg,1400,dash,O,z,568,7,1,49302.700000047684,194331.59999990463,7773,ATS,C,22
22,test,1,B,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),245564.29999995232,CFD-BF-019-004-HC.jpg,1400,dash,O,z,512,7,1,51232.700000047684,194331.59999990463,7773,ATS,C,23
23,test,1,B,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),247864.5,CFD-WM-036-018-A.jpg,1700,dash,O,m,575,9,1,53532.90000009537,194331.59999990463,7773,ATS,C,24
1,prac,1,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),285054.0,CFD-BF-031-020-A.jpg,1900,dash,O,z,951,9,1,3632.9000000953674,281421.09999990463,7773,ATS,C,1
2,prac,1,C,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),287803.09999990463,CFD-BF-019-004-HC.jpg,1000,dash,O,z,955,9,1,6382.0,281421.09999990463,7773,ATS,C,2
3,prac,1,C,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),290768.0,CFD-BM-043-014-A.jpg,1200,dash,O,m,975,9,1,9346.900000095367,281421.09999990463,7773,ATS,C,3
4,prac,1,C,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),294232.59999990463,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1080,9,1,12811.5,281421.09999990463,7773,ATS,C,4
5,prac,1,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),297249.7000000477,CFD-WM-028-005-HC.jpg,1400,solid,O,m,823,9,1,15828.600000143051,281421.09999990463,7773,ATS,C,5
6,prac,1,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),299632.2000000477,CFD-WM-028-005-HC.jpg,1000,dash,O,m,583,9,1,18211.10000014305,281421.09999990463,7773,ATS,C,6
7,prac,1,C,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),303847.2999999523,CFD-BM-034-035-HC.jpg,2000,solid,O,m,1417,9,1,22426.200000047684,281421.09999990463,7773,ATS,C,7
8,prac,1,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),307228.59999990463,CFD-WF-037-016-A.jpg,1600,dash,O,z,993,9,1,25807.5,281421.09999990463,7773,ATS,C,8
9,prac,1,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),310779.7000000477,CFD-BF-002-018-A.jpg,1700,solid,O,z,1062,9,1,29358.60000014305,281421.09999990463,7773,ATS,C,9
10,prac,1,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),313911.2999999523,CFD-BM-022-004-HC.jpg,1500,solid,O,m,843,9,1,32490.200000047684,281421.09999990463,7773,ATS,C,10
11,prac,1,C,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),317476.0,CFD-WM-036-018-A.jpg,1700,solid,O,m,1078,9,1,36054.90000009537,281421.09999990463,7773,ATS,C,11
11,prac,1,C,mfborder.png,0,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),321259.59999990463,CFD-WF-023-013-A.jpg,1500,solid,O,None,1514,9,1,39838.5,281421.09999990463,7773,ATS,C,12
1,test,1,C,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),353482.39999985695,CFD-WM-034-040-A.jpg,2000,dash,O,m,1100,5,1,3133.2999999523163,350349.09999990463,7773,ATS,C,1
1,test,1,C,mfborder.png,0,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),356014.7999999523,CFD-WM-035-036-HC.jpg,1000,dash,O,None,1517,4,1,5665.700000047684,350349.09999990463,7773,ATS,C,2
2,test,1,C,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),358713.0,CFD-WM-034-040-A.jpg,2000,dash,O,m,666,5,1,8363.900000095367,350349.09999990463,7773,ATS,C,3
3,test,1,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),361445.2000000477,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1103,10,1,11096.100000143051,350349.09999990463,7773,ATS,C,4
4,test,1,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),364361.7999999523,CFD-BM-021-026-A.jpg,1700,solid,O,z,1198,9,1,14012.700000047684,350349.09999990463,7773,ATS,C,5
5,test,1,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),367228.0,CFD-BM-043-014-A.jpg,1900,solid,O,z,939,8,1,16878.900000095367,350349.09999990463,7773,ATS,C,6
6,test,1,C,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),369975.89999985695,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1017,1,1,19626.799999952316,350349.09999990463,7773,ATS,C,7
7,test,1,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),372860.59999990463,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1266,10,1,22511.5,350349.09999990463,7773,ATS,C,8
7,test,1,C,mfborder.png,0,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),375575.59999990463,CFD-BM-022-004-HC.jpg,1200,dash,O,None,1501,6,1,25226.5,350349.09999990463,7773,ATS,C,9
8,test,1,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),378140.7000000477,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1047,11,1,27791.60000014305,350349.09999990463,7773,ATS,C,10
8,test,1,C,mfborder.png,0,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),381139.7000000477,CFD-WF-037-016-A.jpg,1500,dash,O,m,1482,3,1,30790.60000014305,350349.09999990463,7773,ATS,C,11
8,test,1,C,mfborder.png,0,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),383670.7000000477,CFD-WM-035-036-HC.jpg,1000,dash,O,None,1512,4,1,33321.60000014305,350349.09999990463,7773,ATS,C,12
8,test,1,C,haborder.png,0,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),386272.0,CFD-WM-036-018-A.jpg,1400,solid,O,m,1168,7,1,35922.90000009537,350349.09999990463,7773,ATS,C,13
9,test,1,C,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),388719.7000000477,CFD-WF-037-016-A.jpg,1500,dash,O,z,925,3,1,38370.60000014305,350349.09999990463,7773,ATS,C,14
9,test,1,C,haborder.png,0,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),391252.39999985695,CFD-WF-013-009-HC.jpg,1000,solid,O,None,1513,12,1,40903.299999952316,350349.09999990463,7773,ATS,C,15
10,test,1,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),393701.0,CFD-WF-001-010-HC.jpg,1500,solid,O,m,928,11,1,43351.90000009537,350349.09999990463,7773,ATS,C,16
11,test,1,C,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),396151.09999990463,CFD-BF-031-020-A.jpg,1600,dash,O,z,820,2,1,45802.0,350349.09999990463,7773,ATS,C,17
11,test,1,C,haborder.png,0,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),398951.0,CFD-BM-043-014-A.jpg,1900,solid,O,m,879,8,1,48601.90000009537,350349.09999990463,7773,ATS,C,18
12,test,1,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),401668.39999985695,CFD-BM-021-026-A.jpg,1700,solid,O,z,983,9,1,51319.299999952316,350349.09999990463,7773,ATS,C,19
13,test,1,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),403997.5,CFD-WM-036-018-A.jpg,1400,solid,O,z,900,7,1,53648.40000009537,350349.09999990463,7773,ATS,C,20
14,test,1,C,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),406796.7000000477,CFD-BF-031-020-A.jpg,1600,dash,O,z,1168,2,1,56447.60000014305,350349.09999990463,7773,ATS,C,21
15,test,1,C,mfborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),409196.39999985695,CFD-BF-042-031-HC.jpg,1700,dash,O,z,671,1,1,58847.299999952316,350349.09999990463,7773,ATS,C,22
16,test,1,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),410995.0,CFD-WF-013-009-HC.jpg,1000,solid,O,m,773,12,1,60645.90000009537,350349.09999990463,7773,ATS,C,23
17,test,1,C,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),413428.5,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1204,6,1,63079.40000009537,350349.09999990463,7773,ATS,C,24
1,test,2,C,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),422325.7000000477,CFD-WM-036-018-A.jpg,1200,dash,O,m,1116,6,1,2348.100000143051,419977.59999990463,7773,ATS,C,1
2,test,2,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),425058.39999985695,CFD-WF-037-016-A.jpg,1700,solid,O,z,1016,9,1,5080.799999952316,419977.59999990463,7773,ATS,C,2
3,test,2,C,mfborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),427226.7999999523,CFD-WM-036-018-A.jpg,1200,dash,O,m,942,6,1,7249.200000047684,419977.59999990463,7773,ATS,C,3
4,test,2,C,haborder.png,1,z,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),429574.59999990463,CFD-BF-031-020-A.jpg,1400,solid,O,z,919,7,1,9597.0,419977.59999990463,7773,ATS,C,4
5,test,2,C,haborder.png,1,m,Tue Mar 24 2026 09:55:30 GMT-0500 (Central Daylight Time),431839.2000000477,CFD-WM-028-005-HC.jpg,1000,solid,O,m,1245,12,1,11861.600000143051,419977.59999990463,7773,ATS,C,5
