acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),272926.1999999881,046_o_m_n_a.png,O,m,628,2,,1642.199999988079,271284.0,7760,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),274658.5,050_m_f_n_a.png,O,m,715,3,,1723.300000011921,272935.1999999881,7760,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),276575.7999999821,044_o_f_n_a.png,O,m,886,4,,1914.7999999821186,274661.0,7760,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),278525.0,044_o_f_n_a.png,O,z,931,5,,1941.800000011921,276583.1999999881,7760,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),280057.1999999881,063_y_f_n_a.png,O,m,501,6,,1523.199999988079,278534.0,7760,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),281524.5,041_y_m_n_a.png,O,m,441,7,,1461.0999999940395,280063.40000000596,7760,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),283206.5,041_y_m_n_a.png,O,z,662,8,,1673.7000000178814,281532.7999999821,7760,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),284740.1999999881,063_y_f_n_a.png,O,m,501,9,,1528.199999988079,283212.0,7760,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),286288.5,045_m_m_n_a.png,O,m,527,10,,1542.2000000178814,284746.2999999821,7760,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),288255.40000000596,045_m_m_n_a.png,O,z,943,11,,1959.2000000178814,286296.1999999881,7760,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),289887.1999999881,047_o_f_n_a.png,O,m,611,12,,1626.5999999940395,288260.59999999404,7760,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),291588.2999999821,053_o_m_n_a.png,O,m,674,13,,1694.3999999761581,289893.90000000596,7760,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),293352.90000000596,047_o_f_n_a.png,O,m,743,14,,1756.9000000059605,291596.0,7760,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),294953.7999999821,010_y_f_n_a.png,O,m,567,15,,1594.199999988079,293359.59999999404,7760,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),296669.7999999821,010_y_f_n_a.png,O,z,699,16,,1709.0999999940395,294960.6999999881,7760,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),298219.5,043_m_f_n_a.png,O,m,525,17,,1544.9000000059605,296674.59999999404,7760,NNB,A,16
17,test,4,1.0,1-Back,1.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),299951.2999999821,043_m_f_n_a.png,O,z,710,18,,1726.0,298225.2999999821,7760,NNB,A,17
0,test,5,1.0,1-Back,,,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),299951.2999999821,053_o_m_n_a.png,O,space,1627,1,,1726.0,298225.2999999821,7760,NNB,A,0
0,test,5,1.0,1-Back,0.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),305099.40000000596,053_o_m_n_a.png,O,m,466,2,,1491.0,303608.40000000596,7760,NNB,A,1
0,test,5,0.0,1-Back,0.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),306682.6999999881,063_y_f_n_a.png,O,z,550,3,,1576.9000000059605,305105.7999999821,7760,NNB,A,2
1,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),308698.0,041_y_m_n_a.png,O,m,983,4,,2007.800000011921,306690.1999999881,7760,NNB,A,3
2,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),310897.5,063_y_f_n_a.png,O,m,1167,5,,2192.800000011921,308704.6999999881,7760,NNB,A,4
3,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),312646.59999999404,058_m_m_n_a.png,O,m,728,6,,1742.5,310904.09999999404,7760,NNB,A,5
3,test,5,1.0,1-Back,0.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),314563.09999999404,058_m_m_n_a.png,O,m,890,7,,1910.4000000059605,312652.6999999881,7760,NNB,A,6
4,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),316312.90000000596,010_y_f_n_a.png,O,m,726,8,,1745.0,314567.90000000596,7760,NNB,A,7
5,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),318029.7999999821,008_y_m_n_a.png,O,m,690,9,,1709.199999988079,316320.59999999404,7760,NNB,A,8
6,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),319761.7999999821,010_y_f_n_a.png,O,m,710,10,,1725.699999988079,318036.09999999404,7760,NNB,A,9
7,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),321394.59999999404,047_o_f_n_a.png,O,m,609,11,,1624.9000000059605,319769.6999999881,7760,NNB,A,10
8,test,5,1.0,1-Back,1.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),323194.09999999404,047_o_f_n_a.png,O,z,767,12,,1794.9000000059605,321399.1999999881,7760,NNB,A,11
9,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),324810.59999999404,046_o_m_n_a.png,O,m,582,13,,1611.5,323199.09999999404,7760,NNB,A,12
10,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),326442.7999999821,050_m_f_n_a.png,O,m,601,14,,1625.8999999761581,324816.90000000596,7760,NNB,A,13
10,test,5,1.0,1-Back,0.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),328293.7999999821,050_m_f_n_a.png,O,m,817,15,,1843.5,326450.2999999821,7760,NNB,A,14
11,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),329924.6999999881,046_o_m_n_a.png,O,m,604,16,,1625.9000000059605,328298.7999999821,7760,NNB,A,15
12,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),331624.6999999881,043_m_f_n_a.png,O,m,677,17,,1695.0,329929.6999999881,7760,NNB,A,16
13,test,5,0.0,1-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),333256.7999999821,045_m_m_n_a.png,O,m,608,18,,1626.0999999940395,331630.6999999881,7760,NNB,A,17
0,prac,1,0.0,2-Back,,,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),333256.7999999821,008_y_m_n_a.png,O,space,3361,1,,1626.0999999940395,331630.6999999881,7760,NNB,A,0
0,prac,1,0.0,2-Back,,,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),333256.7999999821,043_m_f_n_a.png,O,space,3361,2,,1626.0999999940395,331630.6999999881,7760,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),431892.59999999404,046_o_m_n_a.png,O,m,848,3,,1641.800000011921,430250.7999999821,7760,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),434459.40000000596,047_o_f_n_a.png,O,m,1760,4,,2558.7000000178814,431900.6999999881,7760,NNB,A,2
2,prac,1,0.0,2-Back,0.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),437243.2999999821,046_o_m_n_a.png,O,None,2009,5,,2777.899999976158,434465.40000000596,7760,NNB,A,3
2,prac,1,1.0,2-Back,0.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),438956.59999999404,047_o_f_n_a.png,O,m,937,6,,1706.9000000059605,437249.6999999881,7760,NNB,A,4
3,prac,1,0.0,2-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),440990.09999999404,045_m_m_n_a.png,O,m,1236,7,,2025.800000011921,438964.2999999821,7760,NNB,A,5
3,prac,1,0.0,2-Back,0.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),443789.90000000596,053_o_m_n_a.png,O,None,2005,8,,2792.300000011921,440997.59999999404,7760,NNB,A,6
4,prac,1,0.0,2-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),444688.7999999821,010_y_f_n_a.png,O,m,73,9,,891.3999999761581,443797.40000000596,7760,NNB,A,7
4,prac,1,1.0,2-Back,0.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),447470.59999999404,053_o_m_n_a.png,O,None,2009,10,,2774.300000011921,444696.2999999821,7760,NNB,A,8
5,prac,1,0.0,2-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),449188.6999999881,063_y_f_n_a.png,O,m,913,11,,1708.9000000059605,447479.7999999821,7760,NNB,A,9
5,prac,1,0.0,2-Back,0.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),451969.09999999404,045_m_m_n_a.png,O,None,2006,12,,2772.0999999940395,449197.0,7760,NNB,A,10
0,prac,2,0.0,2-Back,,,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),451969.09999999404,008_y_m_n_a.png,O,a,3599,1,,2772.0999999940395,449197.0,7760,NNB,A,0
0,prac,2,0.0,2-Back,,,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),451969.09999999404,043_m_f_n_a.png,O,a,3599,2,,2772.0999999940395,449197.0,7760,NNB,A,0
0,prac,2,1.0,2-Back,0.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),463451.40000000596,046_o_m_n_a.png,O,None,2009,3,,2777.4000000059605,460674.0,7760,NNB,A,1
0,prac,2,0.0,2-Back,0.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),466232.59999999404,047_o_f_n_a.png,O,None,2007,4,,2772.800000011921,463459.7999999821,7760,NNB,A,2
0,prac,2,0.0,2-Back,0.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),469014.2999999821,046_o_m_n_a.png,O,None,2007,5,,2774.5999999940395,466239.6999999881,7760,NNB,A,3
0,prac,2,1.0,2-Back,0.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),471797.40000000596,047_o_f_n_a.png,O,None,2008,6,,2774.300000011921,469023.09999999404,7760,NNB,A,4
1,prac,2,0.0,2-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),473379.7999999821,045_m_m_n_a.png,O,m,811,7,,1572.2999999821186,471807.5,7760,NNB,A,5
1,prac,2,0.0,2-Back,0.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),476161.40000000596,053_o_m_n_a.png,O,None,2004,8,,2770.600000023842,473390.7999999821,7760,NNB,A,6
2,prac,2,0.0,2-Back,1.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),477079.0,010_y_f_n_a.png,O,m,129,9,,909.5999999940395,476169.40000000596,7760,NNB,A,7
3,prac,2,1.0,2-Back,1.0,z,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),479349.40000000596,053_o_m_n_a.png,O,z,1498,10,,2259.300000011921,477090.09999999404,7760,NNB,A,8
3,prac,2,0.0,2-Back,0.0,m,Mon Feb 23 2026 11:22:51 GMT-0600 (Central Standard Time),482126.90000000596,063_y_f_n_a.png,O,None,2006,11,,2772.300000011921,479354.59999999404,7760,NNB,A,9
