acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),45236.80000001192,O,z,1601,,,1,yes,1,3130.300000011921,42106.5,practrial1.png,practrial1.png,7234,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),49501.40000003576,O,m,2731,,,6,no,1,4261.0,45240.40000003576,practrial6.png,practrial6b.png,7234,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),52150.80000001192,O,m,1115,,,2,no,1,2646.600000023842,49504.19999998808,practrial2.png,practrial2b.png,7234,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),55066.19999998808,O,m,1394,,,4,no,1,2912.399999976158,52153.80000001192,practrial4.png,practrial4b.png,7234,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),57415.80000001192,O,z,823,,,3,yes,1,2347.100000023842,55068.69999998808,practrial3.png,practrial3.png,7234,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),60414.30000001192,O,z,1473,,,5,yes,1,2995.699999988079,57418.60000002384,practrial5.png,practrial5.png,7234,PC,B,,,6
1,1,1.5509998798370361,test,1,z,28449.000120162964,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),66996.19999998808,O,z,1532,1532,,1,yes,1,1548.7999999523163,65447.40000003576,test1trial1.png,test1trial1.png,7234,PC,B,63523,,1
2,1,2.615999937057495,test,1,m,27384.000062942505,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),68061.69999998808,O,m,1060,1060,,2,no,1,1063.5,66998.19999998808,test1trial2.png,test1trial2b.png,7234,PC,B,65074,,2
3,1,3.950000047683716,test,1,z,26049.999952316284,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),69395.60000002384,O,z,1314,1314,,3,yes,1,1331.5,68064.10000002384,test1trial3.png,test1trial3.png,7234,PC,B,66140,,3
4,1,5.181999921798706,test,1,m,24818.000078201294,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),70627.69999998808,O,m,1213,1213,,4,no,1,1230.0,69397.69999998808,test1trial4.png,test1trial4b.png,7234,PC,B,67474,,4
5,1,6.581000089645386,test,1,z,23418.999910354614,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),72026.69999998808,O,z,1380,1380,,5,yes,1,1396.3999999761581,70630.30000001192,test1trial5.png,test1trial5.png,7234,PC,B,68706,,5
6,1,7.63100004196167,test,1,m,22368.99995803833,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),73076.60000002384,O,m,1031,1031,,6,no,1,1047.9000000357628,72028.69999998808,test1trial6.png,test1trial6b.png,7234,PC,B,70104,,6
7,1,9.030999898910522,test,1,z,20969.000101089478,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),74476.5,O,z,1389,1389,,7,yes,1,1397.800000011921,73078.69999998808,test1trial7.png,test1trial7.png,7234,PC,B,71154,,7
8,1,10.680999994277954,test,1,m,19319.000005722046,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),76126.0,O,m,1631,1631,,8,no,1,1647.5,74478.5,test1trial8.png,test1trial8b.png,7234,PC,B,72554,,8
9,1,11.813999891281128,test,1,z,18186.000108718872,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),77259.80000001192,O,z,1122,1122,,9,yes,1,1131.199999988079,76128.60000002384,test1trial9.png,test1trial9.png,7234,PC,B,74204,,9
10,1,13.230000019073486,test,1,m,16769.999980926514,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),78675.30000001192,O,m,1406,1406,,10,no,1,1413.6000000238419,77261.69999998808,test1trial10.png,test1trial10b.png,7234,PC,B,75337,,10
11,1,14.463000059127808,test,1,z,15536.999940872192,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),79908.80000001192,O,z,1214,1214,,11,yes,1,1231.6000000238419,78677.19999998808,test1trial11.png,test1trial11.png,7234,PC,B,76753,,11
12,1,16.17899990081787,test,1,m,13821.000099182129,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),81624.5,O,m,1708,1708,,12,no,1,1713.3999999761581,79911.10000002384,test1trial12.png,test1trial12b.png,7234,PC,B,77987,,12
13,1,17.661999940872192,test,1,m,12338.000059127808,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),83107.10000002384,O,m,1473,1473,,13,no,1,1480.5,81626.60000002384,test1trial13.png,test1trial13b.png,7234,PC,B,79702,,13
14,1,18.92799997329712,test,1,m,11072.00002670288,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),84373.5,O,m,1254,1254,,14,no,1,1263.8999999761581,83109.60000002384,test1trial14.png,test1trial14b.png,7234,PC,B,81185,,14
15,1,20.210000038146973,test,1,z,9789.999961853027,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),85655.60000002384,O,z,1275,1275,,15,yes,1,1279.4000000357628,84376.19999998808,test1trial15.png,test1trial15.png,7234,PC,B,82452,,15
16,1,21.361000061035156,test,1,m,8638.999938964844,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),86806.69999998808,O,m,1138,1138,,16,no,1,1149.0999999642372,85657.60000002384,test1trial16.png,test1trial16b.png,7234,PC,B,83733,,16
17,1,22.842999935150146,test,1,z,7157.0000648498535,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),88288.40000003576,O,z,1475,1475,,17,yes,1,1478.7000000476837,86809.69999998808,test1trial17.png,test1trial17.png,7234,PC,B,84885,,17
18,1,24.210000038146973,test,1,m,5789.999961853027,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),89655.10000002384,O,m,1359,1359,,18,no,1,1363.300000011921,88291.80000001192,test1trial18.png,test1trial18b.png,7234,PC,B,86368,,18
19,1,26.375,test,1,m,3625.0,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),91820.19999998808,O,m,2153,2153,,19,no,1,2163.199999988079,89657.0,test1trial19.png,test1trial19b.png,7234,PC,B,87733,,19
20,1,28.29200005531311,test,1,z,1707.9999446868896,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),93737.10000002384,O,z,1901,1901,,20,yes,1,1914.300000011921,91822.80000001192,test1trial20.png,test1trial20.png,7234,PC,B,89898,,20
21,1,29.391000032424927,test,1,z,608.9999675750732,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),94836.0,O,z,1088,1088,,21,yes,1,1096.5999999642372,93739.40000003576,test1trial21.png,test1trial21.png,7234,PC,B,91815,,21
21,1,30.009000062942505,test,0,z,-9.000062942504883,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),95454.19999998808,O,None,616,616,,22,yes,1,616.5,94837.69999998808,test1trial22.png,test1trial22.png,7234,PC,B,92913,,22
1,2,1.2170000076293945,test,1,m,28782.999992370605,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),102235.30000001192,O,m,1207,,1207.0,1,no,1,7397.600000023842,94837.69999998808,test2trial1.png,test2trial1b.png,7234,PC,B,,99096.0,1
2,2,2.5490000247955322,test,1,m,27450.999975204468,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),103567.60000002384,O,m,1317,,1317.0,2,no,1,8729.900000035763,94837.69999998808,test2trial2.png,test2trial2b.png,7234,PC,B,,100314.0,2
3,2,3.749000072479248,test,1,z,26250.999927520752,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),104767.0,O,z,1186,,1186.0,3,yes,1,9929.300000011921,94837.69999998808,test2trial3.png,test2trial3.png,7234,PC,B,,101645.0,3
4,2,4.832000017166138,test,1,z,25167.999982833862,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),105850.0,O,z,1065,,1065.0,4,yes,1,11012.300000011921,94837.69999998808,test2trial4.png,test2trial4.png,7234,PC,B,,102846.0,4
5,2,6.197999954223633,test,1,z,23802.000045776367,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),107216.60000002384,O,z,1358,,1358.0,5,yes,1,12378.900000035763,94837.69999998808,test2trial5.png,test2trial5.png,7234,PC,B,,103929.0,5
6,2,7.581000089645386,test,1,z,22418.999910354614,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),108599.0,O,z,1369,,1369.0,6,yes,1,13761.300000011921,94837.69999998808,test2trial6.png,test2trial6.png,7234,PC,B,,105294.0,6
7,2,8.746999979019165,test,1,m,21253.000020980835,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),109764.90000003576,O,m,1161,,1161.0,7,no,1,14927.200000047684,94837.69999998808,test2trial7.png,test2trial7b.png,7234,PC,B,,106679.0,7
8,2,9.930000066757202,test,1,m,20069.999933242798,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),110948.40000003576,O,m,1172,,1172.0,8,no,1,16110.700000047684,94837.69999998808,test2trial8.png,test2trial8b.png,7234,PC,B,,107842.0,8
9,2,12.196000099182129,test,1,z,17803.99990081787,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),113214.5,O,z,2261,,2261.0,9,yes,1,18376.80000001192,94837.69999998808,test2trial9.png,test2trial9.png,7234,PC,B,,109026.0,9
10,2,13.213000059127808,test,1,z,16786.999940872192,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),114231.10000002384,O,z,1011,,1011.0,10,yes,1,19393.400000035763,94837.69999998808,test2trial10.png,test2trial10.png,7234,PC,B,,111292.0,10
11,2,14.812000036239624,test,1,m,15187.999963760376,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),115830.0,O,m,1586,,1586.0,11,no,1,20992.30000001192,94837.69999998808,test2trial11.png,test2trial11b.png,7234,PC,B,,112309.0,11
12,2,16.246000051498413,test,1,m,13753.999948501587,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),117264.60000002384,O,m,1418,,1418.0,12,no,1,22426.900000035763,94837.69999998808,test2trial12.png,test2trial12b.png,7234,PC,B,,113908.0,12
13,2,17.426000118255615,test,1,z,12573.999881744385,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),118444.40000003576,O,z,1177,,1177.0,13,yes,1,23606.700000047684,94837.69999998808,test2trial13.png,test2trial13.png,7234,PC,B,,115342.0,13
14,2,19.174999952316284,test,1,m,10825.000047683716,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),120193.80000001192,O,m,1732,,1732.0,14,no,1,25356.100000023842,94837.69999998808,test2trial14.png,test2trial14b.png,7234,PC,B,,116522.0,14
15,2,20.176000118255615,test,1,m,9823.999881744385,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),121194.69999998808,O,m,982,,982.0,15,no,1,26357.0,94837.69999998808,test2trial15.png,test2trial15b.png,7234,PC,B,,118272.0,15
16,2,21.442000150680542,test,1,m,8557.999849319458,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),122461.0,O,m,1255,,1255.0,16,no,1,27623.30000001192,94837.69999998808,test2trial16.png,test2trial16b.png,7234,PC,B,,119272.0,16
17,2,22.64199995994568,test,1,z,7358.000040054321,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),123660.69999998808,O,z,1189,,1189.0,17,yes,1,28823.0,94837.69999998808,test2trial17.png,test2trial17.png,7234,PC,B,,120538.0,17
18,2,23.358999967575073,test,1,z,6641.000032424927,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),124378.0,O,z,700,,700.0,18,yes,1,29540.30000001192,94837.69999998808,test2trial18.png,test2trial18.png,7234,PC,B,,121738.0,18
19,2,24.27500009536743,test,1,z,5724.999904632568,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),125293.60000002384,O,z,904,,904.0,19,yes,1,30455.900000035763,94837.69999998808,test2trial19.png,test2trial19.png,7234,PC,B,,122455.0,19
20,2,25.240999937057495,test,1,z,4759.000062942505,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),126259.90000003576,O,z,964,,964.0,20,yes,1,31422.200000047684,94837.69999998808,test2trial20.png,test2trial20.png,7234,PC,B,,123371.0,20
21,2,26.990000009536743,test,1,z,3009.999990463257,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),128008.5,O,z,1733,,1733.0,21,yes,1,33170.80000001192,94837.69999998808,test2trial21.png,test2trial21.png,7234,PC,B,,124337.0,21
22,2,28.075000047683716,test,1,m,1924.9999523162842,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),129093.69999998808,O,m,1073,,1073.0,22,no,1,34256.0,94837.69999998808,test2trial22.png,test2trial22b.png,7234,PC,B,,126086.0,22
22,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Nov 11 2025 11:47:20 GMT-0600 (Central Standard Time),131026.0,O,None,1929,,1929.0,23,no,1,36188.30000001192,94837.69999998808,test2trial23.png,test2trial23b.png,7234,PC,B,,127172.0,23
