acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,1,13.095999956130981,test,1,z,16904.00004386902,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),65095.39999999944,I,z,1332,1332,,5,yes,2,1346.2000000001863,63749.199999999255,CLJ,CLJ,8053,LC,B,61843,,5
3,1,14.879000186920166,test,0,m,15120.999813079834,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),66878.39999999944,I,z,1767,1767,,6,no,2,1779.7999999998137,65098.59999999963,JGDMNSVPW,JGZMNSVPW,8053,LC,B,63192,,6
4,1,17.228000164031982,test,1,z,12771.999835968018,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),69227.59999999963,I,z,2344,2344,,7,yes,2,2345.7999999998137,66881.79999999981,FPTVHKCBJ,FPTVHKCBJ,8053,LC,B,64975,,7
5,1,18.64400005340576,test,1,m,11355.999946594238,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),70643.69999999925,I,m,1411,1411,,8,no,2,1412.7999999998137,69230.89999999944,XRPZBS,ZRPBDH,8053,LC,B,67324,,8
6,1,20.127000093460083,test,1,m,9872.999906539917,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),72126.59999999963,I,m,1467,1467,,9,no,2,1479.5999999996275,70647.0,ZSQ,ZSP,8053,LC,B,68740,,9
7,1,21.64300012588501,test,1,z,8356.99987411499,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),73642.5,I,z,1511,1511,,10,yes,2,1512.4000000003725,72130.09999999963,MPZRXL,MPZRXL,8053,LC,B,70224,,10
8,1,22.693000078201294,test,1,m,7306.999921798706,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),74692.5,I,m,1044,1044,,11,no,2,1046.7000000001863,73645.79999999981,KJH,KRH,8053,LC,B,71739,,11
9,1,24.675000190734863,test,1,z,5324.999809265137,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),76674.79999999981,I,z,1978,1978,,12,yes,2,1979.4000000003725,74695.39999999944,SMNHVTFCB,SMNHVTFCB,8053,LC,B,72789,,12
9,1,26.192000150680542,test,0,z,3807.999849319458,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),78191.29999999981,I,m,1500,1500,,13,yes,2,1513.7000000001863,76677.59999999963,KJWTQF,KJWTQF,8053,LC,B,74771,,13
10,1,27.624000072479248,test,1,z,2375.999927520752,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),79624.09999999963,I,z,1415,1415,,14,yes,2,1429.7000000001863,78194.39999999944,CHDKQGLMB,CHDKQGLMB,8053,LC,B,76288,,14
11,1,28.77400016784668,test,1,z,1225.9998321533203,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),80773.79999999981,I,z,1134,1134,,15,yes,2,1146.1000000005588,79627.69999999925,GHQ,GHQ,8053,LC,B,77721,,15
11,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),82006.79999999981,I,None,1230,1230,,16,yes,2,1230.0,80776.79999999981,GFVMRH,GFVMRH,8053,LC,B,78870,,16
1,2,1.8680000305175781,test,1,z,28131.999969482422,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),84790.39999999944,I,z,1860,,1860.0,1,yes,2,4013.5999999996275,80776.79999999981,PRDBZTYFN,PRDBZTYFN,8053,LC,B,,81019.0,1
1,2,3.065999984741211,test,0,m,26934.00001525879,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),85988.79999999981,I,z,1184,,1184.0,2,no,2,5212.0,80776.79999999981,NCWJDZ,NCMJDZ,8053,LC,B,,82887.0,2
2,2,4.381999969482422,test,1,m,25618.000030517578,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),87304.69999999925,I,m,1296,,1296.0,3,no,2,6527.899999999441,80776.79999999981,KHW,KBW,8053,LC,B,,84086.0,3
2,2,6.014999866485596,test,0,m,23985.000133514404,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),88937.79999999981,I,z,1622,,1622.0,4,no,2,8161.0,80776.79999999981,ZRBGMF,ZRBCMF,8053,LC,B,,85401.0,4
3,2,7.047999858856201,test,1,m,22952.0001411438,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),89971.0,I,m,1021,,1021.0,5,no,2,9194.200000000186,80776.79999999981,BTH,BYH,8053,LC,B,,87034.0,5
4,2,8.813999891281128,test,1,z,21186.000108718872,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),91737.09999999963,I,z,1755,,1755.0,6,yes,2,10960.299999999814,80776.79999999981,XWKQRYCNZ,XWKQRYCNZ,8053,LC,B,,88068.0,6
4,2,10.763999938964844,test,0,z,19236.000061035156,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),93686.29999999981,I,m,1942,,1942.0,7,yes,2,12909.5,80776.79999999981,HNPDLK,HNPDLK,8053,LC,B,,89833.0,7
4,2,13.645999908447266,test,0,m,16354.000091552734,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),96569.09999999963,I,z,2872,,2872.0,8,no,2,15792.299999999814,80776.79999999981,WMQTRSGLZ,WMQTRZGLZ,8053,LC,B,,91783.0,8
4,2,14.645999908447266,test,0,z,15354.000091552734,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),97568.5,I,m,982,,982.0,9,yes,2,16791.700000000186,80776.79999999981,JPN,JPN,8053,LC,B,,94665.0,9
4,2,16.67799997329712,test,0,m,13322.00002670288,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),99600.79999999981,I,z,2013,,2013.0,10,no,2,18824.0,80776.79999999981,QLXSVT,QLNSVT,8053,LC,B,,95665.0,10
5,2,18.944000005722046,test,1,z,11055.999994277954,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),101867.0,I,z,2254,,2254.0,11,yes,2,21090.200000000186,80776.79999999981,YXHKZVFPB,YXHKZVFPD,8053,LC,B,,97697.0,11
6,2,20.694000005722046,test,1,z,9305.999994277954,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),103616.69999999925,I,z,1731,,1731.0,12,yes,2,22839.89999999944,80776.79999999981,RJZ,RJZ,8053,LC,B,,99964.0,12
7,2,22.509999990463257,test,1,z,7490.000009536743,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),105432.79999999981,I,z,1806,,1806.0,13,yes,2,24656.0,80776.79999999981,CLNPZD,CLNPZD,8053,LC,B,,101713.0,13
7,2,25.125999927520752,test,0,m,4874.000072479248,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),108048.59999999963,I,z,2606,,2606.0,14,no,2,27271.799999999814,80776.79999999981,DCBPFHXYJ,DCBPFHLYJ,8053,LC,B,,103529.0,14
8,2,26.108999967575073,test,1,m,3891.0000324249268,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),109031.59999999963,I,m,965,,965.0,15,no,2,28254.799999999814,80776.79999999981,MWR,ZWR,8053,LC,B,,106145.0,15
9,2,28.04200005531311,test,1,z,1957.9999446868896,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),110964.39999999944,I,z,1919,,1919.0,16,yes,2,30187.599999999627,80776.79999999981,LPKXZW,LPKXZW,8053,LC,B,,107128.0,16
10,2,29.125,test,1,m,875.0,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),112047.29999999981,I,m,1066,,1066.0,17,no,2,31270.5,80776.79999999981,TZL,TZQ,8053,LC,B,,109061.0,17
10,2,30.007999897003174,test,0,z,-7.999897003173828,Thu Jul 24 2025 18:29:35 GMT-0500 (Central Daylight Time),112930.19999999925,I,None,879,,879.0,18,yes,2,32153.39999999944,80776.79999999981,CSDBFPHXZ,CSDBFPHXZ,8053,LC,B,,110144.0,18
