acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),38479.10000002384,I,z,1278,,,6,no,1,2808.900000035763,35670.19999998808,practrial6.png,practrial6b.png,9073,PC,B,,,1
1,1,0.0,prac,1,m,30000.0,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),41362.30000001192,I,m,1341,,,2,no,1,2874.800000011921,38487.5,practrial2.png,practrial2b.png,9073,PC,B,,,2
2,1,0.0,prac,1,m,30000.0,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),44279.0,I,m,1387,,,4,no,1,2909.300000011921,41369.69999998808,practrial4.png,practrial4b.png,9073,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),46845.60000002384,I,z,1028,,,5,yes,1,2556.699999988079,44288.90000003576,practrial5.png,practrial5.png,9073,PC,B,,,4
4,1,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),49312.30000001192,I,z,927,,,3,yes,1,2458.600000023842,46853.69999998808,practrial3.png,practrial3.png,9073,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),51847.19999998808,I,z,1004,,,1,yes,1,2526.699999988079,49320.5,practrial1.png,practrial1.png,9073,PC,B,,,6
1,1,1.1660001277923584,test,1,z,28833.99987220764,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),66479.40000003576,I,z,1150,1150,,1,yes,1,1160.6000000238419,65318.80000001192,test1trial1.png,test1trial1.png,9073,PC,B,64009,,1
2,1,2.1500000953674316,test,1,m,27849.99990463257,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),67462.80000001192,I,m,975,975,,2,no,1,976.6000000238419,66486.19999998808,test1trial2.png,test1trial2b.png,9073,PC,B,65176,,2
3,1,3.200000047683716,test,1,z,26799.999952316284,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),68512.40000003576,I,z,1031,1031,,3,yes,1,1042.1000000238419,67470.30000001192,test1trial3.png,test1trial3.png,9073,PC,B,66160,,3
4,1,4.249000072479248,test,1,m,25750.999927520752,Thu Mar 12 2026 15:35:52 GMT-0400 (Eastern Daylight Time),69562.40000003576,I,m,1037,1037,,4,no,1,1043.2000000476837,68519.19999998808,test1trial4.png,test1trial4b.png,9073,PC,B,67210,,4
