acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),32264.799999999814,I,z,3159,,,6,no,2,4678.700000000186,27586.099999999627,practrial6.png,practrial6b.png,8053,PC,B,,,1
1,1,0.0,prac,1,z,30000.0,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),35513.5,I,z,1717,,,5,yes,2,3244.7999999998137,32268.700000000186,practrial5.png,practrial5.png,8053,PC,B,,,2
2,1,0.0,prac,1,z,30000.0,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),38245.90000000037,I,z,1212,,,3,yes,2,2728.300000000745,35517.59999999963,practrial3.png,practrial3.png,8053,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),41261.90000000037,I,z,1478,,,1,yes,2,3011.600000000559,38250.299999999814,practrial1.png,practrial1.png,8053,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),43977.200000000186,I,m,1190,,,4,no,2,2711.4000000003725,41265.799999999814,practrial4.png,practrial4b.png,8053,PC,B,,,5
5,1,0.0,prac,1,m,30000.0,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),46727.0,I,m,1219,,,2,no,2,2745.7999999998137,43981.200000000186,practrial2.png,practrial2b.png,8053,PC,B,,,6
1,1,1.7170000076293945,test,1,z,28282.999992370605,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),55274.200000000186,I,z,1713,1713,,1,yes,2,1713.7999999998137,53560.40000000037,test1trial1.png,test1trial1.png,8053,PC,B,49230,,1
2,1,2.7659997940063477,test,1,m,27234.000205993652,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),56323.700000000186,I,m,1036,1036,,2,no,2,1046.5,55277.200000000186,test1trial2.png,test1trial2b.png,8053,PC,B,50947,,2
3,1,4.148000001907349,test,1,z,25851.99999809265,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),57706.40000000037,I,z,1378,1378,,3,yes,2,1379.6000000005588,56326.799999999814,test1trial3.png,test1trial3.png,8053,PC,B,51996,,3
4,1,5.115000009536743,test,1,m,24884.999990463257,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),58673.0,I,m,955,955,,4,no,2,964.0999999996275,57708.90000000037,test1trial4.png,test1trial4b.png,8053,PC,B,53379,,4
4,1,6.7809998989105225,test,0,z,23219.000101089478,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),60339.200000000186,I,m,1661,1661,,5,yes,2,1663.5,58675.700000000186,test1trial5.png,test1trial5.png,8053,PC,B,54345,,5
5,1,7.880999803543091,test,1,m,22119.00019645691,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),61439.0,I,m,1091,1091,,6,no,2,1096.5,60342.5,test1trial6.png,test1trial6b.png,8053,PC,B,56012,,6
6,1,9.113999843597412,test,1,z,20886.000156402588,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),62671.799999999814,I,z,1222,1222,,7,yes,2,1229.7999999998137,61442.0,test1trial7.png,test1trial7.png,8053,PC,B,57112,,7
7,1,10.746999979019165,test,1,m,19253.000020980835,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),64304.90000000037,I,m,1613,1613,,8,no,2,1630.2000000001863,62674.700000000186,test1trial8.png,test1trial8b.png,8053,PC,B,58344,,8
8,1,12.212999820709229,test,1,z,17787.00017929077,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),65770.59999999963,I,z,1454,1454,,9,yes,2,1463.199999999255,64307.40000000037,test1trial9.png,test1trial9.png,8053,PC,B,59977,,9
9,1,13.296000003814697,test,1,m,16703.999996185303,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),66853.70000000019,I,m,1074,1074,,10,no,2,1080.0,65773.70000000019,test1trial10.png,test1trial10b.png,8053,PC,B,61444,,10
10,1,14.44599986076355,test,1,z,15554.00013923645,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),68003.5,I,z,1144,1144,,11,yes,2,1147.0,66856.5,test1trial11.png,test1trial11.png,8053,PC,B,62526,,11
11,1,16.111999988555908,test,1,m,13888.000011444092,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),69669.59999999963,I,m,1651,1651,,12,no,2,1663.199999999255,68006.40000000037,test1trial12.png,test1trial12b.png,8053,PC,B,63676,,12
12,1,17.394999980926514,test,1,m,12605.000019073486,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),70952.5,I,m,1264,1264,,13,no,2,1280.0999999996275,69672.40000000037,test1trial13.png,test1trial13b.png,8053,PC,B,65342,,13
13,1,18.527999877929688,test,1,m,11472.000122070312,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),72085.59999999963,I,m,1126,1126,,14,no,2,1130.0,70955.59999999963,test1trial14.png,test1trial14b.png,8053,PC,B,66625,,14
14,1,19.72699999809265,test,1,z,10273.000001907349,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),73285.20000000019,I,z,1185,1185,,15,yes,2,1196.6000000005588,72088.59999999963,test1trial15.png,test1trial15.png,8053,PC,B,67758,,15
15,1,20.709999799728394,test,1,m,9290.000200271606,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),74268.09999999963,I,m,968,968,,16,no,2,980.1999999992549,73287.90000000037,test1trial16.png,test1trial16b.png,8053,PC,B,68958,,16
16,1,22.026000022888184,test,1,z,7973.999977111816,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),75584.5,I,z,1305,1305,,17,yes,2,1313.5,74271.0,test1trial17.png,test1trial17.png,8053,PC,B,69941,,17
17,1,23.05900001525879,test,1,m,6940.999984741211,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),76617.5,I,m,1022,1022,,18,no,2,1030.4000000003725,75587.09999999963,test1trial18.png,test1trial18b.png,8053,PC,B,71257,,18
18,1,24.55900001525879,test,1,m,5440.999984741211,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),78117.0,I,m,1492,1492,,19,no,2,1496.7000000001863,76620.29999999981,test1trial19.png,test1trial19b.png,8053,PC,B,72290,,19
19,1,25.858999967575073,test,1,z,4141.000032424927,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),79416.59999999963,I,z,1289,1289,,20,yes,2,1296.7999999998137,78119.79999999981,test1trial20.png,test1trial20.png,8053,PC,B,73789,,20
20,1,27.22499990463257,test,1,z,2775.0000953674316,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),80782.70000000019,I,z,1349,1349,,21,yes,2,1363.2000000001863,79419.5,test1trial21.png,test1trial21.png,8053,PC,B,75089,,21
21,1,28.45799994468689,test,1,z,1542.0000553131104,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),82016.0,I,z,1215,1215,,22,yes,2,1230.5999999996275,80785.40000000037,test1trial22.png,test1trial22.png,8053,PC,B,76455,,22
22,1,29.741999864578247,test,1,z,258.00013542175293,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),83299.70000000019,I,z,1277,1277,,23,yes,2,1280.5,82019.20000000019,test1trial23.png,test1trial23.png,8053,PC,B,77689,,23
22,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),83565.29999999981,I,None,262,262,,24,yes,2,262.79999999981374,83302.5,test1trial24.png,test1trial24.png,8053,PC,B,78972,,24
1,2,1.25,test,1,m,28750.0,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),87480.59999999963,I,m,1240,,1240.0,1,no,2,4178.0999999996275,83302.5,test2trial1.png,test2trial1b.png,8053,PC,B,,81903.0,1
2,2,3.0320000648498535,test,1,m,26967.999935150146,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),89263.5,I,m,1764,,1764.0,2,no,2,5961.0,83302.5,test2trial2.png,test2trial2b.png,8053,PC,B,,83155.0,2
3,2,4.348999977111816,test,1,z,25651.000022888184,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),90579.59999999963,I,z,1302,,1302.0,3,yes,2,7277.0999999996275,83302.5,test2trial3.png,test2trial3.png,8053,PC,B,,84936.0,3
4,2,5.215000152587891,test,1,z,24784.99984741211,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),91446.0,I,z,850,,850.0,4,yes,2,8143.5,83302.5,test2trial4.png,test2trial4.png,8053,PC,B,,86252.0,4
5,2,6.180999994277954,test,1,z,23819.000005722046,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),92412.40000000037,I,z,953,,953.0,5,yes,2,9109.900000000373,83302.5,test2trial5.png,test2trial5.png,8053,PC,B,,87118.0,5
6,2,7.164000034332275,test,1,z,22835.999965667725,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),93395.59999999963,I,z,969,,969.0,6,yes,2,10093.099999999627,83302.5,test2trial6.png,test2trial6.png,8053,PC,B,,88085.0,6
7,2,8.77999997138977,test,1,m,21220.00002861023,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),95011.5,I,m,1602,,1602.0,7,no,2,11709.0,83302.5,test2trial7.png,test2trial7b.png,8053,PC,B,,89068.0,7
8,2,9.847000122070312,test,1,m,20152.999877929688,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),96077.59999999963,I,m,1050,,1050.0,8,no,2,12775.099999999627,83302.5,test2trial8.png,test2trial8b.png,8053,PC,B,,90684.0,8
9,2,11.062999963760376,test,1,z,18937.000036239624,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),97294.29999999981,I,z,1209,,1209.0,9,yes,2,13991.799999999814,83302.5,test2trial9.png,test2trial9.png,8053,PC,B,,91750.0,9
10,2,12.345999956130981,test,1,z,17654.00004386902,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),98577.09999999963,I,z,1273,,1273.0,10,yes,2,15274.599999999627,83302.5,test2trial10.png,test2trial10.png,8053,PC,B,,92966.0,10
11,2,13.378999948501587,test,1,m,16621.000051498413,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),99610.09999999963,I,m,1013,,1013.0,11,no,2,16307.599999999627,83302.5,test2trial11.png,test2trial11b.png,8053,PC,B,,94250.0,11
12,2,14.597000122070312,test,1,m,15402.999877929688,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),100827.70000000019,I,m,1212,,1212.0,12,no,2,17525.200000000186,83302.5,test2trial12.png,test2trial12b.png,8053,PC,B,,95283.0,12
13,2,15.628000020980835,test,1,z,14371.999979019165,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),101859.5,I,z,1026,,1026.0,13,yes,2,18557.0,83302.5,test2trial13.png,test2trial13.png,8053,PC,B,,96500.0,13
14,2,17.778000116348267,test,1,m,12221.999883651733,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),104008.79999999981,I,m,2130,,2130.0,14,no,2,20706.299999999814,83302.5,test2trial14.png,test2trial14b.png,8053,PC,B,,97532.0,14
15,2,18.960999965667725,test,1,m,11039.000034332275,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),105191.70000000019,I,m,1166,,1166.0,15,no,2,21889.200000000186,83302.5,test2trial15.png,test2trial15b.png,8053,PC,B,,99681.0,15
16,2,20.094000101089478,test,1,m,9905.999898910522,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),106324.79999999981,I,m,1127,,1127.0,16,no,2,23022.299999999814,83302.5,test2trial16.png,test2trial16b.png,8053,PC,B,,100864.0,16
17,2,21.259999990463257,test,1,z,8740.000009536743,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),107491.20000000019,I,z,1154,,1154.0,17,yes,2,24188.700000000186,83302.5,test2trial17.png,test2trial17.png,8053,PC,B,,101997.0,17
18,2,22.108999967575073,test,1,z,7891.000032424927,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),108340.40000000037,I,z,843,,843.0,18,yes,2,25037.900000000373,83302.5,test2trial18.png,test2trial18.png,8053,PC,B,,103163.0,18
19,2,23.12600016593933,test,1,z,6873.999834060669,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),109357.0,I,z,1010,,1010.0,19,yes,2,26054.5,83302.5,test2trial19.png,test2trial19.png,8053,PC,B,,104013.0,19
20,2,24.242000102996826,test,1,z,5757.999897003174,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),110473.40000000037,I,z,1097,,1097.0,20,yes,2,27170.900000000373,83302.5,test2trial20.png,test2trial20.png,8053,PC,B,,105029.0,20
21,2,25.692000150680542,test,1,z,4307.999849319458,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),111922.70000000019,I,z,1445,,1445.0,21,yes,2,28620.200000000186,83302.5,test2trial21.png,test2trial21.png,8053,PC,B,,106146.0,21
22,2,26.841000080108643,test,1,m,3158.9999198913574,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),113072.5,I,m,1139,,1139.0,22,no,2,29770.0,83302.5,test2trial22.png,test2trial22b.png,8053,PC,B,,107595.0,22
22,2,29.058000087738037,test,0,m,941.9999122619629,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),115288.59999999963,I,z,2197,,2197.0,23,no,2,31986.099999999627,83302.5,test2trial23.png,test2trial23b.png,8053,PC,B,,108745.0,23
22,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Jul 24 2025 18:27:28 GMT-0500 (Central Daylight Time),116238.5,I,None,946,,946.0,24,no,2,32936.0,83302.5,test2trial24.png,test2trial24b.png,8053,PC,B,,110961.0,24
