acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),36640.5,O,z,1164,,,5,yes,1,2693.100000023842,33947.39999997616,practrial5.png,practrial5.png,7251,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),39455.699999928474,O,m,1283,,,6,no,1,2810.899999976158,36644.799999952316,practrial6.png,practrial6b.png,7251,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),42223.299999952316,O,m,1245,,,2,no,1,2762.2999999523163,39461.0,practrial2.png,practrial2b.png,7251,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),44620.10000002384,O,z,867,,,3,yes,1,2391.2000000476837,42228.89999997616,practrial3.png,practrial3.png,7251,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),47071.39999997616,O,z,919,,,1,yes,1,2445.7000000476837,44625.699999928474,practrial1.png,practrial1.png,7251,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),49637.799999952316,O,m,1035,,,4,no,1,2560.899999976158,47076.89999997616,practrial4.png,practrial4b.png,7251,PC,B,,,6
1,1,0.9670000076293945,test,1,z,29032.999992370605,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),62932.799999952316,O,z,963,963,,1,yes,1,964.5,61968.299999952316,test1trial1.png,test1trial1.png,7251,PC,B,58683,,1
2,1,2.017000198364258,test,1,m,27982.999801635742,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),63982.699999928474,O,m,1033,1033,,2,no,1,1047.1999999284744,62935.5,test1trial2.png,test1trial2b.png,7251,PC,B,59650,,2
3,1,3.0330002307891846,test,1,z,26966.999769210815,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),64998.299999952316,O,z,998,998,,3,yes,1,1012.2999999523163,63986.0,test1trial3.png,test1trial3.png,7251,PC,B,60701,,3
4,1,4.031000137329102,test,1,m,25968.9998626709,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),65997.0,O,m,990,990,,4,no,1,995.0,65002.0,test1trial4.png,test1trial4b.png,7251,PC,B,61717,,4
5,1,4.982000112533569,test,1,z,25017.99988746643,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),66947.29999995232,O,z,937,937,,5,yes,1,947.3999999761581,65999.89999997616,test1trial5.png,test1trial5.png,7251,PC,B,62715,,5
6,1,5.9150002002716064,test,1,m,24084.999799728394,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),67880.19999992847,O,m,915,915,,6,no,1,930.8999999761581,66949.29999995232,test1trial6.png,test1trial6b.png,7251,PC,B,63664,,6
7,1,6.832000017166138,test,1,z,23167.999982833862,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),68797.10000002384,O,z,901,901,,7,yes,1,913.5,67883.60000002384,test1trial7.png,test1trial7.png,7251,PC,B,64598,,7
7,1,7.9150002002716064,test,0,m,22084.999799728394,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),69880.19999992847,O,z,1070,1070,,8,no,1,1079.5999999046326,68800.60000002384,test1trial8.png,test1trial8b.png,7251,PC,B,65516,,8
8,1,9.047000169754028,test,1,z,20952.99983024597,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),71012.5,O,z,1118,1118,,9,yes,1,1130.2000000476837,69882.29999995232,test1trial9.png,test1trial9.png,7251,PC,B,66597,,9
9,1,9.997000217437744,test,1,m,20002.999782562256,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),71962.19999992847,O,m,929,929,,10,no,1,945.8999999761581,71016.29999995232,test1trial10.png,test1trial10b.png,7251,PC,B,67731,,10
10,1,10.916000127792358,test,1,z,19083.99987220764,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),72881.5,O,z,908,908,,11,yes,1,916.7000000476837,71964.79999995232,test1trial11.png,test1trial11.png,7251,PC,B,68679,,11
10,1,11.912000179290771,test,0,m,18087.99982070923,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),73877.69999992847,O,z,989,989,,12,no,1,993.0999999046326,72884.60000002384,test1trial12.png,test1trial12b.png,7251,PC,B,69599,,12
11,1,12.796000003814697,test,1,m,17203.999996185303,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),74761.39999997616,O,m,880,880,,13,no,1,881.2000000476837,73880.19999992847,test1trial13.png,test1trial13b.png,7251,PC,B,70595,,13
12,1,14.379000186920166,test,1,m,15620.999813079834,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),76344.60000002384,O,m,1564,1564,,14,no,1,1580.5,74764.10000002384,test1trial14.png,test1trial14b.png,7251,PC,B,71479,,14
13,1,15.295000076293945,test,1,z,14704.999923706055,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),77260.69999992847,O,z,909,909,,15,yes,1,913.6999999284744,76347.0,test1trial15.png,test1trial15.png,7251,PC,B,73062,,15
14,1,16.544000148773193,test,1,m,13455.999851226807,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),78509.5,O,m,1233,1233,,16,no,1,1246.2000000476837,77263.29999995232,test1trial16.png,test1trial16b.png,7251,PC,B,73978,,16
15,1,17.82800006866455,test,1,z,12171.99993133545,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),79793.5,O,z,1263,1263,,17,yes,1,1279.8999999761581,78513.60000002384,test1trial17.png,test1trial17.png,7251,PC,B,75229,,17
16,1,18.878000020980835,test,1,m,11121.999979019165,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),80843.39999997616,O,m,1036,1036,,18,no,1,1047.5,79795.89999997616,test1trial18.png,test1trial18b.png,7251,PC,B,76511,,18
16,1,20.011000156402588,test,0,m,9988.999843597412,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),81976.60000002384,O,z,1122,1122,,19,no,1,1130.6000000238419,80846.0,test1trial19.png,test1trial19b.png,7251,PC,B,77561,,19
17,1,21.06000018119812,test,1,z,8939.99981880188,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),83025.79999995232,O,z,1045,1045,,20,yes,1,1046.1999999284744,81979.60000002384,test1trial20.png,test1trial20.png,7251,PC,B,78694,,20
18,1,22.09500002861023,test,1,z,7904.9999713897705,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),84060.39999997616,O,z,1028,1028,,21,yes,1,1031.3999999761581,83029.0,test1trial21.png,test1trial21.png,7251,PC,B,79744,,21
19,1,23.142000198364258,test,1,z,6857.999801635742,Wed Dec 17 2025 15:20:32 GMT-0600 (Central Standard Time),85107.79999995232,O,z,1041,1041,,22,yes,1,1044.1999999284744,84063.60000002384,test1trial22.png,test1trial22.png,7251,PC,B,80778,,22
