acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),-224,-192,51197.89999997616,CFD-BM-204-003-N.jpg,Sam,64,O,None,3015,,3015,,,1,1,4028.600000023842,-416,-256,47169.299999952316,7801,FN,A,,43532,,,1,192,-320,-224
1,prac,1,1,,305.0,3.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),416,32,55911.59999990463,CFD-WM-012-001-N.jpg,John,64,O,1,1661,,1661,,,2,1,2677.0,224,-32,53234.59999990463,7801,FN,A,,49594,,,2,192,320,0
2,prac,1,1,,-290.0,218.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),-224,256,58444.799999952316,CFD-LF-249-132-N.jpg,Tina,64,O,1,1516,,1516,,,3,1,2530.600000023842,-416,192,55914.199999928474,7801,FN,A,,52275,,,3,192,-320,224
3,prac,1,1,,320.0,-222.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),416,-192,60977.09999990463,CFD-BM-204-003-N.jpg,Sam,64,O,1,1509,,1509,,,4,1,2530.0999999046326,224,-256,58447.0,7801,FN,A,,54809,,,4,192,320,-224
4,prac,1,1,,-339.0,-1.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),-224,32,63425.0,CFD-WM-012-001-N.jpg,John,64,O,1,1418,,1418,,,5,1,2446.4000000953674,-416,-32,60978.59999990463,7801,FN,A,,57341,,,5,192,-320,0
5,prac,1,1,,317.0,218.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),416,256,65990.89999997616,CFD-LF-249-132-N.jpg,Tina,64,O,1,1535,,1535,,,6,1,2563.600000023842,224,192,63427.299999952316,7801,FN,A,,59791,,,6,192,320,224
0,prac,1,0,z,317.0,218.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),416,256,91283.59999990463,CFD-LF-249-132-N.jpg,Tina,64,O,m,2613,,,2613,,3,1,4396.699999928474,224,192,86886.89999997616,7801,FN,A,,,83250,,1,192,320,224
0,prac,1,0,m,317.0,218.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),416,256,95598.89999997616,CFD-BM-204-003-N.jpg,John,64,O,z,2523,,,2523,,2,1,4303.899999976158,224,192,91295.0,7801,FN,A,,,87651,,2,192,320,224
0,prac,1,0,m,317.0,218.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),416,256,99797.79999995232,CFD-WM-012-001-N.jpg,Sam,64,O,z,2424,,,2424,,1,1,4189.399999976158,224,192,95608.39999997616,7801,FN,A,,,91965,,3,192,320,224
0,prac,2,0,,317.0,218.0,Mon Jun 08 2026 15:17:14 GMT-0500 (Central Daylight Time),-224,-192,107678.69999992847,CFD-BM-204-003-N.jpg,Sam,64,O,None,3016,,3016,2424,,1,1,4024.0,-416,-256,103654.69999992847,7801,FN,A,,100011,91965,,1,192,-320,-224
