acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),36678.29999999888,I,m,1596,,,1,no,3,3124.699999999255,33553.59999999963,RNV,FNV,9045,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),44428.0,I,m,6220,,,5,no,3,7738.10000000149,36689.89999999851,LNDPRSKQB,LNDPRSJQB,9045,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),49911.39999999851,I,z,3943,,,6,yes,3,5473.299999998882,44438.09999999963,CSDBFPHXZ,CSDBFPHXZ,9045,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),53811.29999999888,I,m,2364,,,3,no,3,3889.699999999255,49921.59999999963,QHZXPC,QHZWPC,9045,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),58111.29999999888,I,z,2767,,,2,yes,3,4289.199999999255,53822.09999999963,NBGFSM,NBGFSM,9045,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),60961.29999999888,I,z,1316,,,4,yes,3,2840.199999999255,58121.09999999963,RSM,RSM,9045,LC,B,,,6
1,1,2.4839999675750732,test,1,m,27516.000032424927,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),71312.79999999888,I,m,2474,2474,,1,no,3,2477.699999999255,68835.09999999963,HCF,RCF,9045,LC,B,67205,,1
2,1,5.015999794006348,test,1,m,24984.000205993652,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),73844.69999999925,I,m,2518,2518,,2,no,3,2524.800000000745,71319.89999999851,QTPRJX,QTPNJX,9045,LC,B,69689,,2
2,1,9.548999786376953,test,0,m,20451.000213623047,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),78378.0,I,z,4513,4513,,3,no,3,4525.0,73853.0,MZDYGVGKQ,MZDYGLBKQ,9045,LC,B,72222,,3
3,1,10.882999897003174,test,1,m,19117.000102996826,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),79711.19999999925,I,m,1321,1321,,4,no,3,1322.9000000003725,78388.29999999888,FQTNMK,JQTNMK,9045,LC,B,76758,,4
4,1,13.565999984741211,test,1,z,16434.00001525879,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),82394.59999999963,I,z,2664,2664,,5,yes,3,2677.300000000745,79717.29999999888,CLJ,CLJ,9045,LC,B,78087,,5
5,1,15.848999977111816,test,1,m,14151.000022888184,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),84678.0,I,m,2268,2268,,6,no,3,2275.9000000003725,82402.09999999963,JGDMNSVPW,JGZMNSVPW,9045,LC,B,80771,,6
6,1,21.16599988937378,test,1,z,8834.00011062622,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),89994.59999999963,I,z,5294,5294,,7,yes,3,5307.200000001118,84687.39999999851,FPTVHKCBJ,FPTVHKCBJ,9045,LC,B,83057,,7
7,1,22.91599988937378,test,1,m,7084.000110626221,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),91744.29999999888,I,m,1737,1737,,8,no,3,1740.0999999996275,90004.19999999925,XRPZBS,ZRPBDH,9045,LC,B,88374,,8
8,1,24.615999937057495,test,1,m,5384.000062942505,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),93444.59999999963,I,m,1685,1685,,9,no,3,1692.0999999996275,91752.5,ZSQ,ZSP,9045,LC,B,90122,,9
9,1,27.66599988937378,test,1,z,2334.0001106262207,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),96494.59999999963,I,z,3041,3041,,10,yes,3,3041.800000000745,93452.79999999888,MPZRXL,MPZRXL,9045,LC,B,91822,,10
10,1,29.1489999294281,test,1,m,851.0000705718994,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),97977.79999999888,I,m,1464,1464,,11,no,3,1476.199999999255,96501.59999999963,KJH,KRH,9045,LC,B,94871,,11
10,1,30.015999794006348,test,0,z,-15.999794006347656,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),98844.69999999925,I,None,858,858,,12,yes,3,859.0999999996275,97985.59999999963,SMNHVTFCB,SMNHVTFCB,9045,LC,B,96355,,12
0,2,2.683000087738037,test,0,z,27316.999912261963,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),103994.69999999925,I,m,2665,,2665.0,1,yes,3,6009.0999999996275,97985.59999999963,PRDBZTYFN,PRDBZTYFN,9045,LC,B,,99686.0,1
1,2,4.466000080108643,test,1,m,25533.999919891357,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),105777.79999999888,I,m,1767,,1767.0,2,no,3,7792.199999999255,97985.59999999963,NCWJDZ,NCMJDZ,9045,LC,B,,102376.0,2
2,2,5.983000040054321,test,1,m,24016.99995994568,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),107294.5,I,m,1508,,1508.0,3,no,3,9308.900000000373,97985.59999999963,KHW,KBW,9045,LC,B,,104155.0,3
2,2,8.383000135421753,test,0,m,21616.999864578247,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),109694.59999999963,I,z,2389,,2389.0,4,no,3,11709.0,97985.59999999963,ZRBGMF,ZRBCMF,9045,LC,B,,105674.0,4
3,2,9.483000040054321,test,1,m,20516.99995994568,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),110794.59999999963,I,m,1081,,1081.0,5,no,3,12809.0,97985.59999999963,BTH,BYH,9045,LC,B,,108070.0,5
4,2,15.199000120162964,test,1,z,14800.999879837036,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),116511.0,I,z,5706,,5706.0,6,yes,3,18525.400000000373,97985.59999999963,XWKQRYCNZ,XWKQRYCNZ,9045,LC,B,,109173.0,6
5,2,18.532999992370605,test,1,z,11467.000007629395,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),119844.5,I,z,3319,,3319.0,7,yes,3,21858.900000000373,97985.59999999963,HNPDLK,HNPDLK,9045,LC,B,,114888.0,7
6,2,22.249000072479248,test,1,m,7750.999927520752,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),123561.0,I,m,3696,,3696.0,8,no,3,25575.400000000373,97985.59999999963,WMQTRSGLZ,WMQTRZGLZ,9045,LC,B,,118222.0,8
7,2,24.466000080108643,test,1,z,5533.999919891357,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),125777.5,I,z,2203,,2203.0,9,yes,3,27791.900000000373,97985.59999999963,JPN,JPN,9045,LC,B,,121939.0,9
8,2,26.683000087738037,test,1,m,3316.999912261963,Tue Jun 30 2026 12:13:40 GMT-0400 (Eastern Daylight Time),127994.5,I,m,2199,,2199.0,10,no,3,30008.900000000373,97985.59999999963,QLXSVT,QLNSVT,9045,LC,B,,124152.0,10
