acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),54252.20000001788,I,z,1265,,,1,yes,2,2792.0999999940395,51460.10000002384,practrial1.png,practrial1.png,9074,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),57251.90000000596,I,m,1469,,,2,no,2,2988.199999988079,54263.70000001788,practrial2.png,practrial2b.png,9074,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),60618.5,I,m,1833,,,4,no,2,3358.5,57260.0,practrial4.png,practrial4b.png,9074,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),63235.20000001788,I,z,1074,,,5,yes,2,2608.0,60627.20000001788,practrial5.png,practrial5.png,9074,PC,C,,,4
4,1,0.0,prac,0,m,30000.0,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),65868.5,I,z,1097,,,6,no,2,2624.2999999821186,63244.20000001788,practrial6.png,practrial6b.png,9074,PC,C,,,5
5,1,0.0,prac,1,z,30000.0,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),68635.20000001788,I,z,1230,,,3,yes,2,2756.0999999940395,65879.10000002384,practrial3.png,practrial3.png,9074,PC,C,,,6
1,1,1.2669999599456787,test,1,z,28733.00004005432,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),83285.70000001788,I,z,1244,1244,,1,yes,2,1261.0,82024.70000001788,test1trial1.png,test1trial1.png,9074,PC,C,79859,,1
2,1,2.4830000400543213,test,1,m,27516.99995994568,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),84502.0,I,m,1193,1193,,2,no,2,1210.0,83292.0,test1trial2.png,test1trial2b.png,9074,PC,C,81126,,2
3,1,3.549999952316284,test,1,z,26450.000047683716,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),85568.5,I,z,1048,1048,,3,yes,2,1059.7999999821186,84508.70000001788,test1trial3.png,test1trial3.png,9074,PC,C,82342,,3
4,1,4.632999897003174,test,1,m,25367.000102996826,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),86651.90000000596,I,m,1067,1067,,4,no,2,1074.5,85577.40000000596,test1trial4.png,test1trial4b.png,9074,PC,C,83412,,4
5,1,5.683000087738037,test,1,z,24316.999912261963,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),87701.90000000596,I,z,1026,1026,,5,yes,2,1042.5999999940395,86659.30000001192,test1trial5.png,test1trial5.png,9074,PC,C,84493,,5
6,1,6.91700005531311,test,1,m,23082.99994468689,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),88936.0,I,m,1224,1224,,6,no,2,1226.5999999940395,87709.40000000596,test1trial6.png,test1trial6b.png,9074,PC,C,85543,,6
7,1,7.900000095367432,test,1,z,22099.99990463257,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),89918.60000002384,I,z,964,964,,7,yes,2,973.2000000178814,88945.40000000596,test1trial7.png,test1trial7.png,9074,PC,C,86779,,7
7,1,9.016999959945679,test,0,m,20983.00004005432,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),91035.20000001788,I,z,1104,1104,,8,no,2,1109.800000011921,89925.40000000596,test1trial8.png,test1trial8b.png,9074,PC,C,87759,,8
8,1,10.467000007629395,test,1,z,19532.999992370605,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),92485.30000001192,I,z,1428,1428,,9,yes,2,1443.699999988079,91041.60000002384,test1trial9.png,test1trial9.png,9074,PC,C,88875,,9
9,1,11.849999904632568,test,1,m,18150.00009536743,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),93868.60000002384,I,m,1368,1368,,10,no,2,1375.800000011921,92492.80000001192,test1trial10.png,test1trial10b.png,9074,PC,C,90327,,10
10,1,12.782999992370605,test,1,z,17217.000007629395,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),94802.0,I,z,912,912,,11,yes,2,925.2999999821186,93876.70000001788,test1trial11.png,test1trial11.png,9074,PC,C,91711,,11
10,1,13.900000095367432,test,0,m,16099.999904632568,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),95918.5,I,z,1100,1100,,12,no,2,1109.0999999940395,94809.40000000596,test1trial12.png,test1trial12b.png,9074,PC,C,92643,,12
11,1,15.115999937057495,test,1,m,14884.000062942505,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),97134.5,I,m,1198,1198,,13,no,2,1208.5,95926.0,test1trial13.png,test1trial13b.png,9074,PC,C,93760,,13
12,1,16.566999912261963,test,1,m,13433.000087738037,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),98585.20000001788,I,m,1443,1443,,14,no,2,1447.0999999940395,97138.10000002384,test1trial14.png,test1trial14b.png,9074,PC,C,94972,,14
13,1,17.58299994468689,test,1,z,12417.00005531311,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),99601.90000000596,I,z,997,997,,15,yes,2,1010.0999999940395,98591.80000001192,test1trial15.png,test1trial15.png,9074,PC,C,96425,,15
14,1,19.032999992370605,test,1,m,10967.000007629395,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),101051.70000001788,I,m,1431,1431,,16,no,2,1439.800000011921,99611.90000000596,test1trial16.png,test1trial16b.png,9074,PC,C,97448,,16
15,1,20.200000047683716,test,1,z,9799.999952316284,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),102218.5,I,z,1155,1155,,17,yes,2,1160.199999988079,101058.30000001192,test1trial17.png,test1trial17.png,9074,PC,C,98892,,17
16,1,21.617000102996826,test,1,m,8382.999897003174,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),103635.30000001192,I,m,1395,1395,,18,no,2,1409.4000000059605,102225.90000000596,test1trial18.png,test1trial18b.png,9074,PC,C,100060,,18
17,1,23.316999912261963,test,1,m,6683.000087738037,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),105335.90000000596,I,m,1691,1691,,19,no,2,1694.5999999940395,103641.30000001192,test1trial19.png,test1trial19b.png,9074,PC,C,101475,,19
18,1,24.549999952316284,test,1,z,5450.000047683716,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),106568.20000001788,I,z,1224,1224,,20,yes,2,1226.9000000059605,105341.30000001192,test1trial20.png,test1trial20.png,9074,PC,C,103175,,20
19,1,26.367000102996826,test,1,z,3632.999897003174,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),108385.20000001788,I,z,1798,1798,,21,yes,2,1809.7000000178814,106575.5,test1trial21.png,test1trial21.png,9074,PC,C,104409,,21
20,1,28.200000047683716,test,1,z,1799.9999523162842,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),110218.5,I,z,1821,1821,,22,yes,2,1826.3999999761581,108392.10000002384,test1trial22.png,test1trial22.png,9074,PC,C,106226,,22
21,1,29.549999952316284,test,1,z,450.0000476837158,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),111568.5,I,z,1331,1331,,23,yes,2,1342.7999999821186,110225.70000001788,test1trial23.png,test1trial23.png,9074,PC,C,108060,,23
21,1,30.01699995994568,test,0,z,-16.99995994567871,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),112035.40000000596,I,None,456,456,,24,yes,2,457.69999998807907,111577.70000001788,test1trial24.png,test1trial24.png,9074,PC,C,109411,,24
1,2,1.3320000171661377,test,1,m,28667.999982833862,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),117852.10000002384,I,m,1320,,1320.0,1,no,2,6274.4000000059605,111577.70000001788,test2trial1.png,test2trial1b.png,9074,PC,C,,114359.0,1
2,2,2.8990001678466797,test,1,m,27100.99983215332,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),119418.5,I,m,1552,,1552.0,2,no,2,7840.799999982119,111577.70000001788,test2trial2.png,test2trial2b.png,9074,PC,C,,115695.0,2
3,2,3.949000120162964,test,1,z,26050.999879837036,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),120468.5,I,z,1027,,1027.0,3,yes,2,8890.799999982119,111577.70000001788,test2trial3.png,test2trial3.png,9074,PC,C,,117260.0,3
4,2,4.932000160217285,test,1,z,25067.999839782715,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),121451.80000001192,I,z,970,,970.0,4,yes,2,9874.09999999404,111577.70000001788,test2trial4.png,test2trial4.png,9074,PC,C,,118309.0,4
5,2,5.999000072479248,test,1,z,24000.999927520752,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),122518.5,I,z,1041,,1041.0,5,yes,2,10940.799999982119,111577.70000001788,test2trial5.png,test2trial5.png,9074,PC,C,,119294.0,5
6,2,7.016000032424927,test,1,z,22983.999967575073,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),123535.30000001192,I,z,1000,,1000.0,6,yes,2,11957.59999999404,111577.70000001788,test2trial6.png,test2trial6.png,9074,PC,C,,120359.0,6
7,2,8.881999969482422,test,1,m,21118.000030517578,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),125401.70000001788,I,m,1854,,1854.0,7,no,2,13824.0,111577.70000001788,test2trial7.png,test2trial7b.png,9074,PC,C,,121377.0,7
8,2,10.131999969482422,test,1,m,19868.000030517578,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),126651.80000001192,I,m,1236,,1236.0,8,no,2,15074.09999999404,111577.70000001788,test2trial8.png,test2trial8b.png,9074,PC,C,,123243.0,8
9,2,11.549000024795532,test,1,z,18450.999975204468,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),128068.40000000596,I,z,1393,,1393.0,9,yes,2,16490.69999998808,111577.70000001788,test2trial9.png,test2trial9.png,9074,PC,C,,124493.0,9
10,2,14.366000175476074,test,1,z,15633.999824523926,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),130885.20000001788,I,z,2794,,2794.0,10,yes,2,19307.5,111577.70000001788,test2trial10.png,test2trial10.png,9074,PC,C,,125909.0,10
11,2,15.666000127792358,test,1,m,14333.999872207642,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),132185.10000002384,I,m,1289,,1289.0,11,no,2,20607.40000000596,111577.70000001788,test2trial11.png,test2trial11b.png,9074,PC,C,,128726.0,11
12,2,17.116000175476074,test,1,m,12883.999824523926,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),133635.10000002384,I,m,1427,,1427.0,12,no,2,22057.40000000596,111577.70000001788,test2trial12.png,test2trial12b.png,9074,PC,C,,130028.0,12
13,2,18.39900016784668,test,1,z,11600.99983215332,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),134918.5,I,z,1260,,1260.0,13,yes,2,23340.79999998212,111577.70000001788,test2trial13.png,test2trial13.png,9074,PC,C,,131475.0,13
14,2,20.282000064849854,test,1,m,9717.999935150146,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),136801.70000001788,I,m,1863,,1863.0,14,no,2,25224.0,111577.70000001788,test2trial14.png,test2trial14b.png,9074,PC,C,,132760.0,14
15,2,21.66600012779236,test,1,m,8333.999872207642,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),138185.0,I,m,1372,,1372.0,15,no,2,26607.29999998212,111577.70000001788,test2trial15.png,test2trial15b.png,9074,PC,C,,134643.0,15
16,2,23.949000120162964,test,1,m,6050.999879837036,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),140468.5,I,m,2261,,2261.0,16,no,2,28890.79999998212,111577.70000001788,test2trial16.png,test2trial16b.png,9074,PC,C,,136026.0,16
17,2,25.332000017166138,test,1,z,4667.999982833862,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),141851.70000001788,I,z,1370,,1370.0,17,yes,2,30274.0,111577.70000001788,test2trial17.png,test2trial17.png,9074,PC,C,,138309.0,17
18,2,26.366000175476074,test,1,z,3633.999824523926,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),142885.10000002384,I,z,1010,,1010.0,18,yes,2,31307.40000000596,111577.70000001788,test2trial18.png,test2trial18.png,9074,PC,C,,139692.0,18
19,2,27.999000072479248,test,1,z,2000.999927520752,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),144518.5,I,z,1625,,1625.0,19,yes,2,32940.79999998212,111577.70000001788,test2trial19.png,test2trial19.png,9074,PC,C,,140726.0,19
19,2,30.016000032424927,test,0,z,-16.000032424926758,Thu Jul 02 2026 16:00:29 GMT-0400 (Eastern Daylight Time),146535.10000002384,I,None,2007,,2007.0,20,yes,2,34957.40000000596,111577.70000001788,test2trial20.png,test2trial20.png,9074,PC,C,,142361.0,20
