Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,9,prac,1,B,triangle.png,0,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),177913.29999995232,1500,O,z,1383,4,1,3677.7999999523163,174235.5,7722,NTS,A,11
6,10,prac,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),180680.0,1000,O,m,976,5,1,2761.2000000476837,177918.79999995232,7722,NTS,A,12
6,1,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),200323.10000002384,1900,O,m,1106,5,1,3030.2000000476837,197292.89999997616,7722,NTS,A,1
3,2,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),202270.89999997616,1200,O,z,724,3,1,1944.8999999761581,200326.0,7722,NTS,A,2
6,3,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),205236.69999992847,1900,O,m,1045,5,1,2961.899999976158,202274.79999995232,7722,NTS,A,3
2,4,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),208187.60000002384,2000,O,z,923,2,1,2947.8000000715256,205239.79999995232,7722,NTS,A,4
9,5,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),210384.69999992847,1500,O,m,664,8,1,2193.5999999046326,208191.10000002384,7722,NTS,A,5
4,6,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),212984.19999992847,1400,O,z,1172,4,1,2595.6999999284744,210388.5,7722,NTS,A,6
1,7,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),214955.5,1000,O,z,952,1,1,1967.8000000715256,212987.69999992847,7722,NTS,A,7
7,8,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),217334.19999992847,1700,O,m,653,6,1,2376.1999999284744,214958.0,7722,NTS,A,8
4,9,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),219549.0,1400,O,z,786,4,1,2210.3000000715256,217338.69999992847,7722,NTS,A,9
9,10,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),221782.29999995232,1500,O,m,714,8,1,2229.1999999284744,219553.10000002384,7722,NTS,A,10
3,11,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),223664.19999992847,1200,O,z,649,3,1,1877.2999999523163,221786.89999997616,7722,NTS,A,11
7,12,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),226130.39999997616,1700,O,m,748,6,1,2462.5,223667.89999997616,7722,NTS,A,12
1,13,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),227880.19999992847,1000,O,z,714,1,1,1745.0,226135.19999992847,7722,NTS,A,13
8,14,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),230212.0,1600,O,m,705,7,1,2327.8000000715256,227884.19999992847,7722,NTS,A,14
9,15,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),232313.19999992847,1500,O,m,566,8,1,2098.6999999284744,230214.5,7722,NTS,A,15
2,16,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),235196.0,2000,O,z,865,2,1,2878.899999976158,232317.10000002384,7722,NTS,A,16
2,17,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),237860.10000002384,2000,O,z,649,2,1,2659.8000000715256,235200.29999995232,7722,NTS,A,17
1,18,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),239725.0,1000,O,z,836,1,1,1861.7000000476837,237863.29999995232,7722,NTS,A,18
8,19,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),242443.19999992847,1600,O,m,1081,7,1,2714.2999999523163,239728.89999997616,7722,NTS,A,19
3,20,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),244374.0,1200,O,z,711,3,1,1924.8000000715256,242449.19999992847,7722,NTS,A,20
4,21,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),246824.29999995232,1400,O,z,1016,4,1,2445.600000023842,244378.69999992847,7722,NTS,A,21
4,22,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),248906.29999995232,1400,O,z,657,4,1,2078.7999999523163,246827.5,7722,NTS,A,22
8,23,test,1,A,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),251371.69999992847,1600,O,m,846,7,1,2460.0999999046326,248911.60000002384,7722,NTS,A,23
1,24,test,1,A,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),253122.29999995232,1000,O,z,724,1,1,1746.1999999284744,251376.10000002384,7722,NTS,A,24
4,1,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),270400.2999999523,1500,O,m,660,4,1,2177.7999999523163,268222.5,7722,NTS,A,1
2,2,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),272299.0,1200,O,m,681,10,1,1894.1000000238419,270404.89999997616,7722,NTS,A,2
4,3,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),274215.7999999523,1000,O,m,892,12,1,1910.8999999761581,272304.89999997616,7722,NTS,A,3
4,4,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),275881.7999999523,1000,O,m,642,12,1,1660.5,274221.2999999523,7722,NTS,A,4
4,5,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),277931.7999999523,1500,O,m,531,4,1,2040.5,275891.2999999523,7722,NTS,A,5
8,6,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),280312.89999997616,1700,O,m,661,15,1,2376.899999976158,277936.0,7722,NTS,A,6
1,7,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),282812.10000002384,1900,O,z,580,1,1,2496.0,280316.10000002384,7722,NTS,A,7
9,8,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),285728.2999999523,1900,O,z,984,16,1,2910.6999999284744,282817.60000002384,7722,NTS,A,8
8,9,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),287677.60000002384,1200,O,m,728,7,1,1944.6000000238419,285733.0,7722,NTS,A,9
3,10,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),290076.39999997616,1600,O,z,778,3,1,2395.2000000476837,287681.1999999285,7722,NTS,A,10
3,11,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),292892.89999997616,1600,O,z,1199,3,1,2814.0,290078.89999997616,7722,NTS,A,11
9,12,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),295741.2999999523,1900,O,z,919,16,1,2843.600000023842,292897.6999999285,7722,NTS,A,12
6,13,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),297991.0,1500,O,m,718,13,1,2243.8000000715256,295747.1999999285,7722,NTS,A,13
2,14,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),300889.7999999523,1700,O,m,1174,2,1,2895.2999999523163,297994.5,7722,NTS,A,14
7,14,test,1,B,triangle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),303655.5,2000,O,m,736,6,1,2761.8000000715256,300893.6999999285,7722,NTS,A,15
1,15,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),305738.39999997616,1400,O,z,658,9,1,2079.7999999523163,303658.60000002384,7722,NTS,A,16
1,16,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),308187.60000002384,1900,O,z,530,1,1,2444.7000000476837,305742.89999997616,7722,NTS,A,17
7,17,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),310505.5,1600,O,z,686,14,1,2315.399999976158,308190.10000002384,7722,NTS,A,18
2,18,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),312886.5,1700,O,m,662,2,1,2376.7000000476837,310509.7999999523,7722,NTS,A,19
3,19,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),315869.2999999523,2000,O,z,954,11,1,2978.5,312890.7999999523,7722,NTS,A,20
6,20,test,1,B,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),317702.2999999523,1000,O,m,812,5,1,1828.8999999761581,315873.39999997616,7722,NTS,A,21
9,21,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),320034.1999999285,1400,O,z,908,8,1,2328.5999999046326,317705.60000002384,7722,NTS,A,22
1,22,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),322733.10000002384,1400,O,z,1270,9,1,2695.8000000715256,320037.2999999523,7722,NTS,A,23
7,23,test,1,B,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),325382.39999997616,2000,O,z,627,6,1,2644.2999999523163,322738.10000002384,7722,NTS,A,24
6,1,prac,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),396559.6999999285,2000,O,m,1467,5,1,4240.599999904633,392319.10000002384,7722,NTS,A,1
4,1,prac,1,C,circle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),399858.7999999523,1000,O,None,1518,4,1,3294.1999999284744,396564.60000002384,7722,NTS,A,2
7,1,prac,1,C,triangle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),403357.10000002384,1200,O,None,1515,6,1,3492.5,399864.60000002384,7722,NTS,A,3
4,1,prac,1,C,circle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),406073.10000002384,1000,O,m,932,4,1,2710.2000000476837,403362.89999997616,7722,NTS,A,4
2,2,prac,1,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),409155.89999997616,1600,O,m,695,2,1,3075.5,406080.39999997616,7722,NTS,A,5
8,2,prac,1,C,triangle.png,0,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),412838.2999999523,1400,O,None,1501,7,1,3673.600000023842,409164.6999999285,7722,NTS,A,6
1,3,prac,1,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),416804.10000002384,1700,O,z,1479,1,1,3956.3000000715256,412847.7999999523,7722,NTS,A,7
9,4,prac,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),420618.2999999523,1900,O,m,1130,8,1,3806.100000023842,416812.1999999285,7722,NTS,A,8
9,5,prac,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),424233.2999999523,1900,O,m,930,8,1,3609.600000023842,420623.6999999285,7722,NTS,A,9
3,6,prac,1,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),427932.6999999285,1500,O,z,1415,3,1,3695.5999999046326,424237.10000002384,7722,NTS,A,10
1,7,prac,1,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),431232.10000002384,1700,O,z,809,1,1,3292.3000000715256,427939.7999999523,7722,NTS,A,11
2,7,prac,1,C,triangle.png,0,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),435132.6999999285,1600,O,None,1516,2,1,3894.7999999523163,431237.89999997616,7722,NTS,A,12
1,0,prac,2,C,circle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),441645.39999997616,1700,O,m,1152,1,1,3641.600000023842,438003.7999999523,7722,NTS,A,1
9,1,prac,2,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),445227.6999999285,1900,O,m,913,8,1,3577.2999999523163,441650.39999997616,7722,NTS,A,2
4,2,prac,2,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),448092.60000002384,1000,O,z,1069,4,1,2859.100000023842,445233.5,7722,NTS,A,3
2,3,prac,2,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),451742.5,1600,O,m,1259,2,1,3646.0,448096.5,7722,NTS,A,4
8,4,prac,2,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),454757.5,1400,O,m,828,7,1,3010.899999976158,451746.60000002384,7722,NTS,A,5
7,5,prac,2,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),457607.6999999285,1200,O,z,853,6,1,2845.6999999284744,454762.0,7722,NTS,A,6
3,5,prac,2,C,triangle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),461271.89999997616,1500,O,m,1382,3,1,3656.5,457615.39999997616,7722,NTS,A,7
8,6,prac,2,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),464521.1999999285,1400,O,m,1065,7,1,3244.2999999523163,461276.89999997616,7722,NTS,A,8
4,7,prac,2,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),467253.1999999285,1000,O,z,943,4,1,2727.6999999284744,464525.5,7722,NTS,A,9
6,8,prac,2,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),471169.2999999523,2000,O,m,1123,5,1,3909.2999999523163,467260.0,7722,NTS,A,10
6,9,prac,2,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),474869.0,2000,O,m,908,5,1,3693.399999976158,471175.60000002384,7722,NTS,A,11
9,9,prac,2,C,circle.png,0,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),478701.0,1900,O,z,1146,8,1,3827.100000023842,474873.89999997616,7722,NTS,A,12
7,1,test,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),501676.10000002384,2000,O,m,1053,14,1,3074.9000000953674,498601.1999999285,7722,NTS,A,1
7,2,test,1,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),504192.60000002384,1700,O,z,784,22,1,2508.8000000715256,501683.7999999523,7722,NTS,A,2
6,3,test,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),507107.2999999523,1900,O,m,989,21,1,2911.600000023842,504195.6999999285,7722,NTS,A,3
1,4,test,1,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),510489.6999999285,1900,O,z,1457,9,1,3370.899999976158,507118.7999999523,7722,NTS,A,4
6,5,test,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),513421.89999997616,1900,O,m,1003,5,1,2924.7999999523163,510497.10000002384,7722,NTS,A,5
3,6,test,1,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),515738.2999999523,1200,O,z,1083,3,1,2309.5,513428.7999999523,7722,NTS,A,6
8,7,test,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),517953.6999999285,1200,O,m,990,15,1,2209.6999999284744,515744.0,7722,NTS,A,7
7,8,test,1,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),521069.2999999523,1700,O,z,1388,6,1,3110.600000023842,517958.6999999285,7722,NTS,A,8
9,9,test,1,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),523753.60000002384,1400,O,z,1249,16,1,2679.600000023842,521074.0,7722,NTS,A,9
9,10,test,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),526201.5,1500,O,m,926,24,1,2443.5,523758.0,7722,NTS,A,10
3,10,test,1,C,circle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),529335.5,1600,O,None,1516,11,1,3130.100000023842,526205.3999999762,7722,NTS,A,11
4,10,test,1,C,circle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),532016.3999999762,1400,O,m,1259,4,1,2676.399999976158,529340.0,7722,NTS,A,12
2,11,test,1,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),535165.3999999762,1700,O,z,1420,10,1,3145.600000023842,532019.7999999523,7722,NTS,A,13
8,12,test,1,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),538014.8999999762,1600,O,m,1227,7,1,2845.5,535169.3999999762,7722,NTS,A,14
2,13,test,1,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),540881.3999999762,2000,O,m,850,2,1,2862.899999976158,538018.5,7722,NTS,A,15
2,13,test,1,C,circle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),543212.3999999762,1700,O,m,614,18,1,2327.399999976158,540885.0,7722,NTS,A,16
4,13,test,1,C,triangle.png,0,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),546246.5,1500,O,None,1516,20,1,3028.5,543218.0,7722,NTS,A,17
4,14,test,1,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),548978.1999999285,1500,O,m,1215,12,1,2726.1999999284744,546252.0,7722,NTS,A,18
3,15,test,1,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),551395.3999999762,1600,O,z,801,19,1,2413.100000023842,548982.2999999523,7722,NTS,A,19
6,16,test,1,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),553542.3999999762,1000,O,m,1119,13,1,2142.0,551400.3999999762,7722,NTS,A,20
1,17,test,1,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),556159.5,1900,O,z,686,17,1,2612.100000023842,553547.3999999762,7722,NTS,A,21
9,18,test,1,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),558628.1000000238,1500,O,m,943,8,1,2465.2000000476837,556162.8999999762,7722,NTS,A,22
1,19,test,1,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),560724.0,1000,O,z,1065,1,1,2091.8000000715256,558632.1999999285,7722,NTS,A,23
8,20,test,1,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),563690.2999999523,1600,O,m,1335,23,1,2962.600000023842,560727.6999999285,7722,NTS,A,24
3,1,test,2,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),572788.3999999762,1200,O,z,882,3,1,2096.100000023842,570692.2999999523,7722,NTS,A,1
6,2,test,2,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),574868.6999999285,1000,O,m,1062,13,1,2075.899999976158,572792.7999999523,7722,NTS,A,2
4,3,test,2,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),577353.0,1500,O,m,952,20,1,2480.3000000715256,574872.6999999285,7722,NTS,A,3
7,4,test,2,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),579735.0,1700,O,z,651,6,1,2376.100000023842,577358.8999999762,7722,NTS,A,4
2,5,test,2,C,triangle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),582583.1999999285,2000,O,m,826,2,1,2842.0,579741.1999999285,7722,NTS,A,5
3,6,test,2,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),585100.1999999285,1600,O,z,900,11,1,2514.0999999046326,582586.1000000238,7722,NTS,A,6
8,7,test,2,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),587266.1999999285,1200,O,m,941,23,1,2161.6999999284744,585104.5,7722,NTS,A,7
3,8,test,2,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),589532.5,1600,O,z,639,19,1,2263.0,587269.5,7722,NTS,A,8
6,8,test,2,C,triangle.png,0,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),591706.6000000238,1000,O,z,1133,21,1,2168.600000023842,589538.0,7722,NTS,A,9
9,9,test,2,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),594482.6999999285,1500,O,m,1266,8,1,2773.5,591709.1999999285,7722,NTS,A,10
1,9,test,2,C,triangle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),597912.8999999762,1900,O,None,1515,17,1,3425.2999999523163,594487.6000000238,7722,NTS,A,11
9,10,test,2,C,triangle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),600710.7999999523,1400,O,z,1368,16,1,2793.6999999284744,597917.1000000238,7722,NTS,A,12
4,10,test,2,C,triangle.png,0,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),603511.5,1500,O,z,1279,12,1,2796.2000000476837,600715.2999999523,7722,NTS,A,13
2,11,test,2,C,circle.png,1,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),606409.5,1700,O,z,1174,10,1,2895.2000000476837,603514.2999999523,7722,NTS,A,14
7,12,test,2,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),609624.6000000238,2000,O,m,1184,14,1,3211.5,606413.1000000238,7722,NTS,A,15
4,12,test,2,C,circle.png,0,z,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),611824.5,1400,O,m,776,4,1,2193.7000000476837,609630.7999999523,7722,NTS,A,16
6,13,test,2,C,circle.png,1,m,Mon Dec 15 2025 15:00:20 GMT-0600 (Central Standard Time),615080.0,1900,O,m,1325,5,1,3251.5,611828.5,7722,NTS,A,17
