acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),38222.700000047684,I,z,1836,,,2,yes,3,3358.3000000715256,34864.39999997616,NBGFSM,NBGFSM,9019,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),41439.0,I,m,1681,,,3,no,3,3203.2000000476837,38235.799999952316,QHZXPC,QHZWPC,9019,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),44722.39999997616,I,z,1748,,,6,yes,3,3273.5,41448.89999997616,CSDBFPHXZ,CSDBFPHXZ,9019,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),47022.200000047684,I,m,768,,,1,no,3,2289.9000000953674,44732.299999952316,RNV,FNV,9019,LC,C,,,4
4,1,0.0,prac,0,m,30000.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),50789.0,I,z,2229,,,5,no,3,3757.5,47031.5,LNDPRSKQB,LNDPRSJQB,9019,LC,C,,,5
5,1,0.0,prac,1,z,30000.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),53255.60000002384,I,z,926,,,4,yes,3,2456.8000000715256,50798.799999952316,RSM,RSM,9019,LC,C,,,6
1,1,1.1500000953674316,test,1,m,28849.99990463257,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),70856.0,I,m,1132,1132,,1,no,3,1143.2999999523163,69712.70000004768,HCF,RCF,9019,LC,C,65763,,1
2,1,2.5,test,1,m,27500.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),72205.79999995232,I,m,1342,1342,,2,no,3,1343.0,70862.79999995232,QTPRJX,QTPNJX,9019,LC,C,66913,,2
2,1,4.049999952316284,test,0,m,25950.000047683716,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),73755.5,I,z,1525,1525,,3,no,3,1539.7000000476837,72215.79999995232,MZDYGVGKQ,MZDYGLBKQ,9019,LC,C,68266,,3
3,1,5.266999959945679,test,1,m,24733.00004005432,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),74972.39999997616,I,m,1193,1193,,4,no,3,1208.8999999761581,73763.5,FQTNMK,JQTNMK,9019,LC,C,69814,,4
4,1,6.283999919891357,test,1,z,23716.000080108643,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),75989.10000002384,I,z,1000,1000,,5,yes,3,1008.6000000238419,74980.5,CLJ,CLJ,9019,LC,C,71031,,5
5,1,7.7179999351501465,test,1,m,22282.000064849854,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),77423.29999995232,I,m,1425,1425,,6,no,3,1427.1999999284744,75996.10000002384,JGDMNSVPW,JGZMNSVPW,9019,LC,C,72046,,6
6,1,9.132999897003174,test,1,z,20867.000102996826,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),78839.0,I,z,1393,1393,,7,yes,3,1403.8999999761581,77435.10000002384,FPTVHKCBJ,FPTVHKCBJ,9019,LC,C,73486,,7
7,1,10.150000095367432,test,1,m,19849.99990463257,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),79855.60000002384,I,m,1003,1003,,8,no,3,1005.5,78850.10000002384,XRPZBS,ZRPBDH,9019,LC,C,74900,,8
8,1,11.08299994468689,test,1,m,18917.00005531311,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),80789.0,I,m,917,917,,9,no,3,925.6000000238419,79863.39999997616,ZSQ,ZSP,9019,LC,C,75914,,9
9,1,12.115999937057495,test,1,z,17884.000062942505,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),81821.60000002384,I,z,1024,1024,,10,yes,3,1025.6000000238419,80796.0,MPZRXL,MPZRXL,9019,LC,C,76846,,10
10,1,13.0,test,1,m,17000.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),82705.70000004768,I,m,875,875,,11,no,3,879.8000000715256,81825.89999997616,KJH,KRH,9019,LC,C,77876,,11
11,1,14.766999959945679,test,1,z,15233.000040054321,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),84472.39999997616,I,z,1748,1748,,12,yes,3,1759.3999999761581,82713.0,SMNHVTFCB,SMNHVTFCB,9019,LC,C,78763,,12
12,1,15.967000007629395,test,1,z,14032.999992370605,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),85672.39999997616,I,z,1180,1180,,13,yes,3,1191.7999999523163,84480.60000002384,KJWTQF,KJWTQF,9019,LC,C,80531,,13
13,1,17.25,test,1,z,12750.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),86955.70000004768,I,z,1261,1261,,14,yes,3,1275.8000000715256,85679.89999997616,CHDKQGLMB,CHDKQGLMB,9019,LC,C,81730,,14
14,1,18.566999912261963,test,1,z,11433.000087738037,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),88272.20000004768,I,z,1306,1306,,15,yes,3,1309.8000000715256,86962.39999997616,GHQ,GHQ,9019,LC,C,83013,,15
15,1,19.632999897003174,test,1,z,10367.000102996826,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),89338.89999997616,I,z,1044,1044,,16,yes,3,1058.1999999284744,88280.70000004768,GFVMRH,GFVMRH,9019,LC,C,84331,,16
16,1,20.683000087738037,test,1,z,9316.999912261963,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),90388.60000002384,I,z,1033,1033,,17,yes,3,1042.3999999761581,89346.20000004768,RSM,RSM,9019,LC,C,85397,,17
17,1,22.0,test,1,m,8000.0,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),91705.70000004768,I,m,1298,1298,,18,no,3,1311.1000000238419,90394.60000002384,BSRJTRMLG,BSFJTRMLG,9019,LC,C,86445,,18
18,1,23.59999990463257,test,1,z,6400.000095367432,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),93305.70000004768,I,z,1579,1579,,19,yes,3,1592.5,91713.20000004768,NBGFSM,NBGFSM,9019,LC,C,87764,,19
18,1,26.433000087738037,test,0,z,3566.999912261963,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),96139.0,I,m,2810,2810,,20,yes,3,2824.0,93315.0,JQKBPLXGY,JQKBPLXGY,9019,LC,C,89365,,20
19,1,27.450000047683716,test,1,m,2549.999952316284,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),97155.79999995232,I,m,1003,1003,,21,no,3,1010.0,96145.79999995232,RNV,FNV,9019,LC,C,92196,,21
1,2,1.932999849319458,test,1,z,28067.000150680542,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),104522.39999997616,I,z,1913,,1913.0,1,yes,3,8376.600000023842,96145.79999995232,PRDBZTYFN,PRDBZTYFN,9019,LC,C,,98646.0,1
2,2,3.115999937057495,test,1,m,26884.000062942505,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),105705.79999995232,I,m,1160,,1160.0,2,no,3,9560.0,96145.79999995232,NCWJDZ,NCMJDZ,9019,LC,C,,100583.0,2
3,2,4.299000024795532,test,1,m,25700.999975204468,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),106889.0,I,m,1164,,1164.0,3,no,3,10743.200000047684,96145.79999995232,KHW,KBW,9019,LC,C,,101763.0,3
4,2,5.932999849319458,test,1,m,24067.000150680542,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),108522.29999995232,I,m,1613,,1613.0,4,no,3,12376.5,96145.79999995232,ZRBGMF,ZRBCMF,9019,LC,C,,102946.0,4
5,2,6.83299994468689,test,1,m,23167.00005531311,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),109422.89999997616,I,m,889,,889.0,5,no,3,13277.100000023842,96145.79999995232,BTH,BYH,9019,LC,C,,104582.0,5
6,2,8.615999937057495,test,1,z,21384.000062942505,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),111205.60000002384,I,z,1767,,1767.0,6,yes,3,15059.800000071526,96145.79999995232,XWKQRYCNZ,XWKQRYCNZ,9019,LC,C,,105480.0,6
7,2,10.865999937057495,test,1,z,19134.000062942505,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),113455.29999995232,I,z,2239,,2239.0,7,yes,3,17309.5,96145.79999995232,HNPDLK,HNPDLK,9019,LC,C,,107263.0,7
7,2,12.6489999294281,test,0,m,17351.0000705719,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),115238.89999997616,I,z,1767,,1767.0,8,no,3,19093.100000023842,96145.79999995232,WMQTRSGLZ,WMQTRZGLZ,9019,LC,C,,109512.0,8
8,2,13.615999937057495,test,1,z,16384.000062942505,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),116205.5,I,z,942,,942.0,9,yes,3,20059.700000047684,96145.79999995232,JPN,JPN,9019,LC,C,,111297.0,9
9,2,15.766000032424927,test,1,m,14233.999967575073,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),118355.5,I,m,2136,,2136.0,10,no,3,22209.700000047684,96145.79999995232,QLXSVT,QLNSVT,9019,LC,C,,112263.0,10
9,2,17.882999897003174,test,0,z,12117.000102996826,Thu Nov 20 2025 12:54:27 GMT-0500 (Eastern Standard Time),120472.10000002384,I,m,2099,,2099.0,11,yes,3,24326.300000071526,96145.79999995232,YXHKZVFPB,YXHKZVFPD,9019,LC,C,,114412.0,11
