acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),31174.399999976158,I,m,2112,,,4,no,2,3629.5,27544.899999976158,practrial4.png,practrial4b.png,8040,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),33738.699999928474,I,m,1042,,,2,no,2,2558.7999999523163,31179.899999976158,practrial2.png,practrial2b.png,8040,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),36722.39999997616,I,z,1456,,,5,yes,2,2979.100000023842,33743.299999952316,practrial5.png,practrial5.png,8040,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),39570.799999952316,I,z,1319,,,1,yes,2,2842.899999976158,36727.89999997616,practrial1.png,practrial1.png,8040,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),42238.799999952316,I,z,1151,,,3,yes,2,2661.899999976158,39576.89999997616,practrial3.png,practrial3.png,8040,PC,B,,,5
5,1,0.0,prac,0,m,30000.0,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),45602.5,I,z,1834,,,6,no,2,3358.2000000476837,42244.299999952316,practrial6.png,practrial6b.png,8040,PC,B,,,6
1,1,1.8829998970031738,test,1,z,28117.000102996826,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),60864.799999952316,I,z,1864,1864,,1,yes,2,1874.0,58990.799999952316,test1trial1.png,test1trial1.png,8040,PC,B,57143,,1
2,1,3.2809998989105225,test,1,m,26719.000101089478,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),62262.89999997616,I,m,1386,1386,,2,no,2,1394.2999999523163,60868.60000002384,test1trial2.png,test1trial2b.png,8040,PC,B,59021,,2
3,1,4.7809998989105225,test,1,z,25219.000101089478,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),63763.5,I,z,1489,1489,,3,yes,2,1494.1000000238419,62269.39999997616,test1trial3.png,test1trial3.png,8040,PC,B,60421,,3
4,1,6.315000057220459,test,1,m,23684.99994277954,Tue Jul 29 2025 18:23:11 GMT-0500 (Central Daylight Time),65296.89999997616,I,m,1509,1509,,4,no,2,1527.5,63769.39999997616,test1trial4.png,test1trial4b.png,8040,PC,B,61922,,4
