acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,1,A,haborder.png,0,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),220671.40000009537,CFD-BF-023-013-A.jpg,1000,solid,O,None,1502,4,1,2523.5,218147.90000009537,7005,ATS,A,1
1,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),223308.60000014305,CFD-BM-017-052-HC.jpg,1700,solid,O,m,901,1,1,5160.700000047684,218147.90000009537,7005,ATS,A,2
2,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),225195.70000004768,CFD-BF-039-039-A.jpg,1200,solid,O,z,660,6,1,7047.799999952316,218147.90000009537,7005,ATS,A,3
3,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),227383.10000014305,CFD-WF-003-014-A.jpg,1600,solid,O,z,564,10,1,9235.200000047684,218147.90000009537,7005,ATS,A,4
4,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),229887.20000004768,CFD-WF-003-014-A.jpg,1600,solid,O,z,879,10,1,11739.299999952316,218147.90000009537,7005,ATS,A,5
5,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),232275.29999995232,CFD-WM-004-005-HC.jpg,1400,solid,O,m,959,7,1,14127.399999856949,218147.90000009537,7005,ATS,A,6
6,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),235582.0,CFD-WM-013-015-A.jpg,1900,solid,O,z,1384,8,1,17434.099999904633,218147.90000009537,7005,ATS,A,7
7,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),238404.20000004768,CFD-BF-028-020-HC.jpg,2000,solid,O,m,792,5,1,20256.299999952316,218147.90000009537,7005,ATS,A,8
8,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),241360.40000009537,CFD-WM-006-013-HC.jpg,1700,solid,O,m,1231,9,1,23212.5,218147.90000009537,7005,ATS,A,9
9,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),244033.90000009537,CFD-BM-017-052-HC.jpg,1700,solid,O,m,947,1,1,25886.0,218147.90000009537,7005,ATS,A,10
10,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),246236.29999995232,CFD-BM-029-026-HC.jpg,1500,solid,O,m,683,3,1,28088.39999985695,218147.90000009537,7005,ATS,A,11
11,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),248106.5,CFD-BF-039-039-A.jpg,1200,solid,O,z,634,6,1,29958.599999904633,218147.90000009537,7005,ATS,A,12
12,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),250211.0,CFD-BM-029-026-HC.jpg,1500,solid,O,m,569,3,1,32063.099999904633,218147.90000009537,7005,ATS,A,13
13,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),252415.0,CFD-WF-017-016-HC.jpg,1500,solid,O,m,674,11,1,34267.09999990463,218147.90000009537,7005,ATS,A,14
14,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),254786.60000014305,CFD-BM-005-010-A.jpg,1600,solid,O,z,742,2,1,36638.700000047684,218147.90000009537,7005,ATS,A,15
15,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),256405.70000004768,CFD-WF-019-015-A.jpg,1000,solid,O,z,589,12,1,38257.799999952316,218147.90000009537,7005,ATS,A,16
16,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),259261.5,CFD-BF-028-020-HC.jpg,2000,solid,O,m,824,5,1,41113.59999990463,218147.90000009537,7005,ATS,A,17
17,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),261967.5,CFD-WM-013-015-A.jpg,1900,solid,O,z,779,8,1,43819.59999990463,218147.90000009537,7005,ATS,A,18
17,test,1,A,haborder.png,0,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),265090.10000014305,CFD-BM-005-010-A.jpg,1600,solid,O,None,1501,2,1,46942.200000047684,218147.90000009537,7005,ATS,A,19
18,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),267277.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,766,7,1,49129.09999990463,218147.90000009537,7005,ATS,A,20
19,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),269648.2999999523,CFD-WM-006-013-HC.jpg,1700,solid,O,m,646,9,1,51500.39999985695,218147.90000009537,7005,ATS,A,21
20,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),271786.5,CFD-BF-023-013-A.jpg,1000,solid,O,z,1112,4,1,53638.59999990463,218147.90000009537,7005,ATS,A,22
21,test,1,A,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),273423.2999999523,CFD-WF-019-015-A.jpg,1000,solid,O,z,614,12,1,55275.39999985695,218147.90000009537,7005,ATS,A,23
22,test,1,A,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),275660.5,CFD-WF-017-016-HC.jpg,1500,solid,O,m,700,11,1,57512.59999990463,218147.90000009537,7005,ATS,A,24
1,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),294380.2999999523,CFD-BM-029-026-HC.jpg,1700,dash,O,m,1143,1,1,2872.199999809265,291508.10000014305,7005,ATS,A,1
2,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),296868.5,CFD-WF-003-014-A.jpg,1500,dash,O,z,952,11,1,5360.399999856949,291508.10000014305,7005,ATS,A,2
3,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),299439.7999999523,CFD-BF-010-005-HC.jpg,1500,dash,O,z,1039,3,1,7931.699999809265,291508.10000014305,7005,ATS,A,3
4,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),301995.2999999523,CFD-WM-006-013-HC.jpg,1600,dash,O,m,919,10,1,10487.199999809265,291508.10000014305,7005,ATS,A,4
5,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),304833.7999999523,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1404,7,1,13325.699999809265,291508.10000014305,7005,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),306620.5,CFD-WF-017-016-HC.jpg,1000,dash,O,z,758,12,1,15112.399999856949,291508.10000014305,7005,ATS,A,6
7,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),308173.7999999523,CFD-WF-017-016-HC.jpg,1000,dash,O,z,525,12,1,16665.699999809265,291508.10000014305,7005,ATS,A,7
8,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),310061.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,666,6,1,18552.89999985695,291508.10000014305,7005,ATS,A,8
9,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),312382.7000000477,CFD-WM-013-015-A.jpg,1700,dash,O,m,598,9,1,20874.599999904633,291508.10000014305,7005,ATS,A,9
10,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),314668.90000009537,CFD-BM-029-026-HC.jpg,1700,dash,O,m,557,1,1,23160.799999952316,291508.10000014305,7005,ATS,A,10
11,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),316756.60000014305,CFD-WM-019-013-A.jpg,1200,dash,O,m,866,6,1,25248.5,291508.10000014305,7005,ATS,A,11
12,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),318644.10000014305,CFD-BF-023-013-A.jpg,1000,dash,O,z,851,4,1,27136.0,291508.10000014305,7005,ATS,A,12
13,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),320547.5,CFD-BF-023-013-A.jpg,1000,dash,O,z,883,4,1,29039.39999985695,291508.10000014305,7005,ATS,A,13
14,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),323369.7999999523,CFD-BM-005-010-A.jpg,2000,dash,O,m,795,5,1,31861.699999809265,291508.10000014305,7005,ATS,A,14
15,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),325974.7999999523,CFD-WF-002-008-HC.jpg,1900,dash,O,z,682,8,1,34466.699999809265,291508.10000014305,7005,ATS,A,15
16,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),328362.90000009537,CFD-BF-028-020-HC.jpg,1400,dash,O,z,960,7,1,36854.799999952316,291508.10000014305,7005,ATS,A,16
17,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),331134.5,CFD-BM-005-010-A.jpg,2000,dash,O,m,747,5,1,39626.39999985695,291508.10000014305,7005,ATS,A,17
18,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),333340.10000014305,CFD-BF-010-005-HC.jpg,1500,dash,O,z,676,3,1,41832.0,291508.10000014305,7005,ATS,A,18
19,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),335643.2000000477,CFD-WM-006-013-HC.jpg,1600,dash,O,m,666,10,1,44135.09999990463,291508.10000014305,7005,ATS,A,19
20,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),337747.5,CFD-WF-003-014-A.jpg,1500,dash,O,z,575,11,1,46239.39999985695,291508.10000014305,7005,ATS,A,20
21,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),340335.60000014305,CFD-BM-010-019-A.jpg,1600,dash,O,m,955,2,1,48827.5,291508.10000014305,7005,ATS,A,21
22,test,1,B,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),343108.2999999523,CFD-WF-002-008-HC.jpg,1900,dash,O,z,834,8,1,51600.199999809265,291508.10000014305,7005,ATS,A,22
23,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),345413.0,CFD-BM-010-019-A.jpg,1600,dash,O,m,684,2,1,53904.89999985695,291508.10000014305,7005,ATS,A,23
24,test,1,B,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),348084.90000009537,CFD-WM-013-015-A.jpg,1700,dash,O,m,951,9,1,56576.799999952316,291508.10000014305,7005,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),402741.10000014305,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1503,4,1,4275.200000047684,398465.90000009537,7005,ATS,A,1
1,prac,1,C,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),405730.2999999523,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1212,3,1,7264.399999856949,398465.90000009537,7005,ATS,A,2
2,prac,1,C,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),408786.10000014305,CFD-WM-004-005-HC.jpg,1400,solid,O,m,877,12,1,10320.200000047684,398465.90000009537,7005,ATS,A,3
3,prac,1,C,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),412526.7000000477,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1357,1,1,14060.799999952316,398465.90000009537,7005,ATS,A,4
3,prac,1,C,mfborder.png,0,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),416300.60000014305,CFD-WF-019-015-A.jpg,1500,solid,O,None,1502,2,1,17834.700000047684,398465.90000009537,7005,ATS,A,5
4,prac,1,C,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),419974.2999999523,CFD-WF-003-014-A.jpg,1600,dash,O,z,1297,9,1,21508.39999985695,398465.90000009537,7005,ATS,A,6
5,prac,1,C,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),423297.90000009537,CFD-BF-039-039-A.jpg,1700,solid,O,z,845,8,1,24832.0,398465.90000009537,7005,ATS,A,7
6,prac,1,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),426337.2999999523,CFD-BM-005-010-A.jpg,1200,dash,O,m,1046,5,1,27871.39999985695,398465.90000009537,7005,ATS,A,8
7,prac,1,C,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),430060.7999999523,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1442,10,1,31594.89999985695,398465.90000009537,7005,ATS,A,9
8,prac,1,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),433317.40000009537,CFD-WM-013-015-A.jpg,1700,solid,O,m,782,6,1,34851.5,398465.90000009537,7005,ATS,A,10
9,prac,1,C,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),436339.5,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1243,11,1,37873.59999990463,398465.90000009537,7005,ATS,A,11
10,prac,1,C,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),439996.7999999523,CFD-BF-023-013-A.jpg,1900,dash,O,z,960,7,1,41530.89999985695,398465.90000009537,7005,ATS,A,12
0,test,1,C,haborder.png,0,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),470305.90000009537,CFD-BM-010-019-A.jpg,1700,solid,O,m,777,9,1,2504.7000000476837,467801.2000000477,7005,ATS,A,1
1,test,1,C,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),472009.7999999523,CFD-WF-017-016-HC.jpg,1000,solid,O,m,678,12,1,4208.599999904633,467801.2000000477,7005,ATS,A,2
2,test,1,C,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),473645.40000009537,CFD-WF-017-016-HC.jpg,1000,solid,O,m,616,12,1,5844.200000047684,467801.2000000477,7005,ATS,A,3
3,test,1,C,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),476551.0,CFD-WF-003-014-A.jpg,1500,dash,O,z,1374,3,1,8749.799999952316,467801.2000000477,7005,ATS,A,4
4,test,1,C,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),478988.7999999523,CFD-WF-002-008-HC.jpg,1500,solid,O,m,907,11,1,11187.599999904633,467801.2000000477,7005,ATS,A,5
5,test,1,C,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),481310.7999999523,CFD-WM-013-015-A.jpg,1400,solid,O,z,891,7,1,13509.599999904633,467801.2000000477,7005,ATS,A,6
6,test,1,C,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),484483.2999999523,CFD-BM-005-010-A.jpg,1900,solid,O,z,1236,8,1,16682.099999904633,467801.2000000477,7005,ATS,A,7
6,test,1,C,mfborder.png,0,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),487524.2999999523,CFD-WF-003-014-A.jpg,1500,dash,O,None,1515,3,1,19723.099999904633,467801.2000000477,7005,ATS,A,8
7,test,1,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),489777.2999999523,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1222,4,1,21976.099999904633,467801.2000000477,7005,ATS,A,9
8,test,1,C,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),492682.5,CFD-WM-013-015-A.jpg,1400,solid,O,z,1479,7,1,24881.299999952316,467801.2000000477,7005,ATS,A,10
8,test,1,C,mfborder.png,0,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),495906.10000014305,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1502,1,1,28104.900000095367,467801.2000000477,7005,ATS,A,11
9,test,1,C,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),498343.5,CFD-BF-010-005-HC.jpg,1700,dash,O,z,705,1,1,30542.299999952316,467801.2000000477,7005,ATS,A,12
10,test,1,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),500732.10000014305,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1161,6,1,32930.90000009537,467801.2000000477,7005,ATS,A,13
11,test,1,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),502534.90000009537,CFD-WM-006-013-HC.jpg,1000,dash,O,m,773,4,1,34733.700000047684,467801.2000000477,7005,ATS,A,14
12,test,1,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),505324.2999999523,CFD-WM-019-013-A.jpg,2000,dash,O,m,768,5,1,37523.09999990463,467801.2000000477,7005,ATS,A,15
13,test,1,C,haborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),508079.0,CFD-BM-005-010-A.jpg,1900,solid,O,z,823,8,1,40277.799999952316,467801.2000000477,7005,ATS,A,16
13,test,1,C,mfborder.png,0,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),511203.90000009537,CFD-BF-023-013-A.jpg,1600,dash,O,None,1503,2,1,43402.700000047684,467801.2000000477,7005,ATS,A,17
13,test,1,C,haborder.png,0,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),514325.2000000477,CFD-BF-028-020-HC.jpg,1600,solid,O,None,1502,10,1,46524.0,467801.2000000477,7005,ATS,A,18
14,test,1,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),516996.60000014305,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1451,6,1,49195.40000009537,467801.2000000477,7005,ATS,A,19
14,test,1,C,haborder.png,0,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),520119.90000009537,CFD-BF-028-020-HC.jpg,1600,solid,O,None,1502,10,1,52318.700000047684,467801.2000000477,7005,ATS,A,20
14,test,1,C,mfborder.png,0,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),523643.2000000477,CFD-WM-019-013-A.jpg,2000,dash,O,None,1502,5,1,55842.0,467801.2000000477,7005,ATS,A,21
15,test,1,C,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),526732.2000000477,CFD-BF-023-013-A.jpg,1600,dash,O,z,1452,2,1,58931.0,467801.2000000477,7005,ATS,A,22
16,test,1,C,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),529570.7999999523,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1311,11,1,61769.59999990463,467801.2000000477,7005,ATS,A,23
16,test,1,C,haborder.png,0,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),532727.5,CFD-BM-010-019-A.jpg,1700,solid,O,m,1432,9,1,64926.299999952316,467801.2000000477,7005,ATS,A,24
1,test,2,C,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),538689.9000000954,CFD-WF-019-015-A.jpg,1600,dash,O,z,1130,2,1,2756.600000143051,535933.2999999523,7005,ATS,A,1
2,test,2,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),540743.4000000954,CFD-BM-017-052-HC.jpg,1000,dash,O,m,1024,4,1,4810.100000143051,535933.2999999523,7005,ATS,A,2
3,test,2,C,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),543448.2999999523,CFD-WF-017-016-HC.jpg,1700,dash,O,z,980,1,1,7515.0,535933.2999999523,7005,ATS,A,3
4,test,2,C,mfborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),546303.2999999523,CFD-BM-005-010-A.jpg,2000,dash,O,m,831,5,1,10370.0,535933.2999999523,7005,ATS,A,4
5,test,2,C,mfborder.png,1,z,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),548675.2000000477,CFD-BF-028-020-HC.jpg,1500,dash,O,z,844,3,1,12741.900000095367,535933.2999999523,7005,ATS,A,5
6,test,2,C,haborder.png,1,m,Fri Aug 02 2024 13:19:09 GMT-0500 (Central Daylight Time),551197.0,CFD-WM-004-005-HC.jpg,1500,solid,O,m,993,11,1,15263.700000047684,535933.2999999523,7005,ATS,A,6
