Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,0,prac,1,A,circle.png,0,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),93326.29999999702,1900,O,None,1514,5,1,4192.39999999851,89133.89999999851,7180,NTS,B,1
4,1,prac,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),96640.60000000149,1400,O,z,1131,4,1,3307.10000000149,93333.5,7180,NTS,B,2
8,2,prac,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),99723.69999999553,1600,O,m,682,7,1,3075.89999999851,96647.79999999702,7180,NTS,B,3
7,3,prac,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),102840.0,1700,O,m,616,6,1,3107.60000000149,99732.39999999851,7180,NTS,B,4
9,4,prac,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),105571.89999999851,1500,O,m,446,8,1,2725.10000000149,102846.79999999702,7180,NTS,B,5
3,5,prac,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),107986.89999999851,1200,O,z,419,3,1,2406.60000000149,105580.29999999702,7180,NTS,B,6
9,6,prac,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),110854.60000000149,1500,O,m,570,8,1,2863.4000000059605,107991.19999999553,7180,NTS,B,7
7,7,prac,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),113920.5,1700,O,m,575,6,1,3058.60000000149,110861.89999999851,7180,NTS,B,8
2,8,prac,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),117249.0,2000,O,z,536,2,1,3322.10000000149,113926.89999999851,7180,NTS,B,9
1,9,prac,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),119615.69999999553,1000,O,z,566,1,1,2354.0999999940395,117261.60000000149,7180,NTS,B,10
4,10,prac,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),122634.10000000149,1400,O,z,832,4,1,3012.2000000029802,119621.89999999851,7180,NTS,B,11
2,11,prac,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),125966.69999999553,2000,O,z,550,2,1,3327.6999999955297,122639.0,7180,NTS,B,12
6,0,prac,1,B,triangle.png,0,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),163553.79999999702,1000,O,z,1249,5,1,3024.6999999955297,160529.1000000015,7180,NTS,B,1
6,1,prac,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),166518.3999999985,1000,O,m,1166,5,1,2956.39999999851,163562.0,7180,NTS,B,2
7,2,prac,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),170316.5,2000,O,z,1010,6,1,3789.7000000029802,166526.79999999702,7180,NTS,B,3
1,3,prac,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),173766.1000000015,1900,O,z,759,1,1,3445.4000000059605,170320.69999999553,7180,NTS,B,4
1,4,prac,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),177498.0,1900,O,z,1047,1,1,3720.8000000044703,173777.19999999553,7180,NTS,B,5
9,5,prac,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),180680.69999999553,1400,O,z,990,8,1,3170.89999999851,177509.79999999702,7180,NTS,B,6
8,6,prac,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),183363.3999999985,1200,O,m,695,7,1,2670.7000000029802,180692.69999999553,7180,NTS,B,7
3,7,prac,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),186763.69999999553,1600,O,z,1030,3,1,3387.89999999851,183375.79999999702,7180,NTS,B,8
4,8,prac,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),189628.69999999553,1500,O,m,577,4,1,2857.89999999851,186770.79999999702,7180,NTS,B,9
8,9,prac,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),192243.3999999985,1200,O,m,627,7,1,2607.10000000149,189636.29999999702,7180,NTS,B,10
9,10,prac,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),195076.6000000015,1400,O,z,636,8,1,2822.0,192254.6000000015,7180,NTS,B,11
2,11,prac,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),198192.6000000015,1700,O,m,624,2,1,3109.3000000044703,195083.29999999702,7180,NTS,B,12
7,0,test,1,A,circle.png,0,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),226715.8999999985,1700,O,None,1515,6,1,3229.7000000029802,223486.19999999553,7180,NTS,B,1
2,1,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),229296.5,2000,O,z,566,2,1,2573.2000000029802,226723.29999999702,7180,NTS,B,2
9,2,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),231448.79999999702,1500,O,m,615,8,1,2149.7999999970198,229299.0,7180,NTS,B,3
4,3,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),233880.1000000015,1400,O,z,998,4,1,2425.7000000029802,231454.3999999985,7180,NTS,B,4
1,4,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),235482.79999999702,1000,O,z,584,1,1,1596.5,233886.29999999702,7180,NTS,B,5
1,5,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),237063.19999999553,1000,O,z,549,1,1,1574.8999999985099,235488.29999999702,7180,NTS,B,6
3,6,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),238896.6000000015,1200,O,z,601,3,1,1827.4000000059605,237069.19999999553,7180,NTS,B,7
7,7,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),241212.1000000015,1700,O,m,596,6,1,2310.7000000029802,238901.3999999985,7180,NTS,B,8
6,8,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),243795.69999999553,1900,O,m,665,5,1,2578.7999999970198,241216.8999999985,7180,NTS,B,9
2,9,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),246325.3999999985,2000,O,z,510,2,1,2524.10000000149,243801.29999999702,7180,NTS,B,10
8,10,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),248709.79999999702,1600,O,m,754,7,1,2379.5,246330.29999999702,7180,NTS,B,11
8,11,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),250891.8999999985,1600,O,m,557,7,1,2177.2000000029802,248714.69999999553,7180,NTS,B,12
8,12,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),253008.19999999553,1600,O,m,492,7,1,2111.1999999955297,250897.0,7180,NTS,B,13
1,13,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),254624.0,1000,O,z,591,1,1,1610.8999999985099,253013.1000000015,7180,NTS,B,14
8,14,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),256824.1000000015,1600,O,m,567,7,1,2196.2000000029802,254627.8999999985,7180,NTS,B,15
1,15,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),258355.0,1000,O,z,513,1,1,1525.8999999985099,256829.1000000015,7180,NTS,B,16
3,16,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),260255.8999999985,1200,O,z,667,3,1,1895.2999999970198,258360.6000000015,7180,NTS,B,17
7,17,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),262588.0,1700,O,m,605,6,1,2328.2000000029802,260259.79999999702,7180,NTS,B,18
6,17,test,1,A,circle.png,0,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),265236.3999999985,1900,O,z,728,5,1,2643.60000000149,262592.799999997,7180,NTS,B,19
3,18,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),267036.19999999553,1200,O,z,580,3,1,1794.1999999955297,265242.0,7180,NTS,B,20
4,19,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),269069.19999999553,1400,O,z,602,4,1,2028.6999999955297,267040.5,7180,NTS,B,21
9,20,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),271185.5,1500,O,m,594,8,1,2111.5,269074.0,7180,NTS,B,22
2,21,test,1,A,circle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),273868.6000000015,2000,O,z,663,2,1,2678.9000000059605,271189.69999999553,7180,NTS,B,23
9,22,test,1,A,circle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),276151.299999997,1500,O,m,760,8,1,2279.0,273872.299999997,7180,NTS,B,24
1,1,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),298393.0,1400,O,z,942,9,1,2358.7000000029802,296034.299999997,7180,NTS,B,1
8,2,test,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),300260.3999999985,1200,O,m,638,7,1,1862.5,298397.8999999985,7180,NTS,B,2
1,3,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),302275.69999999553,1400,O,z,599,9,1,2011.0,300264.69999999553,7180,NTS,B,3
1,4,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),304757.5,1900,O,z,553,1,1,2475.3000000044703,302282.19999999553,7180,NTS,B,4
3,5,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),307373.8999999985,2000,O,z,595,11,1,2611.39999999851,304762.5,7180,NTS,B,5
9,6,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),310140.6000000015,1900,O,z,846,16,1,2758.9000000059605,307381.69999999553,7180,NTS,B,6
7,7,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),312755.3999999985,2000,O,z,597,6,1,2610.39999999851,310145.0,7180,NTS,B,7
7,8,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),315539.8999999985,2000,O,z,767,6,1,2778.7000000029802,312761.19999999553,7180,NTS,B,8
7,9,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),317721.3999999985,1600,O,z,551,14,1,2175.89999999851,315545.5,7180,NTS,B,9
6,10,test,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),319970.19999999553,1500,O,m,725,13,1,2241.5999999940395,317728.6000000015,7180,NTS,B,10
9,11,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),322186.0,1400,O,z,798,8,1,2212.0,319974.0,7180,NTS,B,11
4,12,test,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),324118.299999997,1000,O,m,902,12,1,1928.8999999985099,322189.3999999985,7180,NTS,B,12
6,13,test,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),326202.5,1000,O,m,1066,5,1,2079.89999999851,324122.6000000015,7180,NTS,B,13
4,14,test,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),328516.3999999985,1500,O,m,785,4,1,2310.10000000149,326206.299999997,7180,NTS,B,14
9,15,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),331149.1000000015,1900,O,z,712,16,1,2628.4000000059605,328520.69999999553,7180,NTS,B,15
2,16,test,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),333032.1000000015,1200,O,m,657,10,1,1878.4000000059605,331153.69999999553,7180,NTS,B,16
3,17,test,1,B,triangle.png,1,z,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),335281.6000000015,1600,O,z,615,3,1,2245.2000000029802,333036.3999999985,7180,NTS,B,17
6,18,test,1,B,triangle.png,1,m,Tue Jul 01 2025 14:15:54 GMT-0500 (Central Daylight Time),337464.6000000015,1500,O,m,659,13,1,2175.9000000059605,335288.69999999553,7180,NTS,B,18
