acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),36650.0,O,m,1761,,,1,no,1,3291.800000011921,33358.19999998808,RNV,FNV,7706,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),39250.0,O,z,1073,,,4,yes,1,2594.399999976158,36655.60000002384,RSM,RSM,7706,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),45396.30000001192,O,z,4612,,,6,yes,1,6141.800000011921,39254.5,CSDBFPHXZ,CSDBFPHXZ,7706,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),49246.39999997616,O,m,2316,,,5,no,1,3844.0,45402.39999997616,LNDPRSKQB,LNDPRSJQB,7706,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),53744.10000002384,O,m,2972,,,3,no,1,4492.200000047684,49251.89999997616,QHZXPC,QHZWPC,7706,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),57560.60000002384,O,z,2306,,,2,yes,1,3810.400000035763,53750.19999998808,NBGFSM,NBGFSM,7706,LC,B,,,6
1,1,1.682999849319458,test,1,m,28317.000150680542,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),64590.19999998808,O,m,1668,1668,,1,no,1,1674.800000011921,62915.39999997616,HCF,RCF,7706,LC,B,60545,,1
1,1,3.6659998893737793,test,0,m,26334.00011062622,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),66573.10000002384,O,z,1972,1972,,2,no,1,1977.2000000476837,64595.89999997616,QTPRJX,QTPNJX,7706,LC,B,62226,,2
2,1,7.632999897003174,test,1,m,22367.000102996826,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),70540.39999997616,O,m,3950,3950,,3,no,1,3963.199999988079,66577.19999998808,MZDYGVGKQ,MZDYGLBKQ,7706,LC,B,64207,,3
3,1,9.598000049591064,test,1,m,20401.999950408936,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),72505.39999997616,O,m,1952,1952,,4,no,1,1961.0999999642372,70544.30000001192,FQTNMK,JQTNMK,7706,LC,B,68174,,4
4,1,11.096999883651733,test,1,z,18903.000116348267,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),74004.30000001192,O,z,1490,1490,,5,yes,1,1494.0,72510.30000001192,CLJ,CLJ,7706,LC,B,70140,,5
5,1,13.328999996185303,test,1,m,16671.000003814697,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),76237.0,O,m,2222,2222,,6,no,1,2226.600000023842,74010.39999997616,JGDMNSVPW,JGZMNSVPW,7706,LC,B,71640,,6
6,1,16.477999925613403,test,1,z,13522.000074386597,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),79385.5,O,z,3132,3132,,7,yes,1,3142.199999988079,76243.30000001192,FPTVHKCBJ,FPTVHKCBJ,7706,LC,B,73873,,7
7,1,18.144999980926514,test,1,m,11855.000019073486,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),81052.39999997616,O,m,1656,1656,,8,no,1,1661.5999999642372,79390.80000001192,XRPZBS,ZRPBDH,7706,LC,B,77021,,8
8,1,19.447999954223633,test,1,m,10552.000045776367,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),82355.5,O,m,1282,1282,,9,no,1,1299.800000011921,81055.69999998808,ZSQ,ZSP,7706,LC,B,78685,,9
9,1,21.694000005722046,test,1,z,8305.999994277954,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),84601.0,O,z,2233,2233,,10,yes,1,2241.199999988079,82359.80000001192,MPZRXL,MPZRXL,7706,LC,B,79989,,10
10,1,22.960000038146973,test,1,m,7039.999961853027,Thu Dec 04 2025 10:50:04 GMT-0600 (Central Standard Time),85867.60000002384,O,m,1252,1252,,11,no,1,1262.9000000357628,84604.69999998808,KJH,KRH,7706,LC,B,82234,,11
