acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),-224,-192,68932.59999999963,CFD-BM-204-003-N.jpg,Sam,64,O,None,3015,,3015,,,1,1,4018.2999999998137,-416,-256,64914.299999999814,7175,FN,A,,55058,,,1,192,-320,-224
1,prac,1,1,,334.0,-2.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,32,73147.59999999963,CFD-WM-012-001-N.jpg,John,64,O,1,1165,,1165,,,2,1,2179.7999999998137,224,-32,70967.79999999981,7175,FN,A,,61122,,,2,192,320,0
2,prac,1,1,,-336.0,234.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),-224,256,75547.0,CFD-LF-249-132-N.jpg,Tina,64,O,1,1367,,1367,,,3,1,2397.2000000001863,-416,192,73149.79999999981,7175,FN,A,,63305,,,3,192,-320,224
3,prac,1,1,,331.0,-230.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,-192,77812.90000000037,CFD-BM-204-003-N.jpg,Sam,64,O,1,1240,,1240,,,4,1,2264.0,224,-256,75548.90000000037,7175,FN,A,,65704,,,4,192,320,-224
4,prac,1,1,,-339.0,0.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),-224,32,79829.0,CFD-WM-012-001-N.jpg,John,64,O,1,988,,988,,,5,1,2013.7000000001863,-416,-32,77815.29999999981,7175,FN,A,,67971,,,5,192,-320,0
5,prac,1,1,,347.0,218.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,256,82044.79999999981,CFD-LF-249-132-N.jpg,Tina,64,O,1,1197,,1197,,,6,1,2214.0,224,192,79830.79999999981,7175,FN,A,,69986,,,6,192,320,224
0,prac_test,1,0,m,347.0,218.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,256,117067.0,CFD-BM-204-003-N.jpg,John,64,O,z,1496,,,1496,,2,1,3282.9000000003725,224,192,113784.09999999963,7175,FN,A,,,103943,,1,192,320,224
1,prac_test,1,1,z,347.0,218.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,256,120299.5,CFD-LF-249-132-N.jpg,Tina,64,O,z,1445,,,1445,,3,1,3225.0,224,192,117074.5,7175,FN,A,,,107226,,2,192,320,224
2,prac_test,1,1,m,347.0,218.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,256,123482.0,CFD-WM-012-001-N.jpg,Sam,64,O,m,1398,,,1398,,1,1,3179.4000000003725,224,192,120302.59999999963,7175,FN,A,,,110457,,3,192,320,224
1,learn,1,1,,298.0,231.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,256,148807.09999999963,CFD-BM-203-001-N.jpg,Brian,64,O,1,1437,1437,,,,6,1,2460.899999999441,224,192,146346.2000000002,7175,FN,A,136499,,,,1,192,320,224
2,learn,1,1,,312.0,-235.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,-192,151239.5,CFD-WM-209-038-N.jpg,Carl,64,O,1,1405,1405,,,,22,1,2430.0,224,-256,148809.5,7175,FN,A,138965,,,,2,192,320,-224
3,learn,1,1,,319.0,214.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,256,154522.0,CFD-WM-212-097-N.jpg,Mike,64,O,1,2249,2249,,,,24,1,3280.5,224,192,151241.5,7175,FN,A,141398,,,,3,192,320,224
4,learn,1,1,,305.0,-218.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,-192,157671.09999999963,CFD-BF-241-222-N.jpg,Lucy,64,O,1,2124,2124,,,,16,1,3146.899999999441,224,-256,154524.2000000002,7175,FN,A,144679,,,,4,192,320,-224
5,learn,1,1,,301.0,-218.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),416,-192,160553.2999999998,CFD-LM-200-045-N.jpg,Peter,64,O,1,1850,1850,,,,34,1,2880.2999999998137,224,-256,157673.0,7175,FN,A,147829,,,,5,192,320,-224
6,learn,1,1,,-337.0,1.0,Tue Jul 01 2025 14:50:40 GMT-0500 (Central Daylight Time),-224,32,163369.2999999998,CFD-LM-213-061-N.jpg,Richard,64,O,1,1793,1793,,,,38,1,2813.5,-416,-32,160555.7999999998,7175,FN,A,150711,,,,6,192,-320,0
