acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,-192,74347.70000000298,CFD-BM-250-170-N.jpg,Sam,64,I,None,3015,,3015,,,1,2,4033.6000000089407,-416,-256,70314.09999999404,8056,FN,C,,32650,,,1,192,-320,-224
1,prac,1,1,,340.0,6.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,32,78563.0,CFD-WM-255-219-N.jpg,John,64,I,1,1156,,1156,,,2,2,2180.0,224,-32,76383.0,8056,FN,C,,38715,,,2,192,320,0
2,prac,1,1,,-323.0,225.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,256,80728.70000000298,CFD-LF-208-127-N.jpg,Tina,64,I,1,1134,,1134,,,3,2,2163.2000000029802,-416,192,78565.5,8056,FN,C,,40897,,,3,192,-320,224
3,prac,1,1,,337.0,-224.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,-192,82728.29999999702,CFD-BM-250-170-N.jpg,Sam,64,I,1,968,,968,,,4,2,1997.7999999970198,224,-256,80730.5,8056,FN,C,,43063,,,4,192,320,-224
4,prac,1,1,,-343.0,0.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,32,84944.20000000298,CFD-WM-255-219-N.jpg,John,64,I,1,1183,,1183,,,5,2,2214.0,-416,-32,82730.20000000298,8056,FN,C,,45063,,,5,192,-320,0
5,prac,1,1,,327.0,234.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,256,87010.20000000298,CFD-LF-208-127-N.jpg,Tina,64,I,1,1033,,1033,,,6,2,2063.6000000089407,224,192,84946.59999999404,8056,FN,C,,47279,,,6,192,320,224
1,prac,1,1,m,327.0,234.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,256,104887.70000000298,CFD-WM-255-219-N.jpg,Sam,64,I,m,1998,,,1998,,1,2,3768.9000000059605,224,192,101118.79999999702,8056,FN,C,,,63440,,1,192,320,224
2,prac,1,1,z,327.0,234.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,256,108953.09999999404,CFD-LF-208-127-N.jpg,Tina,64,I,z,2271,,,2271,,3,2,4059.2999999970198,224,192,104893.79999999702,8056,FN,C,,,67223,,2,192,320,224
2,prac,1,0,m,327.0,234.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,256,112118.70000000298,CFD-BM-250-170-N.jpg,John,64,I,z,1374,,,1374,,2,2,3160.7999999970198,224,192,108957.90000000596,8056,FN,C,,,71288,,3,192,320,224
1,learn,1,1,,327.0,-217.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,-192,135044.79999999702,CFD-LM-202-072-N.jpg,Robert,64,I,1,1561,1561,,,,40,2,2580.0,224,-256,132464.79999999702,8056,FN,C,94797,,,,1,192,320,-224
2,learn,1,1,,311.0,-232.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,-192,136977.5,CFD-WM-252-224-N.jpg,Carl,64,I,1,915,915,,,,22,2,1930.5,224,-256,135047.0,8056,FN,C,97379,,,,2,192,320,-224
3,learn,1,1,,-320.0,222.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,256,138993.59999999404,CFD-LF-217-082-N.jpg,Irene,64,I,1,990,990,,,,45,2,2014.2999999970198,-416,192,136979.29999999702,8056,FN,C,99312,,,,3,192,-320,224
4,learn,1,1,,-320.0,218.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,256,141242.90000000596,CFD-LM-202-072-N.jpg,Robert,64,I,1,1230,1230,,,,39,2,2247.7000000029802,-416,192,138995.20000000298,8056,FN,C,101328,,,,4,192,-320,224
5,learn,1,1,,359.0,-232.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,-192,143475.59999999404,CFD-BM-240-207-N.jpg,George,64,I,1,1204,1204,,,,4,2,2229.2999999970198,224,-256,141246.29999999702,8056,FN,C,103578,,,,5,192,320,-224
6,learn,1,1,,-358.0,2.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,32,145608.20000000298,CFD-BM-239-136-N.jpg,Mark,64,I,1,1108,1108,,,,2,2,2129.7999999970198,-416,-32,143478.40000000596,8056,FN,C,105810,,,,6,192,-320,0
7,learn,1,1,,-358.0,2.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,32,147857.59999999404,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1231,1231,,,,44,2,2247.3999999910593,-416,-32,145610.20000000298,8056,FN,C,107943,,,,7,192,-320,0
8,learn,1,1,,-320.0,222.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,256,150040.09999999404,CFD-WM-252-224-N.jpg,Carl,64,I,1,1150,1150,,,,21,2,2180.7999999970198,-416,192,147859.29999999702,8056,FN,C,110192,,,,8,192,-320,224
9,learn,1,1,,-320.0,222.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,256,152272.79999999702,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1207,1207,,,,9,2,2230.8999999910593,-416,192,150041.90000000596,8056,FN,C,112375,,,,9,192,-320,224
10,learn,1,1,,-370.0,-229.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,-192,154438.90000000596,CFD-WM-224-197-N.jpg,Chris,64,I,1,1143,1143,,,,19,2,2164.4000000059605,-416,-256,152274.5,8056,FN,C,114607,,,,10,192,-320,-224
11,learn,1,1,,337.0,1.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,32,156488.20000000298,CFD-LF-210-220-N.jpg,Helen,64,I,1,1024,1024,,,,47,2,2047.4000000059605,224,-32,154440.79999999702,8056,FN,C,116774,,,,11,192,320,0
12,learn,1,1,,337.0,1.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,32,158487.70000000298,CFD-WM-240-125-N.jpg,Mike,64,I,1,975,975,,,,23,2,1998.0,224,-32,156489.70000000298,8056,FN,C,118823,,,,12,192,320,0
13,learn,1,1,,344.0,-227.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,-192,160920.0,CFD-WF-224-099-N.jpg,Kate,64,I,1,1400,1400,,,,28,2,2429.9000000059605,224,-256,158490.09999999404,8056,FN,C,120822,,,,13,192,320,-224
14,learn,1,1,,353.0,224.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,256,163052.70000000298,CFD-LM-237-264-N.jpg,Jack,64,I,1,1111,1111,,,,36,2,2130.4000000059605,224,192,160922.29999999702,8056,FN,C,123255,,,,14,192,320,224
15,learn,1,1,,344.0,213.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,256,165002.0,CFD-WM-230-131-N.jpg,Paul,64,I,1,931,931,,,,18,2,1947.5,224,192,163054.5,8056,FN,C,125387,,,,15,192,320,224
16,learn,1,1,,-337.0,-237.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,-192,166984.90000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,1,957,957,,,,31,2,1981.300000011921,-416,-256,165003.59999999404,8056,FN,C,127337,,,,16,192,-320,-224
17,learn,1,1,,-332.0,-233.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),-224,-192,168817.59999999404,CFD-LM-208-110-N.jpg,Richard,64,I,1,807,807,,,,37,2,1830.2999999970198,-416,-256,166987.29999999702,8056,FN,C,129319,,,,17,192,-320,-224
18,learn,1,1,,313.0,-12.0,Wed Sep 24 2025 14:47:54 GMT-0500 (Central Daylight Time),416,32,171033.5,CFD-LM-237-264-N.jpg,Jack,64,I,1,1190,1190,,,,35,2,2214.2999999970198,224,-32,168819.20000000298,8056,FN,C,131152,,,,18,192,320,0
