Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,8,prac,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),80625.5,2000,O,z,611,2,1,3390.600000023842,77234.89999997616,7174,NTS,B,11
4,9,prac,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),83558.20000004768,1400,O,z,724,4,1,2906.3000000715256,80651.89999997616,7174,NTS,B,12
7,0,prac,1,B,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),111515.39999997616,2000,O,m,735,6,1,3527.899999976158,107987.5,7174,NTS,B,1
6,1,prac,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),114747.5,1000,O,m,1426,5,1,3204.600000023842,111542.89999997616,7174,NTS,B,2
9,2,prac,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),118146.39999997616,1400,O,z,1195,8,1,3371.7999999523163,114774.60000002384,7174,NTS,B,3
4,3,prac,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),121028.80000007153,1500,O,m,567,4,1,2855.2000000476837,118173.60000002384,7174,NTS,B,4
8,4,prac,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),123761.30000007153,1200,O,m,719,7,1,2704.9000000953674,121056.39999997616,7174,NTS,B,5
1,4,prac,1,B,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),127509.20000004768,1900,O,m,1033,1,1,3718.0,123791.20000004768,7174,NTS,B,6
3,5,prac,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),131158.0,1600,O,z,1262,3,1,3640.399999976158,127517.60000002384,7174,NTS,B,7
3,6,prac,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),134324.20000004768,1600,O,z,767,3,1,3158.899999976158,131165.30000007153,7174,NTS,B,8
6,7,prac,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),136956.89999997616,1000,O,m,825,5,1,2613.899999976158,134343.0,7174,NTS,B,9
7,8,prac,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),141155.39999997616,2000,O,z,1384,6,1,4171.199999928474,136984.20000004768,7174,NTS,B,10
2,9,prac,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),144854.30000007153,1700,O,m,1182,2,1,3671.9000000953674,141182.39999997616,7174,NTS,B,11
2,9,prac,1,B,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),148336.39999997616,1700,O,z,971,2,1,3455.0999999046326,144881.30000007153,7174,NTS,B,12
4,0,test,1,A,circle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),168579.80000007153,1400,O,m,1252,4,1,2673.2000000476837,165906.60000002384,7174,NTS,B,1
9,1,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),171262.30000007153,1500,O,m,1132,8,1,2661.8000000715256,168600.5,7174,NTS,B,2
7,2,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),173944.60000002384,1700,O,m,937,6,1,2663.5,171281.10000002384,7174,NTS,B,3
4,3,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),176143.70000004768,1400,O,z,756,4,1,2180.100000023842,173963.60000002384,7174,NTS,B,4
4,4,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),178193.20000004768,1400,O,z,602,4,1,2030.7000000476837,176162.5,7174,NTS,B,5
7,5,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),180625.80000007153,1700,O,m,687,6,1,2414.2000000476837,178211.60000002384,7174,NTS,B,6
4,6,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),182658.30000007153,1400,O,z,593,4,1,2013.3000000715256,180645.0,7174,NTS,B,7
1,7,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),184457.89999997616,1000,O,z,762,1,1,1780.0,182677.89999997616,7174,NTS,B,8
1,8,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),186590.5,1000,O,z,1089,1,1,2113.5,184477.0,7174,NTS,B,9
3,9,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),188839.60000002384,1200,O,z,999,3,1,2230.0,186609.60000002384,7174,NTS,B,10
7,10,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),191205.0,1700,O,m,624,6,1,2346.1999999284744,188858.80000007153,7174,NTS,B,11
9,11,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),193454.89999997616,1500,O,m,723,8,1,2241.1999999284744,191213.70000004768,7174,NTS,B,12
6,12,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),196537.0,1900,O,m,1146,5,1,3063.100000023842,193473.89999997616,7174,NTS,B,13
9,13,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),199036.30000007153,1500,O,m,949,8,1,2480.7000000476837,196555.60000002384,7174,NTS,B,14
8,14,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),201352.30000007153,1600,O,m,672,7,1,2296.0,199056.30000007153,7174,NTS,B,15
7,15,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),203701.0,1700,O,m,604,6,1,2329.6999999284744,201371.30000007153,7174,NTS,B,16
2,16,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),206567.20000004768,2000,O,z,842,2,1,2860.0,203707.20000004768,7174,NTS,B,17
3,17,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),208466.60000002384,1200,O,z,653,3,1,1880.5,206586.10000002384,7174,NTS,B,18
8,18,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),210815.89999997616,1600,O,m,698,7,1,2329.899999976158,208486.0,7174,NTS,B,19
9,19,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),212948.10000002384,1500,O,m,582,8,1,2114.100000023842,210834.0,7174,NTS,B,20
6,20,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),215930.70000004768,1900,O,m,1036,5,1,2965.2000000476837,212965.5,7174,NTS,B,21
2,21,test,1,A,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),218729.80000007153,2000,O,z,762,2,1,2778.7000000476837,215951.10000002384,7174,NTS,B,22
6,22,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),221312.30000007153,1900,O,m,639,5,1,2563.9000000953674,218748.39999997616,7174,NTS,B,23
8,23,test,1,A,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),223711.60000002384,1600,O,m,748,7,1,2381.100000023842,221330.5,7174,NTS,B,24
7,0,test,1,B,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),237906.80000007153,2000,O,m,1211,6,1,3230.600000023842,234676.20000004768,7174,NTS,B,1
3,1,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),240172.80000007153,1600,O,z,619,3,1,2245.600000023842,237927.20000004768,7174,NTS,B,2
4,1,test,1,B,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),242622.10000002384,1500,O,z,901,4,1,2429.600000023842,240192.5,7174,NTS,B,3
2,1,test,1,B,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),244520.80000007153,1200,O,z,661,10,1,1879.0,242641.80000007153,7174,NTS,B,4
3,2,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),247370.39999997616,2000,O,z,821,11,1,2843.0,244527.39999997616,7174,NTS,B,5
6,3,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),249552.80000007153,1000,O,m,1147,5,1,2162.2000000476837,247390.60000002384,7174,NTS,B,6
4,4,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),251751.70000004768,1000,O,m,1154,12,1,2179.8000000715256,249571.89999997616,7174,NTS,B,7
1,5,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),254418.0,1900,O,z,738,1,1,2661.399999976158,251756.60000002384,7174,NTS,B,8
4,6,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),257150.60000002384,1500,O,m,1191,4,1,2712.7000000476837,254437.89999997616,7174,NTS,B,9
9,7,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),260265.89999997616,1900,O,z,1177,16,1,3094.399999976158,257171.5,7174,NTS,B,10
8,8,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),262998.0,1700,O,m,1000,15,1,2720.0,260278.0,7174,NTS,B,11
9,9,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),265380.5,1400,O,z,959,8,1,2377.399999976158,263003.10000002384,7174,NTS,B,12
2,10,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),268413.5,1700,O,m,1301,2,1,3027.7999999523163,265385.7000000477,7174,NTS,B,13
8,11,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),270912.89999997616,1700,O,m,756,15,1,2480.899999976158,268432.0,7174,NTS,B,14
7,12,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),273628.39999997616,1600,O,z,1069,14,1,2696.899999976158,270931.5,7174,NTS,B,15
8,13,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),275844.39999997616,1200,O,m,969,7,1,2196.6999999284744,273647.7000000477,7174,NTS,B,16
3,13,test,1,B,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),278626.2000000477,1600,O,m,1135,3,1,2763.2000000476837,275863.0,7174,NTS,B,17
6,14,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),281159.5,1500,O,m,999,13,1,2528.600000023842,278630.89999997616,7174,NTS,B,18
8,15,test,1,B,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),283392.2000000477,1200,O,m,998,7,1,2214.100000023842,281178.10000002384,7174,NTS,B,19
7,16,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),286407.60000002384,2000,O,z,966,6,1,2995.5,283412.10000002384,7174,NTS,B,20
9,17,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),288723.5,1400,O,z,868,8,1,2296.2999999523163,286427.2000000477,7174,NTS,B,21
1,18,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),290972.60000002384,1400,O,z,809,9,1,2229.899999976158,288742.7000000477,7174,NTS,B,22
9,18,test,1,B,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),294421.7000000477,1900,O,None,1515,16,1,3430.0,290991.7000000477,7174,NTS,B,23
7,19,test,1,B,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),296854.10000002384,1600,O,z,791,14,1,2413.399999976158,294440.7000000477,7174,NTS,B,24
8,0,prac,1,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),325677.60000002384,1400,O,None,1515,7,1,3691.5,321986.10000002384,7174,NTS,B,1
2,0,prac,1,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),328743.8000000715,1600,O,z,672,2,1,3056.2000000476837,325687.60000002384,7174,NTS,B,2
4,0,prac,1,C,circle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),331543.10000002384,1000,O,m,991,4,1,2770.100000023842,328773.0,7174,NTS,B,3
1,1,prac,1,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),334624.5,1700,O,z,578,1,1,3053.399999976158,331571.10000002384,7174,NTS,B,4
6,1,prac,1,C,circle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),338207.39999997616,2000,O,z,799,5,1,3575.0,334632.39999997616,7174,NTS,B,5
3,2,prac,1,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),341488.8000000715,1500,O,z,980,3,1,3253.3000000715256,338235.5,7174,NTS,B,6
7,3,prac,1,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),344154.8000000715,1200,O,z,676,6,1,2658.4000000953674,341496.39999997616,7174,NTS,B,7
1,4,prac,1,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),348087.5,1700,O,z,1446,1,1,3924.399999976158,344163.10000002384,7174,NTS,B,8
3,4,prac,1,C,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),351653.10000002384,1500,O,m,1250,3,1,3538.7999999523163,348114.3000000715,7174,NTS,B,9
6,5,prac,1,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),355384.7000000477,2000,O,m,929,5,1,3704.100000023842,351680.60000002384,7174,NTS,B,10
9,5,prac,1,C,circle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),359284.0,1900,O,z,1184,8,1,3878.399999976158,355405.60000002384,7174,NTS,B,11
7,5,prac,1,C,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),362416.10000002384,1200,O,m,1130,6,1,3104.899999976158,359311.2000000477,7174,NTS,B,12
4,0,prac,2,C,circle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),371862.2000000477,1000,O,None,1514,4,1,3286.7000000476837,368575.5,7174,NTS,B,1
2,0,prac,2,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),375761.60000002384,1600,O,None,1515,2,1,3891.100000023842,371870.5,7174,NTS,B,2
8,0,prac,2,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),379493.7000000477,1400,O,None,1515,7,1,3699.5,375794.2000000477,7174,NTS,B,3
2,0,prac,2,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),383409.10000002384,1600,O,None,1515,2,1,3887.899999976158,379521.2000000477,7174,NTS,B,4
6,1,prac,2,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),387041.7000000477,2000,O,m,827,5,1,3606.2000000476837,383435.5,7174,NTS,B,5
1,2,prac,2,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),390773.60000002384,1700,O,z,1216,1,1,3702.2999999523163,387071.3000000715,7174,NTS,B,6
1,2,prac,2,C,circle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),394788.89999997616,1700,O,None,1514,1,1,3987.899999976158,390801.0,7174,NTS,B,7
9,3,prac,2,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),398221.2000000477,1900,O,m,724,8,1,3408.0,394813.2000000477,7174,NTS,B,8
3,4,prac,2,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),401736.8000000715,1500,O,z,1204,3,1,3489.100000023842,398247.7000000477,7174,NTS,B,9
7,5,prac,2,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),404835.60000002384,1200,O,z,1093,6,1,3072.0,401763.60000002384,7174,NTS,B,10
9,6,prac,2,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),408351.10000002384,1900,O,m,788,8,1,3478.2000000476837,404872.89999997616,7174,NTS,B,11
6,7,prac,2,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),411966.3000000715,2000,O,m,815,5,1,3591.7000000476837,408374.60000002384,7174,NTS,B,12
3,1,test,1,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),423611.89999997616,1600,O,z,969,11,1,2594.899999976158,421017.0,7174,NTS,B,1
9,2,test,1,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),426295.0,1500,O,m,1158,24,1,2676.100000023842,423618.89999997616,7174,NTS,B,2
8,2,test,1,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),428494.2000000477,1600,O,z,560,7,1,2181.5,426312.7000000477,7174,NTS,B,3
6,2,test,1,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),431043.2000000477,1000,O,None,1514,13,1,2528.8000000715256,428514.39999997616,7174,NTS,B,4
3,2,test,1,C,circle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),434142.39999997616,1600,O,m,1469,19,1,3088.5,431053.89999997616,7174,NTS,B,5
3,2,test,1,C,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),436774.89999997616,1200,O,m,1391,3,1,2613.0999999046326,434161.8000000715,7174,NTS,B,6
4,3,test,1,C,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),439440.7000000477,1500,O,m,1123,12,1,2645.399999976158,436795.3000000715,7174,NTS,B,7
7,3,test,1,C,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),442339.8000000715,1700,O,m,1153,6,1,2878.100000023842,439461.7000000477,7174,NTS,B,8
7,4,test,1,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),445855.3000000715,2000,O,m,1465,14,1,3494.9000000953674,442360.39999997616,7174,NTS,B,9
1,5,test,1,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),449204.10000002384,1900,O,z,1410,17,1,3328.7000000476837,445875.39999997616,7174,NTS,B,10
8,6,test,1,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),451820.2000000477,1200,O,m,1377,15,1,2596.100000023842,449224.10000002384,7174,NTS,B,11
7,7,test,1,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),454585.8000000715,1700,O,z,1021,22,1,2746.2000000476837,451839.60000002384,7174,NTS,B,12
4,8,test,1,C,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),457534.39999997616,1500,O,m,1399,20,1,2927.5,454606.89999997616,7174,NTS,B,13
2,8,test,1,C,circle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),460400.5,1700,O,m,1139,18,1,2854.1999999284744,457546.3000000715,7174,NTS,B,14
4,9,test,1,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),463249.5,1400,O,z,1405,4,1,2828.600000023842,460420.89999997616,7174,NTS,B,15
9,9,test,1,C,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),465798.89999997616,1400,O,m,1099,16,1,2530.0,463268.89999997616,7174,NTS,B,16
9,9,test,1,C,circle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),468847.39999997616,1500,O,None,1514,8,1,3028.7999999523163,465818.60000002384,7174,NTS,B,17
6,10,test,1,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),472230.0,1900,O,m,1442,5,1,3364.1999999284744,468865.8000000715,7174,NTS,B,18
1,11,test,1,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),475062.2000000477,1900,O,z,893,9,1,2812.100000023842,472250.10000002384,7174,NTS,B,19
1,11,test,1,C,circle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),477295.0,1000,O,m,1182,1,1,2212.399999976158,475082.60000002384,7174,NTS,B,20
8,12,test,1,C,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),480060.8000000715,1600,O,m,1120,23,1,2744.2000000476837,477316.60000002384,7174,NTS,B,21
2,13,test,1,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),482876.60000002384,1700,O,z,1076,10,1,2795.2000000476837,480081.39999997616,7174,NTS,B,22
6,14,test,1,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),485908.39999997616,1900,O,m,1092,21,1,3012.7999999523163,482895.60000002384,7174,NTS,B,23
2,14,test,1,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),489441.0,2000,O,None,1516,2,1,3521.7999999523163,485919.2000000477,7174,NTS,B,24
4,0,test,2,C,circle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),497055.7000000477,1400,O,None,1514,4,1,2930.100000023842,494125.60000002384,7174,NTS,B,1
7,1,test,2,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),499971.10000002384,2000,O,m,872,22,1,2894.899999976158,497076.2000000477,7174,NTS,B,2
8,2,test,2,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),501786.60000002384,1200,O,m,579,15,1,1793.3999999761581,499993.2000000477,7174,NTS,B,3
1,3,test,2,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),504436.0,1900,O,z,702,17,1,2628.899999976158,501807.10000002384,7174,NTS,B,4
1,4,test,2,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),507168.8000000715,1900,O,z,798,9,1,2713.100000023842,504455.7000000477,7174,NTS,B,5
7,5,test,2,C,circle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),510284.2000000477,2000,O,m,1077,14,1,3095.899999976158,507188.3000000715,7174,NTS,B,6
2,6,test,2,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),513149.8000000715,1700,O,z,1126,18,1,2849.4000000953674,510300.39999997616,7174,NTS,B,7
3,7,test,2,C,triangle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),515465.7000000477,1200,O,z,1079,3,1,2297.100000023842,513168.60000002384,7174,NTS,B,8
1,8,test,2,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),517981.60000002384,1000,O,z,1477,1,1,2496.899999976158,515484.7000000477,7174,NTS,B,9
7,8,test,2,C,triangle.png,0,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),520747.39999997616,1700,O,m,1020,6,1,2745.5999999046326,518001.8000000715,7174,NTS,B,10
8,9,test,2,C,triangle.png,1,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),523163.3000000715,1600,O,m,770,7,1,2392.2000000476837,520771.10000002384,7174,NTS,B,11
3,10,test,2,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),526112.3000000715,1600,O,z,1300,11,1,2928.5,523183.8000000715,7174,NTS,B,12
3,11,test,2,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),528411.6000000238,1600,O,z,661,19,1,2279.7999999523163,526131.8000000715,7174,NTS,B,13
2,12,test,2,C,circle.png,1,z,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),530910.8000000715,1700,O,z,749,10,1,2479.4000000953674,528431.3999999762,7174,NTS,B,14
6,12,test,2,C,triangle.png,0,m,Fri Jun 27 2025 16:01:26 GMT-0500 (Central Daylight Time),533459.8999999762,1000,O,None,1515,21,1,2528.899999976158,530931.0,7174,NTS,B,15
