acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
21,learn,1,1,,-305.0,-211.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,-192,251721.29999995232,CFD-WM-238-020-N.jpg,Chris,64,O,1,918,918,,,,19,1,1932.1000001430511,-416,-256,249789.19999980927,7213,FN,B,245636,,,,21,192,-320,-224
22,learn,1,1,,-305.0,-211.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,-192,253472.09999990463,CFD-BF-247-179-N.jpg,Emily,64,O,1,718,718,,,,13,1,1747.5,-416,-256,251724.59999990463,7213,FN,B,247570,,,,22,192,-320,-224
23,learn,1,1,,281.0,213.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,256,255901.39999985695,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1406,1406,,,,30,1,2426.399999856949,224,192,253475.0,7213,FN,B,249322,,,,23,192,320,224
24,learn,1,1,,297.0,-21.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,257967.09999990463,CFD-LM-216-082-N.jpg,Jack,64,O,1,1039,1039,,,,35,1,2063.0999999046326,224,-32,255904.0,7213,FN,B,251752,,,,24,192,320,0
25,learn,1,1,,-308.0,-2.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,32,259919.59999990463,CFD-WM-238-020-N.jpg,Chris,64,O,1,915,915,,,,20,1,1948.7999999523163,-416,-32,257970.79999995232,7213,FN,B,253820,,,,25,192,-320,0
26,learn,1,1,,-343.0,-209.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,-192,262133.79999995232,CFD-WF-210-086-N.jpg,Julie,64,O,1,1184,1184,,,,25,1,2210.2000000476837,-416,-256,259923.59999990463,7213,FN,B,255767,,,,26,192,-320,-224
27,learn,1,1,,270.0,217.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,256,264632.2999999523,CFD-WM-239-128-N.jpg,Mike,64,O,1,1482,1482,,,,24,1,2495.7000000476837,224,192,262136.59999990463,7213,FN,B,257983,,,,27,192,320,224
28,learn,1,1,,-280.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,32,266782.19999980927,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1128,1128,,,,32,1,2146.699999809265,-416,-32,264635.5,7213,FN,B,260481,,,,28,192,-320,0
29,learn,1,1,,-272.0,216.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,256,268865.2999999523,CFD-LF-244-096-N.jpg,Irene,64,O,1,1067,1067,,,,45,1,2081.4000000953674,-416,192,266783.89999985695,7213,FN,B,262631,,,,29,192,-320,224
30,learn,1,1,,-279.0,226.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,256,270796.2999999523,CFD-WM-208-068-N.jpg,Carl,64,O,1,901,901,,,,21,1,1927.7000000476837,-416,192,268868.59999990463,7213,FN,B,264714,,,,30,192,-320,224
31,learn,1,1,,318.0,-213.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,-192,272978.39999985695,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1151,1151,,,,16,1,2178.899999856949,224,-256,270799.5,7213,FN,B,266648,,,,31,192,320,-224
32,learn,1,1,,307.0,11.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,275328.2999999523,CFD-BM-012-018-N.jpg,Brian,64,O,1,1333,1333,,,,5,1,2348.2999999523163,224,-32,272980.0,7213,FN,B,268828,,,,32,192,320,0
33,learn,1,1,,293.0,-245.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,-192,277496.5,CFD-WF-235-121-N.jpg,Kate,64,O,1,1150,1150,,,,28,1,2166.300000190735,224,-256,275330.19999980927,7213,FN,B,271179,,,,33,192,320,-224
34,learn,1,1,,311.0,15.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,279528.59999990463,CFD-WM-220-068-N.jpg,Paul,64,O,1,1016,1016,,,,17,1,2023.4000000953674,224,-32,277505.19999980927,7213,FN,B,273345,,,,34,192,320,0
35,learn,1,1,,-318.0,-200.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,-192,281961.59999990463,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1416,1416,,,,31,1,2430.2999999523163,-416,-256,279531.2999999523,7213,FN,B,275378,,,,35,192,-320,-224
36,learn,1,1,,266.0,220.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,256,284326.5,CFD-LF-234-139-N.jpg,Helen,64,O,1,1333,1333,,,,48,1,2362.5,224,192,281964.0,7213,FN,B,277810,,,,36,192,320,224
37,learn,1,1,,-295.0,2.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,32,286342.39999985695,CFD-BM-234-172-N.jpg,Mark,64,O,1,999,999,,,,2,1,2012.8999998569489,-416,-32,284329.5,7213,FN,B,280176,,,,37,192,-320,0
38,learn,1,1,,260.0,9.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,288957.2999999523,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1590,1590,,,,11,1,2613.2000000476837,224,-32,286344.09999990463,7213,FN,B,282192,,,,38,192,320,0
39,learn,1,1,,327.0,214.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,256,291072.19999980927,CFD-BM-012-018-N.jpg,Brian,64,O,1,1085,1085,,,,6,1,2112.699999809265,224,192,288959.5,7213,FN,B,284809,,,,39,192,320,224
40,learn,1,1,,-296.0,-15.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,32,293123.19999980927,CFD-BM-211-174-N.jpg,David,64,O,1,1019,1019,,,,8,1,2049.5999999046326,-416,-32,291073.59999990463,7213,FN,B,286924,,,,40,192,-320,0
41,learn,1,1,,-339.0,-227.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,-192,295440.39999985695,CFD-BM-234-172-N.jpg,Mark,64,O,1,1299,1299,,,,1,1,2314.399999856949,-416,-256,293126.0,7213,FN,B,288974,,,,41,192,-320,-224
42,learn,1,1,,-309.0,-3.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,32,297623.2999999523,CFD-LM-247-095-N.jpg,Richard,64,O,1,1167,1167,,,,38,1,2180.9000000953674,-416,-32,295442.39999985695,7213,FN,B,291289,,,,42,192,-320,0
43,learn,1,1,,308.0,0.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,300054.59999990463,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1400,1400,,,,29,1,2428.5,224,-32,297626.09999990463,7213,FN,B,293471,,,,43,192,320,0
44,learn,1,1,,332.0,234.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,256,302420.2999999523,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1335,1335,,,,12,1,2363.5,224,192,300056.7999999523,7213,FN,B,295904,,,,44,192,320,224
45,learn,1,1,,309.0,-242.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,-192,304654.0,CFD-WM-208-068-N.jpg,Carl,64,O,1,1201,1201,,,,22,1,2231.0,224,-256,302423.0,7213,FN,B,298270,,,,45,192,320,-224
46,learn,1,1,,-289.0,-11.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),-224,32,306520.09999990463,CFD-BF-247-179-N.jpg,Emily,64,O,1,843,843,,,,14,1,1863.7000000476837,-416,-32,304656.39999985695,7213,FN,B,300502,,,,46,192,-320,0
47,learn,1,1,,264.0,-220.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,-192,308269.39999985695,CFD-LM-243-075-N.jpg,Robert,64,O,1,727,727,,,,40,1,1747.2999999523163,224,-256,306522.09999990463,7213,FN,B,302368,,,,47,192,320,-224
48,learn,1,1,,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,310152.19999980927,CFD-LF-253-003-N.jpg,Jane,64,O,1,859,859,,,,41,1,1880.0999999046326,224,-32,308272.09999990463,7213,FN,B,304118,,,,48,192,320,0
0,test,1,0,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,380495.89999985695,CFD-LF-244-096-N.jpg,Irene,64,O,m,1913,,,,1913.0,23,1,2921.899999856949,224,-32,377574.0,7213,FN,B,,,,373414.0,1,192,320,0
0,test,1,0,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,383626.09999990463,CFD-LF-253-003-N.jpg,Jane,64,O,m,2110,,,,2110.0,21,1,3120.5,224,-32,380505.59999990463,7213,FN,B,,,,376345.0,2,192,320,0
1,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,386110.09999990463,CFD-BF-247-179-N.jpg,Emily,64,O,z,1458,,,,1458.0,7,1,2474.5,224,-32,383635.59999990463,7213,FN,B,,,,379478.0,3,192,320,0
2,test,1,1,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,388593.5,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1465,,,,1465.0,24,1,2473.4000000953674,224,-32,386120.09999990463,7213,FN,B,,,,381961.0,4,192,320,0
3,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,390892.69999980927,CFD-WM-220-068-N.jpg,Paul,64,O,z,1268,,,,1268.0,9,1,2294.399999856949,224,-32,388598.2999999523,7213,FN,B,,,,384442.0,5,192,320,0
4,test,1,1,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,394623.7999999523,CFD-LM-243-075-N.jpg,Jack,64,O,m,2706,,,,2706.0,20,1,3721.600000143051,224,-32,390902.19999980927,7213,FN,B,,,,386742.0,6,192,320,0
5,test,1,1,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,397956.89999985695,CFD-BF-253-202-N.jpg,Sarah,64,O,m,2302,,,,2302.0,8,1,3323.2000000476837,224,-32,394633.69999980927,7213,FN,B,,,,390473.0,7,192,320,0
6,test,1,1,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,401305.7999999523,CFD-LF-247-051-N.jpg,Helen,64,O,m,2335,,,,2335.0,22,1,3337.100000143051,224,-32,397968.69999980927,7213,FN,B,,,,393804.0,8,192,320,0
7,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,404521.09999990463,CFD-BM-012-018-N.jpg,Brian,64,O,z,2183,,,,2183.0,3,1,3204.7000000476837,224,-32,401316.39999985695,7213,FN,B,,,,397155.0,9,192,320,0
7,test,1,0,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,407887.59999990463,CFD-WM-238-020-N.jpg,Mike,64,O,z,2349,,,,2349.0,10,1,3355.2000000476837,224,-32,404532.39999985695,7213,FN,B,,,,400371.0,10,192,320,0
7,test,1,0,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,410418.7999999523,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1512,,,,1512.0,6,1,2523.600000143051,224,-32,407895.19999980927,7213,FN,B,,,,403735.0,11,192,320,0
7,test,1,0,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,413669.0,CFD-BM-209-088-N.jpg,David,64,O,z,2228,,,,2228.0,2,1,3246.300000190735,224,-32,410422.69999980927,7213,FN,B,,,,406268.0,12,192,320,0
8,test,1,1,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,415650.5,CFD-LM-216-082-N.jpg,Robert,64,O,m,962,,,,962.0,18,1,1972.2000000476837,224,-32,413678.2999999523,7213,FN,B,,,,409518.0,13,192,320,0
8,test,1,0,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,418316.39999985695,CFD-WF-235-121-N.jpg,Kate,64,O,z,1642,,,,1642.0,14,1,2658.7999999523163,224,-32,415657.59999990463,7213,FN,B,,,,411501.0,14,192,320,0
8,test,1,0,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,420999.69999980927,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1656,,,,1656.0,16,1,2673.5,224,-32,418326.19999980927,7213,FN,B,,,,414167.0,15,192,320,0
9,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,423248.7999999523,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1232,,,,1232.0,5,1,2236.600000143051,224,-32,421012.19999980927,7213,FN,B,,,,416849.0,16,192,320,0
10,test,1,1,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,426814.19999980927,CFD-BM-211-174-N.jpg,George,64,O,m,2541,,,,2541.0,4,1,3556.399999856949,224,-32,423257.7999999523,7213,FN,B,,,,419100.0,17,192,320,0
11,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,429481.7999999523,CFD-LM-247-095-N.jpg,Richard,64,O,z,1646,,,,1646.0,19,1,2658.0,224,-32,426823.7999999523,7213,FN,B,,,,422666.0,18,192,320,0
11,test,1,0,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,432178.69999980927,CFD-LM-226-175-N.jpg,Peter,64,O,m,1670,,,,1670.0,17,1,2687.0,224,-32,429491.69999980927,7213,FN,B,,,,425329.0,19,192,320,0
12,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,435177.69999980927,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1966,,,,1966.0,15,1,2988.399999856949,224,-32,432189.2999999523,7213,FN,B,,,,428030.0,20,192,320,0
13,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,437979.0,CFD-BM-234-172-N.jpg,Mark,64,O,z,1783,,,,1783.0,1,1,2790.100000143051,224,-32,435188.89999985695,7213,FN,B,,,,431029.0,21,192,320,0
14,test,1,1,m,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,441176.59999990463,CFD-WM-239-128-N.jpg,Chris,64,O,m,2173,,,,2173.0,12,1,3188.5,224,-32,437988.09999990463,7213,FN,B,,,,433828.0,22,192,320,0
15,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,443809.09999990463,CFD-WF-210-086-N.jpg,Julie,64,O,z,1598,,,,1598.0,13,1,2627.7999999523163,224,-32,441181.2999999523,7213,FN,B,,,,437027.0,23,192,320,0
16,test,1,1,z,337.0,-4.0,Thu Sep 18 2025 12:10:31 GMT-0500 (Central Daylight Time),416,32,445974.59999990463,CFD-WM-208-068-N.jpg,Carl,64,O,z,1140,,,,1140.0,11,1,2155.0999999046326,224,-32,443819.5,7213,FN,B,,,,439659.0,24,192,320,0
