acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),68819.30000019073,I,m,1199,,,2,no,2,2725.600000143051,66093.70000004768,practrial2.png,practrial2b.png,9015,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),72135.80000019073,I,m,1780,,,4,no,2,3311.0,68824.80000019073,practrial4.png,practrial4b.png,9015,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),74602.80000019073,I,z,943,,,3,yes,2,2461.300000190735,72141.5,practrial3.png,practrial3.png,9015,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),77785.80000019073,I,z,1634,,,1,yes,2,3169.0,74616.80000019073,practrial1.png,practrial1.png,9015,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),80885.70000004768,I,z,1565,,,5,yes,2,3094.2999999523163,77791.40000009537,practrial5.png,practrial5.png,9015,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),83886.30000019073,I,m,1474,,,6,no,2,2995.0,80891.30000019073,practrial6.png,practrial6b.png,9015,PC,C,,,6
1,1,1.9830000400543213,test,1,z,28016.99995994568,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),110236.40000009537,I,z,1953,1953,,1,yes,2,1969.9000000953674,108266.5,test1trial1.png,test1trial1.png,9015,PC,C,97229,,1
2,1,3.183000087738037,test,1,m,26816.999912261963,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),111436.30000019073,I,m,1177,1177,,2,no,2,1193.1000001430511,110243.20000004768,test1trial2.png,test1trial2b.png,9015,PC,C,99206,,2
3,1,4.7829999923706055,test,1,z,25217.000007629395,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),113036.30000019073,I,z,1577,1577,,3,yes,2,1593.3000001907349,111443.0,test1trial3.png,test1trial3.png,9015,PC,C,100405,,3
4,1,6.065999984741211,test,1,m,23934.00001525879,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),114319.30000019073,I,m,1273,1273,,4,no,2,1277.0,113042.30000019073,test1trial4.png,test1trial4b.png,9015,PC,C,102004,,4
5,1,7.317000150680542,test,1,z,22682.999849319458,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),115569.70000004768,I,z,1242,1242,,5,yes,2,1246.7999999523163,114322.90000009537,test1trial5.png,test1trial5.png,9015,PC,C,103285,,5
6,1,8.466000080108643,test,1,m,21533.999919891357,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),116719.30000019073,I,m,1134,1134,,6,no,2,1139.5,115579.80000019073,test1trial6.png,test1trial6b.png,9015,PC,C,104544,,6
7,1,9.450000047683716,test,1,z,20549.999952316284,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),117702.60000014305,I,z,968,968,,7,yes,2,977.4000000953674,116725.20000004768,test1trial7.png,test1trial7.png,9015,PC,C,105687,,7
8,1,11.966000080108643,test,1,m,18033.999919891357,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),120219.10000014305,I,m,2498,2498,,8,no,2,2513.2999999523163,117705.80000019073,test1trial8.png,test1trial8b.png,9015,PC,C,106668,,8
9,1,13.14900016784668,test,1,z,16850.99983215332,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),121402.40000009537,I,z,1164,1164,,9,yes,2,1178.4000000953674,120224.0,test1trial9.png,test1trial9.png,9015,PC,C,109186,,9
10,1,14.317000150680542,test,1,m,15682.999849319458,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),122569.70000004768,I,m,1151,1151,,10,no,2,1163.8999998569489,121405.80000019073,test1trial10.png,test1trial10b.png,9015,PC,C,110368,,10
11,1,15.483000040054321,test,1,z,14516.999959945679,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),123736.30000019073,I,z,1147,1147,,11,yes,2,1159.1000001430511,122577.20000004768,test1trial11.png,test1trial11.png,9015,PC,C,111539,,11
12,1,17.967000007629395,test,1,m,12032.999992370605,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),126219.5,I,m,2457,2457,,12,no,2,2474.5,123745.0,test1trial12.png,test1trial12b.png,9015,PC,C,112710,,12
13,1,19.16700005531311,test,1,m,10832.99994468689,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),127419.70000004768,I,m,1177,1177,,13,no,2,1191.2999999523163,126228.40000009537,test1trial13.png,test1trial13b.png,9015,PC,C,115190,,13
14,1,20.41700005531311,test,1,m,9582.99994468689,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),128669.60000014305,I,m,1222,1222,,14,no,2,1241.2000000476837,127428.40000009537,test1trial14.png,test1trial14b.png,9015,PC,C,116393,,14
15,1,21.683000087738037,test,1,z,8316.999912261963,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),129936.30000019073,I,z,1254,1254,,15,yes,2,1257.5,128678.80000019073,test1trial15.png,test1trial15.png,9015,PC,C,117640,,15
16,1,22.8510000705719,test,1,m,7148.999929428101,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),131103.60000014305,I,m,1154,1154,,16,no,2,1158.0,129945.60000014305,test1trial16.png,test1trial16b.png,9015,PC,C,118910,,16
17,1,24.23300004005432,test,1,z,5766.999959945679,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),132486.30000019073,I,z,1368,1368,,17,yes,2,1376.3000001907349,131110.0,test1trial17.png,test1trial17.png,9015,PC,C,120072,,17
18,1,25.450000047683716,test,1,m,4549.999952316284,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),133703.0,I,m,1196,1196,,18,no,2,1207.7999999523163,132495.20000004768,test1trial18.png,test1trial18b.png,9015,PC,C,121459,,18
19,1,27.433000087738037,test,1,m,2566.999912261963,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),135686.5,I,m,1967,1967,,19,no,2,1977.1999998092651,133709.30000019073,test1trial19.png,test1trial19b.png,9015,PC,C,122672,,19
20,1,29.266000032424927,test,1,z,733.9999675750732,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),137519.40000009537,I,z,1823,1823,,20,yes,2,1824.7999999523163,135694.60000014305,test1trial20.png,test1trial20.png,9015,PC,C,124656,,20
20,1,30.01699995994568,test,0,z,-16.99995994567871,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),138269.80000019073,I,None,737,737,,21,yes,2,740.4000000953674,137529.40000009537,test1trial21.png,test1trial21.png,9015,PC,C,126493,,21
1,2,1.065999984741211,test,1,m,28934.00001525879,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),141635.90000009537,I,m,1048,,1048.0,1,no,2,4106.5,137529.40000009537,test2trial1.png,test2trial1b.png,9015,PC,C,,129542.0,1
2,2,2.25,test,1,m,27750.0,Tue Jul 22 2025 14:22:55 GMT-0400 (Eastern Daylight Time),142819.70000004768,I,m,1173,,1173.0,2,no,2,5290.299999952316,137529.40000009537,test2trial2.png,test2trial2b.png,9015,PC,C,,130602.0,2
