acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),,005_o_f_d_a.png,O,space,3503,1,1,,,7736,VNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),262746.60000038147,020_y_f_n_a.png,O,m,968,2,1,1807.7000002861023,260938.90000009537,7736,VNB,B,1
1,prac,1,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),264895.40000009537,007_m_m_h_a.png,O,z,1290,3,1,2140.9000000953674,262754.5,7736,VNB,B,2
1,prac,1,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),266877.80000019073,016_y_m_d_a.png,O,z,1110,4,1,1973.0,264904.80000019073,7736,VNB,B,3
1,prac,1,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),269743.60000038147,005_o_f_n_a.png,O,None,2014,5,1,2860.1000003814697,266883.5,7736,VNB,B,4
1,prac,1,1.0,1-Back,0.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),272158.60000038147,016_y_m_n_a.png,O,m,1540,6,1,2403.9000000953674,269754.7000002861,7736,VNB,B,5
2,prac,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),274940.10000038147,004_o_m_h_a.png,O,m,1927,7,1,2775.6000003814697,272164.5,7736,VNB,B,6
2,prac,1,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),276742.90000009537,011_m_f_d_a.png,O,z,962,8,1,1790.7999997138977,274952.10000038147,7736,VNB,B,7
2,prac,1,1.0,1-Back,0.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),279590.30000019073,020_y_f_d_a.png,O,None,2005,9,1,2842.5,276747.80000019073,7736,VNB,B,8
2,prac,1,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),282475.10000038147,007_m_m_n_a.png,O,None,2017,10,1,2873.2000002861023,279601.90000009537,7736,VNB,B,9
2,prac,1,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),285337.10000038147,005_o_f_h_a.png,O,None,2004,11,1,2856.1000003814697,282481.0,7736,VNB,B,10
3,prac,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),287654.40000009537,016_y_m_d_a.png,O,m,1450,12,1,2307.7999997138977,285346.60000038147,7736,VNB,B,11
0,prac,2,0.0,1-Back,,,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),287654.40000009537,005_o_f_d_a.png,O,a,7628,1,1,2307.7999997138977,285346.60000038147,7736,VNB,B,0
0,prac,2,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),300066.10000038147,020_y_f_n_a.png,O,z,885,2,1,1723.9000000953674,298342.2000002861,7736,VNB,B,1
1,prac,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),302181.7000002861,007_m_m_h_a.png,O,m,1256,3,1,2111.800000190735,300069.90000009537,7736,VNB,B,2
2,prac,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),304033.0,016_y_m_d_a.png,O,m,1064,4,1,1841.1999998092651,302191.80000019073,7736,VNB,B,3
3,prac,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),306001.5,005_o_f_n_a.png,O,m,1106,5,1,1964.1999998092651,304037.30000019073,7736,VNB,B,4
4,prac,2,1.0,1-Back,1.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),307832.90000009537,016_y_m_n_a.png,O,z,959,6,1,1820.2999997138977,306012.60000038147,7736,VNB,B,5
5,prac,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),309615.60000038147,004_o_m_h_a.png,O,m,939,7,1,1779.9000000953674,307835.7000002861,7736,VNB,B,6
5,prac,2,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),311829.2000002861,011_m_f_d_a.png,O,z,1353,8,1,2204.0,309625.2000002861,7736,VNB,B,7
5,prac,2,1.0,1-Back,0.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),313748.30000019073,020_y_f_d_a.png,O,m,1082,9,1,1914.6999998092651,311833.60000038147,7736,VNB,B,8
6,prac,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),316060.80000019073,007_m_m_n_a.png,O,m,1436,10,1,2302.0999999046326,313758.7000002861,7736,VNB,B,9
7,prac,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),318194.2000002861,005_o_f_h_a.png,O,m,1282,11,1,2130.4000000953674,316063.80000019073,7736,VNB,B,10
8,prac,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),320210.7000002861,016_y_m_d_a.png,O,m,1129,12,1,2007.0999999046326,318203.60000038147,7736,VNB,B,11
0,test,1,0.0,1-Back,,,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),320210.7000002861,020_y_f_d_a.png,O,space,14542,1,1,2007.0999999046326,318203.60000038147,7736,VNB,B,0
1,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),370244.0,011_m_f_n_a.png,O,m,1542,2,1,2556.0,367688.0,7736,VNB,B,1
2,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),372309.5,004_o_m_h_a.png,O,m,1032,3,1,2063.199999809265,370246.30000019073,7736,VNB,B,2
3,test,1,1.0,1-Back,1.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),374175.5,007_m_m_h_a.png,O,z,848,4,1,1857.7999997138977,372317.7000002861,7736,VNB,B,3
4,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),376192.90000009537,005_o_f_n_a.png,O,m,999,5,1,2015.4000000953674,374177.5,7736,VNB,B,4
5,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),378241.0,016_y_m_d_a.png,O,m,1021,6,1,2041.8999996185303,376199.10000038147,7736,VNB,B,5
6,test,1,1.0,1-Back,1.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),380824.10000038147,011_m_f_d_a.png,O,z,1565,7,1,2581.2000002861023,378242.90000009537,7736,VNB,B,6
7,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),382756.90000009537,020_y_f_h_a.png,O,m,912,8,1,1927.5,380829.40000009537,7736,VNB,B,7
8,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),384755.80000019073,004_o_m_n_a.png,O,m,981,9,1,1995.1999998092651,382760.60000038147,7736,VNB,B,8
9,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),386721.5,016_y_m_h_a.png,O,m,946,10,1,1957.1999998092651,384764.30000019073,7736,VNB,B,9
10,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),388788.90000009537,004_o_m_d_a.png,O,m,1037,11,1,2062.5999999046326,386726.30000019073,7736,VNB,B,10
11,test,1,1.0,1-Back,1.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),390637.7000002861,005_o_f_d_a.png,O,z,818,12,1,1843.3000001907349,388794.40000009537,7736,VNB,B,11
12,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),392503.30000019073,007_m_m_n_a.png,O,m,835,13,1,1860.9000000953674,390642.40000009537,7736,VNB,B,12
13,test,1,1.0,1-Back,1.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),394786.60000038147,020_y_f_n_a.png,O,z,1254,14,1,2275.7000002861023,392510.90000009537,7736,VNB,B,13
14,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),396637.10000038147,011_m_f_h_a.png,O,m,820,15,1,1847.6000003814697,394789.5,7736,VNB,B,14
14,test,1,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),398551.60000038147,007_m_m_d_a.png,O,z,898,16,1,1905.2000002861023,396646.40000009537,7736,VNB,B,15
14,test,1,0.0,1-Back,0.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),400551.30000019073,016_y_m_n_a.png,O,z,975,17,1,1997.4000000953674,398553.90000009537,7736,VNB,B,16
15,test,1,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),402833.90000009537,005_o_f_h_a.png,O,m,1255,18,1,2275.699999809265,400558.2000002861,7736,VNB,B,17
0,test,2,0.0,1-Back,,,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),402833.90000009537,016_y_m_n_a.png,O,space,2316,1,1,2275.699999809265,400558.2000002861,7736,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),409698.80000019073,020_y_f_h_a.png,O,m,1495,2,1,2504.4000000953674,407194.40000009537,7736,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),412363.60000038147,004_o_m_n_a.png,O,m,1644,3,1,2661.800000190735,409701.80000019073,7736,VNB,B,2
3,test,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),414297.40000009537,011_m_f_d_a.png,O,m,916,4,1,1927.0999999046326,412370.30000019073,7736,VNB,B,3
4,test,2,0.0,1-Back,1.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),415946.40000009537,007_m_m_d_a.png,O,z,626,5,1,1646.5,414299.90000009537,7736,VNB,B,4
5,test,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),417978.90000009537,016_y_m_h_a.png,O,m,1012,6,1,2024.9000000953674,415954.0,7736,VNB,B,5
5,test,2,1.0,1-Back,0.0,z,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),419810.90000009537,005_o_f_h_a.png,O,m,813,7,1,1829.5999999046326,417981.30000019073,7736,VNB,B,6
6,test,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),422013.80000019073,011_m_f_n_a.png,O,m,1178,8,1,2196.800000190735,419817.0,7736,VNB,B,7
7,test,2,0.0,1-Back,1.0,m,Tue Feb 03 2026 10:01:47 GMT-0600 (Central Standard Time),424410.2000002861,020_y_f_d_a.png,O,m,1370,9,1,2394.7000002861023,422015.5,7736,VNB,B,8
