acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),44770.5,O,z,1385,,,1,yes,1,2909.4000000059605,41861.09999999404,practrial1.png,practrial1.png,7249,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),48002.5,O,m,1691,,,4,no,1,3222.4000000059605,44780.09999999404,practrial4.png,practrial4b.png,7249,PC,C,,,2
2,1,0.0,prac,0,m,30000.0,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),51384.59999999404,O,z,1844,,,6,no,1,3374.0999999940395,48010.5,practrial6.png,practrial6b.png,7249,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),54101.09999999404,O,z,1181,,,3,yes,1,2707.7999999821186,51393.30000001192,practrial3.png,practrial3.png,7249,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),57066.20000001788,O,z,1437,,,5,yes,1,2959.600000023842,54106.59999999404,practrial5.png,practrial5.png,7249,PC,C,,,5
5,1,0.0,prac,1,m,30000.0,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),59549.30000001192,O,m,949,,,2,no,1,2475.800000011921,57073.5,practrial2.png,practrial2b.png,7249,PC,C,,,6
1,1,1.3650000095367432,test,1,z,28634.999990463257,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),68862.20000001788,O,z,1346,1346,,1,yes,1,1362.2000000178814,67500.0,test1trial1.png,test1trial1.png,7249,PC,C,62829,,1
2,1,2.499000072479248,test,1,m,27500.999927520752,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),69995.59999999404,O,m,1117,1117,,2,no,1,1130.699999988079,68864.90000000596,test1trial2.png,test1trial2b.png,7249,PC,C,64194,,2
3,1,3.5820000171661377,test,1,z,26417.999982833862,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),71079.20000001788,O,z,1072,1072,,3,yes,1,1080.9000000059605,69998.30000001192,test1trial3.png,test1trial3.png,7249,PC,C,65327,,3
4,1,4.664999961853027,test,1,m,25335.000038146973,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),72161.5,O,m,1066,1066,,4,no,1,1076.699999988079,71084.80000001192,test1trial4.png,test1trial4b.png,7249,PC,C,66414,,4
5,1,5.864000082015991,test,1,z,24135.99991798401,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),73361.0,O,z,1188,1188,,5,yes,1,1197.199999988079,72163.80000001192,test1trial5.png,test1trial5.png,7249,PC,C,67492,,5
6,1,7.2829999923706055,test,1,m,22717.000007629395,Mon Dec 08 2025 19:02:10 GMT-0600 (Central Standard Time),74780.09999999404,O,m,1411,1411,,6,no,1,1416.5,73363.59999999404,test1trial6.png,test1trial6b.png,7249,PC,C,68692,,6
