acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),70964.09999990463,I,m,1987,,,2,no,1,3512.4000000953674,67451.69999980927,practrial2.png,practrial2b.png,8130,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),73796.39999961853,I,m,1294,,,4,no,1,2827.5999999046326,70968.7999997139,practrial4.png,practrial4b.png,8130,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),76429.09999990463,I,z,1104,,,1,yes,1,2628.7000002861023,73800.39999961853,practrial1.png,practrial1.png,8130,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),78761.59999990463,I,z,807,,,3,yes,1,2328.5,76433.09999990463,practrial3.png,practrial3.png,8130,PC,B,,,4
4,1,0.0,prac,0,m,30000.0,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),81760.2999997139,I,z,1467,,,6,no,1,2994.7999997138977,78765.5,practrial6.png,practrial6b.png,8130,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),85359.5,I,z,2067,,,5,yes,1,3594.4000000953674,81765.09999990463,practrial5.png,practrial5.png,8130,PC,B,,,6
1,1,2.0169999599456787,test,1,z,27983.00004005432,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),94890.39999961853,I,z,2012,2012,,1,yes,1,2014.5999999046326,92875.7999997139,test1trial1.png,test1trial1.png,8130,PC,B,88938,,1
2,1,2.998999834060669,test,1,m,27001.00016593933,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),95872.59999990463,I,m,976,976,,2,no,1,977.8000001907349,94894.7999997139,test1trial2.png,test1trial2b.png,8130,PC,B,90958,,2
3,1,5.364999771118164,test,1,z,24635.000228881836,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),98238.7999997139,I,z,2357,2357,,3,yes,1,2363.4000000953674,95875.39999961853,test1trial3.png,test1trial3.png,8130,PC,B,91938,,3
4,1,6.297999858856201,test,1,m,23702.0001411438,Mon Jul 20 2026 09:43:08 GMT-0500 (Central Daylight Time),99171.69999980927,I,m,917,917,,4,no,1,929.9000000953674,98241.7999997139,test1trial4.png,test1trial4b.png,8130,PC,B,94305,,4
