acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,7892,1,1,,,8146,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),159906.5,063_y_f_n_a.png,I,m,488,2,1,1291.2999999523163,158615.20000004768,8146,NNB,A,1
1,prac,1,1.0,1-Back,0.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),162688.89999985695,063_y_f_n_a.png,I,None,2010,3,1,2777.399999856949,159911.5,8146,NNB,A,2
1,prac,1,0.0,1-Back,0.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),165505.39999985695,053_o_m_n_a.png,I,None,2016,4,1,2808.7999999523163,162696.59999990463,8146,NNB,A,3
2,prac,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),167404.39999985695,058_m_m_n_a.png,I,m,1089,5,1,1895.0,165509.39999985695,8146,NNB,A,4
3,prac,1,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),168987.0,058_m_m_n_a.png,I,z,798,6,1,1576.1000001430511,167410.89999985695,8146,NNB,A,5
4,prac,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),170903.09999990463,047_o_f_n_a.png,I,m,1080,7,1,1911.7000000476837,168991.39999985695,8146,NNB,A,6
5,prac,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),172552.5,045_m_m_n_a.png,I,m,843,8,1,1643.2999999523163,170909.20000004768,8146,NNB,A,7
6,prac,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),174152.09999990463,050_m_f_n_a.png,I,m,828,9,1,1595.3999998569489,172556.70000004768,8146,NNB,A,8
7,prac,1,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),175618.29999995232,050_m_f_n_a.png,I,z,690,10,1,1460.2999999523163,174158.0,8146,NNB,A,9
8,prac,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),177267.70000004768,053_o_m_n_a.png,I,m,866,11,1,1645.7000000476837,175622.0,8146,NNB,A,10
9,prac,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),179133.89999985695,010_y_f_n_a.png,I,m,1033,12,1,1859.0999999046326,177274.79999995232,8146,NNB,A,11
0,test,1,0.0,1-Back,,,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),179133.89999985695,063_y_f_n_a.png,I,space,6718,1,1,1859.0999999046326,177274.79999995232,8146,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),205709.0,043_m_f_n_a.png,I,m,737,2,1,1761.4000000953674,203947.59999990463,8146,NNB,A,1
1,test,1,0.0,1-Back,0.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),207441.5,010_y_f_n_a.png,I,z,715,3,1,1729.6000001430511,205711.89999985695,8146,NNB,A,2
2,test,1,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),209041.39999985695,010_y_f_n_a.png,I,z,567,4,1,1596.6999998092651,207444.70000004768,8146,NNB,A,3
3,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),210791.0,043_m_f_n_a.png,I,m,727,5,1,1747.1000001430511,209043.89999985695,8146,NNB,A,4
4,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),212323.70000004768,053_o_m_n_a.png,I,m,506,6,1,1530.2000000476837,210793.5,8146,NNB,A,5
5,test,1,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),213939.29999995232,053_o_m_n_a.png,I,z,596,7,1,1612.9000000953674,212326.39999985695,8146,NNB,A,6
6,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),215572.29999995232,058_m_m_n_a.png,I,m,604,8,1,1630.4000000953674,213941.89999985695,8146,NNB,A,7
7,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),217138.39999985695,047_o_f_n_a.png,I,m,539,9,1,1563.5999999046326,215574.79999995232,8146,NNB,A,8
8,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),218921.09999990463,058_m_m_n_a.png,I,m,765,10,1,1780.3999998569489,217140.70000004768,8146,NNB,A,9
9,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),220454.0,041_y_m_n_a.png,I,m,502,11,1,1529.9000000953674,218924.09999990463,8146,NNB,A,10
10,test,1,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),221970.20000004768,041_y_m_n_a.png,I,z,497,12,1,1513.6000001430511,220456.59999990463,8146,NNB,A,11
11,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),223470.0,044_o_f_n_a.png,I,m,470,13,1,1497.1000001430511,221972.89999985695,8146,NNB,A,12
11,test,1,1.0,1-Back,0.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),224969.79999995232,044_o_f_n_a.png,I,m,474,14,1,1497.0,223472.79999995232,8146,NNB,A,13
12,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),226685.59999990463,008_y_m_n_a.png,I,m,695,15,1,1713.2000000476837,224972.39999985695,8146,NNB,A,14
13,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),228385.29999995232,050_m_f_n_a.png,I,m,675,16,1,1697.2999999523163,226688.0,8146,NNB,A,15
14,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),230001.09999990463,046_o_m_n_a.png,I,m,599,17,1,1613.2000000476837,228387.89999985695,8146,NNB,A,16
15,test,1,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),231734.0,050_m_f_n_a.png,I,m,711,18,1,1730.5,230003.5,8146,NNB,A,17
0,test,2,0.0,1-Back,,,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),231734.0,058_m_m_n_a.png,I,space,3267,1,1,1730.5,230003.5,8146,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),238681.79999995232,043_m_f_n_a.png,I,m,616,2,1,1644.5,237037.29999995232,8146,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),240298.29999995232,043_m_f_n_a.png,I,z,590,3,1,1614.0,238684.29999995232,8146,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),241847.59999990463,058_m_m_n_a.png,I,m,518,4,1,1546.7999999523163,240300.79999995232,8146,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),243480.5,041_y_m_n_a.png,I,m,601,5,1,1629.9000000953674,241850.59999990463,8146,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),245063.09999990463,063_y_f_n_a.png,I,m,552,6,1,1580.0999999046326,243483.0,8146,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),246496.29999995232,063_y_f_n_a.png,I,z,401,7,1,1430.4000000953674,245065.89999985695,8146,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),247995.89999985695,041_y_m_n_a.png,I,m,480,8,1,1497.1999998092651,246498.70000004768,8146,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),249529.59999990463,044_o_f_n_a.png,I,m,500,9,1,1531.0999999046326,247998.5,8146,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),251111.29999995232,045_m_m_n_a.png,I,m,551,10,1,1579.0,249532.29999995232,8146,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),252544.5,045_m_m_n_a.png,I,z,409,11,1,1430.2999999523163,251114.20000004768,8146,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),253993.59999990463,044_o_f_n_a.png,I,m,432,12,1,1446.3999998569489,252547.20000004768,8146,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),255676.59999990463,047_o_f_n_a.png,I,m,655,13,1,1680.7000000476837,253995.89999985695,8146,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),257227.29999995232,053_o_m_n_a.png,I,m,532,14,1,1547.5999999046326,255679.70000004768,8146,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),258775.79999995232,046_o_m_n_a.png,I,m,526,15,1,1545.7999999523163,257230.0,8146,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),260358.89999985695,046_o_m_n_a.png,I,z,553,16,1,1580.5,258778.39999985695,8146,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),261859.09999990463,008_y_m_n_a.png,I,m,474,17,1,1497.5,260361.59999990463,8146,NNB,A,16
17,test,2,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),263540.89999985695,008_y_m_n_a.png,I,z,661,18,1,1679.1999998092651,261861.70000004768,8146,NNB,A,17
0,test,3,1.0,1-Back,,,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),263540.89999985695,010_y_f_n_a.png,I,space,1524,1,1,1679.1999998092651,261861.70000004768,8146,NNB,A,0
0,test,3,0.0,1-Back,0.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),268722.7000000477,046_o_m_n_a.png,I,z,557,2,1,1577.8000001907349,267144.89999985695,8146,NNB,A,1
1,test,3,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),270655.2000000477,046_o_m_n_a.png,I,z,910,3,1,1930.0,268725.2000000477,8146,NNB,A,2
2,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),272204.2999999523,050_m_f_n_a.png,I,m,520,4,1,1546.2000000476837,270658.09999990463,8146,NNB,A,3
3,test,3,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),273905.39999985695,050_m_f_n_a.png,I,z,667,5,1,1696.6999998092651,272208.7000000477,8146,NNB,A,4
4,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),275620.39999985695,044_o_f_n_a.png,I,m,687,6,1,1712.1999998092651,273908.2000000477,8146,NNB,A,5
5,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),277686.39999985695,041_y_m_n_a.png,I,m,1035,7,1,2063.5999999046326,275622.7999999523,8146,NNB,A,6
6,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),279536.0,044_o_f_n_a.png,I,m,817,8,1,1844.2000000476837,277691.7999999523,8146,NNB,A,7
7,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),281168.59999990463,008_y_m_n_a.png,I,m,608,9,1,1630.0999999046326,279538.5,8146,NNB,A,8
8,test,3,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),282784.7999999523,008_y_m_n_a.png,I,z,592,10,1,1613.9000000953674,281170.89999985695,8146,NNB,A,9
9,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),284467.7000000477,043_m_f_n_a.png,I,m,663,11,1,1677.9000000953674,282789.7999999523,8146,NNB,A,10
10,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),286183.59999990463,063_y_f_n_a.png,I,m,685,12,1,1713.2000000476837,284470.39999985695,8146,NNB,A,11
11,test,3,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),287783.5,063_y_f_n_a.png,I,z,576,13,1,1597.1000001430511,286186.39999985695,8146,NNB,A,12
12,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),289349.2000000477,043_m_f_n_a.png,I,m,537,14,1,1561.3000001907349,287787.89999985695,8146,NNB,A,13
13,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),291049.09999990463,058_m_m_n_a.png,I,m,675,15,1,1697.2999999523163,289351.7999999523,8146,NNB,A,14
14,test,3,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),292698.2999999523,058_m_m_n_a.png,I,z,624,16,1,1646.7999999523163,291051.5,8146,NNB,A,15
15,test,3,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),294281.2999999523,047_o_f_n_a.png,I,m,566,17,1,1578.5999999046326,292702.7000000477,8146,NNB,A,16
16,test,3,1.0,1-Back,1.0,z,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),296092.39999985695,047_o_f_n_a.png,I,z,647,18,1,1808.5,294283.89999985695,8146,NNB,A,17
0,test,4,1.0,1-Back,,,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),296092.39999985695,050_m_f_n_a.png,I,space,1204,1,1,1808.5,294283.89999985695,8146,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),301029.0,046_o_m_n_a.png,I,m,695,2,1,1712.2999999523163,299316.7000000477,8146,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Tue Aug 18 2026 16:39:51 GMT-0500 (Central Daylight Time),302845.2999999523,050_m_f_n_a.png,I,m,787,3,1,1813.7999999523163,301031.5,8146,NNB,A,2
