acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),44787.69999998808,I,m,2181,,,2,no,1,3696.2999999821186,41091.40000000596,practrial2.png,practrial2b.png,8056,PC,A,,,1
1,1,0.0,prac,0,m,30000.0,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),48534.59999999404,I,z,2218,,,6,no,1,3743.5999999940395,44791.0,practrial6.png,practrial6b.png,8056,PC,A,,,2
2,1,0.0,prac,1,z,30000.0,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),52235.69999998808,I,z,2192,,,1,yes,1,3695.7999999821186,48539.90000000596,practrial1.png,practrial1.png,8056,PC,A,,,3
3,1,0.0,prac,1,m,30000.0,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),55565.5,I,m,1792,,,4,no,1,3324.5,52241.0,practrial4.png,practrial4b.png,8056,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),59282.59999999404,I,z,2182,,,3,yes,1,3711.4000000059605,55571.19999998808,practrial3.png,practrial3.png,8056,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),63180.19999998808,I,z,2368,,,5,yes,1,3891.0999999940395,59289.09999999404,practrial5.png,practrial5.png,8056,PC,A,,,6
1,1,1.863999843597412,test,1,z,28136.000156402588,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),74677.0,I,z,1855,1855,,1,yes,1,1859.0999999940395,72817.90000000596,test1trial1.png,test1trial1.png,8056,PC,A,70817,,1
2,1,2.9129998683929443,test,1,m,27087.000131607056,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),75725.90000000596,I,m,1038,1038,,2,no,1,1043.7000000178814,74682.19999998808,test1trial2.png,test1trial2b.png,8056,PC,A,72682,,2
3,1,4.461999893188477,test,1,z,25538.000106811523,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),77275.09999999404,I,z,1542,1542,,3,yes,1,1545.5999999940395,75729.5,test1trial3.png,test1trial3.png,8056,PC,A,73729,,3
4,1,5.796999931335449,test,1,m,24203.00006866455,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),78610.30000001192,I,m,1321,1321,,4,no,1,1330.2000000178814,77280.09999999404,test1trial4.png,test1trial4b.png,8056,PC,A,75279,,4
5,1,7.2789998054504395,test,1,z,22721.00019454956,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),80091.40000000596,I,z,1464,1464,,5,yes,1,1475.0,78616.40000000596,test1trial5.png,test1trial5.png,8056,PC,A,76616,,5
6,1,8.310999870300293,test,1,m,21689.000129699707,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),81123.40000000596,I,m,1016,1016,,6,no,1,1027.300000011921,80096.09999999404,test1trial6.png,test1trial6b.png,8056,PC,A,78095,,6
7,1,9.412999868392944,test,1,z,20587.000131607056,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),82225.5,I,z,1092,1092,,7,yes,1,1100.0999999940395,81125.40000000596,test1trial7.png,test1trial7.png,8056,PC,A,79124,,7
8,1,11.194999933242798,test,1,m,18805.000066757202,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),84007.19999998808,I,m,1759,1759,,8,no,1,1775.0999999940395,82232.09999999404,test1trial8.png,test1trial8b.png,8056,PC,A,80232,,8
9,1,12.461999893188477,test,1,z,17538.000106811523,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),85274.40000000596,I,z,1245,1245,,9,yes,1,1263.5999999940395,84010.80000001192,test1trial9.png,test1trial9.png,8056,PC,A,82010,,9
10,1,13.49399995803833,test,1,m,16506.00004196167,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),86307.0,I,m,1027,1027,,10,no,1,1028.199999988079,85278.80000001192,test1trial10.png,test1trial10b.png,8056,PC,A,83278,,10
11,1,14.510999917984009,test,1,z,15489.000082015991,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),87323.59999999404,I,z,1012,1012,,11,yes,1,1013.5,86310.09999999404,test1trial11.png,test1trial11.png,8056,PC,A,84309,,11
12,1,16.39299988746643,test,1,m,13607.00011253357,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),89205.30000001192,I,m,1860,1860,,12,no,1,1877.6000000238419,87327.69999998808,test1trial12.png,test1trial12b.png,8056,PC,A,85327,,12
13,1,17.72699999809265,test,1,m,12273.000001907349,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),90540.09999999404,I,m,1311,1311,,13,no,1,1330.699999988079,89209.40000000596,test1trial13.png,test1trial13b.png,8056,PC,A,87208,,13
14,1,19.307999849319458,test,1,m,10692.000150680542,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),92121.09999999404,I,m,1564,1564,,14,no,1,1571.4000000059605,90549.69999998808,test1trial14.png,test1trial14b.png,8056,PC,A,88548,,14
15,1,21.9229998588562,test,1,z,8077.000141143799,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),94735.80000001192,I,z,2597,2597,,15,yes,1,2612.100000023842,92123.69999998808,test1trial15.png,test1trial15.png,8056,PC,A,90122,,15
16,1,23.205999851226807,test,1,m,6794.000148773193,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),96019.0,I,m,1263,1263,,16,no,1,1281.0999999940395,94737.90000000596,test1trial16.png,test1trial16b.png,8056,PC,A,92737,,16
17,1,25.323999881744385,test,1,z,4676.000118255615,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),98136.90000000596,I,z,2097,2097,,17,yes,1,2112.7000000178814,96024.19999998808,test1trial17.png,test1trial17.png,8056,PC,A,94023,,17
18,1,26.490999937057495,test,1,m,3509.000062942505,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),99303.19999998808,I,m,1157,1157,,18,no,1,1162.699999988079,98140.5,test1trial18.png,test1trial18b.png,8056,PC,A,96139,,18
19,1,28.038999795913696,test,1,m,1961.0002040863037,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),100851.80000001192,I,m,1534,1534,,19,no,1,1544.300000011921,99307.5,test1trial19.png,test1trial19b.png,8056,PC,A,97306,,19
19,1,30.00599980354309,test,0,z,-5.99980354309082,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),102818.69999998808,I,None,1962,1962,,20,yes,1,1963.3999999761581,100855.30000001192,test1trial20.png,test1trial20.png,8056,PC,A,98854,,20
1,2,1.8510000705718994,test,1,m,28148.9999294281,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),106816.59999999404,I,m,1839,,1839.0,1,no,1,5961.299999982119,100855.30000001192,test2trial1.png,test2trial1b.png,8056,PC,A,,102968.0,1
2,2,3.565000057220459,test,1,m,26434.99994277954,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),108531.09999999404,I,m,1701,,1701.0,2,no,1,7675.799999982119,100855.30000001192,test2trial2.png,test2trial2b.png,8056,PC,A,,104819.0,2
3,2,5.115999937057495,test,1,z,24884.000062942505,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),110081.90000000596,I,z,1537,,1537.0,3,yes,1,9226.59999999404,100855.30000001192,test2trial3.png,test2trial3.png,8056,PC,A,,106535.0,3
4,2,6.148999929428101,test,1,z,23851.0000705719,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),111114.80000001192,I,z,1019,,1019.0,4,yes,1,10259.5,100855.30000001192,test2trial4.png,test2trial4.png,8056,PC,A,,108085.0,4
5,2,7.664999961853027,test,1,z,22335.000038146973,Wed Jul 02 2025 14:53:46 GMT-0500 (Central Daylight Time),112630.5,I,z,1498,,1498.0,5,yes,1,11775.199999988079,100855.30000001192,test2trial5.png,test2trial5.png,8056,PC,A,,109117.0,5
