acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),41031.0,I,m,2012,,,4,no,3,3545.800000011921,37485.19999998808,practrial4.png,practrial4b.png,8056,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),43579.69999998808,I,m,1014,,,2,no,3,2544.9000000059605,41034.79999998212,practrial2.png,practrial2b.png,8056,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),47028.89999997616,I,z,1922,,,1,yes,3,3445.2999999821186,43583.59999999404,practrial1.png,practrial1.png,8056,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),49944.69999998808,I,z,1385,,,5,yes,3,2911.9000000059605,47032.79999998212,practrial5.png,practrial5.png,8056,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),52860.29999998212,I,z,1389,,,3,yes,3,2912.0999999940395,49948.19999998808,practrial3.png,practrial3.png,8056,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),55742.89999997616,I,m,1353,,,6,no,3,2878.5999999940395,52864.29999998212,practrial6.png,practrial6b.png,8056,PC,B,,,6
1,1,2.7320001125335693,test,1,z,27267.99988746643,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),64207.0,I,z,2717,2717,,1,yes,3,2730.2000000178814,61476.79999998212,test1trial1.png,test1trial1.png,8056,PC,B,59650,,1
2,1,3.697999954223633,test,1,m,26302.000045776367,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),65173.19999998808,I,m,959,959,,2,no,3,963.3000000119209,64209.89999997616,test1trial2.png,test1trial2b.png,8056,PC,B,62383,,2
3,1,4.831000089645386,test,1,z,25168.999910354614,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),66306.39999997616,I,z,1129,1129,,3,yes,3,1130.2999999821186,65176.09999999404,test1trial3.png,test1trial3.png,8056,PC,B,63349,,3
4,1,5.947999954223633,test,1,m,24052.000045776367,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),67422.39999997616,I,m,1100,1100,,4,no,3,1113.199999988079,66309.19999998808,test1trial4.png,test1trial4b.png,8056,PC,B,64482,,4
5,1,7.380000114440918,test,1,z,22619.999885559082,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),68855.29999998212,I,z,1424,1424,,5,yes,3,1429.699999988079,67425.59999999404,test1trial5.png,test1trial5.png,8056,PC,B,65598,,5
6,1,8.330000162124634,test,1,m,21669.999837875366,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),69805.09999999404,I,m,935,935,,6,no,3,947.2000000178814,68857.89999997616,test1trial6.png,test1trial6b.png,8056,PC,B,67031,,6
7,1,9.263000011444092,test,1,z,20736.99998855591,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),70738.5,I,z,914,914,,7,yes,3,930.6000000238419,69807.89999997616,test1trial7.png,test1trial7.png,8056,PC,B,67980,,7
8,1,11.078999996185303,test,1,m,18921.000003814697,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),72554.29999998212,I,m,1804,1804,,8,no,3,1813.0,70741.29999998212,test1trial8.png,test1trial8b.png,8056,PC,B,68914,,8
9,1,12.245000123977661,test,1,z,17754.99987602234,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),73720.5,I,z,1148,1148,,9,yes,3,1163.5,72557.0,test1trial9.png,test1trial9.png,8056,PC,B,70730,,9
10,1,13.278000116348267,test,1,m,16721.999883651733,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),74753.5,I,m,1022,1022,,10,no,3,1030.300000011921,73723.19999998808,test1trial10.png,test1trial10b.png,8056,PC,B,71896,,10
11,1,14.761000156402588,test,1,z,15238.999843597412,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),76236.59999999404,I,z,1470,1470,,11,yes,3,1480.5,74756.09999999404,test1trial11.png,test1trial11.png,8056,PC,B,72929,,11
12,1,16.377000093460083,test,1,m,13622.999906539917,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),77852.59999999404,I,m,1611,1611,,12,no,3,1613.300000011921,76239.29999998212,test1trial12.png,test1trial12b.png,8056,PC,B,74412,,12
13,1,17.794000148773193,test,1,m,12205.999851226807,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),79268.69999998808,I,m,1411,1411,,13,no,3,1413.199999988079,77855.5,test1trial13.png,test1trial13b.png,8056,PC,B,76028,,13
14,1,19.026999950408936,test,1,m,10973.000049591064,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),80501.69999998808,I,m,1218,1218,,14,no,3,1230.300000011921,79271.39999997616,test1trial14.png,test1trial14b.png,8056,PC,B,77444,,14
15,1,19.9760000705719,test,1,z,10023.9999294281,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),81451.19999998808,I,z,946,946,,15,yes,3,946.6999999880791,80504.5,test1trial15.png,test1trial15.png,8056,PC,B,78677,,15
16,1,20.9760000705719,test,1,m,9023.9999294281,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),82451.19999998808,I,m,988,988,,16,no,3,997.5999999940395,81453.59999999404,test1trial16.png,test1trial16b.png,8056,PC,B,79626,,16
17,1,22.075999975204468,test,1,z,7924.000024795532,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),83550.89999997616,I,z,1092,1092,,17,yes,3,1097.0,82453.89999997616,test1trial17.png,test1trial17.png,8056,PC,B,80627,,17
18,1,23.075000047683716,test,1,m,6924.999952316284,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),84550.29999998212,I,m,992,992,,18,no,3,996.9000000059605,83553.39999997616,test1trial18.png,test1trial18b.png,8056,PC,B,81726,,18
19,1,24.35800004005432,test,1,m,5641.999959945679,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),85833.19999998808,I,m,1264,1264,,19,no,3,1280.199999988079,84553.0,test1trial19.png,test1trial19b.png,8056,PC,B,82726,,19
20,1,26.52400016784668,test,1,z,3475.9998321533203,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),87999.39999997616,I,z,2150,2150,,20,yes,3,2163.5999999940395,85835.79999998212,test1trial20.png,test1trial20.png,8056,PC,B,84008,,20
21,1,27.407000064849854,test,1,z,2592.9999351501465,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),88882.39999997616,I,z,879,879,,21,yes,3,880.0,88002.39999997616,test1trial21.png,test1trial21.png,8056,PC,B,86175,,21
22,1,28.490000009536743,test,1,z,1509.9999904632568,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),89965.39999997616,I,z,1077,1077,,22,yes,3,1080.699999988079,88884.69999998808,test1trial22.png,test1trial22.png,8056,PC,B,87057,,22
23,1,29.640000104904175,test,1,z,359.9998950958252,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),91114.89999997616,I,z,1146,1146,,23,yes,3,1146.5999999940395,89968.29999998212,test1trial23.png,test1trial23.png,8056,PC,B,88141,,23
23,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),91481.89999997616,I,None,364,364,,24,yes,3,364.5,91117.39999997616,test1trial24.png,test1trial24.png,8056,PC,B,89290,,24
1,2,1.0490000247955322,test,1,m,28950.999975204468,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),97679.59999999404,I,m,1033,,1033.0,1,no,3,6562.200000017881,91117.39999997616,test2trial1.png,test2trial1b.png,8056,PC,B,,94805.0,1
2,2,2.7820000648498535,test,1,m,27217.999935150146,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),99412.69999998808,I,m,1720,,1720.0,2,no,3,8295.300000011921,91117.39999997616,test2trial2.png,test2trial2b.png,8056,PC,B,,95855.0,2
3,2,3.6650002002716064,test,1,z,26334.999799728394,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),100295.19999998808,I,z,874,,874.0,3,yes,3,9177.800000011921,91117.39999997616,test2trial3.png,test2trial3.png,8056,PC,B,,97588.0,3
4,2,4.398000001907349,test,1,z,25601.99999809265,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),101028.5,I,z,717,,717.0,4,yes,3,9911.100000023842,91117.39999997616,test2trial4.png,test2trial4.png,8056,PC,B,,98473.0,4
5,2,5.5320000648498535,test,1,z,24467.999935150146,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),102161.69999998808,I,z,1122,,1122.0,5,yes,3,11044.300000011921,91117.39999997616,test2trial5.png,test2trial5.png,8056,PC,B,,99204.0,5
6,2,6.96399998664856,test,1,z,23036.00001335144,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),103594.29999998212,I,z,1429,,1429.0,6,yes,3,12476.90000000596,91117.39999997616,test2trial6.png,test2trial6.png,8056,PC,B,,100337.0,6
7,2,8.180000066757202,test,1,m,21819.999933242798,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),104810.59999999404,I,m,1212,,1212.0,7,no,3,13693.200000017881,91117.39999997616,test2trial7.png,test2trial7b.png,8056,PC,B,,101770.0,7
8,2,9.230000019073486,test,1,m,20769.999980926514,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),105860.5,I,m,1045,,1045.0,8,no,3,14743.100000023842,91117.39999997616,test2trial8.png,test2trial8b.png,8056,PC,B,,102986.0,8
9,2,10.27999997138977,test,1,z,19720.00002861023,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),106910.19999998808,I,z,1043,,1043.0,9,yes,3,15792.800000011921,91117.39999997616,test2trial9.png,test2trial9.png,8056,PC,B,,104036.0,9
10,2,11.713000059127808,test,1,z,18286.999940872192,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),108343.29999998212,I,z,1417,,1417.0,10,yes,3,17225.90000000596,91117.39999997616,test2trial10.png,test2trial10.png,8056,PC,B,,105086.0,10
11,2,12.796000003814697,test,1,m,17203.999996185303,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),109426.19999998808,I,m,1079,,1079.0,11,no,3,18308.80000001192,91117.39999997616,test2trial11.png,test2trial11b.png,8056,PC,B,,106519.0,11
12,2,14.062000036239624,test,1,m,15937.999963760376,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),110692.5,I,m,1252,,1252.0,12,no,3,19575.100000023842,91117.39999997616,test2trial12.png,test2trial12b.png,8056,PC,B,,107602.0,12
13,2,15.029000043869019,test,1,z,14970.999956130981,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),111659.19999998808,I,z,946,,946.0,13,yes,3,20541.80000001192,91117.39999997616,test2trial13.png,test2trial13.png,8056,PC,B,,108867.0,13
14,2,16.195000171661377,test,1,m,13804.999828338623,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),112825.0,I,m,1147,,1147.0,14,no,3,21707.600000023842,91117.39999997616,test2trial14.png,test2trial14b.png,8056,PC,B,,109835.0,14
15,2,17.344000101089478,test,1,m,12655.999898910522,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),113974.5,I,m,1142,,1142.0,15,no,3,22857.100000023842,91117.39999997616,test2trial15.png,test2trial15b.png,8056,PC,B,,111000.0,15
16,2,19.261000156402588,test,1,m,10738.999843597412,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),115890.69999998808,I,m,1896,,1896.0,16,no,3,24773.30000001192,91117.39999997616,test2trial16.png,test2trial16b.png,8056,PC,B,,112150.0,16
17,2,20.594000101089478,test,1,z,9405.999898910522,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),117223.69999998808,I,z,1317,,1317.0,17,yes,3,26106.30000001192,91117.39999997616,test2trial17.png,test2trial17.png,8056,PC,B,,114066.0,17
18,2,21.5770001411438,test,1,z,8422.999858856201,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),118206.89999997616,I,z,967,,967.0,18,yes,3,27089.5,91117.39999997616,test2trial18.png,test2trial18.png,8056,PC,B,,115399.0,18
19,2,22.95900011062622,test,1,z,7040.999889373779,Wed Jan 14 2026 14:07:51 GMT-0600 (Central Standard Time),119589.5,I,z,1369,,1369.0,19,yes,3,28472.100000023842,91117.39999997616,test2trial19.png,test2trial19.png,8056,PC,B,,116382.0,19
