acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,2,6.482999801635742,test,1,m,23517.000198364258,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),110535.90000003576,I,m,1823,,1823.0,4,no,1,11158.300000011921,99377.60000002384,ZRBGMF,ZRBCMF,9067,LC,B,,106944.0,4
5,2,7.565999984741211,test,1,m,22434.00001525879,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),111619.60000002384,I,m,1061,,1061.0,5,no,1,12242.0,99377.60000002384,BTH,BYH,9067,LC,B,,108778.0,5
6,2,9.715999841690063,test,1,z,20284.000158309937,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),113769.60000002384,I,z,2139,,2139.0,6,yes,1,14392.0,99377.60000002384,XWKQRYCNZ,XWKQRYCNZ,9067,LC,B,,109860.0,6
7,2,11.66599988937378,test,1,z,18334.00011062622,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),115719.30000001192,I,z,1941,,1941.0,7,yes,1,16341.699999988079,99377.60000002384,HNPDLK,HNPDLK,9067,LC,B,,112010.0,7
8,2,14.549999952316284,test,1,m,15450.000047683716,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),118602.80000001192,I,m,2872,,2872.0,8,no,1,19225.19999998808,99377.60000002384,WMQTRSGLZ,WMQTRZGLZ,9067,LC,B,,113959.0,8
9,2,15.649999856948853,test,1,z,14350.000143051147,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),119703.0,I,z,1074,,1074.0,9,yes,1,20325.399999976158,99377.60000002384,JPN,JPN,9067,LC,B,,116846.0,9
10,2,17.449999809265137,test,1,m,12550.000190734863,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),121502.90000003576,I,m,1783,,1783.0,10,no,1,22125.30000001192,99377.60000002384,QLXSVT,QLNSVT,9067,LC,B,,117944.0,10
11,2,20.41599988937378,test,1,z,9584.00011062622,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),124469.5,I,z,2943,,2943.0,11,yes,1,25091.899999976158,99377.60000002384,YXHKZVFPB,YXHKZVFPD,9067,LC,B,,119744.0,11
12,2,22.08299994468689,test,1,z,7917.00005531311,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),126135.90000003576,I,z,1656,,1656.0,12,yes,1,26758.30000001192,99377.60000002384,RJZ,RJZ,9067,LC,B,,122711.0,12
13,2,23.58299994468689,test,1,z,6417.00005531311,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),127636.20000004768,I,z,1479,,1479.0,13,yes,1,28258.600000023842,99377.60000002384,CLNPZD,CLNPZD,9067,LC,B,,124376.0,13
13,2,26.299999952316284,test,0,m,3700.000047683716,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),130352.90000003576,I,z,2699,,2699.0,14,no,1,30975.30000001192,99377.60000002384,DCBPFHXYJ,DCBPFHLYJ,9067,LC,B,,125876.0,14
14,2,27.91599988937378,test,1,m,2084.0001106262207,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),131969.60000002384,I,m,1595,,1595.0,15,no,1,32592.0,99377.60000002384,MWR,ZWR,9067,LC,B,,128596.0,15
15,2,29.532999992370605,test,1,z,467.00000762939453,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),133586.30000001192,I,z,1597,,1597.0,16,yes,1,34208.69999998808,99377.60000002384,LPKXZW,LPKXZW,9067,LC,B,,130209.0,16
15,2,30.015999794006348,test,0,m,-15.999794006347656,Thu Mar 12 2026 12:00:39 GMT-0400 (Eastern Daylight Time),134069.60000002384,I,None,475,,475.0,17,no,1,34692.0,99377.60000002384,TZL,TZQ,9067,LC,B,,131827.0,17
