acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),39141.39999997616,O,m,3682,,,5,no,1,5206.800000011921,33934.59999996424,LNDPRSKQB,LNDPRSJQB,7752,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),43955.799999952316,O,z,3279,,,2,yes,1,4809.5,39146.299999952316,NBGFSM,NBGFSM,7752,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),47222.19999998808,O,m,1735,,,1,no,1,3259.800000011921,43962.39999997616,RNV,FNV,7752,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),51738.799999952316,O,z,2981,,,6,yes,1,4509.599999964237,47229.19999998808,CSDBFPHXZ,CSDBFPHXZ,7752,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),54954.09999996424,O,z,1680,,,4,yes,1,3209.300000011921,51744.799999952316,RSM,RSM,7752,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),58768.19999998808,O,m,2273,,,3,no,1,3807.800000011921,54960.39999997616,QHZXPC,QHZWPC,7752,LC,C,,,6
1,1,2.1499998569488525,test,1,m,27850.000143051147,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),70015.79999995232,O,m,2129,2129,,1,no,1,2144.2999999523163,67871.5,HCF,RCF,7752,LC,C,65651,,1
2,1,4.131999969482422,test,1,m,25868.000030517578,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),71997.89999997616,O,m,1964,1964,,2,no,1,1977.8999999761581,70020.0,QTPRJX,QTPNJX,7752,LC,C,67800,,2
3,1,8.013000011444092,test,1,m,21986.99998855591,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),75879.19999998808,O,m,3861,3861,,3,no,1,3875.900000035763,72003.29999995232,MZDYGVGKQ,MZDYGLBKQ,7752,LC,C,69783,,3
4,1,11.044999837875366,test,1,m,18955.000162124634,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),78911.19999998808,O,m,3015,3015,,4,no,1,3029.300000011921,75881.89999997616,FQTNMK,JQTNMK,7752,LC,C,73661,,4
5,1,12.312000036239624,test,1,z,17687.999963760376,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),80178.19999998808,O,z,1255,1255,,5,yes,1,1263.4000000357628,78914.79999995232,CLJ,CLJ,7752,LC,C,76694,,5
6,1,14.878999948501587,test,1,m,15121.000051498413,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),82744.89999997616,O,m,2547,2547,,6,no,1,2563.399999976158,80181.5,JGDMNSVPW,JGZMNSVPW,7752,LC,C,77961,,6
7,1,18.675999879837036,test,1,z,11324.000120162964,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),86541.69999998808,O,z,3788,3788,,7,yes,1,3792.600000023842,82749.09999996424,FPTVHKCBJ,FPTVHKCBJ,7752,LC,C,80529,,7
8,1,21.194000005722046,test,1,m,8805.999994277954,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),89059.59999996424,O,m,2499,2499,,8,no,1,2514.899999976158,86544.69999998808,XRPZBS,ZRPBDH,7752,LC,C,84324,,8
9,1,22.95899987220764,test,1,m,7041.000127792358,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),90824.89999997616,O,m,1754,1754,,9,no,1,1760.699999988079,89064.19999998808,ZSQ,ZSP,7752,LC,C,86843,,9
10,1,26.29099988937378,test,1,z,3709.0001106262207,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),94156.79999995232,O,z,3311,3311,,10,yes,1,3327.699999988079,90829.09999996424,MPZRXL,MPZRXL,7752,LC,C,88609,,10
11,1,27.575000047683716,test,1,m,2424.999952316284,Thu Jun 04 2026 14:21:02 GMT-0500 (Central Daylight Time),95440.59999996424,O,m,1264,1264,,11,no,1,1280.3999999761581,94160.19999998808,KJH,KRH,7752,LC,C,91940,,11
