acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,-192,28303.299999999814,CFD-BM-204-003-N.jpg,Sam,64,I,None,3015,,3015,,,1,2,4017.7999999998137,-416,-256,24285.5,8072,FN,A,,16467,,,1,192,-320,-224
1,prac,1,1,,370.0,7.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,32,32718.39999999944,CFD-WM-012-001-N.jpg,John,64,I,1,1362,,1362,,,2,2,2379.7999999998137,224,-32,30338.599999999627,8072,FN,A,,22532,,,2,192,320,0
2,prac,1,1,,-311.0,249.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,256,35092.299999999814,CFD-LF-249-132-N.jpg,Tina,64,I,1,1357,,1357,,,3,2,2371.9000000003725,-416,192,32720.39999999944,8072,FN,A,,24914,,,3,192,-320,224
3,prac,1,1,,323.0,-223.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,-192,37566.699999999255,CFD-BM-204-003-N.jpg,Sam,64,I,1,1462,,1462,,,4,2,2472.699999999255,224,-256,35094.0,8072,FN,A,,27280,,,4,192,320,-224
4,prac,1,1,,-357.0,17.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,32,39666.299999999814,CFD-WM-012-001-N.jpg,John,64,I,1,1075,,1075,,,5,2,2097.600000000559,-416,-32,37568.699999999255,8072,FN,A,,29763,,,5,192,-320,0
5,prac,1,1,,319.0,205.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,41965.299999999814,CFD-LF-249-132-N.jpg,Tina,64,I,1,1272,,1272,,,6,2,2297.2999999998137,224,192,39668.0,8072,FN,A,,31862,,,6,192,320,224
0,prac,1,0,m,319.0,205.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,57043.89999999944,CFD-BM-204-003-N.jpg,John,64,I,z,889,,,889,,2,2,2667.2000000001863,224,192,54376.699999999255,8072,FN,A,,,46557,,1,192,320,224
0,prac,1,0,z,319.0,205.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,59843.199999999255,CFD-LF-249-132-N.jpg,Tina,64,I,m,1014,,,1014,,3,2,2791.5,224,192,57051.699999999255,8072,FN,A,,,49239,,2,192,320,224
0,prac,1,0,m,319.0,205.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,63258.59999999963,CFD-WM-012-001-N.jpg,Sam,64,I,z,1630,,,1630,,1,2,3407.7000000001863,224,192,59850.89999999944,8072,FN,A,,,52039,,3,192,320,224
0,prac,2,0,,319.0,205.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,-192,70556.69999999925,CFD-BM-204-003-N.jpg,Sam,64,I,None,3015,,3015,1630,,1,2,4026.199999999255,-416,-256,66530.5,8072,FN,A,,58720,52039,,1,192,-320,-224
0,prac,2,0,,311.0,34.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,32,74788.29999999981,CFD-WM-012-001-N.jpg,John,64,I,1,1198,,1198,1630,,2,2,2214.0,224,-32,72574.29999999981,8072,FN,A,,64768,52039,,2,192,320,0
0,prac,2,0,,-300.0,182.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,256,78837.09999999963,CFD-LF-249-132-N.jpg,Tina,64,I,1,1014,,1014,1630,,3,2,2026.4000000003725,-416,192,76810.69999999925,8072,FN,A,,69000,52039,,3,192,-320,224
1,prac,2,1,,324.0,-233.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,-192,83302.5,CFD-BM-204-003-N.jpg,Sam,64,I,1,1429,,1429,1630,,4,2,2447.4000000003725,224,-256,80855.09999999963,8072,FN,A,,73049,52039,,4,192,320,-224
2,prac,2,1,,-317.0,1.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,32,85751.69999999925,CFD-WM-012-001-N.jpg,John,64,I,1,1442,,1442,1630,,5,2,2447.5,-416,-32,83304.19999999925,8072,FN,A,,75484,52039,,5,192,-320,0
3,prac,2,1,,306.0,232.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,88067.39999999944,CFD-LF-249-132-N.jpg,Tina,64,I,1,1298,,1298,1630,,6,2,2314.0,224,192,85753.39999999944,8072,FN,A,,77947,52039,,6,192,320,224
0,prac,2,0,m,306.0,232.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,96315.19999999925,CFD-BM-204-003-N.jpg,John,64,I,z,1456,,,1456,,2,2,3242.0999999996275,224,192,93073.09999999963,8072,FN,A,,,85262,,1,192,320,224
1,prac,2,1,z,306.0,232.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,99647.09999999963,CFD-LF-249-132-N.jpg,Tina,64,I,z,1534,,,1534,,3,2,3324.0,224,192,96323.09999999963,8072,FN,A,,,88511,,2,192,320,224
1,prac,2,0,m,306.0,232.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,102579.39999999944,CFD-WM-012-001-N.jpg,Sam,64,I,z,1138,,,1138,,1,2,2924.2000000001863,224,192,99655.19999999925,8072,FN,A,,,91843,,3,192,320,224
0,learn,1,0,,306.0,232.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,-192,117741.59999999963,CFD-WM-209-038-N.jpg,Carl,64,I,None,3015,3015,,,,22,2,4030.4000000003725,224,-256,113711.19999999925,8072,FN,A,105905,,,,1,192,320,-224
1,learn,1,1,,-294.0,17.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,32,121307.09999999963,CFD-BM-207-024-N.jpg,David,64,I,1,1032,1032,,,,8,2,2042.2999999998137,-416,-32,119264.79999999981,8072,FN,A,111454,,,,2,192,-320,0
2,learn,1,1,,-317.0,-215.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,-192,123590.09999999963,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1255,1255,,,,43,2,2277.0,-416,-256,121313.09999999963,8072,FN,A,113503,,,,3,192,-320,-224
3,learn,1,1,,298.0,3.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,32,125988.89999999944,CFD-LF-255-088-N.jpg,Helen,64,I,1,1380,1380,,,,47,2,2396.5999999996275,224,-32,123592.29999999981,8072,FN,A,115786,,,,4,192,320,0
4,learn,1,1,,300.0,233.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,128471.59999999963,CFD-WM-205-007-N.jpg,Paul,64,I,1,1474,1474,,,,18,2,2481.0,224,192,125990.59999999963,8072,FN,A,118172,,,,5,192,320,224
5,learn,1,1,,-317.0,225.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,256,131205.39999999944,CFD-LM-200-045-N.jpg,Peter,64,I,1,1706,1706,,,,33,2,2731.899999999441,-416,192,128473.5,8072,FN,A,120667,,,,6,192,-320,224
6,learn,1,1,,330.0,-239.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,-192,133770.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1533,1533,,,,10,2,2562.300000000745,224,-256,131207.69999999925,8072,FN,A,123400,,,,7,192,320,-224
7,learn,1,1,,309.0,240.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,256,136269.19999999925,CFD-LM-207-004-N.jpg,Jack,64,I,1,1472,1472,,,,36,2,2497.0,224,192,133772.19999999925,8072,FN,A,125966,,,,8,192,320,224
8,learn,1,1,,-349.0,-218.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,-192,138635.0,CFD-BM-200-046-N.jpg,Mark,64,I,1,1349,1349,,,,1,2,2364.0,-416,-256,136271.0,8072,FN,A,128465,,,,9,192,-320,-224
9,learn,1,1,,-332.0,-242.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,-192,141067.5,CFD-WF-200-099-N.jpg,Julie,64,I,1,1415,1415,,,,25,2,2431.0,-416,-256,138636.5,8072,FN,A,130831,,,,10,192,-320,-224
10,learn,1,1,,-315.0,228.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,256,143283.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1190,1190,,,,9,2,2214.5,-416,192,141069.0,8072,FN,A,133264,,,,11,192,-320,224
11,learn,1,1,,-323.0,-6.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,32,145466.2999999998,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1158,1158,,,,44,2,2181.2999999998137,-416,-32,143285.0,8072,FN,A,135479,,,,12,192,-320,0
12,learn,1,1,,-354.0,-21.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),-224,32,147716.59999999963,CFD-BF-221-223-N.jpg,Emily,64,I,1,1232,1232,,,,14,2,2248.5999999996275,-416,-32,145468.0,8072,FN,A,137662,,,,13,192,-320,0
13,learn,1,1,,288.0,-9.0,Mon Jan 12 2026 15:21:32 GMT-0600 (Central Standard Time),416,32,150048.39999999944,CFD-LF-237-190-N.jpg,Jane,64,I,1,1302,1302,,,,41,2,2330.0999999996275,224,-32,147718.2999999998,8072,FN,A,139911,,,,14,192,320,0
