acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,test,1,A,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),182975.30000001192,CFD-BF-023-013-A.jpg,1000,solid,O,z,761,4,,25592.600000023842,157382.69999998808,7721,ATS,A,11
12,test,1,A,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),185690.39999997616,CFD-WM-013-015-A.jpg,1900,solid,O,z,767,8,,28307.69999998808,157382.69999998808,7721,ATS,A,12
13,test,1,A,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),188056.39999997616,CFD-WF-017-016-HC.jpg,1500,solid,O,m,835,11,,30673.69999998808,157382.69999998808,7721,ATS,A,13
14,test,1,A,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),190354.30000001192,CFD-WF-003-014-A.jpg,1600,solid,O,z,672,10,,32971.60000002384,157382.69999998808,7721,ATS,A,14
15,test,1,A,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),192421.39999997616,CFD-WM-004-005-HC.jpg,1400,solid,O,m,633,7,,35038.69999998808,157382.69999998808,7721,ATS,A,15
16,test,1,A,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),194137.10000002384,CFD-BF-023-013-A.jpg,1000,solid,O,z,691,4,,36754.40000003576,157382.69999998808,7721,ATS,A,16
17,test,1,A,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),196919.60000002384,CFD-BF-028-020-HC.jpg,2000,solid,O,m,759,5,,39536.90000003576,157382.69999998808,7721,ATS,A,17
18,test,1,A,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),198836.60000002384,CFD-BF-039-039-A.jpg,1200,solid,O,z,688,6,,41453.90000003576,157382.69999998808,7721,ATS,A,18
19,test,1,A,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),201102.30000001192,CFD-WF-003-014-A.jpg,1600,solid,O,z,637,10,,43719.60000002384,157382.69999998808,7721,ATS,A,19
20,test,1,A,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),202667.69999998808,CFD-WF-019-015-A.jpg,1000,solid,O,z,540,12,,45285.0,157382.69999998808,7721,ATS,A,20
21,test,1,A,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),205068.0,CFD-BM-017-052-HC.jpg,1700,solid,O,m,682,1,,47685.30000001192,157382.69999998808,7721,ATS,A,21
22,test,1,A,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),207349.5,CFD-BM-017-052-HC.jpg,1700,solid,O,m,560,1,,49966.80000001192,157382.69999998808,7721,ATS,A,22
23,test,1,A,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),209749.19999998808,CFD-WM-006-013-HC.jpg,1700,solid,O,m,656,9,,52366.5,157382.69999998808,7721,ATS,A,23
24,test,1,A,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),211798.60000002384,CFD-WM-004-005-HC.jpg,1400,solid,O,m,630,7,,54415.90000003576,157382.69999998808,7721,ATS,A,24
1,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),225459.60000002384,CFD-WF-017-016-HC.jpg,1000,dash,O,z,1045,12,,2065.100000023842,223394.5,7721,ATS,A,1
2,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),227410.19999998808,CFD-BF-028-020-HC.jpg,1400,dash,O,z,532,7,,4015.699999988079,223394.5,7721,ATS,A,2
3,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),229643.19999998808,CFD-WM-006-013-HC.jpg,1600,dash,O,m,615,10,,6248.699999988079,223394.5,7721,ATS,A,3
4,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),231209.10000002384,CFD-WF-017-016-HC.jpg,1000,dash,O,z,542,12,,7814.600000023842,223394.5,7721,ATS,A,4
5,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),233258.39999997616,CFD-WF-003-014-A.jpg,1500,dash,O,z,525,11,,9863.899999976158,223394.5,7721,ATS,A,5
6,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),235475.30000001192,CFD-BM-029-026-HC.jpg,1700,dash,O,m,491,1,,12080.800000011921,223394.5,7721,ATS,A,6
7,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),238023.30000001192,CFD-BM-005-010-A.jpg,2000,dash,O,m,526,5,,14628.800000011921,223394.5,7721,ATS,A,7
8,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),239622.89999997616,CFD-BF-023-013-A.jpg,1000,dash,O,z,578,4,,16228.399999976158,223394.5,7721,ATS,A,8
9,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),241839.30000001192,CFD-WM-006-013-HC.jpg,1600,dash,O,m,585,10,,18444.80000001192,223394.5,7721,ATS,A,9
10,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),243689.39999997616,CFD-WM-019-013-A.jpg,1200,dash,O,m,618,6,,20294.899999976158,223394.5,7721,ATS,A,10
11,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),245870.30000001192,CFD-BM-010-019-A.jpg,1600,dash,O,m,551,2,,22475.80000001192,223394.5,7721,ATS,A,11
12,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),248419.69999998808,CFD-BM-005-010-A.jpg,2000,dash,O,m,522,5,,25025.19999998808,223394.5,7721,ATS,A,12
13,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),250570.19999998808,CFD-WF-003-014-A.jpg,1500,dash,O,z,633,11,,27175.69999998808,223394.5,7721,ATS,A,13
14,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),252569.0,CFD-BF-010-005-HC.jpg,1500,dash,O,z,475,3,,29174.5,223394.5,7721,ATS,A,14
15,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),254518.19999998808,CFD-BF-010-005-HC.jpg,1500,dash,O,z,420,3,,31123.69999998808,223394.5,7721,ATS,A,15
16,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),256017.30000001192,CFD-BF-023-013-A.jpg,1000,dash,O,z,473,4,,32622.80000001192,223394.5,7721,ATS,A,16
17,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),257685.39999997616,CFD-WM-019-013-A.jpg,1200,dash,O,m,448,6,,34290.89999997616,223394.5,7721,ATS,A,17
18,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),259849.69999998808,CFD-BM-010-019-A.jpg,1600,dash,O,m,529,2,,36455.19999998808,223394.5,7721,ATS,A,18
19,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),262084.30000001192,CFD-WM-013-015-A.jpg,1700,dash,O,m,518,9,,38689.80000001192,223394.5,7721,ATS,A,19
20,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),264514.6999999881,CFD-WF-002-008-HC.jpg,1900,dash,O,z,507,8,,41120.19999998808,223394.5,7721,ATS,A,20
21,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),266447.39999997616,CFD-BF-028-020-HC.jpg,1400,dash,O,z,502,7,,43052.89999997616,223394.5,7721,ATS,A,21
22,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),268745.8000000119,CFD-BM-029-026-HC.jpg,1700,dash,O,m,565,1,,45351.30000001192,223394.5,7721,ATS,A,22
23,test,1,B,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),271112.6999999881,CFD-WM-013-015-A.jpg,1700,dash,O,m,642,9,,47718.19999998808,223394.5,7721,ATS,A,23
24,test,1,B,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),273828.89999997616,CFD-WF-002-008-HC.jpg,1900,dash,O,z,788,8,,50434.39999997616,223394.5,7721,ATS,A,24
0,prac,1,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),309883.60000002384,CFD-BF-023-013-A.jpg,1900,dash,O,None,1515,7,,4215.5,305668.10000002384,7721,ATS,A,1
1,prac,1,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),313416.10000002384,CFD-WF-019-015-A.jpg,1500,solid,O,z,1240,2,,7748.0,305668.10000002384,7721,ATS,A,2
2,prac,1,C,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),316617.1999999881,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1417,11,,10949.099999964237,305668.10000002384,7721,ATS,A,3
3,prac,1,C,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),319531.5,CFD-WM-004-005-HC.jpg,1400,solid,O,m,732,12,,13863.399999976158,305668.10000002384,7721,ATS,A,4
4,prac,1,C,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),323079.6999999881,CFD-WM-013-015-A.jpg,1700,solid,O,m,1060,6,,17411.599999964237,305668.10000002384,7721,ATS,A,5
5,prac,1,C,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),326613.39999997616,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1264,10,,20945.299999952316,305668.10000002384,7721,ATS,A,6
5,prac,1,C,mfborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),329909.6999999881,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1503,3,,24241.599999964237,305668.10000002384,7721,ATS,A,7
5,prac,1,C,mfborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),333076.60000002384,CFD-WF-017-016-HC.jpg,1600,dash,O,m,778,1,,27408.5,305668.10000002384,7721,ATS,A,8
5,prac,1,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),336559.5,CFD-WF-003-014-A.jpg,1600,dash,O,m,1101,9,,30891.399999976158,305668.10000002384,7721,ATS,A,9
5,prac,1,C,mfborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),340043.3000000119,CFD-BM-005-010-A.jpg,1200,dash,O,None,1516,5,,34375.19999998808,305668.10000002384,7721,ATS,A,10
6,prac,1,C,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),343856.89999997616,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1033,4,,38188.799999952316,305668.10000002384,7721,ATS,A,11
7,prac,1,C,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),347473.6999999881,CFD-BF-039-039-A.jpg,1700,solid,O,z,1133,8,,41805.59999996424,305668.10000002384,7721,ATS,A,12
0,prac,2,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),355970.8000000119,CFD-WF-003-014-A.jpg,1600,dash,O,None,1501,9,,50302.69999998808,305668.10000002384,7721,ATS,A,1
1,prac,2,C,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),359003.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,849,12,,53334.89999997616,305668.10000002384,7721,ATS,A,2
2,prac,2,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),362217.10000002384,CFD-WF-019-015-A.jpg,1500,solid,O,z,931,2,,56549.0,305668.10000002384,7721,ATS,A,3
3,prac,2,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),365199.39999997616,CFD-WF-017-016-HC.jpg,1600,dash,O,z,575,1,,59531.299999952316,305668.10000002384,7721,ATS,A,4
3,prac,2,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),368615.0,CFD-BF-023-013-A.jpg,1900,dash,O,m,716,7,,62946.89999997616,305668.10000002384,7721,ATS,A,5
3,prac,2,C,mfborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),371330.8000000119,CFD-BM-005-010-A.jpg,1200,dash,O,z,712,5,,65662.69999998808,305668.10000002384,7721,ATS,A,6
3,prac,2,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),374913.1999999881,CFD-BF-039-039-A.jpg,1700,solid,O,m,1098,8,,69245.09999996424,305668.10000002384,7721,ATS,A,7
3,prac,2,C,haborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),378728.3000000119,CFD-BM-029-026-HC.jpg,1500,solid,O,None,1516,10,,73060.19999998808,305668.10000002384,7721,ATS,A,8
3,prac,2,C,mfborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),383027.39999997616,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1515,4,,77359.29999995232,305668.10000002384,7721,ATS,A,9
4,prac,2,C,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),386460.6999999881,CFD-WM-013-015-A.jpg,1700,solid,O,m,946,6,,80792.59999996424,305668.10000002384,7721,ATS,A,10
5,prac,2,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),389091.89999997616,CFD-BF-028-020-HC.jpg,1000,dash,O,z,846,3,,83423.79999995232,305668.10000002384,7721,ATS,A,11
6,prac,2,C,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),391408.8000000119,CFD-WM-004-005-HC.jpg,1000,dash,O,m,535,11,,85740.69999998808,305668.10000002384,7721,ATS,A,12
0,test,1,C,haborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),402388.10000002384,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1515,12,,2532.100000023842,399856.0,7721,ATS,A,1
1,test,1,C,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),404304.60000002384,CFD-WM-006-013-HC.jpg,1000,dash,O,m,896,4,,4448.600000023842,399856.0,7721,ATS,A,2
1,test,1,C,mfborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),406837.10000002384,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1516,4,,6981.100000023842,399856.0,7721,ATS,A,3
2,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),409718.6999999881,CFD-WF-003-014-A.jpg,1500,dash,O,z,1361,3,,9862.699999988079,399856.0,7721,ATS,A,4
3,test,1,C,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),411735.89999997616,CFD-BM-029-026-HC.jpg,1200,dash,O,m,795,6,,11879.899999976158,399856.0,7721,ATS,A,5
3,test,1,C,haborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),414734.1999999881,CFD-WF-002-008-HC.jpg,1500,solid,O,z,1479,11,,14878.199999988079,399856.0,7721,ATS,A,6
3,test,1,C,mfborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),417852.10000002384,CFD-BF-023-013-A.jpg,1600,dash,O,None,1502,2,,17996.100000023842,399856.0,7721,ATS,A,7
3,test,1,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),420850.1999999881,CFD-BM-005-010-A.jpg,1900,solid,O,m,1075,8,,20994.19999998808,399856.0,7721,ATS,A,8
4,test,1,C,haborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),423264.0,CFD-WM-013-015-A.jpg,1400,solid,O,z,982,7,,23408.0,399856.0,7721,ATS,A,9
5,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),426330.10000002384,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1341,1,,26474.100000023842,399856.0,7721,ATS,A,10
6,test,1,C,mfborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),428445.8000000119,CFD-BM-029-026-HC.jpg,1200,dash,O,m,893,6,,28589.80000001192,399856.0,7721,ATS,A,11
6,test,1,C,mfborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),431979.1999999881,CFD-WM-019-013-A.jpg,2000,dash,O,None,1516,5,,32123.19999998808,399856.0,7721,ATS,A,12
6,test,1,C,haborder.png,0,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),434494.89999997616,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1501,12,,34638.89999997616,399856.0,7721,ATS,A,13
6,test,1,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),437276.60000002384,CFD-WM-013-015-A.jpg,1400,solid,O,m,1355,7,,37420.60000002384,399856.0,7721,ATS,A,14
7,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),440192.60000002384,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1191,1,,40336.60000002384,399856.0,7721,ATS,A,15
7,test,1,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),443224.0,CFD-BM-010-019-A.jpg,1700,solid,O,m,1300,9,,43368.0,399856.0,7721,ATS,A,16
7,test,1,C,haborder.png,0,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),445806.8000000119,CFD-BM-010-019-A.jpg,1700,solid,O,m,861,9,,45950.80000001192,399856.0,7721,ATS,A,17
8,test,1,C,haborder.png,1,m,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),448588.6999999881,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1253,11,,48732.69999998808,399856.0,7721,ATS,A,18
9,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),451388.0,CFD-BF-023-013-A.jpg,1600,dash,O,z,1179,2,,51532.0,399856.0,7721,ATS,A,19
10,test,1,C,mfborder.png,1,z,Tue Dec 09 2025 10:08:30 GMT-0600 (Central Standard Time),454354.6999999881,CFD-WF-003-014-A.jpg,1500,dash,O,z,1441,3,,54498.69999998808,399856.0,7721,ATS,A,20
