acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),,097_m_f_n_a.png,O,space,9431,1,1,,,7742,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),236474.0,152_y_f_n_a.png,O,m,1195,2,1,2021.4000000059605,234452.59999999404,7742,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),238271.79999999702,152_y_f_n_a.png,O,z,1011,3,1,1787.5,236484.29999999702,7742,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),240021.09999999404,176_o_m_n_a.png,O,m,902,4,1,1745.0,238276.09999999404,7742,NNB,B,3
3,prac,1,0.0,1-Back,0.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),241487.19999998808,126_m_m_n_a.png,O,z,682,5,1,1456.0999999940395,240031.09999999404,7742,NNB,B,4
3,prac,1,1.0,1-Back,0.0,z,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),243587.69999998808,126_m_m_n_a.png,O,m,1310,6,1,2089.3999999910593,241498.29999999702,7742,NNB,B,5
4,prac,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),245636.79999999702,086_o_f_n_a.png,O,m,1273,7,1,2037.7999999970198,243599.0,7742,NNB,B,6
5,prac,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),247753.19999998808,178_m_m_n_a.png,O,m,1255,8,1,2106.2999999970198,245646.89999999106,7742,NNB,B,7
6,prac,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),249719.79999999702,097_m_f_n_a.png,O,m,1191,9,1,1958.1000000089407,247761.69999998808,7742,NNB,B,8
7,prac,1,1.0,1-Back,1.0,z,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),251384.79999999702,097_m_f_n_a.png,O,z,881,10,1,1657.7000000029802,249727.09999999404,7742,NNB,B,9
8,prac,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),253135.0,176_o_m_n_a.png,O,m,980,11,1,1739.0,251396.0,7742,NNB,B,10
8,prac,1,0.0,1-Back,0.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),254833.39999999106,173_y_f_n_a.png,O,z,837,12,1,1690.5,253142.89999999106,7742,NNB,B,11
0,test,1,0.0,1-Back,,,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),254833.39999999106,152_y_f_n_a.png,O,space,7782,1,1,1690.5,253142.89999999106,7742,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),285857.39999999106,029_m_f_n_a.png,O,m,1566,2,1,2577.0999999940395,283280.299999997,7742,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),287990.89999999106,173_y_f_n_a.png,O,m,1101,3,1,2124.5,285866.39999999106,7742,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),289675.39999999106,173_y_f_n_a.png,O,z,649,4,1,1677.7999999970198,287997.59999999404,7742,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),291837.5,029_m_f_n_a.png,O,m,1135,5,1,2156.0,289681.5,7742,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),293655.0,176_o_m_n_a.png,O,m,785,6,1,1811.5,291843.5,7742,NNB,B,5
5,test,1,1.0,1-Back,0.0,z,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),295122.5,176_o_m_n_a.png,O,m,451,7,1,1460.7000000029802,293661.799999997,7742,NNB,B,6
5,test,1,0.0,1-Back,0.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),297420.59999999404,126_m_m_n_a.png,O,z,1270,8,1,2290.5999999940395,295130.0,7742,NNB,B,7
6,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),299503.6999999881,086_o_f_n_a.png,O,m,1051,9,1,2076.7999999970198,297426.89999999106,7742,NNB,B,8
7,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),301769.1999999881,126_m_m_n_a.png,O,m,1234,10,1,2259.5,299509.6999999881,7742,NNB,B,9
8,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),303801.09999999404,153_y_m_n_a.png,O,m,1006,11,1,2025.7999999970198,301775.299999997,7742,NNB,B,10
9,test,1,1.0,1-Back,1.0,z,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),305689.6999999881,153_y_m_n_a.png,O,z,854,12,1,1884.699999988079,303805.0,7742,NNB,B,11
10,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),307634.39999999106,110_o_f_n_a.png,O,m,932,13,1,1942.0,305692.39999999106,7742,NNB,B,12
11,test,1,1.0,1-Back,1.0,z,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),309349.299999997,110_o_f_n_a.png,O,z,694,14,1,1707.5,307641.799999997,7742,NNB,B,13
12,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),311317.0,013_y_m_n_a.png,O,m,938,15,1,1964.5,309352.5,7742,NNB,B,14
12,test,1,0.0,1-Back,0.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),313449.89999999106,097_m_f_n_a.png,O,z,1118,16,1,2126.7000000029802,311323.1999999881,7742,NNB,B,15
13,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),315514.299999997,065_o_m_n_a.png,O,m,1040,17,1,2057.2000000029802,313457.09999999404,7742,NNB,B,16
14,test,1,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),317896.89999999106,097_m_f_n_a.png,O,m,1358,18,1,2376.0999999940395,315520.799999997,7742,NNB,B,17
0,test,2,0.0,1-Back,,,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),317896.89999999106,126_m_m_n_a.png,O,space,5351,1,1,2376.0999999940395,315520.799999997,7742,NNB,B,0
0,test,2,0.0,1-Back,0.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),327642.59999999404,029_m_f_n_a.png,O,z,1346,2,1,2357.5,325285.09999999404,7742,NNB,B,1
0,test,2,1.0,1-Back,0.0,z,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),330674.799999997,029_m_f_n_a.png,O,None,2014,3,1,3029.0,327645.799999997,7742,NNB,B,2
1,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),333075.6999999881,126_m_m_n_a.png,O,m,1372,4,1,2397.7999999970198,330677.89999999106,7742,NNB,B,3
2,test,2,0.0,1-Back,1.0,m,Wed Feb 11 2026 14:53:40 GMT-0600 (Central Standard Time),335057.6999999881,153_y_m_n_a.png,O,m,957,5,1,1977.199999988079,333080.5,7742,NNB,B,4
