acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),321834.0,cobalt,900,I,m,m,None,384,185.0,199.0,90,1,1826.0,320008.0,7752,cobalt,NF,C,318047,318047,316420,317330,316420,318246,317847,317847,318246,11
12,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),324000.10000002384,raisin,1100,I,m,m,None,519,319.0,200.0,72,1,2157.300000011921,321842.8000000119,7752,bronze,NF,C,320080,320080,318255,319363,318255,320412,319880,319880,320412,12
13,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),326132.8000000119,lead,1100,I,z,z,None,485,285.0,200.0,64,1,2125.600000023842,324007.1999999881,7752,plum,NF,C,322245,322245,320419,321529,320420,322545,322045,322045,322545,13
14,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),328232.10000002384,zinc,800,I,m,m,None,751,536.0,215.0,113,1,2092.7000000476837,326139.39999997616,7752,zinc,NF,C,324095,324095,322551,323363,322552,324644,323879,323879,324644,14
15,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),330031.60000002384,silver,800,I,m,m,None,452,253.0,199.0,81,1,1793.7000000476837,328237.89999997616,7752,silver,NF,C,326178,326178,324650,325461,324650,326444,325978,325978,326444,15
16,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),332130.60000002384,orange,1000,I,m,m,None,557,358.0,199.0,71,1,2090.800000011921,330039.8000000119,7752,bronze,NF,C,328177,328177,326452,327460,326452,328543,327977,327977,328543,16
17,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),334147.89999997616,silver,1000,I,m,m,None,467,252.0,215.0,83,1,2010.199999988079,332137.6999999881,7752,silver,NF,C,330293,330293,328550,329560,328550,330560,330077,330077,330560,17
18,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),336230.0,kiwi,1000,I,m,m,None,532,333.0,199.0,127,1,2074.899999976158,334155.10000002384,7752,lead,NF,C,332292,332292,330567,331576,330567,332642,332093,332093,332642,18
19,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),338062.1999999881,orange,900,I,z,z,None,403,189.0,214.0,18,1,1824.8999999761581,336237.3000000119,7752,orange,NF,C,334275,334275,332649,333558,332650,334474,334060,334060,334474,19
20,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),339995.10000002384,cobalt,1000,I,m,m,None,398,183.0,215.0,91,1,1928.2000000476837,338066.89999997616,7752,cobalt,NF,C,336209,336209,334479,335491,334479,336407,335993,335993,336407,20
21,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),341945.6999999881,pear,900,I,m,m,None,500,301.0,199.0,126,1,1945.199999988079,340000.5,7752,lead,NF,C,338042,338042,336413,337324,336413,338358,337842,337842,338358,21
22,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),343960.3000000119,bronze,1000,I,m,m,None,467,252.0,215.0,67,1,2008.699999988079,341951.60000002384,7752,bronze,NF,C,340107,340107,338364,339373,338364,340372,339891,339891,340372,22
23,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),345809.5,lime,900,I,z,z,None,398,199.0,199.0,34,1,1842.6000000238419,343966.89999997616,7752,lime,NF,C,342007,342007,340379,341290,340379,342222,341807,341807,342222,23
24,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),347693.1999999881,copper,900,I,m,m,None,435,235.0,200.0,74,1,1878.5,345814.6999999881,7752,copper,NF,C,343855,343855,342227,343139,342227,344105,343655,343655,344105,24
25,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),349625.3000000119,copper,900,I,z,z,None,484,285.0,199.0,30,1,1924.4000000357628,347700.89999997616,7752,raisin,NF,C,345738,345738,344113,345022,344113,346037,345538,345538,346037,25
25,test,1,inc,0,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),351441.0,gold,800,I,m,m,None,482,283.0,199.0,37,1,1809.800000011921,349631.1999999881,7752,lime,NF,C,347554,347555,346043,346854,346044,347853,347355,347355,347853,26
26,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),353823.8000000119,orange,1000,I,m,m,None,836,636.0,200.0,87,1,2376.800000011921,351447.0,7752,silver,NF,C,349588,349588,347859,348871,347859,350236,349387,349387,350236,27
27,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),356257.6999999881,lead,1100,I,z,z,None,795,593.0,202.0,56,1,2428.199999988079,353829.5,7752,kiwi,NF,C,352071,352071,350242,351352,350242,352670,351868,351869,352670,28
28,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),358389.6999999881,copper,900,I,z,z,None,689,488.0,201.0,14,1,2126.899999976158,356262.8000000119,7752,cherry,NF,C,354303,354303,352675,353586,352675,354802,354102,354102,354802,29
29,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),360704.8000000119,cobalt,1100,I,z,z,None,670,469.0,201.0,32,1,2309.600000023842,358395.1999999881,7752,raisin,NF,C,356634,356634,354807,355918,354807,357117,356433,356433,357117,30
30,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),362655.0,bronze,800,I,z,z,None,606,405.0,201.0,21,1,1943.6000000238419,360711.39999997616,7752,orange,NF,C,358651,358651,357123,357935,357124,359067,358450,358450,359067,31
31,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),364588.3000000119,pear,800,I,z,z,None,583,384.0,199.0,41,1,1927.800000011921,362660.5,7752,pear,NF,C,360601,360601,359073,359884,359073,361000,360401,360401,361000,32
32,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),366369.89999997616,copper,800,I,m,m,None,442,243.0,199.0,73,1,1777.8999999761581,364592.0,7752,copper,NF,C,362533,362533,361004,361817,361004,362782,362333,362333,362782,33
33,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),368503.3000000119,iron,900,I,z,z,None,686,486.0,200.0,38,1,2129.199999988079,366374.10000002384,7752,lime,NF,C,364417,364417,362786,363699,362786,364915,364216,364216,364915,34
34,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),370686.10000002384,kiwi,1000,I,m,m,None,648,448.0,200.0,111,1,2178.5,368507.60000002384,7752,iron,NF,C,366650,366650,364920,365932,364920,367098,366449,366449,367098,35
35,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),372751.1999999881,banana,800,I,m,m,None,735,521.0,214.0,69,1,2059.399999976158,370691.8000000119,7752,bronze,NF,C,368630,368630,367104,367914,367104,369163,368416,368416,369163,36
36,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),375033.89999997616,cobalt,1100,I,z,z,None,632,433.0,199.0,16,1,2277.699999988079,372756.1999999881,7752,cherry,NF,C,370998,370998,369168,370281,369169,371446,370798,370798,371446,37
37,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),377167.60000002384,lead,800,I,m,m,None,794,595.0,199.0,121,1,2129.5,375038.10000002384,7752,lead,NF,C,372980,372980,371450,372263,371450,373580,372781,372781,373580,38
38,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),379283.39999997616,raisin,1100,I,z,z,None,467,267.0,200.0,28,1,2111.899999976158,377171.5,7752,raisin,NF,C,375413,375413,373584,374696,373584,375695,375211,375212,375695,39
39,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),381348.0,copper,900,I,z,z,None,637,438.0,199.0,22,1,2058.300000011921,379289.6999999881,7752,orange,NF,C,377312,377312,375702,376611,375702,377760,377112,377112,377760,40
40,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),383515.3000000119,lead,900,I,m,m,None,717,518.0,199.0,122,1,2162.800000011921,381352.5,7752,lead,NF,C,379394,379394,377764,378678,377765,379927,379195,379195,379927,41
41,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),385715.10000002384,lead,1100,I,z,z,None,559,359.0,200.0,48,1,2193.100000023842,383522.0,7752,pear,NF,C,381761,381761,379934,381045,379934,382127,381561,381561,382127,42
42,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),387747.8000000119,cherry,1000,I,z,z,None,490,274.0,216.0,11,1,2028.300000011921,385719.5,7752,cherry,NF,C,383877,383877,382132,383145,382132,384160,383660,383660,384160,43
43,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),389680.1999999881,lime,800,I,m,m,None,595,396.0,199.0,117,1,1928.0999999642372,387752.10000002384,7752,zinc,NF,C,385692,385692,384164,384978,384164,386092,385493,385493,386092,44
44,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),392096.10000002384,gold,1000,I,m,m,None,885,686.0,199.0,99,1,2411.300000011921,389684.8000000119,7752,gold,NF,C,387809,387809,386097,387107,386097,388508,387609,387609,388508,45
45,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),394311.6999999881,cobalt,1100,I,z,z,None,568,353.0,215.0,8,1,2211.599999964237,392100.10000002384,7752,banana,NF,C,390358,390358,388512,389625,388512,390724,390143,390143,390724,46
46,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),396677.89999997616,raisin,1100,I,m,m,None,720,505.0,215.0,80,1,2360.899999976158,394317.0,7752,copper,NF,C,392574,392574,390729,391840,390729,393090,392358,392358,393090,47
47,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),398793.5,zinc,1100,I,m,m,None,476,259.0,217.0,116,1,2110.899999976158,396682.60000002384,7752,zinc,NF,C,394940,394940,393095,394207,393095,395206,394723,394723,395206,48
48,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),400558.89999997616,cherry,800,I,z,z,None,421,220.0,201.0,9,1,1761.0,398797.89999997616,7752,cherry,NF,C,396739,396739,395210,396023,395210,396971,396538,396538,396971,49
49,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),402690.8000000119,cherry,900,I,m,m,None,690,491.0,199.0,70,1,2126.600000023842,400564.1999999881,7752,bronze,NF,C,398604,398604,396976,397889,396977,399103,398404,398405,399103,50
50,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),404723.8000000119,iron,900,I,z,z,None,604,405.0,199.0,46,1,2029.6000000238419,402694.1999999881,7752,pear,NF,C,400721,400721,399106,400021,399107,401136,400522,400522,401136,51
51,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),407023.39999997616,plum,1100,I,m,m,None,662,461.0,201.0,112,1,2296.099999964237,404727.3000000119,7752,iron,NF,C,402971,402971,401139,402255,401139,403436,402770,402770,403435,52
52,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),408874.5,bronze,800,I,z,z,None,516,316.0,200.0,29,1,1846.300000011921,407028.1999999881,7752,raisin,NF,C,404970,404970,403440,404254,403440,405287,404770,404770,405287,53
53,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),411107.39999997616,zinc,1000,I,z,z,None,702,502.0,200.0,55,1,2229.0,408878.39999997616,7752,kiwi,NF,C,407002,407002,405290,406301,405291,407520,406802,406802,407519,54
54,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),413171.60000002384,iron,900,I,z,z,None,618,418.0,200.0,54,1,2058.800000011921,411112.8000000119,7752,kiwi,NF,C,409152,409152,407525,408434,407525,409584,408952,408952,409584,55
55,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),415171.39999997616,gold,800,I,z,z,None,651,451.0,200.0,53,1,1993.7999999523163,413177.60000002384,7752,kiwi,NF,C,411118,411118,409590,410402,409590,411583,410918,410918,411583,56
56,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),417387.10000002384,pear,900,I,m,m,None,789,574.0,215.0,110,1,2209.5,415177.60000002384,7752,iron,NF,C,413217,413217,411590,412500,411590,413799,413002,413002,413799,57
57,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),419903.89999997616,silver,1000,I,z,z,None,979,779.0,200.0,7,1,2513.5,417390.39999997616,7752,banana,NF,C,415532,415532,413802,414816,413803,416316,415331,415331,416316,58
58,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),421968.60000002384,lime,800,I,m,m,None,723,508.0,215.0,125,1,2060.7000000476837,419907.89999997616,7752,lead,NF,C,417866,417866,416320,417134,416320,418381,417650,417650,418381,59
59,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),424134.39999997616,plum,1100,I,z,z,None,519,318.0,201.0,60,1,2162.5,421971.89999997616,7752,plum,NF,C,420217,420217,418384,419498,418384,420547,420016,420016,420546,60
60,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),426017.8000000119,raisin,800,I,z,z,None,534,333.0,201.0,25,1,1877.9000000357628,424139.89999997616,7752,raisin,NF,C,422082,422082,420552,421365,420552,422430,421881,421881,422430,61
61,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),428800.6999999881,pear,1000,I,z,z,None,1235,1036.0,199.0,43,1,2775.300000011921,426025.39999997616,7752,pear,NF,C,424163,424163,422437,423448,422438,425213,423963,423963,425213,62
62,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),430833.0,raisin,1000,I,z,z,None,500,301.0,199.0,27,1,2024.0,428809.0,7752,raisin,NF,C,426929,426930,425221,426229,425221,427245,426730,426730,427245,63
63,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),432800.0,copper,1000,I,m,m,None,419,203.0,216.0,75,1,1962.3999999761581,430837.60000002384,7752,copper,NF,C,428996,428996,427250,428261,427250,429212,428779,428779,429212,64
64,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),434814.39999997616,lime,1000,I,z,z,None,478,276.0,202.0,35,1,2010.0,432804.39999997616,7752,lime,NF,C,430947,430947,429216,430228,429217,431226,430745,430745,431226,65
65,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),436748.5,lime,800,I,m,m,None,585,385.0,200.0,109,1,1928.0,434820.5,7752,iron,NF,C,432761,432761,431233,432045,431233,433161,432560,432560,433160,66
66,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),438764.10000002384,gold,800,I,z,z,None,670,470.0,200.0,45,1,2011.9000000357628,436752.1999999881,7752,pear,NF,C,434693,434693,433164,433979,433164,435176,434493,434493,435176,67
67,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),440929.1999999881,kiwi,1000,I,m,m,None,616,417.0,199.0,103,1,2157.599999964237,438771.60000002384,7752,gold,NF,C,436909,436909,435184,436194,435184,437341,436709,436709,437341,68
68,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),443029.3000000119,kiwi,1100,I,z,z,None,456,256.0,200.0,52,1,2095.300000011921,440934.0,7752,kiwi,NF,C,439175,439175,437346,438459,437346,439441,438975,438975,439441,69
69,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),444928.1999999881,lime,800,I,z,z,None,561,361.0,200.0,33,1,1892.5,443035.6999999881,7752,lime,NF,C,440974,440975,439448,440258,439448,441340,440774,440774,441340,70
70,test,1,inc,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),447044.1999999881,copper,900,I,z,z,None,666,467.0,199.0,6,1,2112.0,444932.1999999881,7752,banana,NF,C,442974,442974,441344,442258,441344,443456,442775,442775,443456,71
71,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),448827.3000000119,banana,800,I,z,z,None,441,242.0,199.0,1,1,1775.699999988079,447051.60000002384,7752,banana,NF,C,444990,444990,443464,444273,443464,445239,444790,444790,445239,72
72,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),450709.60000002384,kiwi,800,I,z,z,None,534,334.0,200.0,49,1,1876.800000011921,448832.8000000119,7752,kiwi,NF,C,446773,446773,445245,446056,445245,447122,446572,446572,447122,73
73,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),452709.6999999881,cherry,900,I,m,m,None,556,356.0,200.0,94,1,1993.5999999642372,450716.10000002384,7752,cobalt,NF,C,448756,448756,447128,448039,447129,449122,448556,448556,449122,74
74,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),454677.1999999881,orange,1000,I,z,z,None,435,235.0,200.0,19,1,1960.699999988079,452716.5,7752,orange,NF,C,450839,450839,449129,450138,449129,451089,450639,450639,451089,75
75,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),456641.39999997616,banana,800,I,m,m,None,618,416.0,202.0,85,1,1957.5999999642372,454683.8000000119,7752,silver,NF,C,452623,452623,451096,451907,451096,453053,452421,452421,453053,76
76,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),458891.6999999881,bronze,1100,I,m,m,None,615,401.0,214.0,68,1,2246.199999988079,456645.5,7752,bronze,NF,C,454887,454887,453058,454170,453058,455304,454672,454672,455304,77
77,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),460957.39999997616,cherry,1100,I,z,z,None,417,218.0,199.0,12,1,2060.199999988079,458897.1999999881,7752,cherry,NF,C,457136,457136,455309,456420,455309,457369,456936,456936,457369,78
78,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),462805.8000000119,plum,900,I,z,z,None,405,205.0,200.0,58,1,1843.9000000357628,460961.89999997616,7752,plum,NF,C,459002,459002,457374,458285,457374,459218,458802,458802,459218,79
79,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),464805.3000000119,pear,900,I,m,m,None,563,364.0,199.0,118,1,1994.699999988079,462810.60000002384,7752,zinc,NF,C,460851,460851,459223,460135,459223,461217,460652,460652,461217,80
80,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),466888.0,cobalt,1100,I,m,m,None,443,244.0,199.0,92,1,2075.699999988079,464812.3000000119,7752,cobalt,NF,C,463051,463051,461224,462335,461225,463300,462851,462851,463300,81
81,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),468854.1999999881,iron,1000,I,m,m,None,430,230.0,200.0,107,1,1961.5999999642372,466892.60000002384,7752,iron,NF,C,465034,465034,463305,464317,463305,465266,464833,464833,465266,82
82,test,1,inc,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),471220.89999997616,raisin,1100,I,m,m,None,716,517.0,199.0,88,1,2362.899999976158,468858.0,7752,silver,NF,C,467100,467100,465270,466385,465270,467633,466900,466900,467633,83
83,test,1,con,1,m,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),473018.6999999881,iron,800,I,m,m,None,457,257.0,200.0,105,1,1792.3999999761581,471226.3000000119,7752,iron,NF,C,469166,469166,467638,468450,467639,469431,468965,468965,469431,84
84,test,1,con,1,z,Thu Jun 04 2026 12:05:33 GMT-0500 (Central Daylight Time),475102.3000000119,orange,1100,I,z,z,None,438,238.0,200.0,20,1,2080.400000035763,473021.89999997616,7752,orange,NF,C,471266,471266,469434,470548,469434,471514,471065,471066,471514,85
