acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,z,30000.0,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),29606.699999809265,O,m,1926,,,3,yes,1,3443.0999999046326,26163.599999904633,practrial3.png,practrial3.png,7225,PC,B,,,1
1,1,0.0,prac,1,m,30000.0,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),33273.0,O,m,2138,,,6,no,1,3656.0,29617.0,practrial6.png,practrial6b.png,7225,PC,B,,,2
2,1,0.0,prac,1,z,30000.0,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),36188.59999990463,O,z,1377,,,1,yes,1,2910.2999999523163,33278.299999952316,practrial1.png,practrial1.png,7225,PC,B,,,3
3,1,0.0,prac,1,m,30000.0,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),39003.39999985695,O,m,1276,,,4,no,1,2808.7000000476837,36194.699999809265,practrial4.png,practrial4b.png,7225,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),41603.59999990463,O,m,1070,,,2,no,1,2594.5999999046326,39009.0,practrial2.png,practrial2b.png,7225,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),44385.5,O,z,1244,,,5,yes,1,2775.300000190735,41610.199999809265,practrial5.png,practrial5.png,7225,PC,B,,,6
1,1,1.3819999694824219,test,1,z,28618.000030517578,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),49766.699999809265,O,z,1369,1369,,1,yes,1,1376.1999998092651,48390.5,test1trial1.png,test1trial1.png,7225,PC,B,46373,,1
2,1,2.879000186920166,test,1,m,27120.999813079834,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),51264.09999990463,O,m,1491,1491,,2,no,1,1492.7999999523163,49771.299999952316,test1trial2.png,test1trial2b.png,7225,PC,B,47754,,2
3,1,4.330000162124634,test,1,z,25669.999837875366,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),52714.799999952316,O,z,1444,1444,,3,yes,1,1447.7000000476837,51267.09999990463,test1trial3.png,test1trial3.png,7225,PC,B,49250,,3
4,1,5.4120001792907715,test,1,m,24587.99982070923,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),53798.59999990463,O,m,1072,1072,,4,no,1,1079.5,52719.09999990463,test1trial4.png,test1trial4b.png,7225,PC,B,50702,,4
5,1,6.861999988555908,test,1,z,23138.00001144409,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),55248.39999985695,O,z,1427,1427,,5,yes,1,1445.0,53803.39999985695,test1trial5.png,test1trial5.png,7225,PC,B,51787,,5
6,1,8.09500002861023,test,1,m,21904.99997138977,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),56480.799999952316,O,m,1219,1219,,6,no,1,1228.2000000476837,55252.59999990463,test1trial6.png,test1trial6b.png,7225,PC,B,53236,,6
7,1,9.462000131607056,test,1,z,20537.999868392944,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),57848.09999990463,O,z,1355,1355,,7,yes,1,1363.5,56484.59999990463,test1trial7.png,test1trial7.png,7225,PC,B,54467,,7
8,1,11.360000133514404,test,1,m,18639.999866485596,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),59746.59999990463,O,m,1884,1884,,8,no,1,1895.7000000476837,57850.89999985695,test1trial8.png,test1trial8b.png,7225,PC,B,55834,,8
9,1,12.743000030517578,test,1,z,17256.999969482422,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),61129.299999952316,O,z,1376,1376,,9,yes,1,1377.9000000953674,59751.39999985695,test1trial9.png,test1trial9.png,7225,PC,B,57734,,9
10,1,14.14300012588501,test,1,m,15856.99987411499,Fri Sep 26 2025 10:42:37 GMT-0500 (Central Daylight Time),62529.39999985695,O,m,1392,1392,,10,no,1,1395.2999999523163,61134.09999990463,test1trial10.png,test1trial10b.png,7225,PC,B,59118,,10
