acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),65255.7999997139,I,m,1711,,,6,no,2,3242.699999809265,62013.09999990463,practrial6.png,practrial6b.png,9019,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),67755.5,I,m,956,,,2,no,2,2491.0,65264.5,practrial2.png,practrial2b.png,9019,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),70322.19999980927,I,z,1033,,,1,yes,2,2558.5999999046326,67763.59999990463,practrial1.png,practrial1.png,9019,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),72938.89999961853,I,z,1072,,,3,yes,2,2605.699999809265,70333.19999980927,practrial3.png,practrial3.png,9019,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),75755.5,I,m,1291,,,4,no,2,2808.800000190735,72946.69999980927,practrial4.png,practrial4b.png,9019,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),78355.59999990463,I,z,1064,,,5,yes,2,2591.0999999046326,75764.5,practrial5.png,practrial5.png,9019,PC,B,,,6
1,1,1.7000000476837158,test,1,z,28299.999952316284,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),93189.2999997139,I,z,1686,1686,,1,yes,2,1694.1999998092651,91495.09999990463,test1trial1.png,test1trial1.png,9019,PC,B,83817,,1
2,1,2.866999864578247,test,1,m,27133.000135421753,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),94355.69999980927,I,m,1150,1150,,2,no,2,1156.4000000953674,93199.2999997139,test1trial2.png,test1trial2b.png,9019,PC,B,85521,,2
3,1,4.650000095367432,test,1,z,25349.99990463257,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),96138.7999997139,I,z,1757,1757,,3,yes,2,1770.6999998092651,94368.09999990463,test1trial3.png,test1trial3.png,9019,PC,B,86690,,3
4,1,5.91700005531311,test,1,m,24082.99994468689,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),97405.59999990463,I,m,1242,1242,,4,no,2,1258.5999999046326,96147.0,test1trial4.png,test1trial4b.png,9019,PC,B,88469,,4
5,1,7.2170000076293945,test,1,z,22782.999992370605,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),98705.59999990463,I,z,1289,1289,,5,yes,2,1293.5,97412.09999990463,test1trial5.png,test1trial5.png,9019,PC,B,89734,,5
6,1,8.33299994468689,test,1,m,21667.00005531311,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),99822.2999997139,I,m,1092,1092,,6,no,2,1109.5,98712.7999997139,test1trial6.png,test1trial6b.png,9019,PC,B,91035,,6
7,1,9.532999992370605,test,1,z,20467.000007629395,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),101022.2999997139,I,z,1177,1177,,7,yes,2,1194.1999998092651,99828.09999990463,test1trial7.png,test1trial7.png,9019,PC,B,92150,,7
8,1,12.233999967575073,test,1,m,17766.000032424927,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),103722.39999961853,I,m,2680,2680,,8,no,2,2692.7999997138977,101029.59999990463,test1trial8.png,test1trial8b.png,9019,PC,B,93352,,8
9,1,13.950000047683716,test,1,z,16049.999952316284,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),105439.19999980927,I,z,1709,1709,,9,yes,2,1710.1999998092651,103729.0,test1trial9.png,test1trial9.png,9019,PC,B,96051,,9
10,1,15.099999904632568,test,1,m,14900.000095367432,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),106588.89999961853,I,m,1128,1128,,10,no,2,1144.0999999046326,105444.7999997139,test1trial10.png,test1trial10b.png,9019,PC,B,97767,,10
11,1,16.217000007629395,test,1,z,13782.999992370605,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),107705.69999980927,I,z,1097,1097,,11,yes,2,1109.4000000953674,106596.2999997139,test1trial11.png,test1trial11.png,9019,PC,B,98918,,11
12,1,18.566999912261963,test,1,m,11433.000087738037,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),110055.5,I,m,2330,2330,,12,no,2,2340.300000190735,107715.19999980927,test1trial12.png,test1trial12b.png,9019,PC,B,100037,,12
13,1,19.68400001525879,test,1,m,10315.999984741211,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),111172.2999997139,I,m,1105,1105,,13,no,2,1111.1999998092651,110061.09999990463,test1trial13.png,test1trial13b.png,9019,PC,B,102383,,13
14,1,20.950000047683716,test,1,m,9049.999952316284,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),112439.0,I,m,1250,1250,,14,no,2,1260.0,111179.0,test1trial14.png,test1trial14b.png,9019,PC,B,103501,,14
15,1,22.16700005531311,test,1,z,7832.99994468689,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),113655.5,I,z,1197,1197,,15,yes,2,1207.1000003814697,112448.39999961853,test1trial15.png,test1trial15.png,9019,PC,B,104770,,15
16,1,23.26699995994568,test,1,m,6733.000040054321,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),114755.59999990463,I,m,1087,1087,,16,no,2,1093.0999999046326,113662.5,test1trial16.png,test1trial16b.png,9019,PC,B,105985,,16
17,1,24.616999864578247,test,1,z,5383.000135421753,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),116105.5,I,z,1330,1330,,17,yes,2,1342.2000002861023,114763.2999997139,test1trial17.png,test1trial17.png,9019,PC,B,107085,,17
18,1,25.65000009536743,test,1,m,4349.999904632568,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),117138.5,I,m,1021,1021,,18,no,2,1026.6000003814697,116111.89999961853,test1trial18.png,test1trial18b.png,9019,PC,B,108434,,18
19,1,27.816999912261963,test,1,m,2183.000087738037,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),119305.69999980927,I,m,2151,2151,,19,no,2,2163.5999999046326,117142.09999990463,test1trial19.png,test1trial19b.png,9019,PC,B,109464,,19
20,1,29.282999992370605,test,1,z,717.0000076293945,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),120772.2999997139,I,z,1453,1453,,20,yes,2,1460.0,119312.2999997139,test1trial20.png,test1trial20.png,9019,PC,B,111634,,20
20,1,30.01699995994568,test,0,z,-16.99995994567871,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),121505.89999961853,I,None,719,719,,21,yes,2,720.7999997138977,120785.09999990463,test1trial21.png,test1trial21.png,9019,PC,B,113107,,21
1,2,0.9830000400543213,test,1,m,29016.99995994568,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),129289.39999961853,I,m,965,,965.0,1,no,2,8504.299999713898,120785.09999990463,test2trial1.png,test2trial1b.png,9019,PC,B,,120634.0,1
2,2,2.0,test,1,m,28000.0,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),130305.59999990463,I,m,999,,999.0,2,no,2,9520.5,120785.09999990463,test2trial2.png,test2trial2b.png,9019,PC,B,,121624.0,2
3,2,2.9670000076293945,test,1,z,27032.999992370605,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),131272.2999997139,I,z,949,,949.0,3,yes,2,10487.199999809265,120785.09999990463,test2trial3.png,test2trial3.png,9019,PC,B,,122634.0,3
4,2,4.0,test,1,z,26000.0,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),132305.69999980927,I,z,1021,,1021.0,4,yes,2,11520.599999904633,120785.09999990463,test2trial4.png,test2trial4.png,9019,PC,B,,123602.0,4
4,2,5.5329999923706055,test,0,z,24467.000007629395,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),133839.19999980927,I,m,1525,,1525.0,5,yes,2,13054.099999904633,120785.09999990463,test2trial5.png,test2trial5.png,9019,PC,B,,124635.0,5
5,2,6.583000183105469,test,1,z,23416.99981689453,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),134889.0,I,z,1032,,1032.0,6,yes,2,14103.900000095367,120785.09999990463,test2trial6.png,test2trial6.png,9019,PC,B,,126167.0,6
6,2,7.799999952316284,test,1,m,22200.000047683716,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),136105.59999990463,I,m,1199,,1199.0,7,no,2,15320.5,120785.09999990463,test2trial7.png,test2trial7b.png,9019,PC,B,,127217.0,7
7,2,8.799999952316284,test,1,m,21200.000047683716,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),137105.5,I,m,989,,989.0,8,no,2,16320.400000095367,120785.09999990463,test2trial8.png,test2trial8b.png,9019,PC,B,,128434.0,8
8,2,9.966000080108643,test,1,z,20033.999919891357,Wed Aug 20 2025 17:34:45 GMT-0400 (Eastern Daylight Time),138271.89999961853,I,z,1157,,1157.0,9,yes,2,17486.799999713898,120785.09999990463,test2trial9.png,test2trial9.png,9019,PC,B,,129434.0,9
