Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,7,test,1,A,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),209009.90000003576,1600,O,m,541,7,1,2162.300000011921,206847.60000002384,7003,NTS,A,7
6,8,test,1,A,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),211709.10000002384,1900,O,m,779,5,1,2695.600000023842,209013.5,7003,NTS,A,8
9,9,test,1,A,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),213875.20000004768,1500,O,m,640,8,1,2162.5,211712.70000004768,7003,NTS,A,9
7,10,test,1,A,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),216174.40000003576,1700,O,m,578,6,1,2295.400000035763,213879.0,7003,NTS,A,10
2,11,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),218706.90000003576,2000,O,z,507,2,1,2529.0,216177.90000003576,7003,NTS,A,11
7,12,test,1,A,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),221039.5,1700,O,m,602,6,1,2328.7999999523163,218710.70000004768,7003,NTS,A,12
6,13,test,1,A,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),223688.5,1900,O,m,718,5,1,2645.199999988079,221043.30000001192,7003,NTS,A,13
4,14,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),225688.0,1400,O,z,577,4,1,1995.699999988079,223692.30000001192,7003,NTS,A,14
3,15,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),227504.0,1200,O,z,594,3,1,1812.199999988079,225691.80000001192,7003,NTS,A,15
2,16,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),230171.10000002384,2000,O,z,642,2,1,2663.0,227508.10000002384,7003,NTS,A,16
3,17,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),231869.5,1200,O,z,471,3,1,1694.2999999523163,230175.20000004768,7003,NTS,A,17
3,18,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),233802.30000001192,1200,O,z,716,3,1,1929.199999988079,231873.10000002384,7003,NTS,A,18
4,19,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),235784.80000001192,1400,O,z,551,4,1,1978.800000011921,233806.0,7003,NTS,A,19
4,20,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),237701.0,1400,O,z,497,4,1,1912.5,235788.5,7003,NTS,A,20
4,21,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),239533.5,1400,O,z,412,4,1,1828.699999988079,237704.80000001192,7003,NTS,A,21
1,22,test,1,A,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),241049.80000001192,1000,O,z,492,1,1,1512.5,239537.30000001192,7003,NTS,A,22
