acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),58886.19999998808,I,m,2971,,,3,no,1,4491.4000000059605,54394.79999998212,QHZXPC,QHZWPC,9024,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),61802.5,I,m,1379,,,1,no,1,2904.2000000178814,58898.29999998212,RNV,FNV,9024,LC,C,,,2
2,1,0.0,prac,0,z,30000.0,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),66752.5,I,m,3409,,,2,yes,1,4940.0,61812.5,NBGFSM,NBGFSM,9024,LC,C,,,3
3,1,0.0,prac,1,z,30000.0,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),70969.09999999404,I,z,2679,,,6,yes,1,4202.0,66767.09999999404,CSDBFPHXZ,CSDBFPHXZ,9024,LC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),74286.0,I,z,1780,,,4,yes,1,3309.0,70977.0,RSM,RSM,9024,LC,C,,,5
5,1,0.0,prac,1,m,30000.0,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),77902.69999998808,I,m,2078,,,5,no,1,3608.0,74294.69999998808,LNDPRSKQB,LNDPRSJQB,9024,LC,C,,,6
1,1,1.4500000476837158,test,1,m,28549.999952316284,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),98336.5,I,m,1433,1433,,1,no,1,1443.5999999940395,96892.90000000596,HCF,RCF,9024,LC,C,93710,,1
2,1,4.800000190734863,test,1,m,25199.999809265137,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),101686.90000000596,I,m,3336,3336,,2,no,1,3338.5,98348.40000000596,QTPRJX,QTPNJX,9024,LC,C,95167,,2
3,1,7.116000175476074,test,1,m,22883.999824523926,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),104002.79999998212,I,m,2294,2294,,3,no,1,2308.0,101694.79999998212,MZDYGVGKQ,MZDYGLBKQ,9024,LC,C,98512,,3
4,1,8.699000120162964,test,1,m,21300.999879837036,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),105585.79999998212,I,m,1563,1563,,4,no,1,1576.0,104009.79999998212,FQTNMK,JQTNMK,9024,LC,C,100827,,4
5,1,10.383000135421753,test,1,z,19616.999864578247,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),107269.40000000596,I,z,1663,1663,,5,yes,1,1679.1000000238419,105590.29999998212,CLJ,CLJ,9024,LC,C,102408,,5
6,1,14.766000032424927,test,1,m,15233.999967575073,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),111652.40000000596,I,m,4356,4356,,6,no,1,4371.100000023842,107281.29999998212,JGDMNSVPW,JGZMNSVPW,9024,LC,C,104099,,6
7,1,19.216000080108643,test,1,z,10783.999919891357,Thu Jul 10 2025 14:23:15 GMT-0400 (Eastern Daylight Time),116102.90000000596,I,z,4444,4444,,7,yes,1,4445.600000023842,111657.29999998212,FPTVHKCBJ,FPTVHKCBJ,9024,LC,C,108475,,7
