acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),46313.199999809265,I,z,1276,,,4,yes,1,2808.699999809265,43504.5,RSM,RSM,9051,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),51229.5,I,z,3386,,,6,yes,1,4906.400000572205,46323.099999427795,CSDBFPHXZ,CSDBFPHXZ,9051,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),54062.89999961853,I,m,1303,,,1,no,1,2824.699999809265,51238.199999809265,RNV,FNV,9051,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),58446.300000190735,I,m,2851,,,5,no,1,4372.800000190735,54073.5,LNDPRSKQB,LNDPRSJQB,9051,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),62229.599999427795,I,m,2245,,,3,no,1,3772.8999996185303,58456.699999809265,QHZXPC,QHZWPC,9051,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),65479.599999427795,I,z,1711,,,2,yes,1,3240.7999992370605,62238.800000190735,NBGFSM,NBGFSM,9051,LC,A,,,6
1,1,1.7330000400543213,test,1,m,28266.99995994568,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),80846.69999980927,I,m,1709,1709,,1,no,1,1726.5,79120.19999980927,HCF,RCF,9051,LC,A,77610,,1
2,1,3.700000047683716,test,1,m,26299.999952316284,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),82813.0999994278,I,m,1942,1942,,2,no,1,1959.0,80854.0999994278,QTPRJX,QTPNJX,9051,LC,A,79344,,2
2,1,6.949000120162964,test,0,m,23050.999879837036,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),86062.5999994278,I,z,3240,3240,,3,no,1,3241.5,82821.0999994278,MZDYGVGKQ,MZDYGLBKQ,9051,LC,A,81311,,3
3,1,8.315999984741211,test,1,m,21684.00001525879,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),87429.69999980927,I,m,1351,1351,,4,no,1,1359.3000001907349,86070.39999961853,FQTNMK,JQTNMK,9051,LC,A,84560,,4
4,1,9.58299994468689,test,1,z,20417.00005531311,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),88696.39999961853,I,z,1248,1248,,5,yes,1,1258.8999996185303,87437.5,CLJ,CLJ,9051,LC,A,85927,,5
5,1,11.233000040054321,test,1,m,18766.99995994568,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),90346.30000019073,I,m,1629,1629,,6,no,1,1642.1000003814697,88704.19999980927,JGDMNSVPW,JGZMNSVPW,9051,LC,A,87194,,6
6,1,13.83299994468689,test,1,z,16167.00005531311,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),92946.19999980927,I,z,2588,2588,,7,yes,1,2592.8999996185303,90353.30000019073,FPTVHKCBJ,FPTVHKCBJ,9051,LC,A,88843,,7
7,1,15.733000040054321,test,1,m,14266.999959945679,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),94846.30000019073,I,m,1875,1875,,8,no,1,1891.6000003814697,92954.69999980927,XRPZBS,ZRPBDH,9051,LC,A,91444,,8
8,1,17.41600012779236,test,1,m,12583.999872207642,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),96529.5,I,m,1669,1669,,9,no,1,1674.3000001907349,94855.19999980927,ZSQ,ZSP,9051,LC,A,93345,,9
9,1,20.633000135421753,test,1,z,9366.999864578247,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),99746.0999994278,I,z,3200,3200,,10,yes,1,3205.0999994277954,96541.0,MPZRXL,MPZRXL,9051,LC,A,95031,,10
10,1,21.91600012779236,test,1,m,8083.999872207642,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),101029.5999994278,I,m,1268,1268,,11,no,1,1275.6999998092651,99753.89999961853,KJH,KRH,9051,LC,A,98243,,11
11,1,24.56599998474121,test,1,z,5434.000015258789,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),103679.39999961853,I,z,2639,2639,,12,yes,1,2642.300000190735,101037.0999994278,SMNHVTFCB,SMNHVTFCB,9051,LC,A,99527,,12
12,1,27.282999992370605,test,1,z,2717.0000076293945,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),106396.30000019073,I,z,2694,2694,,13,yes,1,2709.800000190735,103686.5,KJWTQF,KJWTQF,9051,LC,A,102176,,13
12,1,30.016000032424927,test,0,z,-16.000032424926758,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),109129.69999980927,I,None,2725,2725,,14,yes,1,2726.6000003814697,106403.0999994278,CHDKQGLMB,CHDKQGLMB,9051,LC,A,104893,,14
0,2,2.883000135421753,test,0,z,27116.999864578247,Tue Feb 10 2026 11:27:44 GMT-0500 (Eastern Standard Time),114529.39999961853,I,m,2873,,2873.0,1,yes,1,8126.300000190735,106403.0999994278,PRDBZTYFN,PRDBZTYFN,9051,LC,A,,110142.0,1
