acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),33025.69999998808,I,m,2615,,,3,no,3,4141.600000023842,28884.099999964237,QHZXPC,QHZWPC,9051,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),35958.80000001192,I,z,1392,,,4,yes,3,2915.100000023842,33043.69999998808,RSM,RSM,9051,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),41508.59999996424,I,z,4021,,,6,yes,3,5541.599999964237,35967.0,CSDBFPHXZ,CSDBFPHXZ,9051,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),44425.59999996424,I,m,1377,,,1,no,3,2910.099999964237,41515.5,RNV,FNV,9051,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),48175.59999996424,I,m,2216,,,5,no,3,3740.199999988079,44435.39999997616,LNDPRSKQB,LNDPRSJQB,9051,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),52609.0,I,z,2891,,,2,yes,3,4423.900000035763,48185.09999996424,NBGFSM,NBGFSM,9051,LC,B,,,6
1,1,1.683000087738037,test,1,m,28316.999912261963,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),57708.5,I,m,1670,1670,,1,no,3,1671.4000000357628,56037.09999996424,HCF,RCF,9051,LC,B,53120,,1
2,1,4.049999952316284,test,1,m,25950.000047683716,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),60075.30000001192,I,m,2354,2354,,2,no,3,2361.7000000476837,57713.59999996424,QTPRJX,QTPNJX,9051,LC,B,54796,,2
3,1,7.1000001430511475,test,1,m,22899.999856948853,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),63125.5,I,m,3027,3027,,3,no,3,3043.5,60082.0,MZDYGVGKQ,MZDYGLBKQ,9051,LC,B,57164,,3
4,1,8.684000015258789,test,1,m,21315.99998474121,Mon Aug 31 2026 15:55:23 GMT-0400 (Eastern Daylight Time),64709.59999996424,I,m,1575,1575,,4,no,3,1575.699999988079,63133.89999997616,FQTNMK,JQTNMK,9051,LC,B,60216,,4
