acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,prac,1,con,0,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),155729.70000000298,rage,1000,I,m,,,646,,,15,2,2940.5,152789.20000000298,9045,rage,AF,C,,,,,,,,,,14
11,prac,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),158929.90000000596,bell,1000,I,m,,,881,,,3,2,3184.5,155745.40000000596,9045,bell,AF,C,,,,,,,,,,15
12,prac,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),162029.79999999702,brutal,800,I,z,,,984,,,13,2,3091.5,158938.29999999702,9045,brutal,AF,C,,,,,,,,,,16
1,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),179296.5,remote,1000,I,z,z,None,766,567.0,199.0,31,2,2308.5,176988.0,9045,friend,AF,C,165646,165646,163920,164929,163920,166229,165446,165446,166228,1
2,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),181313.0,kind,900,I,m,m,None,567,367.0,200.0,70,2,2007.2000000029802,179305.79999999702,9045,step,AF,C,167862,167862,166238,167145,166238,168245,167662,167662,168245,2
3,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),183713.5,bell,1000,I,z,z,None,865,666.0,199.0,55,2,2390.0999999940395,181323.40000000596,9045,rage,AF,C,169979,169979,168255,169262,168256,170646,169779,169779,170645,3
4,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),185879.70000000298,love,1000,I,m,m,None,625,426.0,199.0,87,2,2158.9000000059605,183720.79999999702,9045,bell,AF,C,172379,172379,170653,171662,170653,172812,172179,172179,172812,4
5,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),187796.29999999702,friend,800,I,z,z,None,578,379.0,199.0,25,2,1907.3999999910593,185888.90000000596,9045,friend,AF,C,174346,174346,172821,173629,172821,174728,174146,174146,174728,5
6,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),189913.0,remote,1000,I,m,m,None,575,375.0,200.0,115,2,2107.5999999940395,187805.40000000596,9045,remote,AF,C,176462,176462,174737,175745,174738,176845,176262,176262,176845,6
7,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),192063.0,film,900,I,m,m,None,701,502.0,199.0,90,2,2139.8999999910593,189923.10000000894,9045,film,AF,C,178479,178479,176855,177762,176856,178995,178279,178279,178995,7
8,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),194096.40000000596,napkin,900,I,z,z,None,583,384.0,199.0,30,2,2024.1000000089407,192072.29999999702,9045,friend,AF,C,180629,180629,179004,179912,179005,181029,180429,180429,181028,8
9,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),196329.70000000298,hate,1100,I,m,m,None,591,391.0,200.0,72,2,2223.0999999940395,194106.60000000894,9045,step,AF,C,182862,182862,181039,182146,181039,183262,182662,182662,183262,9
10,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),198529.90000000596,jacket,1100,I,m,m,None,564,365.0,199.0,100,2,2190.0,196339.90000000596,9045,jacket,AF,C,185096,185096,183272,184379,183272,185462,184896,184896,185462,10
11,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),200646.40000000596,napkin,1000,I,m,m,None,577,377.0,200.0,107,2,2104.4000000059605,198542.0,9045,napkin,AF,C,187196,187196,185474,186479,185474,187579,186995,186995,187578,11
12,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),202679.70000000298,jacket,1000,I,m,m,None,493,293.0,200.0,99,2,2023.9000000059605,200655.79999999702,9045,jacket,AF,C,189312,189312,187588,188595,187588,189612,189112,189112,189612,12
13,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),204613.0,rage,800,I,m,m,None,595,395.0,200.0,85,2,1924.2000000029802,202688.79999999702,9045,bell,AF,C,191146,191146,189621,190429,189621,191545,190945,190945,191545,13
14,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),206645.70000000298,brutal,900,I,m,m,None,593,393.0,200.0,110,2,2023.4000000059605,204622.29999999702,9045,napkin,AF,C,193179,193179,191554,192462,191555,193578,192978,192978,193578,14
15,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),208713.10000000894,friend,1100,I,z,z,None,425,225.0,200.0,28,2,2061.0,206652.10000000894,9045,friend,AF,C,195412,195412,193584,194696,193585,195645,195212,195212,195645,15
16,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),210913.0,napkin,1100,I,m,m,None,549,350.0,199.0,108,2,2190.7999999970198,208722.20000000298,9045,napkin,AF,C,197479,197479,195654,196762,195655,197845,197279,197279,197845,16
17,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),212946.10000000894,kind,900,I,m,m,None,597,398.0,199.0,78,2,2021.7000000029802,210924.40000000596,9045,rock,AF,C,199479,199479,197856,198762,197857,199878,199279,199279,199878,17
17,test,1,con,0,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),215063.10000000894,hate,1100,I,m,m,None,477,277.0,200.0,44,2,2105.800000011921,212957.29999999702,9045,hate,AF,C,201712,201712,199889,200996,199890,201995,201512,201512,201995,18
18,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),217096.40000000596,jacket,800,I,z,z,None,691,492.0,199.0,29,2,2024.4000000059605,215072.0,9045,friend,AF,C,203529,203529,202004,202812,202004,204028,203329,203329,204028,19
19,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),219096.40000000596,rock,900,I,z,z,None,559,359.0,200.0,54,2,1988.0,217108.40000000596,9045,rage,AF,C,205662,205662,204040,204946,204041,206029,205462,205462,206028,20
20,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),221313.5,brutal,1000,I,z,z,None,683,483.0,200.0,35,2,2206.5,219107.0,9045,brutal,AF,C,207762,207762,206039,207045,206040,208246,207562,207562,208246,21
21,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),223196.40000000596,rage,800,I,m,m,None,537,338.0,199.0,77,2,1872.2999999970198,221324.10000000894,9045,rock,AF,C,209779,209779,208256,209062,208256,210129,209579,209579,210128,22
22,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),225362.90000000596,temper,1000,I,m,m,None,631,431.0,200.0,127,2,2156.9000000059605,223206.0,9045,window,AF,C,211862,211862,210138,211146,210138,212295,211662,211662,212295,23
23,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),227563.10000000894,window,1100,I,z,z,None,555,356.0,199.0,8,2,2188.0,225375.10000000894,9045,elated,AF,C,214129,214129,212307,213412,212308,214495,213929,213929,214495,24
24,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),229613.0,bell,900,I,m,m,None,603,404.0,199.0,82,2,2039.0,227574.0,9045,bell,AF,C,216129,216129,214506,215412,214506,216545,215929,215929,216545,25
25,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),231613.0,rage,900,I,z,z,None,553,354.0,199.0,50,2,1990.3999999910593,229622.60000000894,9045,rage,AF,C,218179,218179,216555,217462,216555,218545,217979,217979,218545,26
25,test,1,inc,0,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),233663.0,napkin,900,I,m,m,None,601,402.0,199.0,38,2,2041.3999999910593,231621.60000000894,9045,brutal,AF,C,220179,220179,218554,219462,218554,220595,219979,219979,220595,27
26,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),235913.0,friend,1100,I,m,m,None,607,408.0,199.0,128,2,2241.5,233671.5,9045,window,AF,C,222429,222429,220604,221712,220604,222845,222229,222229,222845,28
27,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),238179.5,film,1100,I,z,z,None,629,430.0,199.0,16,2,2258.0,235921.5,9045,kind,AF,C,224679,224679,222854,223962,222854,225112,224479,224479,225112,29
28,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),240196.29999999702,jacket,800,I,z,z,None,678,479.0,199.0,5,2,2006.8999999910593,238189.40000000596,9045,elated,AF,C,226646,226646,225121,225929,225122,227128,226446,226446,227128,30
29,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),242279.5,step,800,I,m,m,None,743,543.0,200.0,65,2,2072.5,240207.0,9045,step,AF,C,228662,228662,227139,227945,227139,229212,228462,228462,229211,31
29,test,1,con,0,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),244246.40000000596,window,800,I,z,z,None,628,428.0,200.0,121,2,1954.5,242291.90000000596,9045,window,AF,C,230745,230745,229224,230029,229224,231178,230545,230545,231178,32
30,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),246279.60000000894,rock,900,I,m,m,None,593,393.0,200.0,74,2,2024.0,244255.60000000894,9045,rock,AF,C,232812,232812,231188,232095,231188,233212,232612,232612,233212,33
31,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),248546.0,friend,1100,I,m,m,None,630,431.0,199.0,120,2,2257.2999999970198,246288.70000000298,9045,remote,AF,C,235046,235046,233221,234329,233221,235478,234846,234846,235478,34
32,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),250562.79999999702,brutal,900,I,m,m,None,581,381.0,200.0,102,2,2008.699999988079,248554.10000000894,9045,jacket,AF,C,237112,237112,235486,236395,235486,237495,236912,236912,237495,35
33,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),252596.29999999702,remote,900,I,m,m,None,595,396.0,199.0,114,2,2023.199999988079,250573.10000000894,9045,remote,AF,C,239129,239129,237505,238412,237506,239528,238929,238929,239528,36
34,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),254679.70000000298,elated,900,I,z,z,None,643,443.0,200.0,2,2,2074.0999999940395,252605.60000000894,9045,elated,AF,C,241162,241162,239538,240445,239538,241612,240962,240962,241612,37
35,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),256729.79999999702,jacket,900,I,m,m,None,606,407.0,199.0,98,2,2041.199999988079,254688.60000000894,9045,jacket,AF,C,243246,243246,241621,242529,241621,243662,243046,243046,243662,38
36,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),258962.70000000298,remote,1000,I,z,z,None,696,497.0,199.0,63,2,2222.7000000029802,256740.0,9045,temper,AF,C,245396,245396,243672,244679,243672,245895,245195,245196,245895,39
37,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),261079.70000000298,love,1000,I,m,m,None,575,376.0,199.0,95,2,2109.5,258970.20000000298,9045,film,AF,C,247629,247629,245902,246912,245903,248012,247429,247429,248012,40
38,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),263313.0,window,900,I,m,m,None,782,583.0,199.0,122,2,2224.2999999970198,261088.70000000298,9045,window,AF,C,249646,249646,248021,248929,248021,250245,249446,249446,250245,41
39,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),265229.60000000894,step,900,I,m,m,None,469,270.0,199.0,66,2,1907.5,263322.10000000894,9045,step,AF,C,251879,251879,250254,251162,250255,252162,251679,251679,252162,42
40,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),267362.799999997,love,1000,I,m,m,None,596,397.0,199.0,79,2,2121.5999999940395,265241.200000003,9045,rock,AF,C,253896,253896,252173,253179,252174,254295,253695,253696,254295,43
41,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),269429.60000000894,napkin,900,I,z,z,None,627,428.0,199.0,62,2,2058.1000000089407,267371.5,9045,temper,AF,C,255929,255929,254304,255212,254304,256362,255729,255729,256362,44
42,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),271379.40000000596,friend,900,I,z,z,None,512,313.0,199.0,26,2,1940.9000000059605,269438.5,9045,friend,AF,C,257996,257996,256371,257279,256371,258312,257796,257796,258311,45
43,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),273446.40000000596,step,1000,I,m,m,None,526,327.0,199.0,67,2,2059.1000000089407,271387.299999997,9045,step,AF,C,260046,260046,258319,259329,258320,260379,259846,259846,260378,46
44,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),275646.40000000596,window,1000,I,m,m,None,653,453.0,200.0,123,2,2188.9000000059605,273457.5,9045,window,AF,C,262112,262112,260390,261396,260390,262579,261912,261912,262578,47
45,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),277579.700000003,elated,800,I,m,m,None,589,389.0,200.0,117,2,1923.0,275656.700000003,9045,remote,AF,C,264112,264112,262589,263396,262589,264512,263912,263912,264512,48
45,test,1,inc,0,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),279629.799999997,jacket,800,I,m,m,None,702,503.0,199.0,61,2,2041.0999999940395,277588.700000003,9045,temper,AF,C,266046,266046,264521,265329,264521,266562,265845,265846,266562,49
46,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),281813.0,hate,1100,I,m,m,None,544,345.0,199.0,96,2,2172.0,279641.0,9045,film,AF,C,268396,268396,266573,267679,266573,268745,268195,268196,268745,50
46,test,1,inc,0,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),283696.40000000596,elated,800,I,z,z,None,533,334.0,199.0,109,2,1874.5,281821.90000000596,9045,napkin,AF,C,270279,270279,268754,269562,268754,270628,270079,270079,270628,51
47,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),285729.799999997,elated,800,I,m,m,None,699,499.0,200.0,125,2,2022.0999999940395,283707.700000003,9045,window,AF,C,272162,272162,270640,271445,270640,272662,271962,271962,272662,52
48,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),287896.40000000596,kind,900,I,z,z,None,724,525.0,199.0,10,2,2155.5,285740.90000000596,9045,kind,AF,C,274296,274296,272673,273579,272673,274829,274096,274096,274828,53
49,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),290129.700000003,window,1100,I,z,z,None,599,399.0,200.0,64,2,2224.0,287905.700000003,9045,temper,AF,C,276662,276662,274838,275946,274838,277062,276462,276462,277062,54
50,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),292246.299999997,hate,800,I,z,z,None,776,577.0,199.0,41,2,2108.7999999970198,290137.5,9045,hate,AF,C,278596,278596,277070,277879,277070,279178,278395,278396,279178,55
51,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),294329.700000003,kind,800,I,z,z,None,741,541.0,200.0,9,2,2072.5,292257.200000003,9045,kind,AF,C,280712,280712,279189,279995,279190,281262,280512,280512,281262,56
52,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),296562.799999997,film,1100,I,z,z,None,581,381.0,200.0,48,2,2217.0999999940395,294345.700000003,9045,hate,AF,C,283112,283112,281278,282396,281278,283495,282912,282912,283495,57
53,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),298663.10000000894,bell,1000,I,z,z,None,559,360.0,199.0,23,2,2089.0,296574.10000000894,9045,love,AF,C,285229,285229,283506,284512,283506,285595,285029,285029,285595,58
54,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),300913.0,rage,1100,I,z,z,None,599,400.0,199.0,52,2,2240.7999999970198,298672.200000003,9045,rage,AF,C,287429,287429,285604,286712,285604,287845,287229,287229,287845,59
55,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),303163.10000000894,bell,1000,I,z,z,None,705,506.0,199.0,47,2,2239.300000011921,300923.799999997,9045,hate,AF,C,289579,289579,287856,288862,287856,290095,289379,289379,290095,60
55,test,1,inc,0,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),305179.799999997,kind,900,I,z,z,None,571,372.0,199.0,86,2,2007.3999999910593,303172.40000000596,9045,bell,AF,C,291729,291729,290104,291012,290105,292112,291529,291529,292112,61
56,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),307263.10000000894,love,1000,I,m,m,None,535,335.0,200.0,71,2,2071.4000000059605,305191.700000003,9045,step,AF,C,293846,293846,292124,293129,292124,294195,293645,293645,294195,62
57,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),309496.40000000596,kind,1100,I,z,z,None,591,392.0,199.0,12,2,2224.1000000089407,307272.299999997,9045,kind,AF,C,296029,296029,294204,295312,294205,296429,295829,295829,296428,63
58,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),311529.700000003,hate,1000,I,z,z,None,491,291.0,200.0,43,2,2024.0999999940395,309505.60000000894,9045,hate,AF,C,298162,298162,296438,297445,296438,298462,297962,297962,298462,64
58,test,1,inc,0,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),313429.700000003,rock,900,I,m,m,None,460,261.0,199.0,46,2,1888.2000000029802,311541.5,9045,hate,AF,C,300096,300096,298474,299379,298474,300362,299896,299896,300362,65
58,test,1,con,0,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),315330.0,temper,900,I,m,m,None,464,265.0,199.0,58,2,1889.2000000029802,313440.799999997,9045,temper,AF,C,301996,301996,300373,301279,300373,302262,301796,301796,302262,66
59,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),317362.799999997,rock,800,I,m,m,None,696,497.0,199.0,73,2,2022.5999999940395,315340.200000003,9045,rock,AF,C,303796,303796,302272,303079,302273,304295,303595,303596,304295,67
60,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),319446.40000000596,elated,800,I,z,z,None,743,544.0,199.0,1,2,2072.7000000029802,317373.700000003,9045,elated,AF,C,305829,305829,304306,305112,304306,306379,305629,305629,306378,68
61,test,1,inc,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),321579.700000003,film,1100,I,z,z,None,489,289.0,200.0,24,2,2124.0,319455.700000003,9045,love,AF,C,308212,308212,306388,307495,306388,308512,308012,308012,308512,69
62,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),323746.200000003,temper,1000,I,m,m,None,630,431.0,199.0,119,2,2156.5,321589.700000003,9045,remote,AF,C,310246,310246,308522,309529,308522,310678,310045,310046,310678,70
63,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),325946.5,elated,1100,I,z,z,None,557,357.0,200.0,4,2,2189.5999999940395,323756.90000000596,9045,elated,AF,C,312512,312512,310689,311796,310689,312879,312312,312312,312879,71
64,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),328079.799999997,kind,1000,I,z,z,None,585,385.0,200.0,11,2,2121.3999999910593,325958.40000000596,9045,kind,AF,C,314612,314612,312890,313895,312891,315012,314412,314412,315012,72
65,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),330262.90000000596,temper,1000,I,m,m,None,642,443.0,199.0,103,2,2174.2999999970198,328088.60000000894,9045,jacket,AF,C,316746,316746,315021,316029,315021,317195,316546,316546,317195,73
66,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),332446.40000000596,kind,900,I,m,m,None,735,536.0,199.0,94,2,2174.9000000059605,330271.5,9045,film,AF,C,318829,318829,317204,318112,317204,319379,318629,318629,319378,74
67,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),334513.10000000894,hate,900,I,z,z,None,618,418.0,200.0,42,2,2056.300000011921,332456.799999997,9045,hate,AF,C,321012,321012,319389,320296,319389,321445,320812,320812,321445,75
68,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),336413.200000003,love,800,I,z,z,None,553,354.0,199.0,17,2,1889.2000000029802,334524.0,9045,love,AF,C,322979,322979,321456,322262,321456,323345,322779,322779,323345,76
69,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),338413.10000000894,love,1000,I,z,z,None,453,254.0,199.0,19,2,1992.0,336421.10000000894,9045,love,AF,C,325079,325079,323353,324362,323354,325345,324879,324879,325345,77
70,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),340313.10000000894,rage,800,I,m,m,None,557,358.0,199.0,69,2,1890.9000000059605,338422.200000003,9045,step,AF,C,326879,326879,325354,326162,325355,327245,326679,326679,327245,78
71,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),342246.40000000596,temper,800,I,z,z,None,593,394.0,199.0,57,2,1921.5,340324.90000000596,9045,temper,AF,C,328779,328779,327257,328062,327257,329179,328579,328579,329178,79
72,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),344179.5,napkin,900,I,m,m,None,497,297.0,200.0,106,2,1923.5999999940395,342255.90000000596,9045,napkin,AF,C,330812,330812,329188,330096,329188,331112,330612,330612,331112,80
72,test,1,con,0,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),346079.799999997,brutal,800,I,m,m,None,550,351.0,199.0,33,2,1889.3999999910593,344190.40000000596,9045,brutal,AF,C,332646,332646,331122,331929,331123,333012,332446,332446,333012,81
73,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),348146.0,temper,1000,I,z,z,None,531,331.0,200.0,59,2,2055.7000000029802,346090.299999997,9045,temper,AF,C,334745,334746,333022,334029,333023,335078,334545,334545,335078,82
74,test,1,con,1,z,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),350013.0,rage,800,I,z,z,None,521,321.0,200.0,49,2,1856.5999999940395,348156.40000000596,9045,rage,AF,C,336612,336612,335088,335896,335089,336945,336412,336412,336945,83
75,test,1,inc,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),352062.5,brutal,900,I,m,m,None,602,403.0,199.0,126,2,2040.5,350022.0,9045,window,AF,C,338578,338578,336954,337862,336954,338995,338379,338379,338994,84
76,test,1,con,1,m,Wed Mar 18 2026 10:38:23 GMT-0400 (Eastern Daylight Time),354246.40000000596,step,1100,I,m,m,None,543,344.0,199.0,68,2,2178.9000000059605,352067.5,9045,step,AF,C,340829,340829,339000,340112,339000,341179,340629,340629,341178,85
