acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),32942.60000002384,I,m,1704,,,1,no,1,3228.9000000953674,29713.699999928474,RNV,FNV,8040,LC,C,,,1
1,1,0.0,prac,0,m,30000.0,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),36041.299999952316,I,z,1566,,,3,no,1,3094.100000023842,32947.199999928474,QHZXPC,QHZWPC,8040,LC,C,,,2
2,1,0.0,prac,1,z,30000.0,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),39007.199999928474,I,z,1436,,,4,yes,1,2961.6999999284744,36045.5,RSM,RSM,8040,LC,C,,,3
3,1,0.0,prac,1,m,30000.0,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),42672.799999952316,I,m,2140,,,5,no,1,3660.399999976158,39012.39999997616,LNDPRSKQB,LNDPRSJQB,8040,LC,C,,,4
3,1,0.0,prac,0,z,30000.0,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),45988.299999952316,I,m,1780,,,6,yes,1,3311.600000023842,42676.699999928474,CSDBFPHXZ,CSDBFPHXZ,8040,LC,C,,,5
4,1,0.0,prac,1,z,30000.0,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),49154.0,I,z,1641,,,2,yes,1,3161.5,45992.5,NBGFSM,NBGFSM,8040,LC,C,,,6
1,1,1.8659999370574951,test,1,m,28134.000062942505,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),61300.199999928474,I,m,1860,1860,,1,no,1,1863.1999999284744,59437.0,HCF,RCF,8040,LC,C,57665,,1
1,1,4.447999954223633,test,0,m,25552.000045776367,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),63882.799999952316,I,z,2577,2577,,2,no,1,2579.100000023842,61303.699999928474,QTPRJX,QTPNJX,8040,LC,C,59532,,2
1,1,7.0309998989105225,test,0,m,22969.000101089478,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),66465.29999995232,I,z,2571,2571,,3,no,1,2578.600000023842,63886.699999928474,MZDYGVGKQ,MZDYGLBKQ,8040,LC,C,62115,,3
2,1,9.29699993133545,test,1,m,20703.00006866455,Mon May 19 2025 17:58:17 GMT-0500 (Central Daylight Time),68731.10000002384,I,m,2252,2252,,4,no,1,2262.3000000715256,66468.79999995232,FQTNMK,JQTNMK,8040,LC,C,64698,,4
