acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),52063.29999999702,I,z,2066,,,5,yes,2,3657.2999999970198,48406.0,practrial5.png,practrial5.png,8108,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),56899.20000000298,I,m,3298,,,6,no,2,4828.0,52071.20000000298,practrial6.png,practrial6b.png,8108,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),59849.29999999702,I,m,1423,,,2,no,2,2944.7000000029802,56904.59999999404,practrial2.png,practrial2b.png,8108,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),62847.29999999702,I,z,1476,,,3,yes,2,2993.9000000059605,59853.39999999106,practrial3.png,practrial3.png,8108,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),65913.09999999404,I,m,1531,,,4,no,2,3059.7999999970198,62853.29999999702,practrial4.png,practrial4b.png,8108,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),68795.39999999106,I,z,1356,,,1,yes,2,2878.5999999940395,65916.79999999702,practrial1.png,practrial1.png,8108,PC,B,,,6
1,1,3.675999879837036,test,1,z,26324.000120162964,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),75669.89999999106,I,z,3672,3672,,1,yes,2,3672.699999988079,71997.20000000298,test1trial1.png,test1trial1.png,8108,PC,B,70251,,1
2,1,4.531999826431274,test,1,m,25468.000173568726,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),76526.89999999106,I,m,848,848,,2,no,2,853.2999999970198,75673.59999999404,test1trial2.png,test1trial2b.png,8108,PC,B,73928,,2
3,1,6.764999866485596,test,1,z,23235.000133514404,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),78759.20000000298,I,z,2216,2216,,3,yes,2,2229.5,76529.70000000298,test1trial3.png,test1trial3.png,8108,PC,B,74783,,3
4,1,8.881999969482422,test,1,m,21118.000030517578,Tue Jul 28 2026 11:58:29 GMT-0500 (Central Daylight Time),80876.20000000298,I,m,2111,2111,,4,no,2,2114.2000000029802,78762.0,test1trial4.png,test1trial4b.png,8108,PC,B,77016,,4
