acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),25058.5,I,z,1428,,,1,yes,2,2945.400000035763,22113.099999964237,practrial1.png,practrial1.png,8065,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),27890.899999976158,I,m,1309,,,4,no,2,2827.100000023842,25063.799999952316,practrial4.png,practrial4b.png,8065,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),30490.19999998808,I,m,1071,,,2,no,2,2595.5,27894.69999998808,practrial2.png,practrial2b.png,8065,PC,B,,,3
3,1,0.0,prac,0,m,30000.0,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),33139.39999997616,I,z,1127,,,6,no,2,2645.199999988079,30494.19999998808,practrial6.png,practrial6b.png,8065,PC,B,,,4
4,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),36138.39999997616,I,z,1462,,,5,yes,2,2995.199999988079,33143.19999998808,practrial5.png,practrial5.png,8065,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),39104.0,I,z,1438,,,3,yes,2,2961.100000023842,36142.89999997616,practrial3.png,practrial3.png,8065,PC,B,,,6
1,1,2.065999984741211,test,1,z,27934.00001525879,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),46368.59999996424,I,z,2060,2060,,1,yes,2,2063.399999976158,44305.19999998808,test1trial1.png,test1trial1.png,8065,PC,B,41883,,1
2,1,2.9830000400543213,test,1,m,27016.99995994568,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),47285.0,I,m,897,897,,2,no,2,913.3000000119209,46371.69999998808,test1trial2.png,test1trial2b.png,8065,PC,B,43950,,2
3,1,4.514999866485596,test,1,z,25485.000133514404,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),48817.59999996424,I,z,1517,1517,,3,yes,2,1529.699999988079,47287.89999997616,test1trial3.png,test1trial3.png,8065,PC,B,44866,,3
4,1,5.648999929428101,test,1,m,24351.0000705719,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),49951.0,I,m,1121,1121,,4,no,2,1130.6000000238419,48820.39999997616,test1trial4.png,test1trial4b.png,8065,PC,B,46398,,4
5,1,7.264999866485596,test,1,z,22735.000133514404,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),51566.89999997616,I,z,1603,1603,,5,yes,2,1612.800000011921,49954.09999996424,test1trial5.png,test1trial5.png,8065,PC,B,47532,,5
6,1,8.230999946594238,test,1,m,21769.00005340576,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),52533.09999996424,I,m,947,947,,6,no,2,963.3000000119209,51569.799999952316,test1trial6.png,test1trial6b.png,8065,PC,B,49148,,6
7,1,9.330999851226807,test,1,z,20669.000148773193,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),53633.0,I,z,1085,1085,,7,yes,2,1097.0,52536.0,test1trial7.png,test1trial7.png,8065,PC,B,50114,,7
8,1,11.394999980926514,test,1,m,18605.000019073486,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),55698.89999997616,I,m,2057,2057,,8,no,2,2062.600000023842,53636.299999952316,test1trial8.png,test1trial8b.png,8065,PC,B,51214,,8
9,1,12.76199984550476,test,1,z,17238.00015449524,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),57065.5,I,z,1360,1360,,9,yes,2,1363.800000011921,55701.69999998808,test1trial9.png,test1trial9.png,8065,PC,B,53279,,9
10,1,13.794999837875366,test,1,m,16205.000162124634,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),58098.19999998808,I,m,1016,1016,,10,no,2,1029.5,57068.69999998808,test1trial10.png,test1trial10b.png,8065,PC,B,54647,,10
11,1,14.760999917984009,test,1,z,15239.000082015991,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),59064.5,I,z,961,961,,11,yes,2,963.8000000119209,58100.69999998808,test1trial11.png,test1trial11.png,8065,PC,B,55678,,11
12,1,16.460000038146973,test,1,m,13539.999961853027,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),60763.799999952316,I,m,1690,1690,,12,no,2,1696.3999999761581,59067.39999997616,test1trial12.png,test1trial12b.png,8065,PC,B,56645,,12
13,1,17.64400005340576,test,1,m,12355.999946594238,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),61947.09999996424,I,m,1165,1165,,13,no,2,1179.3999999761581,60767.69999998808,test1trial13.png,test1trial13b.png,8065,PC,B,58346,,13
14,1,18.89299988746643,test,1,m,11107.00011253357,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),63196.69999998808,I,m,1231,1231,,14,no,2,1246.699999988079,61950.0,test1trial14.png,test1trial14b.png,8065,PC,B,59528,,14
15,1,20.292999982833862,test,1,z,9707.000017166138,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),64596.19999998808,I,z,1382,1382,,15,yes,2,1396.9000000357628,63199.299999952316,test1trial15.png,test1trial15.png,8065,PC,B,60777,,15
16,1,21.342000007629395,test,1,m,8657.999992370605,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),65645.79999995232,I,m,1038,1038,,16,no,2,1046.2999999523163,64599.5,test1trial16.png,test1trial16b.png,8065,PC,B,62177,,16
17,1,23.14199995994568,test,1,z,6858.000040054321,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),67445.29999995232,I,z,1780,1780,,17,yes,2,1796.5,65648.79999995232,test1trial17.png,test1trial17.png,8065,PC,B,63227,,17
18,1,24.22499990463257,test,1,m,5775.000095367432,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),68528.29999995232,I,m,1068,1068,,18,no,2,1079.5999999642372,67448.69999998808,test1trial18.png,test1trial18b.png,8065,PC,B,65027,,18
19,1,25.674000024795532,test,1,m,4325.999975204468,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),69977.89999997616,I,m,1434,1434,,19,no,2,1447.1000000238419,68530.79999995232,test1trial19.png,test1trial19b.png,8065,PC,B,66109,,19
20,1,27.2739999294281,test,1,z,2726.0000705718994,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),71577.29999995232,I,z,1584,1584,,20,yes,2,1596.7999999523163,69980.5,test1trial20.png,test1trial20.png,8065,PC,B,67559,,20
21,1,28.52300000190735,test,1,z,1476.9999980926514,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),72826.79999995232,I,z,1241,1241,,21,yes,2,1246.8999999761581,71579.89999997616,test1trial21.png,test1trial21.png,8065,PC,B,69158,,21
21,1,30.00600004196167,test,0,z,-6.000041961669922,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),74309.69999998808,I,None,1480,1480,,22,yes,2,1480.1000000238419,72829.59999996424,test1trial22.png,test1trial22.png,8065,PC,B,70407,,22
1,2,0.9500000476837158,test,1,m,29049.999952316284,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),77775.29999995232,I,m,945,,945.0,1,no,2,4945.699999988079,72829.59999996424,test2trial1.png,test2trial1b.png,8065,PC,B,,74406.0,1
2,2,2.0830001831054688,test,1,m,27916.99981689453,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),78908.29999995232,I,m,1115,,1115.0,2,no,2,6078.699999988079,72829.59999996424,test2trial2.png,test2trial2b.png,8065,PC,B,,75356.0,2
3,2,3.0160000324249268,test,1,z,26983.999967575073,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),79841.39999997616,I,z,918,,918.0,3,yes,2,7011.800000011921,72829.59999996424,test2trial3.png,test2trial3.png,8065,PC,B,,76489.0,3
4,2,4.016000032424927,test,1,z,25983.999967575073,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),80841.09999996424,I,z,993,,993.0,4,yes,2,8011.5,72829.59999996424,test2trial4.png,test2trial4.png,8065,PC,B,,77422.0,4
5,2,5.499000072479248,test,1,z,24500.999927520752,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),82324.09999996424,I,z,1466,,1466.0,5,yes,2,9494.5,72829.59999996424,test2trial5.png,test2trial5.png,8065,PC,B,,78421.0,5
6,2,7.081000089645386,test,1,z,22918.999910354614,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),83906.69999998808,I,z,1574,,1574.0,6,yes,2,11077.100000023842,72829.59999996424,test2trial6.png,test2trial6.png,8065,PC,B,,79905.0,6
6,2,8.664000034332275,test,0,m,21335.999965667725,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),85489.5,I,z,1578,,1578.0,7,no,2,12659.900000035763,72829.59999996424,test2trial7.png,test2trial7b.png,8065,PC,B,,81487.0,7
7,2,9.930000066757202,test,1,m,20069.999933242798,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),86756.0,I,m,1256,,1256.0,8,no,2,13926.400000035763,72829.59999996424,test2trial8.png,test2trial8b.png,8065,PC,B,,83071.0,8
7,2,11.19700002670288,test,0,z,18802.99997329712,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),88022.19999998808,I,m,1262,,1262.0,9,yes,2,15192.600000023842,72829.59999996424,test2trial9.png,test2trial9.png,8065,PC,B,,84337.0,9
7,2,12.063000202178955,test,0,z,17936.999797821045,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),88888.59999996424,I,m,860,,860.0,10,yes,2,16059.0,72829.59999996424,test2trial10.png,test2trial10.png,8065,PC,B,,85603.0,10
8,2,13.078999996185303,test,1,m,16921.000003814697,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),89904.79999995232,I,m,1001,,1001.0,11,no,2,17075.19999998808,72829.59999996424,test2trial11.png,test2trial11b.png,8065,PC,B,,86470.0,11
9,2,14.396000146865845,test,1,m,15603.999853134155,Mon Dec 15 2025 09:46:31 GMT-0600 (Central Standard Time),91221.79999995232,I,m,1313,,1313.0,12,no,2,18392.19999998808,72829.59999996424,test2trial12.png,test2trial12b.png,8065,PC,B,,87486.0,12
