acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),-224,-192,95725.70000004768,CFD-BM-224-073-N.jpg,Sam,64,O,None,3015,,3015,,,1,1,4018.399999856949,-416,-256,91707.30000019073,7777,FN,B,,50948,,,1,192,-320,-224
1,prac,1,1,,310.0,7.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,32,99958.40000009537,CFD-WM-227-099-N.jpg,John,64,O,1,1170,,1170,,,2,1,2198.0999999046326,224,-32,97760.30000019073,7777,FN,B,,57013,,,2,192,320,0
2,prac,1,1,,-293.0,227.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),-224,256,102539.70000004768,CFD-LF-232-199-N.jpg,Tina,64,O,1,1564,,1564,,,3,1,2579.0999999046326,-416,192,99960.60000014305,7777,FN,B,,59212,,,3,192,-320,224
3,prac,1,1,,301.0,-229.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,-192,104789.20000004768,CFD-BM-224-073-N.jpg,Sam,64,O,1,1220,,1220,,,4,1,2247.7999999523163,224,-256,102541.40000009537,7777,FN,B,,61795,,,4,192,320,-224
4,prac,1,1,,-342.0,-1.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),-224,32,106871.90000009537,CFD-WM-227-099-N.jpg,John,64,O,1,1031,,1031,,,5,1,2080.5,-416,-32,104791.40000009537,7777,FN,B,,64064,,,5,192,-320,0
5,prac,1,1,,335.0,240.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,256,108671.30000019073,CFD-LF-232-199-N.jpg,Tina,64,O,1,768,,768,,,6,1,1797.5,224,192,106873.80000019073,7777,FN,B,,66127,,,6,192,320,224
0,prac,1,0,m,335.0,240.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,256,131264.40000009537,CFD-WM-227-099-N.jpg,Sam,64,O,z,1382,,,1382,,1,1,3151.2000000476837,224,192,128113.20000004768,7777,FN,B,,,87353,,1,192,320,224
0,prac,1,0,z,335.0,240.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,256,136296.40000009537,CFD-LF-232-199-N.jpg,Tina,64,O,None,4015,,,4015,,3,1,5026.599999904633,224,192,131269.80000019073,7777,FN,B,,,90519,,2,192,320,224
1,prac,1,1,m,335.0,240.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,256,139745.5,CFD-BM-224-073-N.jpg,John,64,O,m,1664,,,1664,,2,1,3444.5999999046326,224,192,136300.90000009537,7777,FN,B,,,95551,,3,192,320,224
0,prac,2,0,,335.0,240.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),-224,-192,168086.5,CFD-BM-224-073-N.jpg,Sam,64,O,None,3014,,3014,1664,,1,1,4026.199999809265,-416,-256,164060.30000019073,7777,FN,B,,123310,95551,,1,192,-320,-224
1,prac,2,1,,300.0,-3.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,32,172318.5,CFD-WM-227-099-N.jpg,John,64,O,1,1186,,1186,1664,,2,1,2214.7999999523163,224,-32,170103.70000004768,7777,FN,B,,129357,95551,,2,192,320,0
2,prac,2,1,,-346.0,239.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),-224,256,174084.20000004768,CFD-LF-232-199-N.jpg,Tina,64,O,1,747,,747,1664,,3,1,1763.8999998569489,-416,192,172320.30000019073,7777,FN,B,,131573,95551,,3,192,-320,224
3,prac,2,1,,307.0,-237.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,-192,175784.0,CFD-BM-224-073-N.jpg,Sam,64,O,1,676,,676,1664,,4,1,1697.7999999523163,224,-256,174086.20000004768,7777,FN,B,,133339,95551,,4,192,320,-224
4,prac,2,1,,-309.0,3.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),-224,32,177566.70000004768,CFD-WM-227-099-N.jpg,John,64,O,1,753,,753,1664,,5,1,1781.0999999046326,-416,-32,175785.60000014305,7777,FN,B,,135038,95551,,5,192,-320,0
5,prac,2,1,,307.0,228.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,256,179566.0,CFD-LF-232-199-N.jpg,Tina,64,O,1,978,,978,1664,,6,1,1997.5999999046326,224,192,177568.40000009537,7777,FN,B,,136821,95551,,6,192,320,224
0,prac,2,0,m,307.0,228.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,256,186647.10000014305,CFD-WM-227-099-N.jpg,Sam,64,O,None,4015,,,4015,,1,1,5029.700000047684,224,192,181617.40000009537,7777,FN,B,,,140870,,1,192,320,224
0,prac,2,0,m,307.0,228.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,256,191678.80000019073,CFD-BM-224-073-N.jpg,John,64,O,None,4015,,,4015,,2,1,5026.400000095367,224,192,186652.40000009537,7777,FN,B,,,145902,,2,192,320,224
1,prac,2,1,z,307.0,228.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,256,194294.90000009537,CFD-LF-232-199-N.jpg,Tina,64,O,z,826,,,826,,3,1,2611.5,224,192,191683.40000009537,7777,FN,B,,,150933,,3,192,320,224
1,learn,1,1,,290.0,-225.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,-192,219470.20000004768,CFD-LM-243-075-N.jpg,Robert,64,O,1,1836,1836,,,,40,1,2862.7999999523163,224,-256,216607.40000009537,7777,FN,B,175859,,,,1,192,320,-224
2,learn,1,1,,-340.0,5.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),-224,32,221536.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1042,1042,,,,44,1,2064.0,-416,-32,219472.0,7777,FN,B,178725,,,,2,192,-320,0
3,learn,1,1,,340.0,-228.0,Tue Mar 24 2026 11:10:47 GMT-0500 (Central Daylight Time),416,-192,223854.10000014305,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1288,1288,,,,10,1,2316.2000000476837,224,-256,221537.90000009537,7777,FN,B,180791,,,,3,192,320,-224
