acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,-192,72585.39999997616,CFD-BM-224-073-N.jpg,Sam,64,O,None,3013,,3013,,,1,1,4017.0,-416,-256,68568.39999997616,7251,FN,B,,64576,,,1,192,-320,-224
1,prac,1,1,,298.0,-15.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,32,76682.89999997616,CFD-WM-227-099-N.jpg,John,64,O,1,1038,,1038,,,2,1,2063.7999999523163,224,-32,74619.10000002384,7251,FN,B,,70640,,,2,192,320,0
2,prac,1,1,,-281.0,208.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,256,78717.60000002384,CFD-LF-232-199-N.jpg,Tina,64,O,1,1018,,1018,,,3,1,2032.7999999523163,-416,192,76684.80000007153,7251,FN,B,,72703,,,3,192,-320,224
3,prac,1,1,,310.0,-236.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,-192,80751.80000007153,CFD-BM-224-073-N.jpg,Sam,64,O,1,1002,,1002,,,4,1,2032.4000000953674,224,-256,78719.39999997616,7251,FN,B,,74737,,,4,192,320,-224
4,prac,1,1,,-344.0,10.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,32,82631.70000004768,CFD-WM-227-099-N.jpg,John,64,O,1,862,,862,,,5,1,1877.8999999761581,-416,-32,80753.80000007153,7251,FN,B,,76769,,,5,192,-320,0
5,prac,1,1,,288.0,221.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,84496.5,CFD-LF-232-199-N.jpg,Tina,64,O,1,834,,834,,,6,1,1863.5,224,192,82633.0,7251,FN,B,,78652,,,6,192,320,224
0,prac,1,0,m,288.0,221.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,114639.30000007153,CFD-WM-227-099-N.jpg,Sam,64,O,None,4012,,,4012,,1,1,5028.700000047684,224,192,109610.60000002384,7251,FN,B,,,105631,,1,192,320,224
1,prac,1,1,z,288.0,221.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,118220.30000007153,CFD-LF-232-199-N.jpg,Tina,64,O,z,1798,,,1798,,3,1,3568.8000000715256,224,192,114651.5,7251,FN,B,,,110658,,2,192,320,224
2,prac,1,1,m,288.0,221.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,121623.20000004768,CFD-BM-224-073-N.jpg,John,64,O,m,1624,,,1624,,2,1,3389.3000000715256,224,192,118233.89999997616,7251,FN,B,,,114239,,3,192,320,224
0,prac,2,0,,288.0,221.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,-192,129500.60000002384,CFD-BM-224-073-N.jpg,Sam,64,O,None,3015,,3015,1624,,1,1,4020.2999999523163,-416,-256,125480.30000007153,7251,FN,B,,121489,114239,,1,192,-320,-224
1,prac,2,1,,323.0,10.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,32,133498.30000007153,CFD-WM-227-099-N.jpg,John,64,O,1,950,,950,1624,,2,1,1979.5,224,-32,131518.80000007153,7251,FN,B,,127537,114239,,2,192,320,0
2,prac,2,1,,-340.0,217.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,256,135364.70000004768,CFD-LF-232-199-N.jpg,Tina,64,O,1,839,,839,1624,,3,1,1862.3000000715256,-416,192,133502.39999997616,7251,FN,B,,129520,114239,,3,192,-320,224
3,prac,2,1,,337.0,-223.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,-192,137713.60000002384,CFD-BM-224-073-N.jpg,Sam,64,O,1,1326,,1326,1624,,4,1,2347.100000023842,224,-256,135366.5,7251,FN,B,,131385,114239,,4,192,320,-224
4,prac,2,1,,-325.0,-8.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,32,139645.80000007153,CFD-WM-227-099-N.jpg,John,64,O,1,911,,911,1624,,5,1,1927.8000000715256,-416,-32,137718.0,7251,FN,B,,133735,114239,,5,192,-320,0
5,prac,2,1,,353.0,235.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,141479.0,CFD-LF-232-199-N.jpg,Tina,64,O,1,814,,814,1624,,6,1,1832.0,224,192,139647.0,7251,FN,B,,135667,114239,,6,192,320,224
1,prac,2,1,m,353.0,235.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,147327.39999997616,CFD-BM-224-073-N.jpg,John,64,O,m,1751,,,1751,,2,1,3537.7999999523163,224,192,143789.60000002384,7251,FN,B,,,139799,,1,192,320,224
2,prac,2,1,z,353.0,235.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,150393.0,CFD-LF-232-199-N.jpg,Tina,64,O,z,1275,,,1275,,3,1,3053.399999976158,224,192,147339.60000002384,7251,FN,B,,,143349,,2,192,320,224
2,prac,2,0,m,353.0,235.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,154958.39999997616,CFD-WM-227-099-N.jpg,Sam,64,O,z,2778,,,2778,,1,1,4553.199999928474,224,192,150405.20000004768,7251,FN,B,,,146414,,3,192,320,224
1,learn,1,1,,284.0,-221.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,-192,179851.30000007153,CFD-WM-208-068-N.jpg,Carl,64,O,1,884,884,,,,22,1,1913.5,224,-256,177937.80000007153,7251,FN,B,173955,,,,1,192,320,-224
2,learn,1,1,,285.0,-221.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,-192,181583.70000004768,CFD-LM-243-075-N.jpg,Robert,64,O,1,711,711,,,,40,1,1729.2000000476837,224,-256,179854.5,7251,FN,B,175872,,,,2,192,320,-224
3,learn,1,1,,315.0,-11.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,32,183416.20000004768,CFD-LM-216-082-N.jpg,Jack,64,O,1,811,811,,,,35,1,1830.5,224,-32,181585.70000004768,7251,FN,B,177604,,,,3,192,320,0
4,learn,1,1,,294.0,-212.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,-192,185314.39999997616,CFD-WF-235-121-N.jpg,Kate,64,O,1,879,879,,,,28,1,1895.7999999523163,224,-256,183418.60000002384,7251,FN,B,179439,,,,4,192,320,-224
5,learn,1,1,,-315.0,-232.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,-192,187347.20000004768,CFD-BM-234-172-N.jpg,Mark,64,O,1,1016,1016,,,,1,1,2031.6000000238419,-416,-256,185315.60000002384,7251,FN,B,181335,,,,5,192,-320,-224
6,learn,1,1,,-355.0,10.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,32,189197.80000007153,CFD-WF-210-086-N.jpg,Julie,64,O,1,822,822,,,,26,1,1848.9000000953674,-416,-32,187348.89999997616,7251,FN,B,183369,,,,6,192,-320,0
7,learn,1,1,,-294.0,-208.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,-192,191096.20000004768,CFD-BF-247-179-N.jpg,Emily,64,O,1,876,876,,,,13,1,1891.1000000238419,-416,-256,189205.10000002384,7251,FN,B,185210,,,,7,192,-320,-224
8,learn,1,1,,-325.0,1.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,32,192945.70000004768,CFD-BF-247-179-N.jpg,Emily,64,O,1,824,824,,,,14,1,1848.3999999761581,-416,-32,191097.30000007153,7251,FN,B,187119,,,,8,192,-320,0
9,learn,1,1,,298.0,228.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,256,194780.20000004768,CFD-BM-012-018-N.jpg,Brian,64,O,1,805,805,,,,6,1,1827.1000000238419,224,192,192953.10000002384,7251,FN,B,188969,,,,9,192,320,224
10,learn,1,1,,-286.0,-217.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,-192,196711.80000007153,CFD-WF-210-086-N.jpg,Julie,64,O,1,910,910,,,,25,1,1930.4000000953674,-416,-256,194781.39999997616,7251,FN,B,190801,,,,10,192,-320,-224
11,learn,1,1,,-339.0,14.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,32,198710.60000002384,CFD-BM-211-174-N.jpg,David,64,O,1,970,970,,,,8,1,1997.2000000476837,-416,-32,196713.39999997616,7251,FN,B,192733,,,,11,192,-320,0
12,learn,1,1,,-308.0,-222.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,-192,200610.80000007153,CFD-LM-247-095-N.jpg,Richard,64,O,1,875,875,,,,37,1,1898.4000000953674,-416,-256,198712.39999997616,7251,FN,B,194733,,,,12,192,-320,-224
13,learn,1,1,,-292.0,-2.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,32,202461.5,CFD-LM-247-095-N.jpg,Richard,64,O,1,834,834,,,,38,1,1849.1999999284744,-416,-32,200612.30000007153,7251,FN,B,196631,,,,13,192,-320,0
14,learn,1,1,,302.0,5.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,32,204311.20000004768,CFD-LF-234-139-N.jpg,Helen,64,O,1,823,823,,,,47,1,1847.2000000476837,224,-32,202464.0,7251,FN,B,198482,,,,14,192,320,0
15,learn,1,1,,-336.0,216.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,256,206094.20000004768,CFD-BF-253-202-N.jpg,Lucy,64,O,1,751,751,,,,15,1,1774.1000000238419,-416,192,204320.10000002384,7251,FN,B,200330,,,,15,192,-320,224
16,learn,1,1,,286.0,-2.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),416,32,207875.5,CFD-WM-220-068-N.jpg,Paul,64,O,1,759,759,,,,17,1,1778.2999999523163,224,-32,206097.20000004768,7251,FN,B,202112,,,,16,192,320,0
17,learn,1,1,,-392.0,-15.0,Wed Dec 17 2025 14:54:23 GMT-0600 (Central Standard Time),-224,32,209641.39999997616,CFD-WM-238-020-N.jpg,Chris,64,O,1,745,745,,,,20,1,1763.2999999523163,-416,-32,207878.10000002384,7251,FN,B,203895,,,,17,192,-320,0
