acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,prac,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),172288.19999999925,028_y_f_n_a.png,O,m,643,12,1,1506.7999999970198,170781.40000000224,7160,NNB,C,11
0,prac,2,0.0,1-Back,,,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),172288.19999999925,093_m_f_n_a.png,O,a,3807,1,1,1506.7999999970198,170781.40000000224,7160,NNB,C,0
1,prac,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),181352.6000000015,098_y_f_n_a.png,O,m,1333,2,1,2208.10000000149,179144.5,7160,NNB,C,1
1,prac,2,1.0,1-Back,0,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),183202.0,098_y_f_n_a.png,O,m,1059,3,1,1840.5999999977648,181361.40000000224,7160,NNB,C,2
2,prac,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),184883.30000000075,059_o_m_n_a.png,O,m,895,4,1,1669.699999999255,183213.6000000015,7160,NNB,C,3
3,prac,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),187049.5,092_m_m_n_a.png,O,m,1257,5,1,2160.300000000745,184889.19999999925,7160,NNB,C,4
4,prac,2,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),188582.1000000015,092_m_m_n_a.png,O,z,758,6,1,1527.0,187055.1000000015,7160,NNB,C,5
5,prac,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),190133.69999999925,130_o_f_n_a.png,O,m,669,7,1,1543.5999999977648,188590.1000000015,7160,NNB,C,6
6,prac,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),191948.69999999925,082_m_m_n_a.png,O,m,949,8,1,1811.0999999977648,190137.6000000015,7160,NNB,C,7
7,prac,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),193398.1000000015,093_m_f_n_a.png,O,m,676,9,1,1440.300000000745,191957.80000000075,7160,NNB,C,8
8,prac,2,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),194865.0,093_m_f_n_a.png,O,z,686,10,1,1457.800000000745,193407.19999999925,7160,NNB,C,9
9,prac,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),196513.30000000075,059_o_m_n_a.png,O,m,875,11,1,1639.699999999255,194873.6000000015,7160,NNB,C,10
10,prac,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),198582.1000000015,028_y_f_n_a.png,O,m,1185,12,1,2060.300000000745,196521.80000000075,7160,NNB,C,11
0,test,1,0.0,1-Back,,,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),198582.1000000015,098_y_f_n_a.png,O,space,2256,1,1,2060.300000000745,196521.80000000075,7160,NNB,C,0
1,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),209960.19999999925,006_m_f_n_a.png,O,m,916,2,1,1927.8999999985099,208032.30000000075,7160,NNB,C,1
2,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),211923.90000000224,028_y_f_n_a.png,O,m,944,3,1,1956.800000000745,209967.1000000015,7160,NNB,C,2
3,test,1,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),213606.69999999925,028_y_f_n_a.png,O,z,657,4,1,1674.3999999985099,211932.30000000075,7160,NNB,C,3
4,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),215257.80000000075,006_m_f_n_a.png,O,m,632,5,1,1643.199999999255,213614.6000000015,7160,NNB,C,4
5,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),217140.40000000224,059_o_m_n_a.png,O,m,850,6,1,1876.2000000029802,215264.19999999925,7160,NNB,C,5
6,test,1,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),218805.30000000075,059_o_m_n_a.png,O,z,639,7,1,1656.699999999255,217148.6000000015,7160,NNB,C,6
7,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),220404.5,092_m_m_n_a.png,O,m,574,8,1,1590.5999999977648,218813.90000000224,7160,NNB,C,7
8,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),222071.80000000075,130_o_f_n_a.png,O,m,646,9,1,1657.6000000014901,220414.19999999925,7160,NNB,C,8
9,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),224035.90000000224,092_m_m_n_a.png,O,m,941,10,1,1956.300000000745,222079.6000000015,7160,NNB,C,9
10,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),225767.69999999925,057_y_m_n_a.png,O,m,710,11,1,1729.3999999985099,224038.30000000075,7160,NNB,C,10
11,test,1,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),227753.30000000075,057_y_m_n_a.png,O,z,964,12,1,1981.0,225772.30000000075,7160,NNB,C,11
12,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),229552.19999999925,030_o_f_n_a.png,O,m,781,13,1,1790.2999999970198,227761.90000000224,7160,NNB,C,12
13,test,1,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),231384.30000000075,030_o_f_n_a.png,O,z,812,14,1,1823.6000000014901,229560.69999999925,7160,NNB,C,13
14,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),232917.30000000075,031_y_m_n_a.png,O,m,499,15,1,1525.699999999255,231391.6000000015,7160,NNB,C,14
15,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),234599.80000000075,093_m_f_n_a.png,O,m,662,16,1,1674.699999999255,232925.1000000015,7160,NNB,C,15
16,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),236283.6000000015,146_o_m_n_a.png,O,m,651,17,1,1675.300000000745,234608.30000000075,7160,NNB,C,16
17,test,1,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),238083.30000000075,093_m_f_n_a.png,O,m,767,18,1,1793.300000000745,236290.0,7160,NNB,C,17
0,test,2,0.0,1-Back,,,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),238083.30000000075,092_m_m_n_a.png,O,space,2601,1,1,1793.300000000745,236290.0,7160,NNB,C,0
1,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),244563.90000000224,006_m_f_n_a.png,O,m,825,2,1,1841.5,242722.40000000224,7160,NNB,C,1
2,test,2,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),246662.40000000224,006_m_f_n_a.png,O,z,1080,3,1,2090.60000000149,244571.80000000075,7160,NNB,C,2
3,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),248263.5,092_m_m_n_a.png,O,m,573,4,1,1597.199999999255,246666.30000000075,7160,NNB,C,3
4,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),250178.19999999925,057_y_m_n_a.png,O,m,892,5,1,1906.5,248271.69999999925,7160,NNB,C,4
5,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),251810.5,098_y_f_n_a.png,O,m,610,6,1,1626.300000000745,250184.19999999925,7160,NNB,C,5
6,test,2,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),253361.30000000075,098_y_f_n_a.png,O,z,518,7,1,1547.8999999985099,251813.40000000224,7160,NNB,C,6
7,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),254943.40000000224,057_y_m_n_a.png,O,m,553,8,1,1574.5,253368.90000000224,7160,NNB,C,7
8,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),256559.6000000015,030_o_f_n_a.png,O,m,588,9,1,1608.9000000022352,254950.69999999925,7160,NNB,C,8
9,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),258143.69999999925,082_m_m_n_a.png,O,m,565,10,1,1576.8999999985099,256566.80000000075,7160,NNB,C,9
10,test,2,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),259676.80000000075,082_m_m_n_a.png,O,z,509,11,1,1525.0,258151.80000000075,7160,NNB,C,10
11,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),261157.6000000015,030_o_f_n_a.png,O,m,466,12,1,1474.1000000014901,259683.5,7160,NNB,C,11
12,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),262774.40000000224,130_o_f_n_a.png,O,m,582,13,1,1613.300000000745,261161.1000000015,7160,NNB,C,12
13,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),264391.6000000015,059_o_m_n_a.png,O,m,598,14,1,1610.4000000022352,262781.19999999925,7160,NNB,C,13
14,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),266523.5,146_o_m_n_a.png,O,m,1101,15,1,2123.39999999851,264400.1000000015,7160,NNB,C,14
15,test,2,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),268306.19999999925,146_o_m_n_a.png,O,z,762,16,1,1775.5,266530.69999999925,7160,NNB,C,15
16,test,2,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),270140.19999999925,031_y_m_n_a.png,O,m,809,17,1,1827.2999999970198,268312.90000000224,7160,NNB,C,16
16,test,2,1.0,1-Back,0,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),271888.5,031_y_m_n_a.png,O,m,720,18,1,1741.0,270147.5,7160,NNB,C,17
0,test,3,1.0,1-Back,,,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),271888.5,028_y_f_n_a.png,O,space,1373,1,1,1741.0,270147.5,7160,NNB,C,0
1,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),277320.30000000075,146_o_m_n_a.png,O,m,890,1,1,1924.5,275395.80000000075,7160,NNB,C,1
2,test,3,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),279184.69999999925,146_o_m_n_a.png,O,z,842,1,1,1858.3999999985099,277326.30000000075,7160,NNB,C,2
3,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),280885.80000000075,093_m_f_n_a.png,O,m,673,1,1,1694.699999999255,279191.1000000015,7160,NNB,C,3
4,test,3,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),282670.30000000075,093_m_f_n_a.png,O,z,751,1,1,1777.199999999255,280893.1000000015,7160,NNB,C,4
5,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),284600.19999999925,030_o_f_n_a.png,O,m,912,1,1,1922.699999999255,282677.5,7160,NNB,C,5
6,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),286232.90000000224,057_y_m_n_a.png,O,m,605,1,1,1628.5,284604.40000000224,7160,NNB,C,6
7,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),287884.0,030_o_f_n_a.png,O,m,617,1,1,1647.5999999977648,286236.40000000224,7160,NNB,C,7
8,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),290033.30000000075,031_y_m_n_a.png,O,m,1120,1,1,2141.89999999851,287891.40000000224,7160,NNB,C,8
9,test,3,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),291682.40000000224,031_y_m_n_a.png,O,z,629,1,1,1641.300000000745,290041.1000000015,7160,NNB,C,9
10,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),293332.19999999925,006_m_f_n_a.png,O,m,617,1,1,1641.8999999985099,291690.30000000075,7160,NNB,C,10
11,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),295098.80000000075,098_y_f_n_a.png,O,m,737,1,1,1760.1000000014901,293338.69999999925,7160,NNB,C,11
12,test,3,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),296713.90000000224,098_y_f_n_a.png,O,z,594,1,1,1606.9000000022352,295107.0,7160,NNB,C,12
13,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),298332.0,006_m_f_n_a.png,O,m,595,1,1,1611.5,296720.5,7160,NNB,C,13
14,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),300031.6000000015,092_m_m_n_a.png,O,m,673,1,1,1691.5,298340.1000000015,7160,NNB,C,14
14,test,3,1.0,1-Back,0,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),301979.90000000224,092_m_m_n_a.png,O,m,916,1,1,1940.300000000745,300039.6000000015,7160,NNB,C,15
15,test,3,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),303646.1000000015,130_o_f_n_a.png,O,m,650,1,1,1659.9000000022352,301986.19999999925,7160,NNB,C,16
15,test,3,1.0,1-Back,0,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),305643.69999999925,130_o_f_n_a.png,O,m,966,1,1,1993.5999999977648,303650.1000000015,7160,NNB,C,17
0,test,4,1.0,1-Back,,,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),305643.69999999925,093_m_f_n_a.png,O,space,1159,1,1,1993.5999999977648,303650.1000000015,7160,NNB,C,0
1,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),310744.80000000075,146_o_m_n_a.png,O,m,803,2,1,1810.300000000745,308934.5,7160,NNB,C,1
2,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),312343.0,093_m_f_n_a.png,O,m,581,3,1,1592.5999999977648,310750.40000000224,7160,NNB,C,2
3,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),313993.40000000224,030_o_f_n_a.png,O,m,622,4,1,1642.2000000029802,312351.19999999925,7160,NNB,C,3
4,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),315657.6000000015,030_o_f_n_a.png,O,z,645,5,1,1657.300000000745,314000.30000000075,7160,NNB,C,4
5,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),317241.5,098_y_f_n_a.png,O,m,551,6,1,1578.5,315663.0,7160,NNB,C,5
6,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),318873.40000000224,057_y_m_n_a.png,O,m,601,7,1,1625.300000000745,317248.1000000015,7160,NNB,C,6
7,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),320673.69999999925,057_y_m_n_a.png,O,z,778,8,1,1793.5,318880.19999999925,7160,NNB,C,7
8,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),322289.5,098_y_f_n_a.png,O,m,587,9,1,1609.199999999255,320680.30000000075,7160,NNB,C,8
9,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),323939.0,082_m_m_n_a.png,O,m,627,10,1,1642.0999999977648,322296.90000000224,7160,NNB,C,9
10,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),325638.40000000224,082_m_m_n_a.png,O,z,673,11,1,1692.9000000022352,323945.5,7160,NNB,C,10
11,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),327204.19999999925,130_o_f_n_a.png,O,m,534,12,1,1557.8999999985099,325646.30000000075,7160,NNB,C,11
12,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),328737.1000000015,059_o_m_n_a.png,O,m,512,13,1,1526.1000000014901,327211.0,7160,NNB,C,12
13,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),330654.5,130_o_f_n_a.png,O,m,890,14,1,1910.5,328744.0,7160,NNB,C,13
14,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),332436.80000000075,028_y_f_n_a.png,O,m,749,15,1,1774.800000000745,330662.0,7160,NNB,C,14
15,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),334201.40000000224,028_y_f_n_a.png,O,z,744,16,1,1756.9000000022352,332444.5,7160,NNB,C,15
16,test,4,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),335818.30000000075,006_m_f_n_a.png,O,m,584,17,1,1611.6000000014901,334206.69999999925,7160,NNB,C,16
17,test,4,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),337650.19999999925,006_m_f_n_a.png,O,z,810,18,1,1825.699999999255,335824.5,7160,NNB,C,17
0,test,5,1.0,1-Back,,,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),337650.19999999925,059_o_m_n_a.png,O,space,1467,1,1,1825.699999999255,335824.5,7160,NNB,C,0
1,test,5,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),343015.40000000224,059_o_m_n_a.png,O,z,854,2,1,1873.6000000014901,341141.80000000075,7160,NNB,C,1
2,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),344963.80000000075,098_y_f_n_a.png,O,m,917,3,1,1941.199999999255,343022.6000000015,7160,NNB,C,2
3,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),346680.1000000015,057_y_m_n_a.png,O,m,695,4,1,1713.9000000022352,344966.19999999925,7160,NNB,C,3
4,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),348330.90000000224,098_y_f_n_a.png,O,m,628,5,1,1647.2000000029802,346683.69999999925,7160,NNB,C,4
5,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),349963.80000000075,092_m_m_n_a.png,O,m,598,6,1,1626.199999999255,348337.6000000015,7160,NNB,C,5
6,test,5,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),351646.40000000224,092_m_m_n_a.png,O,z,656,7,1,1677.0,349969.40000000224,7160,NNB,C,6
7,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),353362.90000000224,028_y_f_n_a.png,O,m,693,8,1,1713.0,351649.90000000224,7160,NNB,C,7
8,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),354945.30000000075,031_y_m_n_a.png,O,m,562,9,1,1575.699999999255,353369.6000000015,7160,NNB,C,8
9,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),356911.40000000224,028_y_f_n_a.png,O,m,937,10,1,1958.7000000029802,354952.69999999925,7160,NNB,C,9
10,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),358578.6000000015,130_o_f_n_a.png,O,m,644,11,1,1661.199999999255,356917.40000000224,7160,NNB,C,10
10,test,5,1.0,1-Back,0,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),360609.80000000075,130_o_f_n_a.png,O,m,1010,12,1,2024.6000000014901,358585.19999999925,7160,NNB,C,11
11,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),362226.40000000224,146_o_m_n_a.png,O,m,593,13,1,1612.0,360614.40000000224,7160,NNB,C,12
12,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),363826.40000000224,093_m_f_n_a.png,O,m,578,14,1,1593.300000000745,362233.1000000015,7160,NNB,C,13
13,test,5,1.0,1-Back,1,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),365560.6000000015,093_m_f_n_a.png,O,z,717,15,1,1728.0,363832.6000000015,7160,NNB,C,14
14,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),367142.69999999925,146_o_m_n_a.png,O,m,567,16,1,1575.699999999255,365567.0,7160,NNB,C,15
15,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),368723.69999999925,006_m_f_n_a.png,O,m,557,17,1,1575.0,367148.69999999925,7160,NNB,C,16
16,test,5,0.0,1-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),370522.5,082_m_m_n_a.png,O,m,766,18,1,1792.3999999985099,368730.1000000015,7160,NNB,C,17
0,prac,1,0.0,2-Back,,,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),370522.5,031_y_m_n_a.png,O,space,3816,1,1,1792.3999999985099,368730.1000000015,7160,NNB,C,0
0,prac,1,0.0,2-Back,,,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),370522.5,006_m_f_n_a.png,O,space,3816,2,1,1792.3999999985099,368730.1000000015,7160,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),491151.0,146_o_m_n_a.png,O,m,1840,3,1,2704.599999997765,488446.40000000224,7160,NNB,C,1
1,prac,1,0.0,2-Back,0,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),494035.90000000224,130_o_f_n_a.png,O,None,2001,4,1,2879.800000000745,491156.1000000015,7160,NNB,C,2
1,prac,1,0.0,2-Back,0,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),496152.0,146_o_m_n_a.png,O,m,1338,5,1,2106.5,494045.5,7160,NNB,C,3
1,prac,1,1.0,2-Back,0,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),498068.40000000224,130_o_f_n_a.png,O,m,1126,6,1,1910.0,496158.40000000224,7160,NNB,C,4
2,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),500549.5,082_m_m_n_a.png,O,m,1612,7,1,2472.699999999255,498076.80000000075,7160,NNB,C,5
3,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),502382.5,059_o_m_n_a.png,O,m,952,8,1,1824.8999999985099,500557.6000000015,7160,NNB,C,6
4,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),504048.90000000224,028_y_f_n_a.png,O,m,793,9,1,1658.6000000014901,502390.30000000075,7160,NNB,C,7
4,prac,1,1.0,2-Back,0,z,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),505898.0,059_o_m_n_a.png,O,m,1059,10,1,1840.0999999977648,504057.90000000224,7160,NNB,C,8
5,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),508315.0,098_y_f_n_a.png,O,m,1545,11,1,2408.199999999255,505906.80000000075,7160,NNB,C,9
6,prac,1,0.0,2-Back,1,m,Tue Jun 03 2025 08:20:15 GMT-0500 (Central Daylight Time),510312.5,082_m_m_n_a.png,O,m,1210,12,1,1989.699999999255,508322.80000000075,7160,NNB,C,10
