acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),50900.89999997616,I,m,3111,,,4,no,2,4645.5,46255.39999997616,practrial4.png,practrial4b.png,8066,PC,A,,,1
1,1,0.0,prac,0,m,30000.0,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),55332.60000002384,I,z,2893,,,6,no,2,4426.900000035763,50905.69999998808,practrial6.png,practrial6b.png,8066,PC,A,,,2
2,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),59364.60000002384,I,z,2503,,,5,yes,2,4028.0,55336.60000002384,practrial5.png,practrial5.png,8066,PC,A,,,3
3,1,0.0,prac,1,m,30000.0,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),62064.0,I,m,1175,,,2,no,2,2695.399999976158,59368.60000002384,practrial2.png,practrial2b.png,8066,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),65046.30000001192,I,z,1451,,,1,yes,2,2977.800000011921,62068.5,practrial1.png,practrial1.png,8066,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),68761.60000002384,I,z,2182,,,3,yes,2,3711.5,65050.10000002384,practrial3.png,practrial3.png,8066,PC,A,,,6
1,1,2.616000175476074,test,1,z,27383.999824523926,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),84873.5,I,z,2604,2604,,1,yes,2,2613.5,82260.0,test1trial1.png,test1trial1.png,8066,PC,A,80147,,1
2,1,3.949000120162964,test,1,m,26050.999879837036,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),86206.5,I,m,1315,1315,,2,no,2,1330.0,84876.5,test1trial2.png,test1trial2b.png,8066,PC,A,82763,,2
3,1,6.015000104904175,test,1,z,23984.999895095825,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),88272.30000001192,I,z,2054,2054,,3,yes,2,2062.600000023842,86209.69999998808,test1trial3.png,test1trial3.png,8066,PC,A,84097,,3
4,1,7.364000082015991,test,1,m,22635.99991798401,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),89621.69999998808,I,m,1333,1333,,4,no,2,1346.300000011921,88275.39999997616,test1trial4.png,test1trial4b.png,8066,PC,A,86162,,4
5,1,8.880000114440918,test,1,z,21119.999885559082,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),91137.80000001192,I,z,1512,1512,,5,yes,2,1513.4000000357628,89624.39999997616,test1trial5.png,test1trial5.png,8066,PC,A,87511,,5
6,1,10.180000066757202,test,1,m,19819.999933242798,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),92437.69999998808,I,m,1290,1290,,6,no,2,1297.0999999642372,91140.60000002384,test1trial6.png,test1trial6b.png,8066,PC,A,89028,,6
7,1,11.380000114440918,test,1,z,18619.999885559082,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),93637.0,I,z,1192,1192,,7,yes,2,1196.300000011921,92440.69999998808,test1trial7.png,test1trial7.png,8066,PC,A,90327,,7
8,1,14.01200008392334,test,1,m,15987.99991607666,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),96269.60000002384,I,m,2615,2615,,8,no,2,2629.5,93640.10000002384,test1trial8.png,test1trial8b.png,8066,PC,A,91527,,8
9,1,15.545000076293945,test,1,z,14454.999923706055,Wed Nov 19 2025 17:26:09 GMT-0600 (Central Standard Time),97802.30000001192,I,z,1527,1527,,9,yes,2,1529.4000000357628,96272.89999997616,test1trial9.png,test1trial9.png,8066,PC,A,94160,,9
