acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),30230.799999952316,I,z,3076,,,5,yes,3,4594.899999976158,25635.899999976158,practrial5.png,practrial5.png,8066,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),33396.5,I,m,1637,,,4,no,3,3161.2000000476837,30235.299999952316,practrial4.png,practrial4b.png,8066,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),36313.299999952316,I,m,1391,,,2,no,3,2912.5,33400.799999952316,practrial2.png,practrial2b.png,8066,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),39827.89999997616,I,z,1987,,,3,yes,3,3510.7000000476837,36317.199999928474,practrial3.png,practrial3.png,8066,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),43510.10000002384,I,m,2160,,,6,no,3,3677.9000000953674,39832.199999928474,practrial6.png,practrial6b.png,8066,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),46925.60000002384,I,z,1878,,,1,yes,3,3411.4000000953674,43514.199999928474,practrial1.png,practrial1.png,8066,PC,B,,,6
1,1,1.883000135421753,test,1,z,28116.999864578247,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),56822.699999928474,I,z,1874,1874,,1,yes,3,1880.2999999523163,54942.39999997616,test1trial1.png,test1trial1.png,8066,PC,B,53229,,1
2,1,2.9650001525878906,test,1,m,27034.99984741211,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),57905.5,I,m,1070,1070,,2,no,3,1079.3999999761581,56826.10000002384,test1trial2.png,test1trial2b.png,8066,PC,B,55113,,2
3,1,4.914999961853027,test,1,z,25085.000038146973,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),59855.0,I,z,1932,1932,,3,yes,3,1946.6000000238419,57908.39999997616,test1trial3.png,test1trial3.png,8066,PC,B,56195,,3
4,1,6.065000057220459,test,1,m,23934.99994277954,Mon May 11 2026 18:29:24 GMT-0500 (Central Daylight Time),61004.60000002384,I,m,1142,1142,,4,no,3,1146.2000000476837,59858.39999997616,test1trial4.png,test1trial4b.png,8066,PC,B,58145,,4
