acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),,050_m_f_n_a.png,I,space,26836,1,1,,,8090,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),207047.5,063_y_f_n_a.png,I,m,1415,2,1,2222.399999999907,204825.1000000001,8090,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),209246.6000000001,063_y_f_n_a.png,I,z,1410,3,1,2191.4000000003725,207055.19999999972,8090,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),211529.2999999998,053_o_m_n_a.png,I,m,1481,4,1,2274.399999999907,209254.8999999999,8090,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),214161.6000000001,058_m_m_n_a.png,I,m,1821,5,1,2624.600000000093,211537.0,8090,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),215661.1000000001,058_m_m_n_a.png,I,z,720,6,1,1491.9000000003725,214169.19999999972,8090,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),217744.0,047_o_f_n_a.png,I,m,1250,7,1,2074.8000000002794,215669.19999999972,8090,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),219561.19999999972,045_m_m_n_a.png,I,m,1017,8,1,1809.1999999997206,217752.0,8090,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),221343.0,050_m_f_n_a.png,I,m,992,9,1,1774.1000000000931,219568.8999999999,8090,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),222808.7999999998,050_m_f_n_a.png,I,z,682,10,1,1457.7999999998137,221351.0,8090,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),224525.1000000001,053_o_m_n_a.png,I,m,928,11,1,1708.0,222817.1000000001,8090,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),226758.8999999999,010_y_f_n_a.png,I,m,1406,12,1,2225.7000000001863,224533.19999999972,8090,NNB,A,11
0,test,1,0.0,1-Back,,,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),226758.8999999999,063_y_f_n_a.png,I,space,19908,1,1,2225.7000000001863,224533.19999999972,8090,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),271343.8999999999,043_m_f_n_a.png,I,m,1293,2,1,2309.0,269034.8999999999,8090,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),273626.3999999999,010_y_f_n_a.png,I,m,1256,3,1,2275.7999999998137,271350.6000000001,8090,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),275525.6000000001,010_y_f_n_a.png,I,z,870,4,1,1892.7000000001863,273632.8999999999,8090,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),277308.3999999999,043_m_f_n_a.png,I,m,754,5,1,1776.2000000001863,275532.1999999997,8090,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),279324.7999999998,053_o_m_n_a.png,I,m,988,6,1,2009.2999999998137,277315.5,8090,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),281174.0,053_o_m_n_a.png,I,z,828,7,1,1842.3999999999069,279331.6000000001,8090,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),283023.3999999999,058_m_m_n_a.png,I,m,818,8,1,1842.1000000000931,281181.2999999998,8090,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),285206.2999999998,047_o_f_n_a.png,I,m,1161,9,1,2176.399999999907,283029.8999999999,8090,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),287305.3999999999,058_m_m_n_a.png,I,m,1074,10,1,2092.5,285212.8999999999,8090,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),289388.6000000001,041_y_m_n_a.png,I,m,1055,11,1,2076.3000000002794,287312.2999999998,8090,NNB,A,10
11,test,1,1.0,1-Back,1.0,z,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),291054.1000000001,041_y_m_n_a.png,I,z,636,12,1,1658.5,289395.6000000001,8090,NNB,A,11
12,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),292853.8999999999,044_o_f_n_a.png,I,m,778,13,1,1793.5,291060.3999999999,8090,NNB,A,12
13,test,1,1.0,1-Back,1.0,z,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),294653.0,044_o_f_n_a.png,I,z,777,14,1,1792.3999999999069,292860.6000000001,8090,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),296502.2999999998,008_y_m_n_a.png,I,m,827,15,1,1841.6000000000931,294660.6999999997,8090,NNB,A,14
15,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),298552.0,050_m_f_n_a.png,I,m,1026,16,1,2043.1000000000931,296508.8999999999,8090,NNB,A,15
16,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),300618.1000000001,046_o_m_n_a.png,I,m,1040,17,1,2059.7000000001863,298558.3999999999,8090,NNB,A,16
17,test,1,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),302467.6000000001,050_m_f_n_a.png,I,m,822,18,1,1842.9000000003725,300624.6999999997,8090,NNB,A,17
0,test,2,0.0,1-Back,,,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),302467.6000000001,058_m_m_n_a.png,I,space,4709,1,1,1842.9000000003725,300624.6999999997,8090,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),310931.1999999997,043_m_f_n_a.png,I,m,715,2,1,1725.6999999997206,309205.5,8090,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),312764.1999999997,043_m_f_n_a.png,I,z,813,3,1,1825.6999999997206,310938.5,8090,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),314530.0,058_m_m_n_a.png,I,m,748,4,1,1759.5,312770.5,8090,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),316546.3999999999,041_y_m_n_a.png,I,m,990,5,1,2009.2999999998137,314537.1000000001,8090,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Wed Jan 28 2026 09:30:54 GMT-0600 (Central Standard Time),318245.7999999998,063_y_f_n_a.png,I,m,670,6,1,1692.6000000000931,316553.1999999997,8090,NNB,A,5
