acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,2181,1,2,,,8121,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),175029.69999992847,152_y_f_n_a.png,I,m,1019,2,2,1878.3999999761581,173151.29999995232,8121,NNB,B,1
1,prac,1,1.0,1-Back,0.0,z,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),176595.09999990463,152_y_f_n_a.png,I,m,785,3,2,1555.5,175039.59999990463,8121,NNB,B,2
2,prac,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),178645.29999995232,176_o_m_n_a.png,I,m,1192,4,2,2046.1000000238419,176599.19999992847,8121,NNB,B,3
3,prac,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),180227.19999992847,126_m_m_n_a.png,I,m,725,5,2,1578.1999999284744,178649.0,8121,NNB,B,4
4,prac,1,1.0,1-Back,1.0,z,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),181643.69999992847,126_m_m_n_a.png,I,z,634,6,2,1412.1999999284744,180231.5,8121,NNB,B,5
5,prac,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),183343.0,086_o_f_n_a.png,I,m,813,7,2,1688.6000000238419,181654.39999997616,8121,NNB,B,6
6,prac,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),184842.59999990463,178_m_m_n_a.png,I,m,648,8,2,1495.3999999761581,183347.19999992847,8121,NNB,B,7
7,prac,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),186275.39999997616,097_m_f_n_a.png,I,m,650,9,2,1429.0,184846.39999997616,8121,NNB,B,8
8,prac,1,1.0,1-Back,1.0,z,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),187525.0,097_m_f_n_a.png,I,z,474,10,2,1245.5,186279.5,8121,NNB,B,9
9,prac,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),188907.89999997616,176_o_m_n_a.png,I,m,602,11,2,1373.3000000715256,187534.59999990463,8121,NNB,B,10
10,prac,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),190374.19999992847,173_y_f_n_a.png,I,m,616,12,2,1462.1000000238419,188912.09999990463,8121,NNB,B,11
0,test,1,0.0,1-Back,,,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),190374.19999992847,152_y_f_n_a.png,I,space,2018,1,2,1462.1000000238419,188912.09999990463,8121,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Tue Aug 04 2026 14:17:16 GMT-0500 (Central Daylight Time),200338.29999995232,029_m_f_n_a.png,I,m,590,2,2,1613.7000000476837,198724.59999990463,8121,NNB,B,1
