acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),28641.400000095367,I,m,1801,,,2,no,3,3329.0999999046326,25312.300000190735,practrial2.png,practrial2b.png,8018,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),31406.700000286102,I,z,1235,,,1,yes,3,2761.0,28645.700000286102,practrial1.png,practrial1.png,8018,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),34522.59999990463,I,z,1591,,,5,yes,3,3112.0999999046326,31410.5,practrial5.png,practrial5.png,8018,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),37323.300000190735,I,z,1291,,,3,yes,3,2796.800000190735,34526.5,practrial3.png,practrial3.png,8018,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),40670.90000009537,I,m,1818,,,4,no,3,3343.5,37327.40000009537,practrial4.png,practrial4b.png,8018,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),44502.800000190735,I,m,2309,,,6,no,3,3827.2000002861023,40675.59999990463,practrial6.png,practrial6b.png,8018,PC,A,,,6
1,1,2.2320001125335693,test,1,z,27767.99988746643,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),53383.40000009537,I,z,2224,2224,,1,yes,3,2230.199999809265,51153.2000002861,test1trial1.png,test1trial1.png,8018,PC,A,48510,,1
2,1,3.4650001525878906,test,1,m,26534.99984741211,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),54616.5,I,m,1214,1214,,2,no,3,1230.0,53386.5,test1trial2.png,test1trial2b.png,8018,PC,A,50743,,2
3,1,5.38100004196167,test,1,z,24618.99995803833,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),56532.300000190735,I,z,1902,1902,,3,yes,3,1912.5999999046326,54619.7000002861,test1trial3.png,test1trial3.png,8018,PC,A,51976,,3
4,1,6.614000082015991,test,1,m,23385.99991798401,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),57765.59999990463,I,m,1218,1218,,4,no,3,1230.5,56535.09999990463,test1trial4.png,test1trial4b.png,8018,PC,A,53892,,4
5,1,9.688000202178955,test,1,z,20311.999797821045,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),60840.0,I,z,3055,3055,,5,yes,3,3071.699999809265,57768.300000190735,test1trial5.png,test1trial5.png,8018,PC,A,55125,,5
6,1,11.196000099182129,test,1,m,18803.99990081787,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),62347.40000009537,I,m,1495,1495,,6,no,3,1503.9000000953674,60843.5,test1trial6.png,test1trial6b.png,8018,PC,A,58200,,6
7,1,12.545000076293945,test,1,z,17454.999923706055,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),63696.90000009537,I,z,1330,1330,,7,yes,3,1346.8000001907349,62350.09999990463,test1trial7.png,test1trial7.png,8018,PC,A,59707,,7
8,1,15.294000148773193,test,1,m,14705.999851226807,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),66445.90000009537,I,m,2741,2741,,8,no,3,2746.199999809265,63699.7000002861,test1trial8.png,test1trial8b.png,8018,PC,A,61056,,8
9,1,16.927000045776367,test,1,z,13072.999954223633,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),68078.59999990463,I,z,1624,1624,,9,yes,3,1630.0,66448.59999990463,test1trial9.png,test1trial9.png,8018,PC,A,63805,,9
10,1,18.127000093460083,test,1,m,11872.999906539917,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),69278.5,I,m,1184,1184,,10,no,3,1197.0999999046326,68081.40000009537,test1trial10.png,test1trial10b.png,8018,PC,A,65438,,10
11,1,20.076000213623047,test,1,z,9923.999786376953,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),71227.80000019073,I,z,1937,1937,,11,yes,3,1946.5,69281.30000019073,test1trial11.png,test1trial11.png,8018,PC,A,66638,,11
12,1,23.45800018310547,test,1,m,6541.999816894531,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),74610.0,I,m,3362,3362,,12,no,3,3379.2999997138977,71230.7000002861,test1trial12.png,test1trial12b.png,8018,PC,A,68588,,12
13,1,25.20800018310547,test,1,m,4791.999816894531,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),76359.59999990463,I,m,1740,1740,,13,no,3,1746.7999997138977,74612.80000019073,test1trial13.png,test1trial13b.png,8018,PC,A,71970,,13
14,1,26.674000024795532,test,1,m,3325.999975204468,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),77825.59999990463,I,m,1455,1455,,14,no,3,1463.0999999046326,76362.5,test1trial14.png,test1trial14b.png,8018,PC,A,73719,,14
15,1,29.723000049591064,test,1,z,276.99995040893555,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),80875.0,I,z,3036,3036,,15,yes,3,3046.2999997138977,77828.7000002861,test1trial15.png,test1trial15.png,8018,PC,A,75186,,15
15,1,30.00600004196167,test,0,m,-6.000041961669922,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),81157.80000019073,I,None,279,279,,16,no,3,279.90000009536743,80877.90000009537,test1trial16.png,test1trial16b.png,8018,PC,A,78235,,16
1,2,1.4000000953674316,test,1,m,28599.99990463257,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),84590.5,I,m,1384,,1384.0,1,no,3,3712.5999999046326,80877.90000009537,test2trial1.png,test2trial1b.png,8018,PC,A,,80550.0,1
2,2,3.5989999771118164,test,1,m,26401.000022888184,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),86789.40000009537,I,m,2184,,2184.0,2,no,3,5911.5,80877.90000009537,test2trial2.png,test2trial2b.png,8018,PC,A,,81950.0,2
3,2,4.914999961853027,test,1,z,25085.000038146973,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),88105.7000002861,I,z,1313,,1313.0,3,yes,3,7227.800000190735,80877.90000009537,test2trial3.png,test2trial3.png,8018,PC,A,,84149.0,3
4,2,6.648000001907349,test,1,z,23351.99999809265,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),89838.7000002861,I,z,1726,,1726.0,4,yes,3,8960.800000190735,80877.90000009537,test2trial4.png,test2trial4.png,8018,PC,A,,85465.0,4
5,2,8.365000009536743,test,1,z,21634.999990463257,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),91555.7000002861,I,z,1712,,1712.0,5,yes,3,10677.800000190735,80877.90000009537,test2trial5.png,test2trial5.png,8018,PC,A,,87198.0,5
6,2,11.963000059127808,test,1,z,18036.999940872192,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),95153.90000009537,I,z,3579,,3579.0,6,yes,3,14276.0,80877.90000009537,test2trial6.png,test2trial6.png,8018,PC,A,,88915.0,6
7,2,13.229000091552734,test,1,m,16770.999908447266,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),96419.80000019073,I,m,1252,,1252.0,7,no,3,15541.900000095367,80877.90000009537,test2trial7.png,test2trial7b.png,8018,PC,A,,92514.0,7
8,2,14.529000043869019,test,1,m,15470.999956130981,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),97719.40000009537,I,m,1291,,1291.0,8,no,3,16841.5,80877.90000009537,test2trial8.png,test2trial8b.png,8018,PC,A,,93779.0,8
9,2,17.478000164031982,test,1,z,12521.999835968018,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),100668.40000009537,I,z,2934,,2934.0,9,yes,3,19790.5,80877.90000009537,test2trial9.png,test2trial9.png,8018,PC,A,,95079.0,9
10,2,18.594000101089478,test,1,z,11405.999898910522,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),101784.80000019073,I,z,1106,,1106.0,10,yes,3,20906.900000095367,80877.90000009537,test2trial10.png,test2trial10.png,8018,PC,A,,98028.0,10
11,2,19.927000045776367,test,1,m,10072.999954223633,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),103117.7000002861,I,m,1326,,1326.0,11,no,3,22239.800000190735,80877.90000009537,test2trial11.png,test2trial11b.png,8018,PC,A,,99144.0,11
12,2,22.044000148773193,test,1,m,7955.999851226807,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),105234.2000002861,I,m,2113,,2113.0,12,no,3,24356.300000190735,80877.90000009537,test2trial12.png,test2trial12b.png,8018,PC,A,,100477.0,12
13,2,23.426000118255615,test,1,z,6573.999881744385,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),106616.59999990463,I,z,1364,,1364.0,13,yes,3,25738.699999809265,80877.90000009537,test2trial13.png,test2trial13.png,8018,PC,A,,102593.0,13
14,2,25.075000047683716,test,1,m,4924.999952316284,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),108266.30000019073,I,m,1630,,1630.0,14,no,3,27388.400000095367,80877.90000009537,test2trial14.png,test2trial14b.png,8018,PC,A,,103976.0,14
15,2,26.35800004005432,test,1,m,3641.9999599456787,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),109548.90000009537,I,m,1268,,1268.0,15,no,3,28671.0,80877.90000009537,test2trial15.png,test2trial15b.png,8018,PC,A,,105626.0,15
16,2,28.891000032424927,test,1,m,1108.9999675750732,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),112081.80000019073,I,m,2522,,2522.0,16,no,3,31203.900000095367,80877.90000009537,test2trial16.png,test2trial16b.png,8018,PC,A,,106908.0,16
16,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Oct 23 2025 19:23:30 GMT-0500 (Central Daylight Time),113197.90000009537,I,None,1113,,1113.0,17,yes,3,32320.0,80877.90000009537,test2trial17.png,test2trial17.png,8018,PC,A,,109441.0,17
