acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
13,learn,1,1,,301.3818366343699,-10.130635416501482,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,32,141652.20000000298,CFD-BM-203-001-N.jpg,Brian,64,I,1,1210,1210,,,,5,,2262.9000000059605,224,-32,139389.29999999702,3333,FN,A,133790,,,,14,192,320,0
14,learn,1,1,,302.4210843469022,3.379584846418547,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,32,143585.20000000298,CFD-LF-255-088-N.jpg,Helen,64,I,1,866,866,,,,47,,1929.0,224,-32,141656.20000000298,3333,FN,A,136058,,,,15,192,320,0
15,learn,1,1,,328.40227716020996,5.458080271483167,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,32,145651.79999999702,CFD-WM-205-007-N.jpg,Paul,64,I,1,1017,1017,,,,17,,2062.7999999970198,224,-32,143589.0,3333,FN,A,137990,,,,16,192,320,0
16,learn,1,1,,282.6753778087883,-1.8166537162430028,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,32,147718.29999999702,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1030,1030,,,,29,,2062.2999999970198,224,-32,145656.0,3333,FN,A,140057,,,,17,192,320,0
17,learn,1,1,,-319.04904774741914,-233.56889361094812,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,-192,149686.60000000894,CFD-WF-200-099-N.jpg,Julie,64,I,1,917,917,,,,25,,1965.800000011921,-416,-256,147720.79999999702,3333,FN,A,142123,,,,18,192,-320,-224
18,learn,1,1,,-320.0882954599515,-208.6269485101727,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,-192,151685.60000000894,CFD-BM-200-046-N.jpg,Mark,64,I,1,953,953,,,,1,,1995.300000011921,-416,-256,149690.29999999702,3333,FN,A,144090,,,,19,192,-320,-224
19,learn,1,1,,356.4619653985823,248.6420450040437,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,256,153919.20000000298,CFD-BM-203-001-N.jpg,Brian,64,I,1,1173,1173,,,,6,,2230.2000000029802,224,192,151689.0,3333,FN,A,146090,,,,20,192,320,224
20,learn,1,1,,-354.3834699735177,206.032888790219,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,256,156085.29999999702,CFD-LM-200-045-N.jpg,Peter,64,I,1,1124,1124,,,,33,,2162.0999999940395,-416,192,153923.20000000298,3333,FN,A,148324,,,,21,192,-320,224
21,learn,1,1,,-343.9909928481946,-22.6016079668892,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,32,158151.90000000596,CFD-BM-200-046-N.jpg,Mark,64,I,1,1030,1030,,,,2,,2062.7999999970198,-416,-32,156089.10000000894,3333,FN,A,150491,,,,22,192,-320,0
22,learn,1,1,,-335.6770111479361,-208.6269485101727,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,-192,160152.0,CFD-LF-226-174-N.jpg,Cindy,64,I,1,964,964,,,,43,,1997.2000000029802,-416,-256,158154.79999999702,3333,FN,A,152557,,,,23,192,-320,-224
23,learn,1,1,,-335.6770111479361,-208.6269485101727,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,-192,162052.40000000596,CFD-WM-207-048-N.jpg,Chris,64,I,1,857,857,,,,19,,1897.6000000089407,-416,-256,160154.79999999702,3333,FN,A,154557,,,,24,192,-320,-224
24,learn,1,1,,318.00980003488684,-233.56889361094812,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,164385.5,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1280,1280,,,,16,,2328.7000000029802,224,-256,162056.79999999702,3333,FN,A,156458,,,,25,192,320,-224
25,learn,1,1,,-325.284534022613,-5.973644566372243,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,32,166220.0,CFD-LM-213-061-N.jpg,Richard,64,I,1,792,792,,,,38,,1831.8999999910593,-416,-32,164388.10000000894,3333,FN,A,158791,,,,26,192,-320,0
26,learn,1,1,,-334.6377634354038,196.6796593774282,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,256,168420.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,1136,1136,,,,39,,2196.0,-416,192,166224.0,3333,FN,A,160624,,,,27,192,-320,224
27,learn,1,1,,285.7931209463853,202.91514565262207,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,256,170486.60000000894,CFD-LF-255-088-N.jpg,Helen,64,I,1,1033,1033,,,,48,,2063.800000011921,224,192,168422.79999999702,3333,FN,A,162824,,,,28,192,320,224
28,learn,1,1,,289.9501117965145,217.4646136280744,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,256,172453.10000000894,CFD-BF-204-189-N.jpg,Sarah,64,I,1,900,900,,,,12,,1963.6000000089407,224,192,170489.5,3333,FN,A,164891,,,,29,192,320,224
29,learn,1,1,,-330.48077258527456,23.12529138453244,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,32,174485.90000000596,CFD-LF-226-174-N.jpg,Cindy,64,I,1,989,989,,,,44,,2030.2000000029802,-416,-32,172455.70000000298,3333,FN,A,166858,,,,30,192,-320,0
30,learn,1,1,,-333.5985157228715,196.6796593774282,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,256,176553.40000000596,CFD-WM-209-038-N.jpg,Carl,64,I,1,1021,1021,,,,21,,2064.0,-416,192,174489.40000000596,3333,FN,A,168891,,,,31,192,-320,224
31,learn,1,1,,329.44152487274226,-225.25491191068966,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,178586.79999999702,CFD-WM-209-038-N.jpg,Carl,64,I,1,969,969,,,,22,,2030.3999999910593,224,-256,176556.40000000596,3333,FN,A,170958,,,,32,192,320,-224
32,learn,1,1,,261.8904235581421,-220.0586733480281,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,180287.29999999702,CFD-LM-200-045-N.jpg,Peter,64,I,1,655,655,,,,34,,1696.5999999940395,224,-256,178590.70000000298,3333,FN,A,172991,,,,33,192,320,-224
33,learn,1,1,,294.10710264664374,236.171072453656,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,256,182619.90000000596,CFD-LF-237-190-N.jpg,Jane,64,I,1,1275,1275,,,,42,,2329.5,224,192,180290.40000000596,3333,FN,A,174691,,,,34,192,320,224
34,learn,1,1,,-360.6189562487116,10.654318834144718,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,32,184953.0,CFD-WF-200-099-N.jpg,Julie,64,I,1,1282,1282,,,,26,,2329.3999999910593,-416,-32,182623.60000000894,3333,FN,A,177025,,,,35,192,-320,0
35,learn,1,1,,346.06948827325925,-24.68010339195382,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,32,186953.79999999702,CFD-BF-204-189-N.jpg,Sarah,64,I,1,965,965,,,,11,,1997.699999988079,224,-32,184956.10000000894,3333,FN,A,179359,,,,36,192,320,0
36,learn,1,1,,-327.36302944767766,-214.86243478536656,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,-192,189086.70000000298,CFD-BF-221-223-N.jpg,Emily,64,I,1,1069,1069,,,,13,,2129.4000000059605,-416,-256,186957.29999999702,3333,FN,A,181359,,,,37,192,-320,-224
37,learn,1,1,,329.44152487274226,3.379584846418547,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,32,191187.20000000298,CFD-LM-207-004-N.jpg,Jack,64,I,1,1034,1034,,,,35,,2097.2000000029802,224,-32,189090.0,3333,FN,A,183491,,,,38,192,320,0
38,learn,1,1,,-329.44152487274226,-216.94093021043116,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,-192,193520.70000000298,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1293,1293,,,,31,,2329.7000000029802,-416,-256,191191.0,3333,FN,A,185592,,,,39,192,-320,-224
39,learn,1,1,,-267.0866621208037,239.28881559125293,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,256,195920.0,CFD-BM-202-063-N.jpg,George,64,I,1,1344,1344,,,,3,,2395.5999999940395,-416,192,193524.40000000596,3333,FN,A,187925,,,,40,192,-320,224
40,learn,1,1,,301.3818366343699,-196.15597595978497,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,197920.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,934,934,,,,10,,1996.7000000029802,224,-256,195923.79999999702,3333,FN,A,190325,,,,41,192,320,-224
41,learn,1,1,,-281.636130096256,24.164539097064747,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,32,199954.20000000298,CFD-WF-206-147-N.jpg,Rachel,64,I,1,982,982,,,,32,,2029.9000000059605,-416,-32,197924.29999999702,3333,FN,A,192325,,,,42,192,-320,0
42,learn,1,1,,362.6974516737762,226.8178430408652,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,256,201953.40000000596,CFD-WF-205-006-N.jpg,Nichole,64,I,1,965,965,,,,30,,1995.2000000029802,224,192,199958.20000000298,3333,FN,A,194358,,,,43,192,320,224
43,learn,1,1,,294.10710264664374,-200.3129668099142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,203986.90000000596,CFD-LF-254-125-N.jpg,Irene,64,I,1,980,980,,,,46,,2030.7999999970198,224,-256,201956.10000000894,3333,FN,A,196358,,,,44,192,320,-224
44,learn,1,1,,-360.6189562487116,-20.52311254182458,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,32,205987.40000000596,CFD-BF-221-223-N.jpg,Emily,64,I,1,944,944,,,,14,,1996.4000000059605,-416,-32,203991.0,3333,FN,A,198392,,,,45,192,-320,0
45,learn,1,1,,-337.75550657300073,192.52266852729898,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,256,207987.10000000894,CFD-BF-241-222-N.jpg,Lucy,64,I,1,960,960,,,,15,,1996.7000000029802,-416,192,205990.40000000596,3333,FN,A,200392,,,,46,192,-320,224
46,learn,1,1,,-276.43989153359445,-242.92212302373892,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),-224,-192,210054.70000000298,CFD-LM-213-061-N.jpg,Richard,64,I,1,1016,1016,,,,37,,2063.9000000059605,-416,-256,207990.79999999702,3333,FN,A,202392,,,,47,192,-320,-224
47,learn,1,1,,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,212153.70000000298,CFD-BM-202-063-N.jpg,George,64,I,1,1061,1061,,,,4,,2096.0999999940395,224,-256,210057.60000000894,3333,FN,A,204459,,,,48,192,320,-224
0,test,1,0,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,283357.5,CFD-WF-206-147-N.jpg,Rachel,64,I,None,4034,,,,4034.0,16,,5063.0,224,-256,278294.5,3333,FN,A,,,,272693.0,1,192,320,-224
0,test,1,0,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,286822.700000003,CFD-BF-221-223-N.jpg,Emily,64,I,m,2423,,,,2423.0,7,,3457.5,224,-256,283365.200000003,3333,FN,A,,,,277761.0,2,192,320,-224
1,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,290423.0,CFD-LF-254-125-N.jpg,Irene,64,I,z,2551,,,,2551.0,23,,3592.8999999910593,224,-256,286830.10000000894,3333,FN,A,,,,281227.0,3,192,320,-224
2,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,293956.299999997,CFD-LM-213-061-N.jpg,Richard,64,I,z,2484,,,,2484.0,19,,3525.8999999910593,224,-256,290430.40000000596,3333,FN,A,,,,284828.0,4,192,320,-224
2,test,1,0,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,296956.40000000596,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1948,,,,1948.0,24,,2993.0,224,-256,293963.40000000596,3333,FN,A,,,,288361.0,5,192,320,-224
2,test,1,0,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,302024.200000003,CFD-LM-207-004-N.jpg,Robert,64,I,None,4034,,,,4034.0,18,,5061.20000000298,224,-256,296963.0,3333,FN,A,,,,291361.0,6,192,320,-224
2,test,1,0,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,305923.5,CFD-LF-226-174-N.jpg,Helen,64,I,z,2839,,,,2839.0,22,,3890.8999999910593,224,-256,302032.60000000894,3333,FN,A,,,,296428.0,7,192,320,-224
3,test,1,1,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,309890.40000000596,CFD-BM-202-063-N.jpg,David,64,I,m,2909,,,,2909.0,2,,3958.9000000059605,224,-256,305931.5,3333,FN,A,,,,300328.0,8,192,320,-224
3,test,1,0,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,312756.90000000596,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1823,,,,1823.0,6,,2859.7000000029802,224,-256,309897.200000003,3333,FN,A,,,,304295.0,9,192,320,-224
4,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,316123.799999997,CFD-BM-203-001-N.jpg,Brian,64,I,z,2308,,,,2308.0,3,,3359.699999988079,224,-256,312764.10000000894,3333,FN,A,,,,307162.0,10,192,320,-224
5,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,318557.299999997,CFD-LF-237-190-N.jpg,Jane,64,I,z,1374,,,,1374.0,21,,2427.699999988079,224,-256,316129.60000000894,3333,FN,A,,,,310529.0,11,192,320,-224
6,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,321123.60000000894,CFD-WM-209-038-N.jpg,Carl,64,I,z,1508,,,,1508.0,11,,2559.5,224,-256,318564.10000000894,3333,FN,A,,,,312962.0,12,192,320,-224
7,test,1,1,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,324624.200000003,CFD-WM-207-048-N.jpg,Mike,64,I,m,2445,,,,2445.0,10,,3495.9000000059605,224,-256,321128.299999997,3333,FN,A,,,,315529.0,13,192,320,-224
8,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,326990.60000000894,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1300,,,,1300.0,5,,2359.7000000029802,224,-256,324630.90000000596,3333,FN,A,,,,319029.0,14,192,320,-224
8,test,1,0,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,329991.10000000894,CFD-LM-200-045-N.jpg,Peter,64,I,m,1940,,,,1940.0,17,,2993.6000000089407,224,-256,326997.5,3333,FN,A,,,,321396.0,15,192,320,-224
8,test,1,0,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,333357.60000000894,CFD-BF-241-222-N.jpg,Sarah,64,I,z,2315,,,,2315.0,8,,3358.7000000029802,224,-256,329998.90000000596,3333,FN,A,,,,324396.0,16,192,320,-224
9,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,336224.10000000894,CFD-WF-200-099-N.jpg,Julie,64,I,z,1828,,,,1828.0,13,,2859.0,224,-256,333365.10000000894,3333,FN,A,,,,327763.0,17,192,320,-224
10,test,1,1,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,338391.0,CFD-WM-212-097-N.jpg,Chris,64,I,m,1103,,,,1103.0,12,,2160.2999999970198,224,-256,336230.700000003,3333,FN,A,,,,330629.0,18,192,320,-224
10,test,1,0,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,341357.700000003,CFD-WM-205-007-N.jpg,Paul,64,I,m,1928,,,,1928.0,9,,2960.5,224,-256,338397.200000003,3333,FN,A,,,,332796.0,19,192,320,-224
10,test,1,0,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,344191.90000000596,CFD-WF-203-229-N.jpg,Kate,64,I,z,1797,,,,1797.0,14,,2828.4000000059605,224,-256,341363.5,3333,FN,A,,,,335763.0,20,192,320,-224
11,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,346757.90000000596,CFD-BM-200-046-N.jpg,Mark,64,I,z,1530,,,,1530.0,1,,2560.7999999970198,224,-256,344197.10000000894,3333,FN,A,,,,338596.0,21,192,320,-224
12,test,1,1,z,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,348991.299999997,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1195,,,,1195.0,15,,2227.2999999970198,224,-256,346764.0,3333,FN,A,,,,341163.0,22,192,320,-224
13,test,1,1,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,351058.10000000894,CFD-LM-225-130-N.jpg,Jack,64,I,m,1030,,,,1030.0,20,,2061.5,224,-256,348996.60000000894,3333,FN,A,,,,343397.0,23,192,320,-224
14,test,1,1,m,267.0866621208037,-239.804379886142,Sun Jun 07 2026 18:54:50 GMT-0500 (Central Daylight Time),416,-192,354525.700000003,CFD-BM-207-024-N.jpg,George,64,I,m,2427,,,,2427.0,4,,3461.2999999970198,224,-256,351064.40000000596,3333,FN,A,,,,345463.0,24,192,320,-224
