acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),144777.5,cherry,900,I,None,,,1799,,,10,1,4973.5,139804.0,7782,copper,NF,C,,,,,,,,,,1
1,prac,1,con,1,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),147459.29999995232,lime,800,I,z,,,572,,,5,1,2673.600000023842,144785.69999992847,7782,lime,NF,C,,,,,,,,,,2
1,prac,1,con,0,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),152524.5,zinc,1000,I,None,,,1799,,,15,1,5057.700000047684,147466.79999995232,7782,zinc,NF,C,,,,,,,,,,3
1,prac,1,inc,0,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),155473.5,copper,900,I,m,,,733,,,2,1,2941.8000000715256,152531.69999992847,7782,cherry,NF,C,,,,,,,,,,4
2,prac,1,con,1,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),157939.59999990463,gold,800,I,m,,,357,,,13,1,2460.5,155479.09999990463,7782,gold,NF,C,,,,,,,,,,5
3,prac,1,con,1,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),160506.0,orange,1000,I,z,,,257,,,3,1,2561.0,157945.0,7782,orange,NF,C,,,,,,,,,,6
3,prac,1,inc,0,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),163172.09999990463,iron,900,I,m,,,467,,,6,1,2660.0999999046326,160512.0,7782,pear,NF,C,,,,,,,,,,7
3,prac,1,inc,0,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),165820.39999997616,plum,1100,I,z,,,240,,,16,1,2641.899999976158,163178.5,7782,lead,NF,C,,,,,,,,,,8
3,prac,1,inc,0,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),168620.5,pear,900,I,z,,,617,,,14,1,2793.7000000476837,165826.79999995232,7782,iron,NF,C,,,,,,,,,,9
3,prac,1,inc,0,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),173768.39999997616,lead,1100,I,None,,,1799,,,8,1,5140.5,168627.89999997616,7782,plum,NF,C,,,,,,,,,,10
4,prac,1,inc,1,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),177250.39999997616,cobalt,1100,I,z,,,1065,,,4,1,3476.7000000476837,173773.69999992847,7782,raisin,NF,C,,,,,,,,,,11
5,prac,1,con,1,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),180350.19999992847,kiwi,1000,I,z,,,799,,,7,1,3093.7999999523163,177256.39999997616,7782,kiwi,NF,C,,,,,,,,,,12
6,prac,1,con,1,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),183099.39999997616,silver,1000,I,m,,,446,,,11,1,2743.5,180355.89999997616,7782,silver,NF,C,,,,,,,,,,13
7,prac,1,con,1,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),186279.29999995232,banana,800,I,z,,,1068,,,1,1,3175.5,183103.79999995232,7782,banana,NF,C,,,,,,,,,,14
7,prac,1,inc,0,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),188863.89999997616,raisin,1100,I,z,,,168,,,12,1,2581.5,186282.39999997616,7782,cobalt,NF,C,,,,,,,,,,15
8,prac,1,con,1,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),191528.69999992847,bronze,800,I,m,,,561,,,9,1,2658.899999976158,188869.79999995232,7782,bronze,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),242978.5,cobalt,1100,I,z,z,None,791,592.0,199.0,32,1,2424.9000000953674,240553.59999990463,7782,raisin,NF,C,238831,238831,237005,238114,237005,239430,238631,238631,239429,1
2,test,1,inc,1,m,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),245028.29999995232,cherry,900,I,m,m,None,624,425.0,199.0,86,1,2044.2999999523163,242984.0,7782,silver,NF,C,241046,241046,239435,240345,239435,241479,240847,240847,241479,2
3,test,1,inc,1,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),247127.79999995232,copper,900,I,z,z,None,653,439.0,214.0,30,1,2094.5,245033.29999995232,7782,raisin,NF,C,243128,243128,241484,242396,241484,243579,242913,242913,243579,3
4,test,1,con,1,z,Wed Mar 18 2026 13:13:16 GMT-0500 (Central Daylight Time),249076.09999990463,pear,800,I,z,z,None,617,408.0,209.0,41,1,1942.5999999046326,247133.5,7782,pear,NF,C,245111,245111,243585,244396,243585,245527,244902,244902,245527,4
