acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),165137.0,CFD-BF-031-020-A.jpg,1000,solid,O,z,1000,4,1,2783.0,162354.0,7724,ATS,C,1
2,prac,1,A,haborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),167919.5,CFD-WF-023-013-A.jpg,1000,solid,O,z,998,12,1,5565.5,162354.0,7724,ATS,C,2
3,prac,1,A,haborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),170851.69999998808,CFD-WM-028-005-HC.jpg,1400,solid,O,m,746,7,1,8497.699999988079,162354.0,7724,ATS,C,3
4,prac,1,A,haborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),173586.5,CFD-BF-002-018-A.jpg,1200,solid,O,z,748,6,1,11232.5,162354.0,7724,ATS,C,4
5,prac,1,A,haborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),176750.09999996424,CFD-WF-037-016-A.jpg,1600,solid,O,z,768,10,1,14396.099999964237,162354.0,7724,ATS,C,5
6,prac,1,A,haborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),180515.19999998808,CFD-BF-019-004-HC.jpg,2000,solid,O,m,979,5,1,18161.19999998808,162354.0,7724,ATS,C,6
7,prac,1,A,haborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),184003.0,CFD-WM-035-036-HC.jpg,1700,solid,O,m,1001,9,1,21649.0,162354.0,7724,ATS,C,7
8,prac,1,A,haborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),187230.5,CFD-BM-034-035-HC.jpg,1700,solid,O,m,761,1,1,24876.5,162354.0,7724,ATS,C,8
9,prac,1,A,haborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),190728.89999997616,CFD-WM-036-018-A.jpg,1900,solid,O,z,807,8,1,28374.899999976158,162354.0,7724,ATS,C,9
10,prac,1,A,haborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),193696.19999998808,CFD-WF-013-009-HC.jpg,1500,solid,O,m,694,11,1,31342.19999998808,162354.0,7724,ATS,C,10
11,prac,1,A,haborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),196776.59999996424,CFD-BM-043-014-A.jpg,1600,solid,O,z,683,2,1,34422.59999996424,162354.0,7724,ATS,C,11
12,prac,1,A,haborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),199908.69999998808,CFD-BM-022-004-HC.jpg,1500,solid,O,m,844,3,1,37554.69999998808,162354.0,7724,ATS,C,12
0,prac,1,B,mfborder.png,0,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),253808.79999995232,CFD-WM-036-018-A.jpg,1700,9,O,None,1517,dash,1,4016.099999964237,249792.69999998808,7724,ATS,C,1
1,prac,1,B,mfborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),257524.0,CFD-BF-042-031-HC.jpg,1500,3,O,z,1428,dash,1,7731.300000011921,249792.69999998808,7724,ATS,C,2
2,prac,1,B,mfborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),261223.5,CFD-BM-022-004-HC.jpg,1700,1,O,m,1201,dash,1,11430.800000011921,249792.69999998808,7724,ATS,C,3
3,prac,1,B,mfborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),264321.39999997616,CFD-BM-021-026-A.jpg,1600,2,O,m,700,dash,1,14528.699999988079,249792.69999998808,7724,ATS,C,4
4,prac,1,B,mfborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),267954.7999999523,CFD-WF-001-010-HC.jpg,1900,8,O,z,967,dash,1,18162.099999964237,249792.69999998808,7724,ATS,C,5
5,prac,1,B,mfborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),271352.2999999523,CFD-WF-037-016-A.jpg,1500,11,O,z,1107,dash,1,21559.599999964237,249792.69999998808,7724,ATS,C,6
6,prac,1,B,mfborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),274153.1999999881,CFD-WM-034-040-A.jpg,1200,6,O,m,798,dash,1,24360.5,249792.69999998808,7724,ATS,C,7
7,prac,1,B,mfborder.png,1,m,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),277585.59999996424,CFD-WM-035-036-HC.jpg,1600,10,O,m,1040,dash,1,27792.899999976158,249792.69999998808,7724,ATS,C,8
8,prac,1,B,mfborder.png,1,z,Wed Dec 10 2025 11:43:16 GMT-0600 (Central Standard Time),280400.5,CFD-WF-013-009-HC.jpg,1000,12,O,z,1023,dash,1,30607.80000001192,249792.69999998808,7724,ATS,C,9
