acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
22,test,1,A,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),205500.19999992847,CFD-WM-036-018-A.jpg,1900,solid,I,z,579,8,2,52100.199999928474,153400.0,8099,ATS,C,23
23,test,1,A,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),207049.39999997616,CFD-WF-023-013-A.jpg,1000,solid,I,z,532,12,2,53649.39999997616,153400.0,8099,ATS,C,24
1,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),219446.89999997616,CFD-BF-031-020-A.jpg,1000,dash,I,z,611,4,2,1633.7999999523163,217813.10000002384,8099,ATS,C,1
2,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),221128.79999995232,CFD-WM-034-040-A.jpg,1200,dash,I,m,451,6,2,3315.6999999284744,217813.10000002384,8099,ATS,C,2
3,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),223661.19999992847,CFD-WF-037-016-A.jpg,1500,dash,I,z,1004,11,2,5848.099999904633,217813.10000002384,8099,ATS,C,3
4,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),225893.69999992847,CFD-WM-036-018-A.jpg,1700,dash,I,m,503,9,2,8080.599999904633,217813.10000002384,8099,ATS,C,4
5,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),228259.89999997616,CFD-BF-042-031-HC.jpg,1500,dash,I,z,839,3,2,10446.799999952316,217813.10000002384,8099,ATS,C,5
6,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),230442.29999995232,CFD-WM-036-018-A.jpg,1700,dash,I,m,464,9,2,12629.199999928474,217813.10000002384,8099,ATS,C,6
7,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),232291.69999992847,CFD-WM-034-040-A.jpg,1200,dash,I,m,630,6,2,14478.599999904633,217813.10000002384,8099,ATS,C,7
8,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),234874.5,CFD-BM-043-014-A.jpg,2000,dash,I,m,557,5,2,17061.399999976158,217813.10000002384,8099,ATS,C,8
9,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),236940.39999997616,CFD-BM-021-026-A.jpg,1600,dash,I,m,445,2,2,19127.299999952316,217813.10000002384,8099,ATS,C,9
10,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),239689.5,CFD-WF-001-010-HC.jpg,1900,dash,I,z,824,8,2,21876.399999976158,217813.10000002384,8099,ATS,C,10
11,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),241488.79999995232,CFD-BF-031-020-A.jpg,1000,dash,I,z,783,4,2,23675.699999928474,217813.10000002384,8099,ATS,C,11
12,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),243505.0,CFD-BF-019-004-HC.jpg,1400,dash,I,z,590,7,2,25691.899999976158,217813.10000002384,8099,ATS,C,12
13,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),245987.60000002384,CFD-BM-043-014-A.jpg,2000,dash,I,m,463,5,2,28174.5,217813.10000002384,8099,ATS,C,13
14,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),248253.5,CFD-WM-035-036-HC.jpg,1600,dash,I,m,645,10,2,30440.399999976158,217813.10000002384,8099,ATS,C,14
15,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),250502.69999992847,CFD-BF-042-031-HC.jpg,1500,dash,I,z,726,3,2,32689.599999904633,217813.10000002384,8099,ATS,C,15
16,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),252818.69999992847,CFD-BM-022-004-HC.jpg,1700,dash,I,m,589,1,2,35005.59999990463,217813.10000002384,8099,ATS,C,16
17,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),254951.19999992847,CFD-BM-021-026-A.jpg,1600,dash,I,m,501,2,2,37138.09999990463,217813.10000002384,8099,ATS,C,17
18,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),256467.5,CFD-WF-013-009-HC.jpg,1000,dash,I,z,496,12,2,38654.39999997616,217813.10000002384,8099,ATS,C,18
19,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),258983.29999995232,CFD-WF-001-010-HC.jpg,1900,dash,I,z,592,8,2,41170.199999928474,217813.10000002384,8099,ATS,C,19
20,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),260949.60000002384,CFD-WF-037-016-A.jpg,1500,dash,I,z,445,11,2,43136.5,217813.10000002384,8099,ATS,C,20
21,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),262382.39999997616,CFD-WF-013-009-HC.jpg,1000,dash,I,z,402,12,2,44569.299999952316,217813.10000002384,8099,ATS,C,21
22,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),264564.89999997616,CFD-WM-035-036-HC.jpg,1600,dash,I,m,562,10,2,46751.799999952316,217813.10000002384,8099,ATS,C,22
23,test,1,B,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),266781.10000002384,CFD-BM-022-004-HC.jpg,1700,dash,I,m,495,1,2,48968.0,217813.10000002384,8099,ATS,C,23
24,test,1,B,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),268763.60000002384,CFD-BF-019-004-HC.jpg,1400,dash,I,z,554,7,2,50950.5,217813.10000002384,8099,ATS,C,24
1,prac,1,C,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),304420.0,CFD-BM-043-014-A.jpg,1200,dash,I,m,970,7,2,2966.399999976158,301453.60000002384,8099,ATS,C,1
2,prac,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),307718.39999997616,CFD-WF-023-013-A.jpg,1500,solid,I,z,999,7,2,6264.799999952316,301453.60000002384,8099,ATS,C,2
3,prac,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),311583.7999999523,CFD-BF-031-020-A.jpg,1900,dash,I,z,1182,7,2,10130.199999928474,301453.60000002384,8099,ATS,C,3
4,prac,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),314399.5,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1033,7,2,12945.899999976158,301453.60000002384,8099,ATS,C,4
4,prac,1,C,haborder.png,0,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),318198.2999999523,CFD-BM-022-004-HC.jpg,1500,solid,I,None,1516,7,2,16744.699999928474,301453.60000002384,8099,ATS,C,5
5,prac,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),321580.5,CFD-WF-013-009-HC.jpg,1600,dash,I,z,986,7,2,20126.899999976158,301453.60000002384,8099,ATS,C,6
6,prac,1,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),324529.6999999285,CFD-WM-028-005-HC.jpg,1400,solid,I,m,755,7,2,23076.099999904633,301453.60000002384,8099,ATS,C,7
6,prac,1,C,mfborder.png,0,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),328528.1999999285,CFD-WM-036-018-A.jpg,1700,solid,I,None,1516,7,2,27074.599999904633,301453.60000002384,8099,ATS,C,8
6,prac,1,C,haborder.png,0,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),331827.2999999523,CFD-WM-028-005-HC.jpg,1000,dash,I,None,1516,7,2,30373.699999928474,301453.60000002384,8099,ATS,C,9
7,prac,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),335392.6999999285,CFD-WF-037-016-A.jpg,1600,dash,I,z,1173,7,2,33939.09999990463,301453.60000002384,8099,ATS,C,10
8,prac,1,C,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),339041.7999999523,CFD-BM-034-035-HC.jpg,2000,solid,I,m,863,7,2,37588.199999928474,301453.60000002384,8099,ATS,C,11
9,prac,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),342457.39999997616,CFD-BF-002-018-A.jpg,1700,solid,I,z,921,7,2,41003.799999952316,301453.60000002384,8099,ATS,C,12
1,test,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),374280.60000002384,CFD-BM-043-014-A.jpg,1900,solid,I,z,1041,8,2,2965.600000023842,371315.0,8099,ATS,C,1
2,test,1,C,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),376529.89999997616,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1032,6,2,5214.899999976158,371315.0,8099,ATS,C,2
3,test,1,C,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),378212.7999999523,CFD-WM-035-036-HC.jpg,1000,dash,I,m,655,4,2,6897.799999952316,371315.0,8099,ATS,C,3
4,test,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),380995.1999999285,CFD-BF-031-020-A.jpg,1600,dash,I,z,1162,2,2,9680.199999928474,371315.0,8099,ATS,C,4
5,test,1,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),383944.2999999523,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1325,10,2,12629.299999952316,371315.0,8099,ATS,C,5
6,test,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),386176.89999997616,CFD-WM-036-018-A.jpg,1400,solid,I,z,808,7,2,14861.899999976158,371315.0,8099,ATS,C,6
7,test,1,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),388510.6999999285,CFD-WF-001-010-HC.jpg,1500,solid,I,m,811,11,2,17195.699999928474,371315.0,8099,ATS,C,7
8,test,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),391108.89999997616,CFD-BM-021-026-A.jpg,1700,solid,I,z,871,9,2,19793.899999976158,371315.0,8099,ATS,C,8
9,test,1,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),393108.10000002384,CFD-WF-013-009-HC.jpg,1000,solid,I,m,979,12,2,21793.100000023842,371315.0,8099,ATS,C,9
10,test,1,C,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),395990.7999999523,CFD-WM-034-040-A.jpg,2000,dash,I,m,860,5,2,24675.799999952316,371315.0,8099,ATS,C,10
11,test,1,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),398756.2999999523,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1237,11,2,27441.299999952316,371315.0,8099,ATS,C,11
12,test,1,C,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),400939.10000002384,CFD-BM-022-004-HC.jpg,1200,dash,I,m,964,6,2,29624.100000023842,371315.0,8099,ATS,C,12
13,test,1,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),403521.2999999523,CFD-BF-019-004-HC.jpg,1600,solid,I,m,950,10,2,32206.299999952316,371315.0,8099,ATS,C,13
14,test,1,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),405304.5,CFD-WF-013-009-HC.jpg,1000,solid,I,m,766,12,2,33989.5,371315.0,8099,ATS,C,14
15,test,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),407670.2999999523,CFD-WM-036-018-A.jpg,1400,solid,I,z,936,7,2,36355.299999952316,371315.0,8099,ATS,C,15
16,test,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),410369.39999997616,CFD-WF-037-016-A.jpg,1500,dash,I,z,1175,3,2,39054.39999997616,371315.0,8099,ATS,C,16
17,test,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),412435.39999997616,CFD-WF-037-016-A.jpg,1500,dash,I,z,539,3,2,41120.39999997616,371315.0,8099,ATS,C,17
18,test,1,C,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),414234.89999997616,CFD-WM-035-036-HC.jpg,1000,dash,I,m,773,4,2,42919.89999997616,371315.0,8099,ATS,C,18
19,test,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),417067.2999999523,CFD-BM-021-026-A.jpg,1700,solid,I,z,1113,9,2,45752.299999952316,371315.0,8099,ATS,C,19
20,test,1,C,mfborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),419916.39999997616,CFD-WM-034-040-A.jpg,2000,dash,I,m,828,5,2,48601.39999997616,371315.0,8099,ATS,C,20
21,test,1,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),422948.7999999523,CFD-BM-043-014-A.jpg,1900,solid,I,z,1104,8,2,51633.799999952316,371315.0,8099,ATS,C,21
22,test,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),425664.39999997616,CFD-BF-042-031-HC.jpg,1700,dash,I,z,991,1,2,54349.39999997616,371315.0,8099,ATS,C,22
23,test,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),428080.5,CFD-BF-031-020-A.jpg,1600,dash,I,z,792,2,2,56765.5,371315.0,8099,ATS,C,23
24,test,1,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),430347.5,CFD-BF-042-031-HC.jpg,1700,dash,I,z,548,1,2,59032.5,371315.0,8099,ATS,C,24
1,test,2,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),434895.10000002384,CFD-BF-002-018-A.jpg,1900,solid,I,z,984,8,2,2915.600000023842,431979.5,8099,ATS,C,1
2,test,2,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),437278.0,CFD-WM-028-005-HC.jpg,1500,solid,I,m,853,11,2,5298.5,431979.5,8099,ATS,C,2
3,test,2,C,mfborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),439972.5,CFD-WF-013-009-HC.jpg,1700,dash,I,z,942,1,2,7993.0,431979.5,8099,ATS,C,3
4,test,2,C,haborder.png,1,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),442410.1999999285,CFD-WM-028-005-HC.jpg,1000,solid,I,m,1423,12,2,10430.699999928474,431979.5,8099,ATS,C,4
4,test,2,C,mfborder.png,0,m,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),444458.60000002384,CFD-WM-036-018-A.jpg,1200,dash,I,z,822,6,2,12479.100000023842,431979.5,8099,ATS,C,5
5,test,2,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),447275.60000002384,CFD-BF-002-018-A.jpg,1900,solid,I,z,897,8,2,15296.100000023842,431979.5,8099,ATS,C,6
6,test,2,C,haborder.png,1,z,Fri Jun 19 2026 11:18:23 GMT-0500 (Central Daylight Time),449823.6999999285,CFD-WF-037-016-A.jpg,1700,solid,I,z,826,9,2,17844.199999928474,431979.5,8099,ATS,C,7
