acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),29216.80000001192,I,z,1533,,,4,yes,1,3062.0,26154.80000001192,RSM,RSM,8108,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),32415.80000001192,I,m,1674,,,3,no,1,3194.100000023842,29221.69999998808,QHZXPC,QHZWPC,8108,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),34865.0,I,m,924,,,1,no,1,2444.800000011921,32420.19999998808,RNV,FNV,8108,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),38630.69999998808,I,m,2235,,,5,no,1,3761.300000011921,34869.39999997616,LNDPRSKQB,LNDPRSJQB,8108,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),41496.19999998808,I,z,1333,,,2,yes,1,2860.800000011921,38635.39999997616,NBGFSM,NBGFSM,8108,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),45111.80000001192,I,z,2085,,,6,yes,1,3611.800000011921,41500.0,CSDBFPHXZ,CSDBFPHXZ,8108,LC,A,,,6
1,1,1.182999849319458,test,1,m,28817.000150680542,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),49193.60000002384,I,m,1179,1179,,1,no,1,1179.800000011921,48013.80000001192,HCF,RCF,8108,LC,A,46220,,1
2,1,3.381999969482422,test,1,m,26618.000030517578,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),51393.0,I,m,2195,2195,,2,no,1,2196.199999988079,49196.80000001192,QTPRJX,QTPNJX,8108,LC,A,47403,,2
3,1,5.082000017166138,test,1,m,24917.999982833862,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),53092.69999998808,I,m,1684,1684,,3,no,1,1696.300000011921,51396.39999997616,MZDYGVGKQ,MZDYGLBKQ,8108,LC,A,49603,,3
4,1,6.06499981880188,test,1,m,23935.00018119812,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),54075.5,I,m,975,975,,4,no,1,979.5,53096.0,FQTNMK,JQTNMK,8108,LC,A,51302,,4
5,1,6.947999954223633,test,1,z,23052.000045776367,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),54958.80000001192,I,z,865,865,,5,yes,1,880.0,54078.80000001192,CLJ,CLJ,8108,LC,A,52285,,5
6,1,8.830999851226807,test,1,m,21169.000148773193,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),56841.5,I,m,1869,1869,,6,no,1,1879.6000000238419,54961.89999997616,JGDMNSVPW,JGZMNSVPW,8108,LC,A,53169,,6
7,1,12.395999908447266,test,1,z,17604.000091552734,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),60406.89999997616,I,z,3548,3548,,7,yes,1,3562.199999988079,56844.69999998808,FPTVHKCBJ,FPTVHKCBJ,8108,LC,A,55051,,7
8,1,13.728999853134155,test,1,m,16271.000146865845,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),61739.80000001192,I,m,1326,1326,,8,no,1,1329.199999988079,60410.60000002384,XRPZBS,ZRPBDH,8108,LC,A,58617,,8
9,1,14.629999876022339,test,1,m,15370.000123977661,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),62640.80000001192,I,m,890,890,,9,no,1,897.8000000119209,61743.0,ZSQ,ZSP,8108,LC,A,59949,,9
10,1,16.812000036239624,test,1,z,13187.999963760376,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),64822.5,I,z,2173,2173,,10,yes,1,2178.399999976158,62644.10000002384,MPZRXL,MPZRXL,8108,LC,A,60850,,10
11,1,17.794999837875366,test,1,m,12205.000162124634,Tue May 05 2026 14:42:08 GMT-0500 (Central Daylight Time),65805.39999997616,I,m,967,967,,11,no,1,979.5999999642372,64825.80000001192,KJH,KRH,8108,LC,A,63032,,11
